6011 -3.46 0 899.851
31.6237393 0.2354942 9090.0554135 9090.0554135 104.9855013
35.4826072 0.2338581 9909.7875912 9909.7875912 104.9779605
39.8132470 0.2293839 10808.2573028 10808.2573028 105.0587636
44.6694872 0.2216109 11804.3074237 11804.3074237 104.9558106
50.1205675 0.2149764 12878.0840279 12878.0840279 104.8445389
56.2377471 0.2172911 14068.6612127 14068.6612127 104.9060544
63.0967693 0.1986519 15343.0397949 15343.0397949 104.8682362
70.7954662 0.2038997 16743.5671437 16743.5671437 104.9179796
79.4340106 0.1952308 18275.9518585 18275.9518585 104.9857385
89.1259377 0.2006892 20018.4384304 20018.4384304 104.7338883
100.0026275 0.1862899 21879.7496073 21879.7496073 104.6795451
112.2074471 0.1769390 23859.2517869 23859.2517869 104.6968920
125.8964104 0.1759916 26051.2927133 26051.2927133 104.5315579
141.2559945 0.1759668 28468.0852590 28468.0852590 104.4007788
158.4947918 0.1652344 31083.7185297 31083.7185297 104.2956057
177.8326602 0.1712404 33964.5765372 33964.5765372 104.1156628
199.5344894 0.1576604 37090.8624371 37090.8624371 103.9169400
223.8731455 0.1459346 40465.6792491 40465.6792491 103.9469468
251.1895596 0.1444975 44213.9751099 44213.9751099 103.8233643
281.8404883 0.1389935 48076.5141653 48076.5141653 103.4090330
316.2378815 0.1332568 52255.4519375 52255.4519375 103.2353162
354.8252370 0.1273939 56857.1785858 56857.1785858 102.9712013
398.1250863 0.1173526 61668.4186447 61668.4186447 102.8655414
446.6934609 0.1160723 66825.4672778 66825.4672778 102.6487632
501.1903976 0.1002639 72318.7927798 72318.7927798 102.3004976
562.3470481 0.0901467 77824.4352826 77824.4352826 101.9407833
630.9576992 0.0883961 83766.3243173 83766.3243173 101.6936623
707.9626349 0.0830134 89892.8394080 89892.8394080 101.3803818
794.3311114 0.0796962 96313.4678348 96313.4678348 100.7946364
891.2901875 0.0811868 103189.1848603 103189.1848603 100.3547517
1000.0152949 0.0796190 110270.0232554 110270.0232554 99.6674119
1122.0453570 0.0768186 117976.1557923 117976.1557923 99.0940538
1258.9519017 0.0629186 125619.3456158 125619.3456158 98.6356364
1412.6025846 0.0626112 133983.8231642 133983.8231642 97.7649297
1584.9192513 0.0505308 142510.8735133 142510.8735133 97.1628779
1778.3297629 0.0546195 151466.5198829 151466.5198829 96.6093474
1995.3396487 0.0481018 161126.0625629 161126.0625629 96.2963666
2238.7495208 0.0564044 171650.3718767 171650.3718767 95.4144756
2511.9332487 0.0400699 182473.1487530 182473.1487530 94.4714128
2818.4067961 0.0337802 192733.0977679 192733.0977679 93.7209702
3162.3160538 0.0472926 203835.5419460 203835.5419460 92.7530273
3548.2246552 0.0372447 216939.1404073 216939.1404073 92.0037498
3981.0824729 0.0404791 230447.6168663 230447.6168663 91.0698020
4466.8445267 0.0252893 245806.6216094 245806.6216094 89.9009665
5011.9508737 0.0233333 257030.8560747 257030.8560747 89.1759283
5623.4686414 0.0195423 266464.3447392 266463.4455747 88.3575362
6309.6060499 0.0091382 272385.3296027 272329.7157844 87.4936180
7079.5178905 -0.0092815 275729.2427311 275188.2996521 86.8192165
7943.3360745 -0.0037893 278751.6554143 277497.2630207 85.9873394
8912.5538779 0.0009580 282157.3755974 280044.2735688 85.4305150
10000.0576380 0.0009197 285128.3687077 281682.1825059 84.5304660
11220.2837932 -0.0067847 286785.6161241 280363.0075910 83.4783045
12589.2832138 0.0006511 287358.4881831 274138.6266934 82.7463046
14125.4898594 0.0098855 288783.9035113 270103.3349805 82.0292731
15849.0266991 0.0016418 290393.1147389 266180.4132657 81.3545145
17782.8284773 -0.0112084 290989.0364474 255061.5216508 80.7957004
19952.6405589 0.0086196 292678.1917512 248466.4661036 80.3712636
22387.3110130 0.0047614 297686.8269185 249042.4366769 79.7801894
25118.9399788 0.0101880 310389.7635569 260348.5604479 79.2775734
28183.8378200 0.0140736 338208.1615681 287987.2184057 79.0591286
31622.8492882 0.0105779 364149.7024516 313537.2824390 78.5168084
35481.3448326 0.0061711 396450.1706517 345477.0175708 78.2960829
39810.8123001 0.0038101 429061.9717182 377420.1610783 77.9664964
44668.4408210 -0.0002437 458770.0939671 405927.4995505 77.8946755
50118.8218320 0.0025137 502345.9119571 448856.2573431 77.7014570
56234.1823694 -0.0065840 510842.9417466 438602.3008190 77.6876232
63095.8439737 -0.0012275 514165.4945898 409204.8617176 77.4698529
70794.7386130 -0.0068716 516352.9666449 367868.4327205 76.9154362
79432.9897122 -0.0094885 519360.7668917 319270.4400549 76.7646561
89125.2011949 -0.0055580 520456.0132835 243224.9480078 76.6942661
100000.1496297 -0.0077878 521233.1773078 143185.2944772 76.6158111
112201.9339986 -0.0125098 522071.5196280 35720.0979931 77.1458077
125892.6936390 -0.0073525 524354.7813153 -62830.3214905 77.7122873
