6003 -3.46 0 875.036
5.0118948 0.3902391 2308.1441779 2308.1441779 102.2700530
5.6245099 0.3778292 2513.3567044 2513.3567044 102.3466072
6.3098094 0.3646370 2735.5768222 2735.5768222 102.4816715
7.0803644 0.3536897 2979.5945929 2979.5945929 102.6219654
7.9440561 0.3475993 3243.0332797 3243.0332797 102.7847710
8.9125633 0.3320655 3528.6734805 3528.6734805 102.7263045
10.0014481 0.3277183 3842.1292167 3842.1292167 102.7808476
11.2210876 0.3122899 4182.0096916 4182.0096916 103.0031023
12.5894367 0.2960792 4546.6959375 4546.6959375 102.8283421
14.1269504 0.2942948 4947.2726699 4947.2726699 102.8818249
15.8491767 0.2888277 5391.2558150 5391.2558150 102.9417071
17.7840324 0.2818812 5872.8088398 5872.8088398 103.0787169
19.9529062 0.2721172 6402.3227321 6402.3227321 102.8012002
22.3872322 0.2627025 6974.7742132 6974.7742132 102.9948022
25.1199938 0.2555259 7602.8242724 7602.8242724 103.0682757
28.1840786 0.2451374 8285.6115418 8285.6115418 103.1901395
31.6237393 0.2395025 9021.2727092 9021.2727092 102.9905413
35.4826072 0.2370003 9819.7214481 9819.7214481 103.0088926
39.8132470 0.2340095 10720.9077335 10720.9077335 103.0087906
44.6694872 0.2344753 11713.8778105 11713.8778105 103.0487156
50.1205675 0.2204147 12788.3844367 12788.3844367 103.0621472
56.2377471 0.2194270 13944.1663913 13944.1663913 103.0634650
63.0967693 0.2116014 15242.0361301 15242.0361301 102.9938346
70.7954662 0.1989949 16640.6902278 16640.6902278 102.9202597
79.4340106 0.2030414 18181.7407923 18181.7407923 102.7190595
89.1259377 0.1967581 19857.3466737 19857.3466737 102.9569864
100.0026275 0.1946155 21702.9056725 21702.9056725 102.8862757
112.2074471 0.1861332 23673.6359586 23673.6359586 102.7289189
125.8964104 0.1862436 25902.8612347 25902.8612347 102.6678809
141.2559945 0.1743517 28355.3801129 28355.3801129 102.6771082
158.4947918 0.1697738 30959.3783464 30959.3783464 102.4677942
177.8326602 0.1700752 33867.8039331 33867.8039331 102.4594217
199.5344894 0.1536364 36947.8753511 36947.8753511 102.3301837
223.8731455 0.1615224 40307.9258891 40307.9258891 102.1492264
251.1895596 0.1472964 43949.3249926 43949.3249926 102.0750822
281.8404883 0.1476447 47866.3408693 47866.3408693 101.8830290
316.2378815 0.1385453 52218.0463177 52218.0463177 101.7219316
354.8252370 0.1393815 56913.9164237 56913.9164237 101.7417242
398.1250863 0.1420784 62141.3416027 62141.3416027 101.5284787
446.6934609 0.1303587 68084.3846809 68084.3846809 101.2964955
501.1903976 0.1294209 74318.3329819 74318.3329819 100.8119341
562.3470481 0.1134409 80893.0128021 80893.0128021 100.7170815
630.9576992 0.1131898 87902.4183205 87902.4183205 100.3694525
707.9626349 0.1068651 95281.7882807 95281.7882807 100.0457698
794.3311114 0.0968411 102925.8225216 102925.8225216 99.7031424
891.2901875 0.0968327 111116.2030548 111116.2030548 99.3298765
1000.0152949 0.0911929 120079.1090370 120079.1090370 99.2338195
1122.0453570 0.0987275 129798.1791821 129798.1791821 98.8999629
1258.9519017 0.0955199 140168.8828778 140168.8828778 98.4966330
1412.6025846 0.0832017 151603.0671662 151603.0671662 97.9908635
1584.9192513 0.0934208 164453.8864046 164453.8864046 97.4451325
1778.3297629 0.0734052 179017.4861922 179017.4861922 97.0840995
1995.3396487 0.0739201 194276.9858378 194276.9858378 96.6807988
2238.7495208 0.0791380 210805.0314443 210805.0314443 96.1119383
2511.9332487 0.0783752 227701.2640302 227701.2640302 95.4346077
2818.4067961 0.0719751 246650.8334306 246650.8334306 94.4851105
3162.3160538 0.0524602 265819.2457321 265819.2457321 93.4283502
3548.2246552 0.0486118 284359.4035138 284359.4035138 92.3164738
3981.0824729 0.0466226 302876.7929332 302876.7929332 91.3704664
4466.8445267 0.0459638 324750.1650869 324750.1650869 90.5885509
5011.9508737 0.0525887 349752.8036870 349752.8036870 89.7557522
5623.4686414 0.0483987 377414.7320565 377414.7320565 88.8416833
6309.6060499 0.0421858 406712.3980488 406712.3980488 87.9677436
7079.5178905 0.0412313 437030.4379468 437030.4379468 87.1088507
7943.3360745 0.0358087 467666.5448457 467666.5448457 86.2736337
8912.5538779 0.0402395 495900.6537941 495900.6537941 85.5597322
10000.0576380 0.0319785 530763.6947224 530763.6947224 84.8039077
11220.2837932 0.0435798 568952.7915588 568952.7915588 83.9700222
12589.2832138 0.0408058 608659.5105571 608659.5105571 83.5294280
14125.4898594 0.0261940 656373.4784321 656373.4784321 82.8119095
15849.0266991 0.0259047 705233.7032615 705233.7032615 82.3789835
17782.8284773 0.0365334 760265.2005687 760265.2005687 81.7243633
19952.6405589 0.0303128 816142.3511638 816142.3511638 81.2395554
22387.3110130 0.0190469 870688.8619371 870688.8619371 80.3817079
25118.9399788 0.0240221 926309.8597215 926309.8027421 79.6018069
28183.8378200 0.0291890 990955.8771768 990955.8201975 79.0560716
31622.8492882 0.0285107 1076409.8981810 1076409.8412016 78.4373013
35481.3448326 0.0190678 1164071.3800324 1164071.3230531 78.0631799
39810.8123001 0.0373292 1259991.1411114 1259991.0841320 78.0548953
44668.4408210 0.0331072 1386086.1643185 1386086.1073392 77.9374826
50118.8218320 0.0197800 1503782.9355652 1503782.8785859 77.4484168
56234.1823694 0.0298747 1628963.0991975 1628960.8163127 77.4331920
63095.8439737 0.0390257 1799447.8417589 1799445.5588742 77.1079308
70794.7386130 0.0261313 2006996.7230823 2006994.4401976 77.3931317
79432.9897122 0.0283040 2245530.3516011 2245528.0687164 77.4726344
89125.2011949 0.0352331 2540646.4771596 2540644.1942748 77.4436669
100000.1496297 0.0433193 2926270.9793378 2926268.6964530 77.5573136
112201.9339986 0.0421481 3357567.9150332 3357565.6321484 77.8486699
125892.6936390 0.0379925 3848189.1973216 3848186.9144368 78.2956396
