6010 -3.59 0 341.176
19.9529062 0.1487525 1919.2749389 1919.2749389 8.7301643
22.3872322 0.1593445 2051.9843248 2051.9843248 8.6252618
25.1199938 0.1531710 2199.1619286 2199.1619286 8.8305190
28.1840786 0.1369429 2356.8187037 2356.8187037 8.7721717
31.6237393 0.1257803 2515.6096742 2515.6096742 8.7070147
35.4826072 0.1213477 2673.3449938 2673.3449938 8.7080717
39.8132470 0.1221464 2843.3050319 2843.3050319 8.7023064
44.6694872 0.1084150 3030.2004209 3030.2004209 8.6370746
50.1205675 0.0944221 3200.5108284 3200.5108284 8.5818419
56.2377471 0.1016588 3400.4758562 3400.4758562 8.5058221
63.0967693 0.0967206 3639.0939400 3639.0939400 8.5384647
70.7954662 0.0854354 3868.9801762 3868.9801762 8.4326462
79.4340106 0.0857445 4115.9762290 4115.9762290 8.3443338
89.1259377 0.0828832 4385.5302639 4385.5302639 8.2667181
100.0026275 0.0675046 4656.5152337 4656.5152337 8.1262217
112.2074471 0.0668841 4934.8056969 4934.8056969 8.1011022
125.8964104 0.0645606 5228.9437616 5228.9437616 7.9678703
141.2559945 0.0652561 5573.2161616 5573.2161616 7.8492779
158.4947918 0.0491919 5884.7987180 5884.7987180 7.6512334
177.8326602 0.0326041 6237.8719967 6237.8719967 7.5880952
199.5344894 0.0277277 6526.6886199 6526.6886199 7.4773804
223.8731455 0.0400325 6871.9389925 6871.9389925 7.2836005
251.1895596 0.0429294 7217.5058688 7217.5058688 7.1700588
281.8404883 0.0240927 7555.5904150 7555.5904150 6.9642856
316.2378815 0.0237618 7888.3966199 7888.3966199 6.8873970
354.8252370 0.0276532 8151.2734864 8151.2734864 6.6750838
398.1250863 0.0262327 8476.8898095 8476.8898095 6.4721266
446.6934609 0.0049396 8728.0276338 8727.7085911 6.3152655
501.1903976 0.0229688 9032.5477524 9031.7372846 6.1187117
562.3470481 0.0097816 9313.6509767 9310.3642858 6.0018986
630.9576992 0.0223366 9587.6923530 9581.6216920 5.7842063
707.9626349 -0.0032667 9780.6793215 9746.3511707 5.6915049
794.3311114 -0.0020895 9936.5983094 9866.9692444 5.4931337
891.2901875 -0.0021419 10060.3297552 9929.4422770 5.3885478
1000.0152949 0.0094789 10129.3625136 9854.7695031 5.2826487
1122.0453570 -0.0015269 10237.3724075 9846.6021779 5.1559443
1258.9519017 0.0086800 10376.5798851 9854.4899139 4.9972370
1412.6025846 -0.0021783 10494.2449052 9816.8311860 4.8635879
1584.9192513 0.0015113 10556.6003333 9575.9235125 4.7438364
1778.3297629 0.0084515 10724.4773859 9563.7044476 4.6277537
1995.3396487 -0.0016227 10839.0848359 9312.5218204 4.5252441
2238.7495208 0.0064625 11146.7458900 9439.1164996 4.4369707
2511.9332487 -0.0132585 11583.6219365 9767.8367653 4.2745550
2818.4067961 0.0095060 11726.4315587 9440.3562568 4.1900035
3162.3160538 -0.0052741 11920.1005289 9154.9500186 4.1037900
3548.2246552 -0.0026646 12119.7895256 8815.9388660 4.0014976
3981.0824729 0.0084007 12330.9023927 8437.7326388 3.9328203
4466.8445267 0.0060263 12613.1780479 8114.1582133 3.8574558
5011.9508737 -0.0001573 13095.5520740 8134.2050472 3.7695717
5623.4686414 -0.0006280 13718.9471521 8280.5269746 3.7079304
6309.6060499 -0.0115123 14460.9214786 8555.2519738 3.6250599
7079.5178905 -0.0136328 14686.4989795 7479.0563667 3.5034508
7943.3360745 0.0045680 15165.8691905 6869.0365897 3.4795420
8912.5538779 -0.0013228 15847.1822425 6679.1129366 3.3989396
10000.0576380 -0.0042542 16831.7811629 6697.3268367 3.3674179
11220.2837932 -0.0005840 18403.5707770 7678.0967269 3.2930353
12589.2832138 0.0061644 19879.0000858 8285.4711477 3.2900998
14125.4898594 0.0045160 21414.4748752 8659.8977443 3.1748719
15849.0266991 -0.0010893 22333.0198896 7550.8246989 3.2374326
17782.8284773 -0.0100997 23913.9533755 7573.7785985 3.2294959
19952.6405589 0.0050602 25297.3309282 6693.6319803 3.1955770
22387.3110130 0.0079572 26672.5971690 5197.6911995 3.1085715
25118.9399788 0.0013851 28434.5123176 4173.4838012 3.0851849
28183.8378200 0.0008615 30452.7045781 3032.4992323 3.0751332
31622.8492882 0.0123697 33453.4837626 3444.2827780 3.0641754
35481.3448326 -0.0034809 35890.2964449 1845.6987045 2.9792896
39810.8123001 0.0005463 39536.4829889 2193.9357653 2.9670678
44668.4408210 0.0036546 44201.2239085 3324.2798283 3.0040829
50118.8218320 0.0068208 50136.7890339 6051.1514226 2.9489055
56234.1823694 -0.0146270 57234.0614216 10082.0907606 2.8930452
63095.8439737 0.0099517 64217.0310382 12920.4906267 2.9223623
70794.7386130 -0.0048417 72427.2114652 16611.3903323 2.8514077
79432.9897122 0.0014764 80892.6574722 19624.7444329 2.9608478
89125.2011949 -0.0038567 92927.4655379 26849.6492204 2.9188290
100000.1496297 -0.0043554 104935.3192452 32676.8962351 2.8886468
112201.9339986 -0.0003740 116845.3713144 36842.5689646 2.9289543
125892.6936390 0.0051956 133783.7521562 46687.0288401 2.8978926
141253.8311154 -0.0020873 148475.6055183 50951.5019020 2.9165171
158489.5061793 -0.0007909 166934.5513963 59295.5966213 2.9933241
177827.9574712 -0.0110056 186525.5811844 66443.8525980 2.9854686
199526.2758973 0.0110837 208613.9260146 74318.2375724 3.0381215
