6002 -3.59 0 339.555
2818.4067961 -0.0070993 10139.2654143 8706.8464558 4.2145417
3162.3160538 -0.0033757 10575.0833040 8955.9748076 4.1438171
3548.2246552 -0.0030642 11028.7982052 9182.6024312 4.0385597
3981.0824729 0.0073239 11579.7843991 9480.6064213 3.9674853
4466.8445267 -0.0001018 11947.1496292 9295.8245449 3.8151764
5011.9508737 -0.0060686 12365.5488515 9199.6183272 3.8091898
5623.4686414 0.0116666 13081.8653935 9534.1028234 3.7204224
6309.6060499 -0.0009754 13755.0938627 9722.8468088 3.6439343
7079.5178905 -0.0001248 14515.7240255 9933.0308584 3.5354664
7943.3360745 -0.0011077 15032.9358058 9499.3870021 3.4480146
8912.5538779 -0.0006430 15949.1908252 9648.7990067 3.4674177
10000.0576380 -0.0065780 16941.9483661 9703.8166325 3.3572874
11220.2837932 -0.0038460 18030.0549362 9862.1612117 3.3666900
12589.2832138 -0.0050364 19525.0838371 10556.6227762 3.2377641
14125.4898594 0.0057646 21828.8934163 12320.1039149 3.1692181
15849.0266991 0.0097984 24287.8821267 14050.2871609 3.1686783
17782.8284773 0.0159135 26650.1963183 15275.0331763 3.1207961
19952.6405589 0.0050365 29455.8193614 17007.6148581 3.1134870
22387.3110130 0.0028354 33184.0128460 19718.2883436 3.0191571
25118.9399788 -0.0021398 36251.6311271 21278.4525395 3.0532723
28183.8378200 0.0090770 39736.2821761 23120.4861370 3.0230266
31622.8492882 -0.0117152 44348.7116145 26216.9689181 3.0376817
35481.3448326 0.0130607 48724.7253616 28629.3029733 3.0434608
39810.8123001 0.0090390 53424.4432233 30892.6289282 2.9799537
44668.4408210 0.0061227 57876.7900207 31700.7029576 2.9977583
50118.8218320 0.0011706 63297.1035698 33464.2948834 2.8996562
56234.1823694 -0.0012259 66347.3288105 29150.2222150 2.8879869
63095.8439737 0.0044233 70867.6419569 27003.3825525 2.9058247
70794.7386130 0.0088658 75938.8512889 24584.5264233 2.9330125
79432.9897122 -0.0104073 81898.7882438 22471.4667856 2.8872859
89125.2011949 -0.0066155 90136.9390822 23459.8448123 2.7977677
100000.1496297 0.0054481 96453.9013842 17718.1258920 2.8891752
112201.9339986 -0.0093661 104954.9751020 15072.9848771 2.9891897
125892.6936390 0.0047757 114810.8307069 12461.8146657 2.9492356
141253.8311154 -0.0039931 125495.1920479 8943.9580011 2.9997913
158489.5061793 0.0111638 136785.7676653 2820.0820300 2.9622182
177827.9574712 -0.0011266 149559.2855612 -3765.9464794 2.9865533
199526.2758973 -0.0011786 160114.4752986 -20969.4100788 3.0324592
