1014 0
216 -9.06252 1.44876
217 -11.3185 1.40263
218 -17.3512 1.35625
219 -22.375 1.30963
220 -24.9059 1.26278
221 -30.9727 1.21571
222 -27.2152 1.16841
223 -31.9696 1.12091
224 -37.3752 1.0732
225 -42.7618 1.0253
226 -48.0613 0.977208
227 -51.3684 0.928938
228 -56.6646 0.880496
229 -57.4023 0.831889
230 -63.4494 0.783125
231 -64.4621 0.734212
232 -62.8177 0.685157
233 -67.4316 0.635968
234 -71.2333 0.586653
235 -74.5806 0.53722
236 -77.8051 0.487676
237 -74.3092 0.438029
238 -76.7832 0.388288
239 -79.6052 0.33846
240 -85.8148 0.288552
241 -89.7285 0.238573
242 -91.0428 0.188531
243 -101.416 0.138433
244 -100.135 0.088288
245 -103.978 0.0381031
246 -105.814 -0.0121135
247 -110.552 -0.0623539
248 -113.361 -0.11261
249 -115.038 -0.162874
250 -120.29 -0.213138
251 -124.539 -0.263395
252 -124.968 -0.313635
253 -133.09 -0.363851
254 -138.13 -0.414036
255 -141.216 -0.464181
256 -145.18 -0.514279
257 -149.253 -0.564321
258 -152.439 -0.614299
259 -155.953 -0.664206
260 -163.873 -0.714034
261 -161.266 -0.763775
262 -162.714 -0.813421
263 -165.922 -0.862965
264 -163.398 -0.912397
265 -171.213 -0.961712
266 -171.687 -1.0109
267 -173.381 -1.05995
268 -175.138 -1.10887
269 -185.004 -1.15763
270 -180.914 -1.20624
271 -186.975 -1.25468
272 -191.397 -1.30295
273 -191.384 -1.35103
274 -189.269 -1.39894
275 -196.051 -1.44664
276 -200.381 -1.49415
277 -198.417 -1.54144
278 -199.868 -1.58851
279 -208.595 -1.63536
280 -212.571 -1.68198
281 -210.602 -1.72836
282 -211.448 -1.77449
283 -212.36 -1.82037
284 -217.414 -1.86598
285 -218.419 -1.91132
286 -223.674 -1.95639
287 -222.156 -2.00118
288 -224.067 -2.04568
289 -225.361 -2.08987
290 -230.752 -2.13377
291 -233.783 -2.17735
292 -232.838 -2.22061
293 -235.456 -2.26355
294 -241.242 -2.30616
295 -239.292 -2.34843
296 -243.232 -2.39036
297 -243.777 -2.43193
298 -247.921 -2.47314
299 -246.287 -2.51399
300 -251.607 -2.55447
301 -250.224 -2.59457
302 -253.071 -2.63429
303 -254.146 -2.67361
304 -254.323 -2.71254
305 -257.136 -2.75107
306 -257.498 -2.78919
307 -260.021 -2.82689
308 -259.604 -2.86417
309 -262.055 -2.90103
310 -265.931 -2.93745
311 -267.195 -2.97344
312 -272.34 -3.00898
313 -277.092 -3.04407
314 -278.046 -3.07871
315 -275.074 -3.11289
316 -274.707 -3.1466
317 -274.637 -3.17984
318 -277.113 -3.2126
319 -283.851 -3.24488
320 -280.919 -3.27668
321 -280.7 -3.30798
322 -277.11 -3.33879
323 -278.839 -3.36909
324 -280.584 -3.39889
325 -282.334 -3.42818
326 -279.462 -3.45695
327 -278.175 -3.4852
328 -274.056 -3.51293
329 -276.8 -3.54013
330 -274.62 -3.56679
331 -278.554 -3.59292
332 -276.823 -3.61851
333 -277.936 -3.64355
334 -282.546 -3.66804
335 -283.39 -3.69197
336 -286.017 -3.71535
337 -286.637 -3.73817
338 -282.156 -3.76042
339 -281.647 -3.78211
340 -280.527 -3.80322
341 -285.012 -3.82376
342 -285.98 -3.84373
343 -290.97 -3.86311
344 -283.466 -3.8819
345 -280.649 -3.90011
346 -278.379 -3.91773
347 -274.314 -3.93475
348 -269.041 -3.95118
349 -269.295 -3.96701
350 -268.333 -3.98224
351 -270.743 -3.99687
352 -270.184 -4.01089
353 -272.837 -4.02431
354 -274.557 -4.03711
355 -275.652 -4.04931
356 -277.023 -4.06088
357 -273.411 -4.07185
358 -272.992 -4.08219
359 -269.47 -4.09192
360 -270.403 -4.10103
361 -268.43 -4.10951
362 -266.63 -4.11737
363 -264.46 -4.12461
364 -262.241 -4.13122
365 -266.374 -4.13721
366 -266.496 -4.14257
367 -270.933 -4.14729
368 -264.977 -4.15139
369 -266.516 -4.15486
370 -262.575 -4.1577
371 -263.609 -4.15991
372 -256.18 -4.16149
373 -251.496 -4.16243
374 -245.589 -4.16275
375 -246.028 -4.16243
376 -247.499 -4.16148
377 -248.237 -4.1599
378 -244.918 -4.15769
379 -243.517 -4.15485
380 -242.451 -4.15137
381 -246.718 -4.14727
382 -245.087 -4.14254
383 -239.533 -4.13718
384 -242.826 -4.13119
385 -239.368 -4.12458
386 -234.291 -4.11734
387 -231.088 -4.10947
388 -230.61 -4.10098
389 -230.311 -4.09187
390 -228.777 -4.08214
391 -226.976 -4.07179
392 -227.868 -4.06083
393 -225.308 -4.04925
394 -224.909 -4.03705
395 -219.433 -4.02424
396 -213.969 -4.01083
397 -207.814 -3.9968
398 -211.725 -3.98217
399 -212.71 -3.96694
400 -210.652 -3.9511
401 -203.155 -3.93467
402 -200.524 -3.91764
403 -200.377 -3.90002
404 -195.38 -3.88181
405 -190.894 -3.86301
406 -186.13 -3.84363
407 -186.762 -3.82366
408 -184.263 -3.80312
409 -182.137 -3.782
410 -178.147 -3.76031
411 -180.964 -3.73806
412 -180.397 -3.71524
413 -176.288 -3.69185
414 -169.578 -3.66791
415 -165.983 -3.64342
416 -162.66 -3.61838
417 -160.267 -3.59279
418 -162.159 -3.56666
419 -159.728 -3.53999
420 -159.073 -3.51279
421 -154.576 -3.48506
422 -154.097 -3.45681
423 -146.048 -3.42803
424 -148.027 -3.39874
425 -147.072 -3.36894
426 -143.976 -3.33863
427 -137.855 -3.30782
428 -128.43 -3.27652
429 -126.05 -3.24472
430 -119.979 -3.21244
431 -117.283 -3.17967
432 -111.329 -3.14643
433 -112.413 -3.11272
434 -108.096 -3.07854
435 -107.789 -3.0439
436 -102.046 -3.0088
437 -98.3885 -2.97326
438 -97.2277 -2.93727
439 -90.1095 -2.90085
440 -88.2417 -2.86399
441 -85.2356 -2.8267
442 -82.9311 -2.789
443 -84.599 -2.75088
444 -78.2501 -2.71235
445 -73.3469 -2.67342
446 -70.1525 -2.63409
447 -69.1645 -2.59437
448 -62.0806 -2.55427
449 -57.6992 -2.51379
450 -53.9332 -2.47294
451 -49.6831 -2.43172
452 -49.2559 -2.39015
453 -46.1185 -2.34822
454 -42.5994 -2.30595
455 -41.8178 -2.26334
456 -40.3408 -2.2204
457 -35.3716 -2.17713
458 -28.7615 -2.13355
459 -30.3877 -2.08965
460 -24.9693 -2.04545
461 -18.046 -2.00096
462 -16.6159 -1.95617
463 -14.4033 -1.9111
464 -8.60733 -1.86575
465 -9.64115 -1.82014
466 -4.77211 -1.77426
467 -0.197467 -1.72813
468 -1.60742 -1.68175
469 1.61008 -1.63513
470 6.79647 -1.58828
471 13.7781 -1.5412
472 9.84734 -1.49391
473 14.4997 -1.4464
474 18.7207 -1.3987
475 26.5413 -1.3508
476 29.2583 -1.30271
477 31.3171 -1.25444
478 32.1987 -1.20599
479 32.8831 -1.15739
480 33.6092 -1.10862
481 42.708 -1.05971
482 45.2473 -1.01065
483 50.7499 -0.961465
484 52.046 -0.912151
485 57.2991 -0.862717
486 65.4856 -0.813173
487 70.9367 -0.763527
488 76.965 -0.713785
489 73.986 -0.663957
490 78.3712 -0.614049
491 77.2766 -0.564071
492 85.9784 -0.514028
493 86.7449 -0.463931
494 88.8599 -0.413785
495 93.0817 -0.3636
496 97.9943 -0.313384
497 102.71 -0.263143
498 106.198 -0.212887
499 109.958 -0.162623
500 110.563 -0.112359
501 114.963 -0.0621027
502 119.574 -0.0118624
503 121.657 0.0383541
504 119.561 0.0885388
505 120.069 0.138684
506 125.606 0.188781
507 123.185 0.238823
508 131.395 0.288802
509 137.673 0.338709
510 135.356 0.388537
511 141.304 0.438278
512 146.515 0.487924
513 149.345 0.537467
514 149.77 0.5869
515 155.813 0.636214
516 156.56 0.685403
517 158.646 0.734457
518 164.284 0.783369
519 168.3 0.832133
520 165.331 0.880739
521 167.408 0.92918
522 166.084 0.977449
523 164.41 1.02554
524 169.43 1.07344
525 175.167 1.12114
526 176.859 1.16865
527 180.622 1.21594
528 182.673 1.26302
529 187.292 1.30987
530 187.807 1.35648
531 192.111 1.40286
532 195.111 1.44899
533 198.816 1.49487
534 204.445 1.54048
535 205.653 1.58583
536 211.2 1.6309
537 211.65 1.67568
538 214.277 1.72018
539 216.041 1.76438
540 218.351 1.80827
541 221.441 1.85185
542 225.814 1.89512
543 230.195 1.93806
544 229.555 1.98066
545 227.893 2.02293
546 229.698 2.06486
547 234.786 2.10643
548 236.751 2.14764
549 239.829 2.18849
550 243.087 2.22897
551 241.799 2.26907
552 245.413 2.30879
553 243.537 2.34811
554 248.196 2.38704
555 252.047 2.42557
556 255.508 2.46369
557 250.033 2.50139
558 253.83 2.53868
559 253.974 2.57553
560 257.835 2.61196
561 263.934 2.64794
562 264.992 2.68348
563 269.656 2.71857
564 270.102 2.75321
565 270.702 2.78739
566 271.972 2.8211
567 269.4 2.85434
568 270.866 2.8871
569 273.093 2.91938
570 268.727 2.95118
571 272.18 2.98248
572 272.152 3.01329
573 269.223 3.04359
574 274.517 3.07339
575 275.957 3.10268
576 273.443 3.13145
577 274.433 3.1597
578 274.018 3.18743
579 274.977 3.21463
580 280.321 3.2413
581 276.613 3.26742
582 274.917 3.29301
583 274.208 3.31805
584 273.325 3.34254
585 275.087 3.36648
586 273.916 3.38985
587 278.922 3.41267
588 275.72 3.43493
589 276.453 3.45661
590 275.649 3.47773
591 273.608 3.49827
592 277.992 3.51823
593 280.485 3.53761
594 275.504 3.5564
595 284.621 3.57461
596 281.839 3.59223
597 275.154 3.60926
598 275.063 3.62568
599 276.26 3.64152
600 283.202 3.65675
601 281.305 3.67137
602 275.268 3.6854
603 277.433 3.69881
604 273.23 3.71162
605 272.03 3.72381
606 269.892 3.73539
607 270.045 3.74635
608 272.083 3.7567
609 273.562 3.76642
610 275.035 3.77553
611 273.505 3.78402
612 268.669 3.79188
613 265.766 3.79911
614 269.095 3.80573
615 272.709 3.81171
616 269.65 3.81707
617 271.675 3.8218
618 271.04 3.8259
619 266.797 3.82937
620 263.555 3.83221
621 262.84 3.83441
622 259.413 3.83599
623 260.088 3.83694
624 258.053 3.83725
625 261.865 3.83693
626 262.917 3.83598
627 258.954 3.8344
628 252.04 3.83219
629 243.085 3.82935
630 237.395 3.82588
631 240.182 3.82177
632 237.923 3.81704
633 239.238 3.81168
634 241.581 3.80569
635 240.836 3.79908
636 237.962 3.79184
637 234.624 3.78397
638 234.085 3.77549
639 229.482 3.76638
640 226.583 3.75665
641 222.831 3.7463
642 217.68 3.73533
643 216.626 3.72375
644 210.475 3.71155
645 211.509 3.69875
646 214.981 3.68533
647 212.435 3.6713
648 210.712 3.65667
649 207.663 3.64144
650 210.029 3.6256
651 208.166 3.60917
652 206.829 3.59214
653 202.981 3.57452
654 199.844 3.55631
655 195.322 3.53751
656 191.941 3.51813
657 191.897 3.49817
658 181.485 3.47762
659 179.659 3.45651
660 181.729 3.43482
661 176.255 3.41256
662 175.929 3.38974
663 174.629 3.36636
664 173.462 3.34242
665 167.676 3.31792
666 166.28 3.29288
667 163.845 3.26729
668 160.84 3.24116
669 156.79 3.2145
670 157.585 3.18729
671 152.696 3.15956
672 153.444 3.13131
673 157.316 3.10254
674 151.62 3.07325
675 147.948 3.04344
676 147.775 3.01314
677 141.429 2.98233
678 138.526 2.95102
679 134.119 2.91922
680 130.464 2.88694
681 133.155 2.85417
682 134.568 2.82093
683 127.129 2.78722
684 124.913 2.75304
685 122.694 2.7184
686 114.55 2.68331
687 112.341 2.64776
688 107.636 2.61177
689 106.081 2.57535
690 102.687 2.53849
691 98.511 2.50121
692 96.4639 2.4635
693 93.6182 2.42538
694 92.8902 2.38685
695 91.2799 2.34792
696 87.1191 2.30859
697 81.6764 2.26887
698 71.4069 2.22877
699 67.7161 2.18829
700 62.8834 2.14744
701 60.433 2.10622
702 55.6895 2.06465
703 51.4579 2.02272
704 45.9372 1.98045
705 38.4398 1.93784
706 38.3064 1.8949
707 37.9686 1.85164
708 33.4428 1.80805
709 30.2974 1.76416
710 29.4815 1.71996
711 30.0114 1.67546
712 23.808 1.63067
713 20.1124 1.5856
714 17.9706 1.54025
715 13.3742 1.49464
716 7.26023 1.44876
717 7.95335 1.40263
718 1.00784 1.35625
719 -3.98488 1.30963
720 -8.94156 1.26278
721 -8.50067 1.21571
722 -15.0235 1.16841
723 -15.8963 1.12091
724 -18.9141 1.0732
725 -24.9091 1.0253
726 -26.2342 0.977208
727 -26.1469 0.928938
728 -36.8332 0.880496
729 -39.8984 0.831889
730 -48.2132 0.783125
731 -49.3239 0.734212
732 -54.906 0.685157
733 -58.2357 0.635968
734 -62.9767 0.586653
735 -62.5367 0.53722
736 -67.2495 0.487676
737 -68.2664 0.43803
738 -68.1277 0.388288
739 -70.7029 0.33846
740 -75.4768 0.288552
741 -88.7274 0.238573
742 -89.025 0.188531
743 -92.5883 0.138433
744 -94.2786 0.0882881
745 -98.7751 0.0381032
746 -94.3197 -0.0121135
747 -97.2835 -0.0623539
748 -101.786 -0.11261
749 -104.495 -0.162874
750 -103.143 -0.213138
751 -110.522 -0.263395
752 -117.596 -0.313635
753 -124.18 -0.363851
754 -123.85 -0.414036
755 -125.198 -0.464181
756 -132.698 -0.514279
757 -139.478 -0.56432
758 -145.788 -0.614299
759 -146.015 -0.664206
760 -146.138 -0.714034
761 -150.692 -0.763775
762 -152.233 -0.813421
763 -151.301 -0.862965
764 -156.256 -0.912397
765 -155.496 -0.961712
766 -158.541 -1.0109
767 -161.762 -1.05995
768 -163.155 -1.10887
769 -170.799 -1.15763
770 -173.969 -1.20624
771 -172.672 -1.25468
772 -173.6 -1.30295
773 -172.593 -1.35103
774 -174.167 -1.39894
775 -181.403 -1.44664
776 -182.754 -1.49415
777 -182.453 -1.54144
778 -183.9 -1.58851
779 -188.471 -1.63536
780 -188.689 -1.68198
781 -195.911 -1.72836
782 -199.311 -1.77449
783 -202.669 -1.82037
784 -201.584 -1.86598
785 -202.143 -1.91132
786 -205.766 -1.95639
787 -208.653 -2.00118
788 -209.721 -2.04568
789 -214.244 -2.08987
790 -217.763 -2.13377
791 -224.479 -2.17735
792 -224.3 -2.22061
793 -224.492 -2.26355
794 -233.793 -2.30616
795 -239.908 -2.34843
796 -243.37 -2.39036
797 -240.602 -2.43193
798 -238.754 -2.47314
799 -237.769 -2.51399
800 -238.358 -2.55447
801 -241.646 -2.59457
802 -246.882 -2.63429
803 -240.97 -2.67361
804 -239.959 -2.71254
805 -241.482 -2.75107
806 -244.528 -2.78919
807 -242.284 -2.82689
808 -243.522 -2.86417
809 -241.193 -2.90103
810 -249.024 -2.93745
811 -257.404 -2.97344
812 -261.209 -3.00898
813 -265.013 -3.04407
814 -263.6 -3.07871
815 -262.583 -3.11289
816 -262.186 -3.1466
817 -259.944 -3.17984
818 -258.975 -3.2126
819 -263.853 -3.24488
820 -263.891 -3.27668
821 -269.843 -3.30798
822 -270.406 -3.33879
823 -273.095 -3.36909
824 -265.051 -3.39889
825 -268.761 -3.42818
826 -269.701 -3.45695
827 -272.204 -3.4852
828 -273.914 -3.51293
829 -272.791 -3.54013
830 -274.505 -3.56679
831 -268.845 -3.59292
832 -271.187 -3.61851
833 -271.036 -3.64355
834 -268.912 -3.66804
835 -269.28 -3.69197
836 -267.445 -3.71535
837 -268.513 -3.73817
838 -267.913 -3.76042
839 -266.083 -3.78211
840 -267.358 -3.80322
841 -265.451 -3.82376
842 -266.251 -3.84373
843 -271.359 -3.86311
844 -269.377 -3.8819
845 -267.396 -3.90011
846 -270.779 -3.91773
847 -266.886 -3.93475
848 -263.417 -3.95118
849 -263.115 -3.96701
850 -264.021 -3.98224
851 -260.956 -3.99687
852 -263.884 -4.01089
853 -260.915 -4.02431
854 -263.798 -4.03711
855 -262.636 -4.04931
856 -263.588 -4.06088
857 -259.725 -4.07185
858 -261.788 -4.08219
859 -258.195 -4.09192
860 -257.487 -4.10103
861 -261.705 -4.10951
862 -258.577 -4.11737
863 -261.887 -4.12461
864 -258.107 -4.13122
865 -255.917 -4.13721
866 -253.197 -4.14257
867 -254.681 -4.14729
868 -256.081 -4.15139
869 -253.522 -4.15486
870 -254.994 -4.1577
871 -255.646 -4.15991
872 -254.116 -4.16149
873 -252.963 -4.16243
874 -254.679 -4.16275
875 -256.399 -4.16243
876 -251.349 -4.16148
877 -256.893 -4.1599
878 -249.057 -4.15769
879 -245.031 -4.15485
880 -242.295 -4.15137
881 -245.597 -4.14727
882 -246.374 -4.14254
883 -241.665 -4.13718
884 -237.034 -4.13119
885 -239.898 -4.12458
886 -232.057 -4.11734
887 -230.954 -4.10947
888 -227.329 -4.10098
889 -225.423 -4.09187
890 -222.753 -4.08214
891 -218.091 -4.07179
892 -218.598 -4.06083
893 -215.396 -4.04925
894 -209.968 -4.03705
895 -213.983 -4.02424
896 -212.325 -4.01083
897 -209.255 -3.9968
898 -205.991 -3.98217
899 -200.929 -3.96694
900 -204.335 -3.9511
901 -202.043 -3.93467
902 -199.723 -3.91764
903 -194.697 -3.90002
904 -193.353 -3.88181
905 -195.306 -3.86301
906 -191.546 -3.84363
907 -190.98 -3.82366
908 -182.406 -3.80312
909 -179.825 -3.782
910 -177.401 -3.76031
911 -170.317 -3.73806
912 -169.078 -3.71524
913 -166.779 -3.69185
914 -162.975 -3.66791
915 -160.534 -3.64342
916 -158.173 -3.61838
917 -159.509 -3.59279
918 -156.482 -3.56666
919 -147.474 -3.53999
920 -146.968 -3.51279
921 -141.763 -3.48506
922 -137.803 -3.45681
923 -140.896 -3.42803
924 -136.635 -3.39874
925 -132.27 -3.36894
926 -130.33 -3.33863
927 -130.525 -3.30782
928 -126.537 -3.27652
929 -120.652 -3.24472
930 -120.154 -3.21244
931 -122.376 -3.17967
932 -119.147 -3.14643
933 -114.273 -3.11272
934 -110.376 -3.07854
935 -105.762 -3.0439
936 -103.634 -3.0088
937 -101.621 -2.97326
938 -98.5008 -2.93727
939 -93.4984 -2.90085
940 -89.5682 -2.86399
941 -92.0459 -2.8267
942 -88.7221 -2.789
943 -79.9777 -2.75088
944 -77.3944 -2.71235
945 -79.0295 -2.67342
946 -77.0421 -2.63409
947 -65.775 -2.59437
948 -60.1935 -2.55427
949 -56.682 -2.51379
950 -52.424 -2.47294
951 -46.2024 -2.43172
952 -50.0675 -2.39015
953 -44.5375 -2.34822
954 -36.3988 -2.30595
955 -35.1807 -2.26334
956 -32.9763 -2.2204
957 -32.3918 -2.17713
958 -24.2947 -2.13355
959 -24.6773 -2.08965
960 -18.1876 -2.04545
961 -16.6532 -2.00096
962 -15.5737 -1.95617
963 -11.0202 -1.9111
964 -8.0935 -1.86575
965 -1.88238 -1.82014
966 3.79742 -1.77426
967 4.59124 -1.72813
968 10.9495 -1.68175
969 14.3529 -1.63513
970 14.2048 -1.58828
971 24.0189 -1.5412
972 21.2603 -1.49391
973 22.4147 -1.4464
974 29.393 -1.3987
975 32.2196 -1.3508
976 35.0628 -1.30271
977 32.1921 -1.25444
978 40.9413 -1.20599
979 42.4011 -1.15739
980 50.066 -1.10862
981 54.482 -1.05971
982 53.5555 -1.01065
983 55.1097 -0.961466
984 60.5804 -0.912151
985 66.2276 -0.862717
986 78.4808 -0.813173
987 77.4499 -0.763527
988 83.8201 -0.713785
989 83.9753 -0.663957
990 89.8451 -0.614049
991 93.825 -0.564071
992 98.6517 -0.514028
993 103.7 -0.463931
994 103.747 -0.413785
995 107.442 -0.363601
996 103.017 -0.313384
997 116.757 -0.263143
998 119.898 -0.212887
999 124.64 -0.162623
