1011 0
426 -138.707 -3.39221
427 -134.679 -3.36141
428 -133.646 -3.3301
429 -129.597 -3.2983
430 -127.428 -3.26602
431 -127.558 -3.23325
432 -124.678 -3.20001
433 -117.641 -3.1663
434 -114.537 -3.13212
435 -116.367 -3.09748
436 -108.481 -3.06238
437 -107.642 -3.02684
438 -104.437 -2.99085
439 -98.1882 -2.95443
440 -92.189 -2.91757
441 -84.2053 -2.88028
442 -87.4042 -2.84258
443 -81.7374 -2.80446
444 -81.7031 -2.76593
445 -85.7224 -2.727
446 -80.9076 -2.68767
447 -69.9189 -2.64795
448 -65.3539 -2.60785
449 -58.1176 -2.56737
450 -54.0428 -2.52652
451 -52.0056 -2.4853
452 -53.2351 -2.44373
453 -51.3534 -2.4018
454 -44.059 -2.35953
455 -41.5695 -2.31692
456 -39.2671 -2.27398
457 -35.0549 -2.23071
458 -31.1584 -2.18713
459 -25.5707 -2.14323
460 -24.131 -2.09903
461 -18.1088 -2.05454
462 -17.6274 -2.00975
463 -15.8099 -1.96468
464 -14.8642 -1.91933
465 -6.17151 -1.87372
466 -2.32749 -1.82784
467 -9.7688 -1.78171
468 -9.71807 -1.73533
469 -2.86682 -1.68871
470 -3.77191 -1.64186
471 6.35213 -1.59478
472 9.82622 -1.54749
473 11.5037 -1.49999
474 15.4477 -1.45228
475 16.0677 -1.40438
476 18.5 -1.35629
477 19.9573 -1.30802
478 23.3241 -1.25957
479 23.8823 -1.21097
480 31.1648 -1.1622
481 34.5819 -1.11329
482 39.0393 -1.06424
483 52.7442 -1.01505
484 55.7084 -0.965732
485 58.4798 -0.916298
486 62.5983 -0.866754
487 63.5995 -0.817108
488 67.7355 -0.767366
489 71.5914 -0.717538
490 74.2756 -0.66763
491 78.7304 -0.617652
492 80.0173 -0.567609
493 86.8694 -0.517512
494 91.4715 -0.467366
495 91.1216 -0.417181
496 94.6726 -0.366965
497 98.9692 -0.316724
498 105.2 -0.266468
499 104.761 -0.216204
500 113.118 -0.16594
501 108.077 -0.115684
502 112.939 -0.0654434
503 119.549 -0.0152269
504 119.503 0.0349578
505 119.061 0.0851028
506 120.832 0.1352
507 125.4 0.185242
508 130.028 0.235221
509 131.448 0.285128
510 132.869 0.334956
511 142.706 0.384697
512 142.157 0.434343
513 142.398 0.483886
514 139.869 0.533319
515 145.388 0.582633
516 148.654 0.631822
517 153.743 0.680876
518 162.597 0.729788
519 167.748 0.778552
520 171.997 0.827158
521 169.284 0.875599
522 171.997 0.923868
523 178.119 0.971957
524 184.649 1.01986
525 184.106 1.06756
526 187.176 1.11507
527 189.057 1.16236
528 193.199 1.20944
529 198.411 1.25629
530 201.755 1.3029
531 204.939 1.34928
532 204.649 1.39541
533 207.765 1.44129
534 200.353 1.4869
535 201.791 1.53225
536 203.588 1.57732
537 206.211 1.6221
538 212.268 1.6666
539 217.963 1.7108
540 216.02 1.75469
541 217.349 1.79827
542 219.331 1.84154
543 221.544 1.88448
544 228.724 1.92708
545 228.08 1.96935
546 228.896 2.01128
547 233.092 2.05285
548 233.529 2.09406
549 238.189 2.13491
550 236.527 2.17539
551 239.764 2.21549
552 239.636 2.25521
553 240.783 2.29453
554 247.243 2.33346
555 247.919 2.37199
556 248.906 2.41011
557 251.629 2.44781
558 253.969 2.48509
559 258.694 2.52195
560 258.668 2.55837
561 263.449 2.59436
562 266.148 2.6299
563 263.921 2.66499
564 266.533 2.69963
565 265.713 2.73381
566 269.712 2.76752
567 270.262 2.80076
568 270.793 2.83352
569 272.136 2.8658
570 271.274 2.8976
571 271.809 2.9289
572 268.801 2.95971
573 270.787 2.99001
574 272.099 3.01981
575 276.627 3.0491
576 273.302 3.07787
577 277.48 3.10612
578 279.136 3.13385
579 281.441 3.16105
580 278.208 3.18771
581 277.107 3.21384
582 272.319 3.23943
583 274.03 3.26447
584 275.678 3.28896
585 276.087 3.31289
586 275.866 3.33627
587 279.326 3.35909
588 284.392 3.38135
589 279.187 3.40303
590 279.608 3.42415
591 278.361 3.44469
592 281.784 3.46465
593 280.198 3.48403
594 281.571 3.50282
595 279.91 3.52103
596 276.999 3.53865
597 272.434 3.55567
598 276.097 3.5721
599 270.98 3.58794
600 273.07 3.60317
601 271.558 3.61779
602 277.562 3.63182
603 274.318 3.64523
604 276.649 3.65803
605 275.285 3.67023
606 273.378 3.68181
607 266.343 3.69277
608 267.869 3.70312
609 271.35 3.71284
610 265.202 3.72195
611 262.382 3.73043
612 259.325 3.7383
613 262.55 3.74553
614 258.716 3.75214
615 256.614 3.75813
616 255.66 3.76349
617 259.294 3.76822
618 262.253 3.77232
619 263.542 3.77579
620 258.797 3.77862
621 258.444 3.78083
622 257.07 3.78241
623 251.413 3.78336
624 251.689 3.78367
625 248.754 3.78335
626 248.928 3.7824
627 251.047 3.78082
628 249.603 3.77861
629 250.666 3.77577
630 246.696 3.7723
631 248.496 3.76819
632 247.345 3.76346
633 246.032 3.7581
634 245.189 3.75211
635 244.769 3.7455
636 244.75 3.73826
637 241.664 3.73039
638 236.399 3.72191
639 233.441 3.7128
640 232.246 3.70307
641 230.996 3.69272
642 230.101 3.68175
643 225.967 3.67017
644 224.266 3.65797
645 224.23 3.64516
646 222.834 3.63175
647 219.597 3.61772
648 218.051 3.60309
649 220.789 3.58786
650 213.514 3.57202
651 208.096 3.55559
652 203.825 3.53856
653 203.369 3.52094
654 203.321 3.50273
655 202.363 3.48393
656 197.583 3.46455
657 198.655 3.44458
658 193.433 3.42404
659 190.61 3.40293
660 187.719 3.38124
661 187.824 3.35898
662 180.777 3.33616
663 182.963 3.31278
664 176.331 3.28884
665 173.587 3.26434
666 171.224 3.2393
667 169.443 3.21371
668 166.019 3.18758
669 167.037 3.16091
670 163.949 3.13371
671 157.129 3.10598
672 152.424 3.07773
673 148.185 3.04895
674 143.447 3.01966
675 135.564 2.98986
676 134.091 2.95956
677 136.508 2.92875
678 134.573 2.89744
679 133.96 2.86564
680 129.708 2.83336
681 123.909 2.80059
682 121.409 2.76735
683 125.46 2.73364
684 120.671 2.69946
685 116.073 2.66482
686 114.969 2.62972
687 109.146 2.59418
688 100.522 2.55819
689 96.3811 2.52177
690 96.6098 2.48491
691 94.6352 2.44762
692 95.7205 2.40992
693 90.5 2.3718
694 86.9894 2.33327
695 84.1189 2.29434
696 80.7533 2.25501
697 76.9913 2.21529
698 68.5269 2.17519
699 64.5412 2.13471
700 61.0135 2.09386
701 55.012 2.05264
702 46.5475 2.01107
703 50.3624 1.96914
704 46.1719 1.92687
705 37.958 1.88426
706 33.215 1.84132
707 34.9744 1.79805
708 27.3725 1.75447
709 26.2093 1.71057
710 22.4746 1.66638
711 19.0934 1.62188
712 13.6221 1.57709
713 13.8827 1.53202
714 12.3532 1.48667
715 8.07625 1.44106
716 10.6325 1.39518
717 1.84197 1.34905
718 -2.09171 1.30267
719 -7.44907 1.25605
720 -11.7537 1.2092
721 -12.7348 1.16212
722 -16.6012 1.11483
723 -16.629 1.06733
724 -15.9837 1.01962
725 -18.3778 0.971717
726 -24.9904 0.923627
727 -30.6329 0.875357
728 -32.9873 0.826915
729 -41.2968 0.778308
730 -41.9652 0.729544
731 -46.6424 0.680631
732 -51.5158 0.631576
733 -56.0472 0.582387
734 -60.3389 0.533072
735 -58.2785 0.483639
736 -59.8864 0.434095
737 -61.443 0.384449
738 -64.5814 0.334707
739 -67.0069 0.284879
740 -77.0547 0.234971
741 -81.3846 0.184992
742 -86.6676 0.13495
743 -87.5118 0.0848523
744 -89.7182 0.0347071
745 -91.7815 -0.0154778
746 -96.4073 -0.0656945
747 -100.7 -0.115935
748 -106.208 -0.166191
749 -111.881 -0.216455
750 -118.524 -0.266719
751 -115.891 -0.316976
752 -118.95 -0.367216
753 -114.399 -0.417432
754 -117.493 -0.467617
755 -123.097 -0.517762
756 -126.138 -0.56786
757 -130.524 -0.617901
758 -132.477 -0.66788
759 -138.102 -0.717787
760 -141.533 -0.767615
761 -146.882 -0.817356
762 -147.486 -0.867002
763 -148 -0.916546
764 -146.989 -0.965978
765 -151.118 -1.01529
766 -152.426 -1.06448
767 -157.628 -1.11354
768 -161.184 -1.16245
769 -166.406 -1.21121
770 -168.316 -1.25982
771 -170.851 -1.30826
772 -171.802 -1.35653
773 -171.096 -1.40462
774 -175.127 -1.45252
775 -176.372 -1.50022
776 -178.437 -1.54773
777 -181.369 -1.59502
778 -186.178 -1.64209
779 -193.033 -1.68894
780 -194.273 -1.73556
781 -195.442 -1.78194
782 -200.053 -1.82807
783 -208.551 -1.87395
784 -206.362 -1.91956
785 -205.103 -1.96491
786 -211.173 -2.00997
787 -214.6 -2.05476
788 -219.285 -2.09926
789 -210.948 -2.14345
790 -212.368 -2.18735
791 -213.948 -2.23093
792 -211.906 -2.2742
793 -217.018 -2.31714
794 -220.431 -2.35974
795 -221.129 -2.40201
796 -230.836 -2.44394
797 -228.488 -2.48551
798 -232.581 -2.52672
799 -239.625 -2.56757
800 -242.309 -2.60805
801 -243.211 -2.64815
802 -243.34 -2.68787
803 -240.482 -2.72719
804 -246.685 -2.76612
805 -249.487 -2.80465
806 -253.641 -2.84277
807 -251.705 -2.88047
808 -252.095 -2.91775
809 -249.348 -2.95461
810 -251.234 -2.99103
811 -254.561 -3.02702
812 -256.065 -3.06256
813 -255.958 -3.09765
814 -260.847 -3.13229
815 -259.69 -3.16647
816 -262.408 -3.20018
817 -264.356 -3.23342
818 -264.521 -3.26618
819 -262.503 -3.29846
820 -262.381 -3.33026
821 -258.558 -3.36156
822 -256.81 -3.39237
823 -255.28 -3.42267
824 -253.98 -3.45247
825 -259.348 -3.48176
826 -263.548 -3.51053
827 -258.566 -3.53878
828 -261.809 -3.56651
829 -262.169 -3.59371
830 -264.437 -3.62037
831 -262.427 -3.6465
832 -265.389 -3.67209
833 -265.817 -3.69713
834 -267.021 -3.72162
835 -274.167 -3.74555
836 -276.108 -3.76893
837 -276.276 -3.79175
838 -278.924 -3.81401
839 -277.92 -3.83569
840 -277.418 -3.85681
841 -277.266 -3.87734
842 -277.552 -3.89731
843 -274.863 -3.91669
844 -280.482 -3.93548
845 -278.528 -3.95369
846 -278.542 -3.97131
847 -278.648 -3.98833
848 -277.469 -4.00476
849 -273.575 -4.02059
850 -271.669 -4.03583
851 -271.261 -4.05045
852 -272.612 -4.06447
853 -273.651 -4.07789
854 -273.643 -4.09069
855 -274.111 -4.10289
856 -271.599 -4.11447
857 -272.774 -4.12543
858 -270.807 -4.13577
859 -268.065 -4.1455
860 -265.906 -4.15461
861 -266.29 -4.16309
862 -262.795 -4.17096
863 -267.736 -4.17819
864 -260.353 -4.1848
865 -261.271 -4.19079
866 -259.699 -4.19615
867 -257.537 -4.20088
868 -254.971 -4.20497
869 -254.905 -4.20844
870 -256.234 -4.21128
871 -254.447 -4.21349
872 -255.989 -4.21507
873 -253.404 -4.21602
874 -252.631 -4.21633
875 -250.8 -4.21601
876 -256.452 -4.21506
877 -257.644 -4.21348
878 -248.761 -4.21127
879 -250.906 -4.20843
880 -245.537 -4.20496
881 -242.394 -4.20085
882 -245.768 -4.19612
883 -242.758 -4.19076
884 -240.087 -4.18477
885 -234.809 -4.17816
886 -231.065 -4.17092
887 -233.75 -4.16305
888 -230.169 -4.15457
889 -227.863 -4.14546
890 -224.894 -4.13572
891 -222.066 -4.12538
892 -222.853 -4.11441
893 -219.36 -4.10283
894 -215.737 -4.09063
895 -218.469 -4.07782
896 -215.732 -4.06441
897 -207.059 -4.05038
898 -205.6 -4.03575
899 -208.69 -4.02052
900 -202.213 -4.00468
901 -195.007 -3.98825
902 -191.45 -3.97122
903 -185.343 -3.9536
904 -185.976 -3.93539
905 -185.761 -3.91659
906 -183.656 -3.89721
907 -177.754 -3.87724
908 -180.622 -3.8567
909 -176.245 -3.83558
910 -175.804 -3.8139
911 -171.806 -3.79164
912 -174.187 -3.76882
913 -167.546 -3.74544
914 -164.468 -3.7215
915 -159.077 -3.697
916 -155.154 -3.67196
917 -151.869 -3.64637
918 -152.672 -3.62024
919 -149.066 -3.59357
920 -146.948 -3.56637
921 -143.455 -3.53864
922 -137.485 -3.51039
923 -135.225 -3.48161
924 -134.621 -3.45232
925 -131.066 -3.42252
926 -127.874 -3.39221
927 -130.906 -3.36141
928 -128.243 -3.3301
929 -123.653 -3.2983
930 -118.899 -3.26602
931 -118.597 -3.23325
932 -117.671 -3.20001
933 -109.958 -3.1663
934 -105.331 -3.13212
935 -106.483 -3.09748
936 -103.495 -3.06238
937 -99.0972 -3.02684
938 -95.2489 -2.99085
939 -89.5206 -2.95443
940 -91.7161 -2.91757
941 -86.43 -2.88028
942 -87.9701 -2.84258
943 -82.5614 -2.80446
944 -79.1882 -2.76593
945 -71.3062 -2.727
946 -71.5914 -2.68767
947 -63.0126 -2.64795
948 -59.2589 -2.60785
949 -53.8161 -2.56737
950 -49.6489 -2.52652
951 -44.8416 -2.4853
952 -45.7265 -2.44373
953 -45.5388 -2.4018
954 -40.8714 -2.35953
955 -40.7489 -2.31692
956 -38.7485 -2.27398
957 -36.7325 -2.23071
958 -30.0283 -2.18713
959 -31.7042 -2.14323
960 -23.0106 -2.09903
961 -20.3409 -2.05454
962 -16.631 -2.00975
963 -10.2077 -1.96468
964 -6.96893 -1.91933
965 -0.00752952 -1.87372
966 7.40301 -1.82784
967 2.83753 -1.78171
968 7.65307 -1.73533
969 12.2704 -1.68871
970 15.9126 -1.64186
971 15.3426 -1.59478
972 18.4951 -1.54749
973 16.0659 -1.49999
974 23.1932 -1.45228
975 23.2005 -1.40438
976 27.326 -1.35629
977 29.9053 -1.30802
978 36.1407 -1.25957
979 42.6151 -1.21097
980 44.7561 -1.1622
981 51.0931 -1.11329
982 55.9578 -1.06424
983 58.8639 -1.01505
984 61.0529 -0.965732
985 57.0225 -0.916298
986 61.8198 -0.866754
987 64.1362 -0.817108
988 69.4983 -0.767366
989 76.601 -0.717538
990 86.4356 -0.66763
991 90.705 -0.617652
992 90.6821 -0.567609
993 88.9341 -0.517512
994 90.3631 -0.467366
995 96.5357 -0.417182
996 98.8442 -0.366965
997 105.943 -0.316724
998 109.502 -0.266468
999 111.917 -0.216204
