6002 -3.59 0 993.651
35481.3448326 0.0267819 1434971.5795077 1434971.3390812 277.3868264
39810.8123001 0.0158346 1498727.9117047 1498723.5355435 277.2084575
44668.4408210 0.0112370 1549536.5714625 1549444.9785044 276.8337269
50118.8218320 0.0090745 1610040.5886710 1609860.2238696 276.2896108
56234.1823694 0.0142951 1672876.5044741 1672567.3243009 275.3434528
63095.8439737 0.0092243 1725972.1745493 1724937.5127591 274.9527610
70794.7386130 0.0073868 1784117.8143025 1782345.8564093 275.2097858
79432.9897122 0.0102651 1847703.7948137 1845148.8302652 275.1286493
89125.2011949 0.0143474 1954695.3768759 1952056.2418053 275.2546328
100000.1496297 0.0165318 2085382.5970390 2082679.1243722 275.3914600
112201.9339986 0.0076468 2214605.3713910 2211691.5734517 275.6891700
125892.6936390 0.0163468 2375522.0831425 2372484.1748319 276.1068847
