6006 -3.59 0 1001.11
79.4340106 0.2664935 25481.3678476 25481.3678476 312.6480348
89.1259377 0.2525023 27960.7788422 27960.7788422 312.5629564
100.0026275 0.2530699 30696.1482041 30696.1482041 312.6537016
112.2074471 0.2366133 33666.9504848 33666.9504848 312.4069902
125.8964104 0.2354488 36888.3885623 36888.3885623 312.2124967
141.2559945 0.2270615 40415.4589074 40415.4589074 311.8894289
158.4947918 0.2191365 44323.0124775 44323.0124775 311.8471867
177.8326602 0.2143620 48527.1250752 48527.1250752 311.5973553
199.5344894 0.2104310 53176.9080022 53176.9080022 311.4458103
223.8731455 0.2079208 58262.1390644 58262.1390644 311.1961574
251.1895596 0.2000412 63677.6429573 63677.6429573 310.9956278
281.8404883 0.1895238 69590.4227618 69590.4227618 310.9178762
316.2378815 0.1844662 76063.0329952 76063.0329952 310.6064106
354.8252370 0.1750053 83043.3189136 83043.3189136 310.3480227
398.1250863 0.1685578 90552.2076856 90552.2076856 310.1342375
446.6934609 0.1708178 98809.9605516 98809.9605516 309.8430234
501.1903976 0.1643220 108132.9765023 108132.9765023 309.3074047
562.3470481 0.1595107 118192.8579050 118192.8579050 308.8714416
630.9576992 0.1658884 129171.5779230 129171.5779230 308.4251470
707.9626349 0.1484985 140756.5279600 140756.5279600 307.7888379
794.3311114 0.1351291 152911.5483318 152911.5483318 307.0622437
891.2901875 0.1303813 165697.6735372 165697.6735372 306.4011274
1000.0152949 0.1257304 179377.6936297 179377.6936297 305.7825493
1122.0453570 0.1204604 194582.1242883 194582.1242883 305.0670692
1258.9519017 0.1108132 210658.8306608 210658.8306608 304.4911677
1412.6025846 0.1092995 227713.6138501 227713.6138501 303.5690088
1584.9192513 0.0966041 245274.2907189 245274.2907189 302.7113948
1778.3297629 0.0933750 263364.4516629 263364.4516629 301.8453937
1995.3396487 0.0735491 282091.0657128 282091.0657128 301.0686644
2238.7495208 0.0842058 302465.5753024 302465.5753024 300.0082686
2511.9332487 0.0924402 323834.4605268 323834.4605268 298.2954642
2818.4067961 0.0761447 348200.7844172 348200.7844172 297.1166601
3162.3160538 0.0742614 375104.4459913 375104.4459913 295.7335331
3548.2246552 0.0706857 401802.8227671 401802.8227671 294.4947391
3981.0824729 0.0586624 429934.0207181 429934.0207181 293.3129411
4466.8445267 0.0566220 458387.6278429 458387.6278429 292.1878304
5011.9508737 0.0628811 488751.8303108 488751.8303108 291.2222523
5623.4686414 0.0616772 522636.6625360 522636.6625360 290.3864015
6309.6060499 0.0595862 560239.7962696 560239.7962696 289.8390953
7079.5178905 0.0518421 602916.7649670 602916.7649670 289.2119387
7943.3360745 0.0427166 648258.9877213 648258.9877213 288.7638470
8912.5538779 0.0233770 685634.3765534 685634.3765534 287.8982347
10000.0576380 0.0259013 717595.7607634 717595.7607634 286.9271916
11220.2837932 0.0258834 748057.4935178 748057.4935178 286.2179423
12589.2832138 0.0273710 784058.7987283 784058.7987283 285.4202142
14125.4898594 0.0294749 822649.1961912 822649.1961912 285.1010257
15849.0266991 0.0241269 865402.2871866 865402.2871866 284.7364438
17782.8284773 0.0153216 904081.5997492 904081.5997492 284.0533971
19952.6405589 0.0171252 951598.4085939 951598.4085939 283.4364809
22387.3110130 0.0166649 1007634.2602785 1007634.2602785 283.1458904
25118.9399788 0.0163439 1065414.3564821 1065414.3564821 282.8891743
28183.8378200 0.0146049 1132790.9491728 1132790.9491728 282.8963508
31622.8492882 0.0214342 1208327.9281018 1208327.9281018 282.8040241
35481.3448326 0.0220735 1312253.2255695 1312253.2255695 282.7735912
39810.8123001 0.0212712 1421998.8282798 1421998.8282798 282.7135392
44668.4408210 0.0195330 1504822.5092844 1504821.4805809 281.5980084
50118.8218320 0.0239859 1595525.8202082 1595524.1526535 280.7553414
56234.1823694 0.0169772 1689235.3296857 1689227.1416044 280.5207408
63095.8439737 0.0226302 1803931.0843767 1803912.6075561 279.7959144
70794.7386130 0.0083495 1853011.6497645 1850600.1514374 278.9073318
79432.9897122 0.0030872 1928468.6425914 1925438.5679245 278.1248280
89125.2011949 0.0096052 2024208.8054897 2020519.6171556 277.8732663
100000.1496297 0.0083060 2119469.8682990 2114632.0962883 277.2516261
112201.9339986 0.0101222 2254747.7477478 2249714.9490897 276.5558163
125892.6936390 0.0158391 2447850.7195220 2442789.1088385 276.9408508
