365.5, -0.9463493341151307
366.5, -0.9406691797837866
367.5, -0.9355907858749001
368.5, -0.9318575397632943
369.5, -0.9296884672225523
370.5, -0.9260163106946735
371.5, -0.9196747635398759
372.5, -0.9121880388948974
373.5, -0.9061485769293562
374.5, -0.8993600669945365
375.5, -0.8958034202208428
376.5, -0.8919056245516012
377.5, -0.8854660538353917
378.5, -0.882698359419613
379.5, -0.8799378388265107
380.5, -0.873802314891696
381.5, -0.8680734570298392
382.5, -0.8629259590322044
383.5, -0.8564373485125444
384.5, -0.8506306995110425
385.5, -0.8449091275628413
386.5, -0.8375666079627528
387.5, -0.8284452605664104
388.5, -0.8211395068075376
389.5, -0.8139748195461338
390.5, -0.804835817820549
391.5, -0.796880889154968
392.5, -0.7900145880805032
393.5, -0.7842878039017639
394.5, -0.7775164999322693
395.5, -0.7701692725110495
396.5, -0.7630192691679357
397.5, -0.758021356582198
398.5, -0.7505995326142436
399.5, -0.7391538666708067
400.5, -0.7287648823893808
401.5, -0.7194990497207002
402.5, -0.7115862112178524
403.5, -0.7031375217883848
404.5, -0.6921466089480324
405.5, -0.6816247408106275
406.5, -0.6759593824885533
407.5, -0.6689509500523156
408.5, -0.6586935605806066
409.5, -0.6469715343276663
410.5, -0.6386795480872824
411.5, -0.6297240953403277
412.5, -0.6192118109816541
413.5, -0.6091581468648518
414.5, -0.5977402234387956
415.5, -0.5879438641650129
416.5, -0.5765336189710397
417.5, -0.5658464166391438
418.5, -0.5580256048303143
419.5, -0.5467935282479636
420.5, -0.5347865667256021
421.5, -0.5256016076984981
422.5, -0.5144473783012826
423.5, -0.5025697137235621
424.5, -0.49301603141999817
425.5, -0.48289315112346826
426.5, -0.4715052680798686
427.5, -0.4612498962457873
428.5, -0.45138645052088394
429.5, -0.4397129036164978
430.5, -0.42804793167202926
431.5, -0.41664715816580816
432.5, -0.40572837587064564
433.5, -0.39539997676354005
434.5, -0.38480020539551063
435.5, -0.37259033117784257
436.5, -0.35655773422432957
437.5, -0.3436543363039872
438.5, -0.33499368843718214
439.5, -0.3255951008171488
440.5, -0.31184593162147617
441.5, -0.2978148984492157
442.5, -0.2868573999297974
443.5, -0.27449073845481126
444.5, -0.26221407482711795
445.5, -0.25063109182946997
446.5, -0.2392425138217985
447.5, -0.22767919158192257
448.5, -0.21610640886339244
449.5, -0.2040748994165609
450.5, -0.1898083743058556
451.5, -0.17847979299486302
452.5, -0.16705387187743254
453.5, -0.15253848797899905
454.5, -0.1403302951260208
455.5, -0.1293728190247984
456.5, -0.11723518183875051
457.5, -0.10175575947271055
458.5, -0.08615010585031402
459.5, -0.07402498362210679
460.5, -0.06441544638354989
461.5, -0.052219718047471525
462.5, -0.036319397416829755
463.5, -0.02340098827253733
464.5, -0.010825337426073892
465.5, 0.001973289263270275
466.5, 0.011665740983864012
467.5, 0.023619986555807954
468.5, 0.03647969970714551
469.5, 0.048566763320849964
470.5, 0.06353463967149722
471.5, 0.07585350695404029
472.5, 0.08760766253934604
473.5, 0.10099526322576878
474.5, 0.11370667438450424
475.5, 0.1260076746451718
476.5, 0.1350109056116051
477.5, 0.14484570648674425
478.5, 0.1563356819943048
479.5, 0.16770476177612417
480.5, 0.18056805914861634
481.5, 0.19475754973378676
482.5, 0.21038339654610705
483.5, 0.22582979130509154
484.5, 0.23924348901331866
485.5, 0.25131207815610795
486.5, 0.26414766103396425
487.5, 0.2760571762634573
488.5, 0.2866437993596131
489.5, 0.300132564396688
490.5, 0.3115780734127539
491.5, 0.32229944107514535
492.5, 0.335239509559371
493.5, 0.3464529285982144
494.5, 0.3577023064232223
495.5, 0.3711020039681328
496.5, 0.38532825478996985
497.5, 0.3967151346193046
498.5, 0.40654565361903383
499.5, 0.41774774025986844
