161.5, 0.643944194347681
162.5, 0.6394489259317004
163.5, 0.6361777677903817
164.5, 0.6187968406009604
165.5, 0.6300676929147161
166.5, 0.6321555810583814
167.5, 0.6068316455303374
168.5, 0.6127046605595273
169.5, 0.603966902785717
170.5, 0.5742577890877939
171.5, 0.5530188986179791
172.5, 0.5384573736754308
173.5, 0.5230120965105736
174.5, 0.5352971333661901
175.5, 0.5319599662367149
176.5, 0.5093900552871127
177.5, 0.5168575857987405
178.5, 0.5150765610551323
179.5, 0.48863225906590935
180.5, 0.45770744389455237
181.5, 0.43657695932280177
182.5, 0.4415146726567298
183.5, 0.42470708013507064
184.5, 0.4081654387095873
185.5, 0.39184665038174943
186.5, 0.38772658090569306
187.5, 0.39800940645799665
188.5, 0.36208310943413163
189.5, 0.34876415863560534
190.5, 0.33798046067152476
191.5, 0.3237440022149403
192.5, 0.3228608624366988
193.5, 0.3142125966187774
194.5, 0.3190310515660664
195.5, 0.2997436399838271
196.5, 0.2724308935758099
197.5, 0.27523382252339346
198.5, 0.25608362840015225
199.5, 0.23117665463682963
200.5, 0.21669816178600948
201.5, 0.2007900588128767
202.5, 0.19198805469233546
203.5, 0.1833810516972361
204.5, 0.17015344779393315
205.5, 0.15583616219648544
206.5, 0.1340064844326334
207.5, 0.09860474879680428
208.5, 0.11083970629893405
209.5, 0.14529542858261746
210.5, 0.12187130774375786
211.5, 0.08132099065367375
212.5, 0.06328633193944574
213.5, 0.0629445059494899
214.5, 0.05273835136677168
215.5, 0.032860432885351364
216.5, 0.04837603354698422
217.5, 0.06052377789763938
218.5, 0.01679409176941723
219.5, -0.012876054350187334
220.5, -0.024003569381705
221.5, -0.027579663548408576
222.5, -0.04346101290329031
223.5, -0.08416806056910278
224.5, -0.08903386869419928
225.5, -0.08631136371818635
226.5, -0.10807859138692766
227.5, -0.10904015394297313
228.5, -0.11445896765044442
229.5, -0.14868393637676122
230.5, -0.17579228834653685
231.5, -0.18302309923347704
232.5, -0.2045941200998454
233.5, -0.20714870177429925
234.5, -0.19550733770809098
235.5, -0.2184967919321827
236.5, -0.2390872475682059
237.5, -0.2542128630082949
238.5, -0.26649116759496755
239.5, -0.278547756855533
240.5, -0.2922696990085099
241.5, -0.30284732186094326
242.5, -0.31005532220582827
243.5, -0.3151677644064756
244.5, -0.3388866164847535
245.5, -0.3582807626361825
246.5, -0.3746674003615757
247.5, -0.39527985468339266
248.5, -0.40102358059958615
249.5, -0.41486641076878217
250.5, -0.4380188228767823
251.5, -0.4616036924830114
252.5, -0.4532574434706808
253.5, -0.4653391478975277
254.5, -0.4911739854711375
255.5, -0.4830269555097985
256.5, -0.4741143974717483
257.5, -0.4966969650509551
258.5, -0.5076468894715361
259.5, -0.4889153227850861
260.5, -0.5090584456210578
261.5, -0.5280511419456623
262.5, -0.5376959681426163
263.5, -0.5631306915238964
264.5, -0.551537672188611
265.5, -0.5587517221720893
266.5, -0.5786618684499403
267.5, -0.5841649968347203
268.5, -0.6117071681261312
269.5, -0.6182119438151422
270.5, -0.6265216069178848
271.5, -0.637824295978516
272.5, -0.6382168939531997
273.5, -0.6505156258909666
274.5, -0.6773766759679438
275.5, -0.6874722133345537
276.5, -0.6807360847999452
277.5, -0.6801646427475403
278.5, -0.6621870286388479
279.5, -0.6791111413982239
280.5, -0.6996836576297605
281.5, -0.703761690197691
282.5, -0.727382621935275
283.5, -0.7455141220888768
284.5, -0.7542992972606163
285.5, -0.7503436192879578
286.5, -0.7622690544789337
287.5, -0.7692356192472324
288.5, -0.754866391953686
289.5, -0.768185051056022
290.5, -0.7795323660221202
291.5, -0.8031873695337729
292.5, -0.8125071127703012
293.5, -0.787648597823348
294.5, -0.8091075563367267
295.5, -0.8331565458353812
296.5, -0.8347913100789742
297.5, -0.8149336725689998
298.5, -0.8351123075691814
299.5, -0.8653802731639096
300.5, -0.8569511362461774
301.5, -0.8541879441770105
302.5, -0.8635634959842846
303.5, -0.8621255414118105
304.5, -0.8590185936882048
305.5, -0.8782897828993936
306.5, -0.8841606297927811
307.5, -0.8729748218448852
308.5, -0.8697375057190394
309.5, -0.876518391103674
310.5, -0.9111029702515485
311.5, -0.9213585480573079
312.5, -0.9017109194299293
313.5, -0.9139533713965404
314.5, -0.9294004557272466
315.5, -0.9255491929453735
316.5, -0.9016954155942268
317.5, -0.9137824625590523
318.5, -0.9425654121070547
319.5, -0.9505065972227519
320.5, -0.9504706660359555
321.5, -0.9299426709542395
322.5, -0.9285066281723167
323.5, -0.9562015331965246
324.5, -0.9557746539364785
325.5, -0.9350301813109873
326.5, -0.9366757877640077
327.5, -0.9457465530173913
328.5, -0.9453237592275645
329.5, -0.9541322425306806
330.5, -0.9602708186679605
331.5, -0.9545642024395885
332.5, -0.9549553338352191
333.5, -0.9565468078078396
334.5, -0.9716762730179427
335.5, -0.9682288432538548
336.5, -0.9675565477026503
337.5, -0.9903685825258153
338.5, -0.9963881038706923
339.5, -1.0
340.5, -0.983649424405962
341.5, -0.9743664765903152
342.5, -0.983721967691258
343.5, -0.967377206035608
344.5, -0.9565629925552451
345.5, -0.9584054872461196
346.5, -0.9576612245656756
347.5, -0.9594629169321851
348.5, -0.9620716468003856
349.5, -0.9529457276990473
350.5, -0.949186754641861
351.5, -0.9688773330843609
352.5, -0.9655423323180263
353.5, -0.9696225385656247
354.5, -0.9702040633490181
355.5, -0.9574737119581951
356.5, -0.9734680397869329
357.5, -0.9787621282788486
358.5, -0.9512338371106174
359.5, -0.9461803199612033
360.5, -0.9417136177553377
361.5, -0.9133439816111416
362.5, -0.9327084557256607
363.5, -0.9433974338304691
364.5, -0.9168496293258477
365.5, -0.8987184958170092
366.5, -0.8996633655607629
367.5, -0.8829377909406759
368.5, -0.884635749028103
369.5, -0.8964896623013376
370.5, -0.9036602910692849
371.5, -0.9039859501857676
372.5, -0.8924121011338169
373.5, -0.9015813105061277
374.5, -0.9097880249971377
375.5, -0.8848232878244948
376.5, -0.8587590877625734
377.5, -0.8932561959455059
378.5, -0.8859368927260695
379.5, -0.8324582970727223
380.5, -0.8220180088730301
381.5, -0.8391818811186464
382.5, -0.8466797141488644
383.5, -0.8331166339340125
384.5, -0.8213168793300888
385.5, -0.8229137220295992
386.5, -0.8304592712568604
387.5, -0.8327489154254049
388.5, -0.8225528388269355
389.5, -0.8099871371237138
390.5, -0.7785513555802769
391.5, -0.7725254703298665
392.5, -0.7814826804622956
393.5, -0.7487839910319153
394.5, -0.7420948192159115
395.5, -0.7547104107958433
396.5, -0.7418527027276214
397.5, -0.7283647846892319
398.5, -0.7469659044067072
399.5, -0.7328997613877929
400.5, -0.6812383881255694
401.5, -0.6743321364208217
402.5, -0.6696630201167421
403.5, -0.6684036477328725
404.5, -0.6582682508427173
405.5, -0.6486314908305542
406.5, -0.654254904886585
407.5, -0.6437356571182402
408.5, -0.61012957427669
409.5, -0.5956788470900598
410.5, -0.5988641782262618
411.5, -0.5785002828650029
412.5, -0.5819073555162239
413.5, -0.5924614345370752
414.5, -0.580501115715769
415.5, -0.5730341070345739
416.5, -0.5547021831400438
417.5, -0.5425282151774214
418.5, -0.5340409388758058
419.5, -0.5080075369739957
420.5, -0.5027872750240472
421.5, -0.4800950806606347
422.5, -0.462107383820954
423.5, -0.47904626712650544
424.5, -0.4599256903462688
425.5, -0.45073691785694864
426.5, -0.44685983280817937
427.5, -0.4408281074304693
428.5, -0.4406278670119227
429.5, -0.4022210423962933
430.5, -0.36177753230983656
431.5, -0.33951590984301383
432.5, -0.33937572059890164
433.5, -0.34937810400673963
434.5, -0.340770149200198
435.5, -0.3081729418024967
436.5, -0.31184198475593616
437.5, -0.31122248605063696
438.5, -0.28578205086772424
439.5, -0.2805054041909734
440.5, -0.2725720600354267
441.5, -0.24414554157510648
442.5, -0.21751542532114068
443.5, -0.19433839563618074
444.5, -0.17437630627094478
445.5, -0.17247719115306318
446.5, -0.16351086204159412
447.5, -0.14721117150290966
448.5, -0.1317882935832502
449.5, -0.11774165082795733
450.5, -0.11581011907522391
451.5, -0.08548790367377193
452.5, -0.06440158718439265
453.5, -0.05679139010492254
454.5, -0.060797274840123136
455.5, -0.05795831824952627
456.5, -0.035375373549991644
457.5, -0.013481246986027208
458.5, 0.017886980259784985
459.5, 0.024122382041251327
460.5, 0.025907834663640623
461.5, 0.03333184115189118
462.5, 0.06390793500563739
463.5, 0.08798990079618574
464.5, 0.07636791390571404
465.5, 0.10421671207202636
466.5, 0.12722766571650004
467.5, 0.11937871713581043
468.5, 0.14118872659161572
469.5, 0.1722227608283807
470.5, 0.18245478432699386
471.5, 0.1943484484136017
472.5, 0.21822896569110864
473.5, 0.22152841998575903
474.5, 0.20766902663938425
475.5, 0.2300860203242969
476.5, 0.27287910580851743
477.5, 0.2754624137335255
478.5, 0.28618578835490704
479.5, 0.3251780423635247
480.5, 0.32864482599521777
481.5, 0.3372967540795481
482.5, 0.3682127514607175
483.5, 0.36061789556023827
484.5, 0.3572946664739943
485.5, 0.39439105742259456
486.5, 0.422377264356268
487.5, 0.42596748785173216
488.5, 0.4334021741257794
489.5, 0.4607665161597961
490.5, 0.47439728947350485
491.5, 0.45201104995133184
492.5, 0.47703748086694897
493.5, 0.5062885962323387
494.5, 0.49730358368940286
495.5, 0.5175914442596634
496.5, 0.549667856550729
497.5, 0.5582666981397914
498.5, 0.5805446405411816
499.5, 0.5985104162142472
