130.5, 0.8562692350791368
131.5, 0.8580598515194271
132.5, 0.8274232388913186
133.5, 0.8277755243599246
134.5, 0.8461573116350213
135.5, 0.8298444717605532
136.5, 0.828909958899794
137.5, 0.8168212310539039
138.5, 0.7999980294335998
139.5, 0.7913161035013859
140.5, 0.7888228026960453
141.5, 0.7892774929726891
142.5, 0.7713646486091472
143.5, 0.7616732394613579
144.5, 0.7703972504648756
145.5, 0.7529640615764929
146.5, 0.7485845755984085
147.5, 0.7589838450912819
148.5, 0.7535654471309383
149.5, 0.7283119460878189
150.5, 0.7001425740631126
151.5, 0.703586315851288
152.5, 0.7230273232444102
153.5, 0.7036705695483741
154.5, 0.6600302943471005
155.5, 0.6508248556339682
156.5, 0.642526596473268
157.5, 0.6525922639384641
158.5, 0.6634109527242409
159.5, 0.6585790432145497
160.5, 0.6430335170938908
161.5, 0.6105221728529352
162.5, 0.5949376971527002
163.5, 0.6016429989849076
164.5, 0.595259764484685
165.5, 0.5732601232808064
166.5, 0.5747100441381149
167.5, 0.568134141806756
168.5, 0.5581366770035356
169.5, 0.557343476753151
170.5, 0.5603699564931174
171.5, 0.5320052688398423
172.5, 0.5115436586692799
173.5, 0.5121026011874468
174.5, 0.5025187442433027
175.5, 0.4967216729909088
176.5, 0.4562929032043206
177.5, 0.436107944329208
178.5, 0.43676413612423787
179.5, 0.4256967848142304
180.5, 0.41741415253972447
181.5, 0.4027378722384704
182.5, 0.3939114669811646
183.5, 0.39313952584843426
184.5, 0.3741518196387584
185.5, 0.36088994008679975
186.5, 0.36082283363758777
187.5, 0.3412317573446733
188.5, 0.3146692619449795
189.5, 0.29645305040127706
190.5, 0.2966189020823291
191.5, 0.29901552090173644
192.5, 0.288812285386063
193.5, 0.2823149999028459
194.5, 0.26786911931572643
195.5, 0.23383508288458
196.5, 0.2153238132137972
197.5, 0.21143333377624532
198.5, 0.19770968426677907
199.5, 0.17407182909563007
200.5, 0.15108918075953476
201.5, 0.13772286582123353
202.5, 0.13680717679491433
203.5, 0.14275854150548573
204.5, 0.13920723212205116
205.5, 0.1220953361475698
206.5, 0.11861824051116476
207.5, 0.10579797825824083
208.5, 0.06691467189567005
209.5, 0.05625060133113403
210.5, 0.06447992057152999
211.5, 0.03944818371133631
212.5, 0.017885682825631355
213.5, 0.024000100318144795
214.5, 0.008879622423646224
215.5, -0.008680468126452498
216.5, -0.017204352962268844
217.5, -0.030720329817493685
218.5, -0.04070067914552946
219.5, -0.06236405315376176
220.5, -0.07134459773322123
221.5, -0.08016591877856066
222.5, -0.10489921792360046
223.5, -0.12005757618880096
224.5, -0.14401129996038056
225.5, -0.15455843156201177
226.5, -0.14076429437348775
227.5, -0.1452509059876187
228.5, -0.1670368337463862
229.5, -0.18769656675609925
230.5, -0.20867994231958817
231.5, -0.21540464125057757
232.5, -0.2213411722561488
233.5, -0.23872976797301856
234.5, -0.25262631422059767
235.5, -0.27371689516335435
236.5, -0.2923943758727381
237.5, -0.29464552700553037
238.5, -0.2926252090440508
239.5, -0.28372234748150116
240.5, -0.2940768874771341
241.5, -0.3186877798249092
242.5, -0.3328331014685576
243.5, -0.34337646872107314
244.5, -0.3589388274043859
245.5, -0.37485653595343305
246.5, -0.39927367572772565
247.5, -0.409434134795436
248.5, -0.41250746199207405
249.5, -0.4355326838413617
250.5, -0.4441901239139078
251.5, -0.4448143960659938
252.5, -0.4539789795711037
253.5, -0.4720482305881838
254.5, -0.48204172142315954
255.5, -0.4972076624818504
256.5, -0.510703944667082
257.5, -0.5121335295371315
258.5, -0.5112171392028975
259.5, -0.5315772487861199
260.5, -0.5526533117718513
261.5, -0.5498952986531576
262.5, -0.5653434368991309
263.5, -0.5805143501821988
264.5, -0.5836966910529134
265.5, -0.6050551857648132
266.5, -0.6269240136381229
267.5, -0.6230777635436376
268.5, -0.6221479341312524
269.5, -0.6473239010163611
270.5, -0.6542732178381921
271.5, -0.6540610774160703
272.5, -0.6506270997748805
273.5, -0.6534581483025834
274.5, -0.664993403956642
275.5, -0.6860782621505875
276.5, -0.7064061226370254
277.5, -0.7052345070873647
278.5, -0.7106858475000741
279.5, -0.7135931446195203
280.5, -0.7310785345345213
281.5, -0.7435665809578761
282.5, -0.7487253341106657
283.5, -0.7694841128918128
284.5, -0.7704691527578934
285.5, -0.7752621894262004
286.5, -0.7892273382978489
287.5, -0.7792406725444473
288.5, -0.7898018412983882
289.5, -0.7934151004638123
290.5, -0.7860988710091813
291.5, -0.791651743305513
292.5, -0.8123998271134718
293.5, -0.823542699211743
294.5, -0.8296039345428443
295.5, -0.8463425291918659
296.5, -0.8527832953478187
297.5, -0.8647883792977257
298.5, -0.855322202239485
299.5, -0.8403127924331151
300.5, -0.8537597510906825
301.5, -0.8606133056854793
302.5, -0.853090869642535
303.5, -0.8634479426581334
304.5, -0.8754438561376091
305.5, -0.8724629372619397
306.5, -0.8815888922125737
307.5, -0.8909899612761423
308.5, -0.8913318017020604
309.5, -0.8958253087594313
310.5, -0.9040222317298917
311.5, -0.912269416383559
312.5, -0.9338179110467699
313.5, -0.9490165937339056
314.5, -0.9408297793894193
315.5, -0.9186369360455056
316.5, -0.9236426994831485
317.5, -0.9436958680266465
318.5, -0.936176058819222
319.5, -0.9426917132413807
320.5, -0.9407241665291851
321.5, -0.9383737350860728
322.5, -0.9572051202122573
323.5, -0.965113138183304
324.5, -0.9587675244532828
325.5, -0.9705025603301867
326.5, -0.9829673404960791
327.5, -0.9687778317263633
328.5, -0.9676570407532356
329.5, -0.9693756713460305
330.5, -0.9549047159134665
331.5, -0.9650729382182938
332.5, -0.9595393684722558
333.5, -0.9657238539877965
334.5, -0.9827127485356443
335.5, -0.9691117681918333
336.5, -0.9695661872828907
337.5, -0.9795707952610488
338.5, -0.9701590781320691
339.5, -0.9744996189281817
340.5, -0.9924459950230398
341.5, -0.9916398145111989
342.5, -1.0
343.5, -0.9964354780150262
344.5, -0.9827545433650773
345.5, -0.9628456396901777
346.5, -0.945689284377935
347.5, -0.9501096622107426
348.5, -0.960966021606234
349.5, -0.9580795984476158
350.5, -0.9552807521089204
351.5, -0.9472796925619137
352.5, -0.9407291856613391
353.5, -0.9631640965891913
354.5, -0.9631065642005272
355.5, -0.9470365226452133
356.5, -0.9534065284193483
357.5, -0.9457841553572038
358.5, -0.9307983870705128
359.5, -0.9330950387471324
360.5, -0.9240055545932259
361.5, -0.9214100769223271
362.5, -0.9372711208765873
363.5, -0.9414009988455582
364.5, -0.9365703421399838
365.5, -0.9204976268413726
366.5, -0.9113920533199061
367.5, -0.9183000443900756
368.5, -0.9148037028591768
369.5, -0.8953095577497615
370.5, -0.8854422722891847
371.5, -0.8909218042759561
372.5, -0.8916164146398655
373.5, -0.8892184187107322
374.5, -0.8820072157691208
375.5, -0.8827610002938943
376.5, -0.8787659118225394
377.5, -0.8619193354705386
378.5, -0.8579585600381624
379.5, -0.8465236635732977
380.5, -0.8388606918300375
381.5, -0.8440867341891368
382.5, -0.8512550399685521
383.5, -0.8479837619523777
384.5, -0.8408250019056106
385.5, -0.8093105512726059
386.5, -0.7883674014734044
387.5, -0.8081406713106994
388.5, -0.8099978205693928
389.5, -0.7843422216630134
390.5, -0.7666210263523224
391.5, -0.7699913501399315
392.5, -0.769503884519878
393.5, -0.7706135818037119
394.5, -0.7700163519851475
395.5, -0.7582991879713343
396.5, -0.7348022849690019
397.5, -0.7369239237291068
398.5, -0.7273904809184452
399.5, -0.7019088629574832
400.5, -0.7087727138093629
401.5, -0.7034597278853318
402.5, -0.6906490732246875
403.5, -0.6715904902799186
404.5, -0.670883848071172
405.5, -0.6687683542298726
406.5, -0.6467240912700543
407.5, -0.6368952467328449
408.5, -0.6024358789431267
409.5, -0.6007328217323429
410.5, -0.6168151062174908
411.5, -0.6049996235027894
412.5, -0.5957262608624883
413.5, -0.5795541948918919
414.5, -0.5753637355287431
415.5, -0.5678469049651669
416.5, -0.5493819399401223
417.5, -0.5405582587053872
418.5, -0.5386925253234771
419.5, -0.5143388517716567
420.5, -0.4839518530161339
421.5, -0.47311714155979323
422.5, -0.4729448023865758
423.5, -0.4736334554627886
424.5, -0.4529140557605517
425.5, -0.43581394287310143
426.5, -0.44377405193066366
427.5, -0.44005874489606855
428.5, -0.42681123810690613
429.5, -0.41692174181385305
430.5, -0.38422882709572537
431.5, -0.3547790691813761
432.5, -0.340896008919725
433.5, -0.32768797502502717
434.5, -0.30884068816239163
435.5, -0.2958222320490107
436.5, -0.282286946047086
437.5, -0.2764588892761542
438.5, -0.28711302924438914
439.5, -0.2877463311435751
440.5, -0.27047878094561867
441.5, -0.2441525180955601
442.5, -0.222136986149241
443.5, -0.20278290766236987
444.5, -0.20128422763659104
445.5, -0.1950222270193242
446.5, -0.17465108941769586
447.5, -0.16600698288080237
448.5, -0.15955965901760544
449.5, -0.13791576566263317
450.5, -0.11448359773814432
451.5, -0.10557865347028948
452.5, -0.09445924464214452
453.5, -0.09032124693695066
454.5, -0.09055231699253803
455.5, -0.08470476816389289
456.5, -0.06352590443916724
457.5, -0.039109193401957794
458.5, -0.014155711041986105
459.5, 0.013465684916501599
460.5, 0.028143436568137753
461.5, 0.03830481971905784
462.5, 0.047732365877433784
463.5, 0.05798745200397153
464.5, 0.06940933859684612
465.5, 0.07463916172278293
466.5, 0.09889682912712795
467.5, 0.12098410346957934
468.5, 0.13457337680491052
469.5, 0.13608333416393076
470.5, 0.14056880779538827
471.5, 0.16259331202678015
472.5, 0.17697132596112675
473.5, 0.20760339862002464
474.5, 0.2200962620733756
475.5, 0.24212744386138246
476.5, 0.25274815178905485
477.5, 0.23675611200365493
478.5, 0.25294389200923206
479.5, 0.2654406194203634
480.5, 0.28039186775787023
481.5, 0.30768705389993906
482.5, 0.32235326089091193
483.5, 0.34341665596234855
484.5, 0.36965666784080503
485.5, 0.3926959174608467
486.5, 0.39450521067822975
487.5, 0.380245169967571
488.5, 0.4013086703704212
489.5, 0.41638226455733157
490.5, 0.42679914967956306
491.5, 0.4429791667529239
492.5, 0.44910107963914675
493.5, 0.4683956277005866
494.5, 0.49120236719628274
495.5, 0.49905106793774523
496.5, 0.5028360494391172
497.5, 0.5235626572249286
498.5, 0.5534130385855598
499.5, 0.5838651945889208
