6006 -4.2 0 889.623
2.8192921 0.4941664 1580.7865953 1580.7865953 90.1137541
3.1631068 0.4781219 1729.0917663 1729.0917663 90.0683220
3.5483644 0.4646543 1890.6782986 1890.6782986 90.0526361
3.9810846 0.4520597 2067.0512415 2067.0512415 90.0360771
4.4672872 0.4333219 2258.5054955 2258.5054955 89.9885035
5.0118948 0.4190420 2465.4058449 2465.4058449 89.9708705
5.6245099 0.4085551 2690.7823458 2690.7823458 89.9181124
6.3098094 0.3965733 2935.8776503 2935.8776503 89.8944717
7.0803644 0.3828092 3202.6281877 3202.6281877 89.8439198
7.9440561 0.3733053 3492.7589228 3492.7589228 89.8697716
8.9125633 0.3635060 3809.8473824 3809.8473824 89.8186861
10.0014481 0.3523033 4155.7648150 4155.7648150 89.7677294
11.2210876 0.3378958 4530.3174225 4530.3174225 89.7415818
12.5894367 0.3311402 4937.3245554 4937.3245554 89.7096964
14.1269504 0.3216417 5383.3127037 5383.3127037 89.7067008
15.8491767 0.3176463 5872.4238597 5872.4238597 89.6402777
17.7840324 0.3095856 6409.1916946 6409.1916946 89.6135916
19.9529062 0.2960520 6988.3538146 6988.3538146 89.5695585
22.3872322 0.2874903 7613.8966585 7613.8966585 89.5556375
25.1199938 0.2793650 8301.2559469 8301.2559469 89.5332018
28.1840786 0.2710676 9056.3067291 9056.3067291 89.4953760
31.6237393 0.2638398 9879.2240167 9879.2240167 89.4903925
35.4826072 0.2582502 10783.8516051 10783.8516051 89.4301379
39.8132470 0.2584451 11781.3553559 11781.3553559 89.4103705
44.6694872 0.2494343 12869.8966566 12869.8966566 89.3892522
50.1205675 0.2432007 14056.4404179 14056.4404179 89.3185348
56.2377471 0.2396342 15370.2492671 15370.2492671 89.3163095
63.0967693 0.2314892 16806.0716014 16806.0716014 89.2618657
70.7954662 0.2262867 18369.0351510 18369.0351510 89.2003494
79.4340106 0.2174466 20060.2113189 20060.2113189 89.1529596
89.1259377 0.2103170 21916.0574716 21916.0574716 89.0972375
100.0026275 0.2051275 23956.6335266 23956.6335266 89.0204454
112.2074471 0.2037393 26171.4717913 26171.4717913 88.9414436
125.8964104 0.1967464 28607.2916054 28607.2916054 88.9041160
141.2559945 0.1940733 31272.0295236 31272.0295236 88.8187895
158.4947918 0.1871605 34203.3075439 34203.3075439 88.7203251
177.8326602 0.1841767 37364.5232881 37364.5232881 88.6095105
199.5344894 0.1772199 40828.0915314 40828.0915314 88.4941651
223.8731455 0.1736413 44616.2998242 44616.2998242 88.3718408
251.1895596 0.1676711 48781.3775665 48781.3775665 88.2615043
281.8404883 0.1628130 53261.0629811 53261.0629811 88.1174558
316.2378815 0.1588925 58170.0285680 58170.0285680 87.9703132
354.8252370 0.1548325 63480.8791234 63480.8791234 87.8574703
398.1250863 0.1491564 69284.9608470 69284.9608470 87.6472334
446.6934609 0.1445218 75618.3610549 75618.3610549 87.4562070
501.1903976 0.1396872 82569.4019795 82569.4019795 87.2265546
562.3470481 0.1402144 90150.0588747 90150.0588747 86.9656488
630.9576992 0.1267853 98368.9080608 98368.9080608 86.6910313
707.9626349 0.1300065 107295.7839031 107295.7839031 86.4206280
794.3311114 0.1217679 116845.2252207 116845.2252207 86.1434806
891.2901875 0.1192414 127054.8006707 127054.8006707 85.8924233
1000.0152949 0.1114983 138067.2165023 138067.2165023 85.6013674
1122.0453570 0.1047563 150105.5988559 150105.5988559 85.3224921
1258.9519017 0.1073442 163233.8640334 163233.8640334 84.9608147
1412.6025846 0.1018989 177505.2474527 177505.2474527 84.6434444
1584.9192513 0.1003366 193235.2712532 193235.2712532 84.2912266
1778.3297629 0.0957287 210635.2833746 210635.2833746 84.0051925
1995.3396487 0.0995518 229430.5508082 229430.5508082 83.6665431
2238.7495208 0.0957462 249935.1432036 249935.1432036 83.2945170
2511.9332487 0.0921161 272106.6690618 272106.6690618 82.8401856
2818.4067961 0.0882360 296495.2176864 296495.2176864 82.3442083
3162.3160538 0.0779652 322206.8045991 322206.8045991 81.8103725
3548.2246552 0.0811987 350148.6958284 350148.6958284 81.2412868
3981.0824729 0.0789418 381432.5207804 381432.5207804 80.6260980
4466.8445267 0.0798434 415353.9454765 415353.9454765 79.9832482
5011.9508737 0.0769916 452226.7972903 452226.7972903 79.2427217
5623.4686414 0.0646086 490065.5222912 490065.5222912 78.5366379
6309.6060499 0.0703620 530309.2482681 530309.2482681 77.8493422
7079.5178905 0.0636567 574835.9404996 574835.9404996 77.1697910
7943.3360745 0.0556230 620166.1292266 620166.1292266 76.6605627
8912.5538779 0.0575673 668735.1598664 668735.1598664 76.1280994
10000.0576380 0.0444995 719913.4786146 719913.4786146 75.5231392
11220.2837932 0.0522351 773457.3293536 773457.3293536 74.9411806
12589.2832138 0.0489925 833261.3458142 833261.3458142 74.5061819
14125.4898594 0.0469652 895066.4585032 895066.4585032 74.0401242
15849.0266991 0.0432482 959313.1871862 959313.1871862 73.4630019
17782.8284773 0.0448919 1034270.7692081 1034270.7692081 72.9792355
19952.6405589 0.0433562 1120577.8939933 1120577.8939933 72.7535391
22387.3110130 0.0481547 1222544.7198173 1222544.7198173 72.3556992
25118.9399788 0.0397111 1336487.2604518 1336487.2604518 71.3578944
28183.8378200 0.0376472 1446438.0599943 1446438.0599943 70.6465200
31622.8492882 0.0266022 1559454.5145552 1559454.5145552 69.7352548
35481.3448326 0.0288448 1661996.8939908 1661996.8939908 69.3460447
39810.8123001 0.0196577 1748645.8439245 1748645.8439245 68.9954938
44668.4408210 0.0115385 1828735.3813138 1828735.3813138 68.7943391
50118.8218320 0.0124138 1897735.9028799 1897735.9028799 68.4504396
56234.1823694 0.0205339 1963409.6191484 1963409.6191484 67.6783771
63095.8439737 0.0074220 2040688.7583647 2040688.7583647 67.3611191
70794.7386130 0.0092906 2118505.1887182 2118505.1887182 67.1407888
79432.9897122 0.0159390 2229377.8499726 2229377.8499726 67.1126135
89125.2011949 0.0065615 2326155.9021332 2326155.8773921 66.8969082
100000.1496297 0.0056434 2405960.0182091 2405935.5956042 66.6002335
112201.9339986 0.0085018 2462215.8328427 2461855.8998547 66.5113253
125892.6936390 0.0052911 2545425.0231068 2545002.8828732 66.3142997
141253.8311154 0.0091131 2670493.8105649 2670065.1401527 66.4185427
158489.5061793 0.0052528 2794224.0728104 2793724.2804576 66.3648462
