6013 -4.66 0 1214.24
112.2074471 0.4618475 68546.3408986 68546.3408986 5472.2089205
125.8964104 0.4585148 76178.9783284 76178.9783284 5472.0946913
141.2559945 0.4547452 84683.0909191 84683.0909191 5471.9723284
158.4947918 0.4503575 94165.4280479 94165.4280479 5471.8363782
177.8326602 0.4486183 104704.3109438 104704.3109438 5471.6944297
199.5344894 0.4463964 116472.5764879 116472.5764879 5471.4130666
223.8731455 0.4428650 129595.9623174 129595.9623174 5471.2063549
251.1895596 0.4393629 144255.6433614 144255.6433614 5471.0751136
281.8404883 0.4380187 160577.6236607 160577.6236607 5470.8108238
316.2378815 0.4337622 178779.7961452 178779.7961452 5470.5321407
354.8252370 0.4317320 199061.8450645 199061.8450645 5470.2438578
398.1250863 0.4270434 221609.9801282 221609.9801282 5469.9339825
446.6934609 0.4241595 246720.1602827 246720.1602827 5469.3901523
501.1903976 0.4232782 274782.5904970 274782.5904970 5469.1674098
562.3470481 0.4183068 306021.7238336 306021.7238336 5468.9395771
630.9576992 0.4137875 340695.2170731 340695.2170731 5468.1826420
707.9626349 0.4106391 379331.2778653 379331.2778653 5467.4536993
794.3311114 0.4032667 421978.1063619 421978.1063619 5466.6719263
891.2901875 0.3976910 469067.6635288 469067.6635288 5466.0257267
1000.0152949 0.3934758 521356.5636911 521356.5636911 5465.2019292
1122.0453570 0.3844481 578852.9514167 578852.9514167 5464.5803143
1258.9519017 0.3781438 641855.9408882 641855.9408882 5463.7603440
1412.6025846 0.3724144 711751.8989555 711751.8989555 5462.9235168
1584.9192513 0.3662561 789088.9569165 789088.9569165 5461.8024071
1778.3297629 0.3627897 874677.9925765 874677.9925765 5461.0864741
1995.3396487 0.3609803 970403.9144348 970403.9144348 5459.9345920
2238.7495208 0.3652734 1077732.0377475 1077732.0377475 5459.3246155
2511.9332487 0.3686041 1199117.5362268 1199117.5362268 5458.9667907
2818.4067961 0.3638764 1335732.6359062 1335732.6359062 5458.7274149
3162.3160538 0.3631998 1488400.6611549 1488400.6611549 5458.3467217
3548.2246552 0.3645648 1659452.8030465 1659452.8030465 5458.1875632
3981.0824729 0.3642448 1850259.1582384 1850259.1582384 5458.1319096
4466.8445267 0.3542339 2062514.5791904 2062514.5791904 5457.4210972
5011.9508737 0.3518300 2296800.8441156 2296800.8441156 5456.3497952
5623.4686414 0.3565114 2558715.2511100 2558715.2511100 5453.8344452
6309.6060499 0.3600045 2856430.8458355 2856430.8458355 5453.0176020
7079.5178905 0.3611456 3192398.8202924 3192398.8202924 5452.4932545
7943.3360745 0.3584943 3570980.3283791 3570980.3283791 5451.1992331
8912.5538779 0.3516923 3989799.4590076 3989799.4590076 5450.2244606
10000.0576380 0.3630061 4459609.8697626 4459609.8697626 5446.5564581
11220.2837932 0.3595781 4992223.3281214 4992223.3281214 5445.8159917
12589.2832138 0.3629785 5591625.1174135 5591625.1174135 5445.7321616
14125.4898594 0.3616716 6267540.3661399 6267540.3661399 5445.5461927
15849.0266991 0.3649029 7026272.8036245 7026272.8036245 5444.9664081
17782.8284773 0.3608949 7880257.5658777 7880257.5658777 5444.7807361
19952.6405589 0.3564527 8830878.8536450 8830878.8536450 5444.4735316
22387.3110130 0.3570945 9883894.0470137 9883894.0470137 5444.4550315
25118.9399788 0.3569526 11065942.5845442 11065942.5845442 5444.4631197
28183.8378200 0.3574899 12394132.4444828 12394132.4444828 5444.4747306
31622.8492882 0.3585150 13888133.6067151 13888133.6067151 5444.4919581
35481.3448326 0.3562661 15562583.5093122 15562583.5093122 5444.5077595
39810.8123001 0.3505412 17420426.5628607 17420426.5628607 5444.3346096
44668.4408210 0.3560276 19508658.6915193 19508658.6915193 5442.9420944
50118.8218320 0.3525364 21849581.7741127 21849581.7741127 5442.9429302
56234.1823694 0.3505422 24464598.4788643 24464598.4788643 5442.8821941
