6008 -4.66 0 1143.71
25.1199938 0.5564769 17948.7211097 17948.7211097 5459.7289057
28.1840786 0.5523723 19891.6783902 19891.6783902 5459.6948648
31.6237393 0.5461694 22055.0087084 22055.0087084 5459.6493461
35.4826072 0.5397634 24454.3171421 24454.3171421 5459.6120687
39.8132470 0.5363667 27118.2047782 27118.2047782 5459.5433306
44.6694872 0.5323101 30084.3169690 30084.3169690 5459.4880894
50.1205675 0.5281730 33385.2695465 33385.2695465 5459.4199663
56.2377471 0.5227337 37058.8937444 37058.8937444 5459.3412037
63.0967693 0.5193230 41139.2564237 41139.2564237 5459.2644327
70.7954662 0.5137078 45683.4383648 45683.4383648 5459.1650099
79.4340106 0.5108593 50738.7965212 50738.7965212 5459.0069034
89.1259377 0.5091874 56390.1762719 56390.1762719 5458.8711238
100.0026275 0.5059485 62696.2094445 62696.2094445 5458.7662077
112.2074471 0.5026382 69733.1403904 69733.1403904 5458.6304411
125.8964104 0.5006386 77598.8381653 77598.8381653 5458.5459897
141.2559945 0.4993043 86370.2383108 86370.2383108 5458.4731026
158.4947918 0.4979909 96195.5481075 96195.5481075 5458.3281662
177.8326602 0.4953654 107148.9338329 107148.9338329 5458.1390269
199.5344894 0.4919472 119389.7753551 119389.7753551 5457.9270049
223.8731455 0.4865804 132999.3700295 132999.3700295 5457.7815326
251.1895596 0.4831890 148143.1290244 148143.1290244 5457.5204977
281.8404883 0.4794079 165008.3155556 165008.3155556 5457.2157109
316.2378815 0.4757167 183784.4622212 183784.4622212 5456.9816839
354.8252370 0.4717596 204675.3161967 204675.3161967 5456.6726864
398.1250863 0.4640743 227868.9958970 227868.9958970 5456.1237136
446.6934609 0.4597541 253555.0898283 253555.0898283 5455.4481018
501.1903976 0.4585847 282141.9837140 282141.9837140 5454.6667086
562.3470481 0.4532838 313864.4496101 313864.4496101 5453.7551686
630.9576992 0.4527066 349384.0874520 349384.0874520 5453.0753840
707.9626349 0.4526945 389287.7599337 389287.7599337 5452.2860127
794.3311114 0.4504086 433788.9432499 433788.9432499 5451.9225536
891.2901875 0.4435529 483428.7898227 483428.7898227 5451.4678142
1000.0152949 0.4445209 538889.1897203 538889.1897203 5451.1360856
1122.0453570 0.4365754 600588.1474596 600588.1474596 5450.2670156
1258.9519017 0.4292407 668245.3542753 668245.3542753 5449.0183282
1412.6025846 0.4262611 743341.9376608 743341.9376608 5448.3965044
1584.9192513 0.4208021 826816.0127515 826816.0127515 5447.5564598
1778.3297629 0.4114951 918851.2202198 918851.2202198 5447.1435153
1995.3396487 0.4040871 1019939.2932839 1019939.2932839 5446.1839148
2238.7495208 0.4035818 1132169.1781458 1132169.1781458 5445.3909711
2511.9332487 0.4025274 1258573.0563227 1258573.0563227 5444.0813962
2818.4067961 0.3953034 1398599.7775607 1398599.7775607 5443.7452892
3162.3160538 0.3943967 1553966.9525631 1553966.9525631 5443.6938094
3548.2246552 0.3925138 1727632.0134141 1727632.0134141 5442.3209285
3981.0824729 0.3870040 1921911.2987795 1921911.2987795 5441.4086068
4466.8445267 0.3860577 2137094.8716156 2137094.8716156 5440.6474037
5011.9508737 0.3837275 2377962.7398861 2377962.7398861 5440.6158340
5623.4686414 0.3848526 2647882.0401633 2647882.0401633 5440.5745306
6309.6060499 0.3860648 2950736.1194144 2950736.1194144 5440.5688740
7079.5178905 0.3854855 3290149.5621909 3290149.5621909 5440.5852709
7943.3360745 0.3870151 3671138.9870321 3671138.9870321 5440.5729942
8912.5538779 0.3848535 4098218.6196695 4098218.6196695 5440.5872207
10000.0576380 0.3859900 4576797.9007426 4576797.9007426 5440.5856074
11220.2837932 0.3862139 5113360.0337309 5113360.0337309 5440.4883489
12589.2832138 0.3998194 5723627.9899488 5723627.9899488 5438.8223799
14125.4898594 0.3964781 6424602.1361462 6424602.1361462 5437.5458484
15849.0266991 0.3937623 7203439.5838663 7203439.5838663 5437.4664315
17782.8284773 0.3953974 8075942.9096139 8075942.9096139 5437.4636499
19952.6405589 0.3957647 9054592.4738501 9054592.4738501 5437.3166892
22387.3110130 0.3910938 10147923.0734321 10147923.0734321 5437.1839194
25118.9399788 0.3920137 11369067.8369362 11369067.8369362 5437.1979893
28183.8378200 0.3896143 12740188.3991202 12740188.3991202 5437.2044191
31622.8492882 0.3865574 14266977.9516394 14266977.9516394 5436.7131040
35481.3448326 0.3857946 15975658.1772390 15975658.1772390 5436.5845121
39810.8123001 0.3845878 17884541.6811673 17884541.6811673 5436.2382963
44668.4408210 0.3840784 20026881.5160645 20026881.5160645 5436.2587936
50118.8218320 0.3838509 22431349.4783462 22431349.4783462 5436.2738349
56234.1823694 0.3852036 25129621.4107905 25129621.4107905 5436.3130382
