6000 -4.66 0 1166.72
1.5858151 0.7579627 1567.3558768 1567.3558768 5458.0867172
1.7787526 0.7463239 1736.6733375 1736.6733375 5458.0357444
1.9959451 0.7355827 1924.3675283 1924.3675283 5457.9863573
2.2393220 0.7246513 2131.5581214 2131.5581214 5457.9324972
2.5125215 0.7131030 2360.5906664 2360.5906664 5457.8874398
2.8192921 0.7022806 2613.6835403 2613.6835403 5457.8337183
3.1631068 0.6912825 2893.2599075 2893.2599075 5457.7741987
3.5483644 0.6807782 3201.4650062 3201.4650062 5457.7347786
3.9810846 0.6701856 3542.6209772 3542.6209772 5457.6910403
4.4672872 0.6596119 3919.9117675 3919.9117675 5457.6342058
5.0118948 0.6505392 4335.9709719 4335.9709719 5457.5930754
5.6245099 0.6407837 4797.1987213 4797.1987213 5457.5459696
6.3098094 0.6316743 5305.8491809 5305.8491809 5457.5073189
7.0803644 0.6222619 5869.4101460 5869.4101460 5457.4584832
7.9440561 0.6138189 6492.5025703 6492.5025703 5457.4212308
8.9125633 0.6054616 7181.9845269 7181.9845269 5457.3792513
10.0014481 0.5969713 7945.7627001 7945.7627001 5457.3457911
11.2210876 0.5911471 8789.8291150 8789.8291150 5457.3059669
12.5894367 0.5833036 9728.2183944 9728.2183944 5457.2657383
14.1269504 0.5776861 10770.5433755 10770.5433755 5457.2317046
15.8491767 0.5718885 11925.2044559 11925.2044559 5457.1882039
17.7840324 0.5636234 13208.3290234 13208.3290234 5457.1617586
19.9529062 0.5571528 14627.2583885 14627.2583885 5457.1224946
22.3872322 0.5526382 16206.4805276 16206.4805276 5457.0682786
25.1199938 0.5475204 17961.1193622 17961.1193622 5457.0431662
28.1840786 0.5427885 19906.4955039 19906.4955039 5456.9898466
31.6237393 0.5364262 22073.0656689 22073.0656689 5456.9490413
35.4826072 0.5296265 24473.0167859 24473.0167859 5456.8821892
39.8132470 0.5245537 27135.9616418 27135.9616418 5456.8229640
44.6694872 0.5199014 30095.9774314 30095.9774314 5456.7555559
50.1205675 0.5137414 33377.0373262 33377.0373262 5456.6576406
56.2377471 0.5096322 37026.3786729 37026.3786729 5456.5353782
63.0967693 0.5053310 41089.3414621 41089.3414621 5456.4508115
70.7954662 0.5008257 45610.9398075 45610.9398075 5456.3508637
79.4340106 0.4954677 50630.8684635 50630.8684635 5456.2693696
89.1259377 0.4915458 56217.9153028 56217.9153028 5456.2138826
100.0026275 0.4877200 62434.0277134 62434.0277134 5456.0991246
112.2074471 0.4831850 69355.0175162 69355.0175162 5455.9460524
125.8964104 0.4788877 77030.4171608 77030.4171608 5455.7982289
141.2559945 0.4718397 85553.9380305 85553.9380305 5455.6031790
158.4947918 0.4645030 94977.1572089 94977.1572089 5455.3679853
177.8326602 0.4600534 105408.1679952 105408.1679952 5455.1818336
199.5344894 0.4560679 117016.0815244 117016.0815244 5455.0092402
223.8731455 0.4519976 129914.5549532 129914.5549532 5454.8129151
251.1895596 0.4506239 144304.1565476 144304.1565476 5454.4123918
281.8404883 0.4442794 160277.9241000 160277.9241000 5453.9920166
316.2378815 0.4457082 178095.8961963 178095.8961963 5453.4373744
354.8252370 0.4409136 198044.5083847 198044.5083847 5453.0506044
398.1250863 0.4384614 220313.4776604 220313.4776604 5452.6480090
446.6934609 0.4356925 245108.4453007 245108.4453007 5452.2251505
501.1903976 0.4309220 272669.4966775 272669.4966775 5451.8675582
562.3470481 0.4239219 303208.8603270 303208.8603270 5451.5646272
630.9576992 0.4216385 337150.0149664 337150.0149664 5451.3317603
707.9626349 0.4175234 374791.2280677 374791.2280677 5451.1364105
794.3311114 0.4170882 416744.0336332 416744.0336332 5450.5739571
891.2901875 0.4173202 463963.4554327 463963.4554327 5450.1261689
1000.0152949 0.4207773 517124.7787110 517124.7787110 5449.1069368
1122.0453570 0.4203180 577040.8233703 577040.8233703 5448.4742590
1258.9519017 0.4177319 644080.7736748 644080.7736748 5448.2279128
1412.6025846 0.4169992 718897.5045317 718897.5045317 5448.0062643
1584.9192513 0.4139596 802493.6863676 802493.6863676 5447.8773022
1778.3297629 0.4082566 895169.8720036 895169.8720036 5447.6523799
1995.3396487 0.4078301 998626.2148664 998626.2148664 5447.5835022
2238.7495208 0.4101341 1114308.6616390 1114308.6616390 5447.2860423
2511.9332487 0.4099858 1244431.4761867 1244431.4761867 5446.8423188
2818.4067961 0.4024991 1388988.8315823 1388988.8315823 5446.4164581
3162.3160538 0.4027376 1550641.9883310 1550641.9883310 5446.3420267
3548.2246552 0.4019431 1732034.6146457 1732034.6146457 5445.9951871
3981.0824729 0.4002789 1933618.0500257 1933618.0500257 5444.6101804
4466.8445267 0.3957121 2158862.4003661 2158862.4003661 5443.9607935
5011.9508737 0.3939738 2409707.4362109 2409707.4362109 5443.8633002
5623.4686414 0.3942048 2690293.5158868 2690293.5158868 5443.6909853
6309.6060499 0.3911953 3003181.7875869 3003181.7875869 5443.4527303
7079.5178905 0.3913439 3354585.4093756 3354585.4093756 5443.3551257
7943.3360745 0.3937945 3750145.6563706 3750145.6563706 5443.2333859
8912.5538779 0.3938581 4195276.0742300 4195276.0742300 5443.2490305
10000.0576380 0.3908064 4692958.1324448 4692958.1324448 5442.9039852
11220.2837932 0.3899114 5248827.5515259 5248827.5515259 5441.9231255
12589.2832138 0.3918369 5870707.4301160 5870707.4301160 5441.6939084
14125.4898594 0.3887183 6568818.5830006 6568818.5830006 5441.7025534
15849.0266991 0.3897661 7352232.6951643 7352232.6951643 5441.6922664
17782.8284773 0.3892510 8231002.5489345 8231002.5489345 5441.7116306
19952.6405589 0.3884752 9217479.2153797 9217479.2153797 5441.7144838
22387.3110130 0.3893312 10323849.9135969 10323849.9135969 5441.7145625
25118.9399788 0.3883624 11565415.6406220 11565415.6406220 5441.7402516
28183.8378200 0.3905164 12958711.9551283 12958711.9551283 5441.7495759
31622.8492882 0.3890081 14522257.6479307 14522257.6479307 5441.7516138
35481.3448326 0.3895623 16276519.3381389 16276519.3381389 5441.7714685
39810.8123001 0.3878185 18243766.1497758 18243766.1497758 5441.8030361
44668.4408210 0.3891065 20451442.3710221 20451442.3710221 5441.8251436
50118.8218320 0.3882521 22928174.0582208 22928174.0582208 5441.8415436
56234.1823694 0.3883689 25706418.6295307 25706418.6295307 5441.8823676
