6005 -4.66 0 1162.91
141.2559945 0.4912045 86451.1915574 86451.1915574 5459.7879388
158.4947918 0.4898238 96278.0629501 96278.0629501 5459.7399604
177.8326602 0.4866027 107247.3427125 107247.3427125 5459.6765898
199.5344894 0.4853432 119513.8925499 119513.8925499 5459.6089551
223.8731455 0.4827704 133209.5166223 133209.5166223 5459.5272767
251.1895596 0.4798936 148487.4549357 148487.4549357 5459.4455357
281.8404883 0.4773750 165565.4367860 165565.4367860 5459.3216689
316.2378815 0.4751997 184606.7060761 184606.7060761 5459.0884305
354.8252370 0.4740668 205904.1339919 205904.1339919 5458.7327218
398.1250863 0.4704333 229684.2593920 229684.2593920 5458.4467484
446.6934609 0.4639556 256102.4341307 256102.4341307 5457.8693478
501.1903976 0.4598656 285373.0904960 285373.0904960 5457.4723778
562.3470481 0.4535547 317865.9900803 317865.9900803 5457.1402686
630.9576992 0.4495004 353962.2818615 353962.2818615 5456.5891587
707.9626349 0.4427416 393802.0836289 393802.0836289 5455.6563528
794.3311114 0.4385547 438150.7249894 438150.7249894 5455.0424482
891.2901875 0.4313210 487290.5430224 487290.5430224 5454.6335036
1000.0152949 0.4281992 541617.7331687 541617.7331687 5453.4875317
1122.0453570 0.4165609 601541.4855627 601541.4855627 5452.2375187
1258.9519017 0.4058896 667261.7761558 667261.7761558 5450.1111186
1412.6025846 0.3986780 738680.5717757 738680.5717757 5448.7462723
1584.9192513 0.3907489 817896.2694902 817896.2694902 5447.6252437
1778.3297629 0.3904877 906186.6833707 906186.6833707 5445.7773154
1995.3396487 0.3839893 1003835.7391699 1003835.7391699 5444.9635597
2238.7495208 0.3840381 1112210.8541362 1112210.8541362 5443.8346078
2511.9332487 0.3747524 1232592.7969231 1232592.7969231 5443.0818328
2818.4067961 0.3714965 1364937.7207413 1364937.7207413 5442.6206249
3162.3160538 0.3780051 1514562.0263959 1514562.0263959 5442.0524107
3548.2246552 0.3745250 1682978.0520619 1682978.0520619 5441.2302844
3981.0824729 0.3461450 1863210.5190783 1863210.5190783 5438.7784934
4466.8445267 0.3354555 2054138.1146483 2054138.1146483 5436.6703552
5011.9508737 0.3319826 2263823.1299027 2263823.1299027 5434.9769325
5623.4686414 0.3223761 2498182.7435165 2498182.7435165 5432.0416761
6309.6060499 0.3142951 2749815.1741739 2749815.1741739 5430.4489367
7079.5178905 0.3027570 3027256.6210780 3027256.6210780 5429.1644384
7943.3360745 0.2944695 3328686.7948847 3328686.7948847 5428.2561040
8912.5538779 0.2962304 3664738.5084448 3664738.5084448 5427.5679595
10000.0576380 0.2901263 4033253.0505552 4033253.0505552 5426.9706218
11220.2837932 0.2919247 4445699.0931319 4445699.0931319 5426.7808429
12589.2832138 0.2908989 4908832.5150461 4908832.5150461 5426.7746079
14125.4898594 0.2906560 5428642.0572347 5428642.0572347 5426.7826727
15849.0266991 0.2896875 6008803.0958010 6008803.0958010 5426.7558421
17782.8284773 0.2902846 6660148.7789282 6660148.7789282 5426.7598556
19952.6405589 0.2885033 7390363.7230442 7390363.7230442 5426.7717830
22387.3110130 0.2893170 8209221.9399469 8209221.9399469 5426.6758686
25118.9399788 0.2896150 9127205.1975070 9127205.1975070 5426.6994399
28183.8378200 0.2908535 10157531.2294414 10157531.2294414 5426.4412836
31622.8492882 0.2881002 11309938.3294440 11309938.3294440 5426.4266997
35481.3448326 0.2887472 12602228.2790944 12602228.2790944 5426.4206123
39810.8123001 0.2884337 14052514.7340023 14052514.7340023 5426.4589498
44668.4408210 0.2886557 15680256.0085452 15680256.0085452 5426.4725308
50118.8218320 0.2864936 17506060.9820907 17506060.9820907 5426.5114876
56234.1823694 0.2874051 19553955.5098249 19553955.5098249 5426.5416737
