6004 -4.66 0 1078.77
2.2393220 0.7809283 2134.0791976 2134.0791976 5454.4167325
2.5125215 0.7682084 2362.1714811 2362.1714811 5454.3635188
2.8192921 0.7554746 2614.1581055 2614.1581055 5454.3107145
3.1631068 0.7441220 2892.1088016 2892.1088016 5454.2584625
3.5483644 0.7320196 3198.6990276 3198.6990276 5454.2109411
3.9810846 0.7197003 3537.3222030 3537.3222030 5454.1586796
4.4672872 0.7082359 3911.7028065 3911.7028065 5454.1096969
5.0118948 0.6982084 4324.6891116 4324.6891116 5454.0790516
5.6245099 0.6888271 4783.1487238 4783.1487238 5454.0308167
6.3098094 0.6793244 5289.0161599 5289.0161599 5453.9981396
7.0803644 0.6699949 5849.6716343 5849.6716343 5453.9594146
7.9440561 0.6602157 6468.7416023 6468.7416023 5453.8991961
8.9125633 0.6512077 7154.0862722 7154.0862722 5453.8690093
10.0014481 0.6435289 7915.1545046 7915.1545046 5453.8350777
11.2210876 0.6355742 8755.9245908 8755.9245908 5453.7946416
12.5894367 0.6289744 9689.1328091 9689.1328091 5453.7591398
14.1269504 0.6222574 10725.7358043 10725.7358043 5453.7274800
15.8491767 0.6144490 11873.9458827 11873.9458827 5453.6959686
17.7840324 0.6063071 13147.2330270 13147.2330270 5453.6493764
19.9529062 0.6000309 14560.5547057 14560.5547057 5453.6152877
22.3872322 0.5935228 16125.3546002 16125.3546002 5453.5590292
25.1199938 0.5879554 17866.4277620 17866.4277620 5453.5266638
28.1840786 0.5820118 19797.5855356 19797.5855356 5453.4736970
31.6237393 0.5755332 21944.7760929 21944.7760929 5453.4209784
35.4826072 0.5718974 24332.9629632 24332.9629632 5453.3608894
39.8132470 0.5648511 26987.7094992 26987.7094992 5453.2654386
44.6694872 0.5610908 29937.5115512 29937.5115512 5453.1655186
50.1205675 0.5572330 33225.5678185 33225.5678185 5453.0425173
56.2377471 0.5505108 36883.2019540 36883.2019540 5452.9184625
63.0967693 0.5489061 40947.0031432 40947.0031432 5452.8009237
70.7954662 0.5441056 45481.0788070 45481.0788070 5452.6633940
79.4340106 0.5382983 50517.9356243 50517.9356243 5452.5054240
89.1259377 0.5338578 56133.8978590 56133.8978590 5452.3504108
100.0026275 0.5317980 62386.8408093 62386.8408093 5452.2125210
112.2074471 0.5278135 69358.8861000 69358.8861000 5452.0113116
125.8964104 0.5225181 77105.6727511 77105.6727511 5451.7800319
141.2559945 0.5154256 85690.6888161 85690.6888161 5451.3568796
158.4947918 0.5101964 95204.8864691 95204.8864691 5450.9814035
177.8326602 0.5072127 105784.7012578 105784.7012578 5450.7300917
199.5344894 0.4974636 117554.8646164 117554.8646164 5450.4203553
223.8731455 0.4911349 130552.9870315 130552.9870315 5450.1496555
251.1895596 0.4845917 144926.1480999 144926.1480999 5449.8079445
281.8404883 0.4816471 160919.2760611 160919.2760611 5449.2715890
316.2378815 0.4739015 178696.9939290 178696.9939290 5448.9366636
354.8252370 0.4669257 198372.9720108 198372.9720108 5448.6969833
398.1250863 0.4593446 220032.2877647 220032.2877647 5448.2602743
446.6934609 0.4506195 243784.8651219 243784.8651219 5447.5197859
501.1903976 0.4420557 269997.9055120 269997.9055120 5446.9859930
562.3470481 0.4326316 298831.0855576 298831.0855576 5446.1678262
630.9576992 0.4241653 330453.3413900 330453.3413900 5445.4610339
707.9626349 0.4213623 365528.9923788 365528.9923788 5445.0351076
794.3311114 0.4188309 404689.1497333 404689.1497333 5444.6422119
891.2901875 0.4157189 448380.5972202 448380.5972202 5443.8017281
1000.0152949 0.4147708 497070.0251919 497070.0251919 5443.2092685
1122.0453570 0.4149753 551511.7538160 551511.7538160 5442.6669113
1258.9519017 0.4177342 613046.7970169 613046.7970169 5442.1542827
1412.6025846 0.4126113 681776.2725041 681776.2725041 5441.3845681
1584.9192513 0.4021441 757844.1627322 757844.1627322 5440.5021487
1778.3297629 0.3926861 840400.4110453 840400.4110453 5439.8899491
1995.3396487 0.3929716 932330.4039949 932330.4039949 5439.2650756
2238.7495208 0.3873099 1034473.0890713 1034473.0890713 5438.4547080
2511.9332487 0.3851836 1147633.3758352 1147633.3758352 5437.7030324
2818.4067961 0.3830141 1274638.0101626 1274638.0101626 5436.4800714
3162.3160538 0.3865455 1418465.4954093 1418465.4954093 5435.8898694
3548.2246552 0.3979639 1582145.7659043 1582145.7659043 5434.6943408
3981.0824729 0.3864963 1766994.2008914 1766994.2008914 5433.3521033
4466.8445267 0.3772112 1966784.9322179 1966784.9322179 5432.0898465
5011.9508737 0.3764381 2189450.1291499 2189450.1291499 5431.9311582
5623.4686414 0.3771923 2438608.0125929 2438608.0125929 5431.7164988
6309.6060499 0.3780383 2718074.7873650 2718074.7873650 5431.6779468
7079.5178905 0.3751853 3031248.7946371 3031248.7946371 5431.6795508
7943.3360745 0.3779168 3382568.9459730 3382568.9459730 5431.6587709
8912.5538779 0.3791287 3778385.9730434 3778385.9730434 5431.6769982
10000.0576380 0.3783976 4222941.5021773 4222941.5021773 5431.6681432
11220.2837932 0.3778552 4721969.7054665 4721969.7054665 5431.6671452
12589.2832138 0.3772428 5281788.4436258 5281788.4436258 5431.6781292
14125.4898594 0.3780066 5909339.0278129 5909339.0278129 5431.6901963
15849.0266991 0.3795424 6613113.7205072 6613113.7205072 5431.6929413
17782.8284773 0.3804140 7403169.3780170 7403169.3780170 5431.6930175
19952.6405589 0.3812842 8288939.2426824 8288939.2426824 5431.7066056
22387.3110130 0.3786213 9282005.7384864 9282005.7384864 5431.7024483
25118.9399788 0.3796219 10395196.5917274 10395196.5917274 5431.7274426
28183.8378200 0.3731401 11640262.2869075 11640262.2869075 5430.3863358
31622.8492882 0.3685948 13012350.7973056 13012350.7973056 5430.3877089
35481.3448326 0.3692856 14550697.5111893 14550697.5111893 5430.3934009
39810.8123001 0.3718359 16277616.0189332 16277616.0189332 5430.4267393
44668.4408210 0.3696304 18216323.3480270 18216323.3480270 5430.4325502
50118.8218320 0.3704639 20387758.6984430 20387758.6984430 5430.4506753
56234.1823694 0.3696838 22821856.3720569 22821856.3720569 5430.4877960
