6001 -4.66 0 1176.77
2.2393220 0.7131384 2126.1390377 2126.1390377 5460.5743786
2.5125215 0.7020039 2353.4736444 2353.4736444 5460.5342629
2.8192921 0.6910363 2604.8152895 2604.8152895 5460.4826516
3.1631068 0.6808853 2882.3156591 2882.3156591 5460.4359055
3.5483644 0.6697157 3188.3175173 3188.3175173 5460.3957833
3.9810846 0.6590962 3526.7362234 3526.7362234 5460.3540511
4.4672872 0.6484176 3900.7962623 3900.7962623 5460.3043117
5.0118948 0.6387693 4313.2492289 4313.2492289 5460.2649943
5.6245099 0.6296848 4770.4999755 4770.4999755 5460.2265645
6.3098094 0.6216513 5274.7232828 5274.7232828 5460.1900083
7.0803644 0.6132492 5834.1764488 5834.1764488 5460.1496096
7.9440561 0.6047158 6452.6722346 6452.6722346 5460.1180782
8.9125633 0.5972366 7137.8987138 7137.8987138 5460.0734267
10.0014481 0.5900919 7897.5270800 7897.5270800 5460.0583549
11.2210876 0.5829807 8738.9028757 8738.9028757 5460.0199979
12.5894367 0.5755608 9672.2447722 9672.2447722 5459.9929712
14.1269504 0.5707872 10709.2650663 10709.2650663 5459.9700010
15.8491767 0.5624167 11857.2858077 11857.2858077 5459.9345762
17.7840324 0.5570071 13131.2348016 13131.2348016 5459.8986841
19.9529062 0.5510811 14544.2810150 14544.2810150 5459.8777757
22.3872322 0.5450990 16116.0937008 16116.0937008 5459.8451825
25.1199938 0.5408338 17862.9055674 17862.9055674 5459.8161795
28.1840786 0.5359210 19802.5968044 19802.5968044 5459.7767749
31.6237393 0.5308543 21954.8495137 21954.8495137 5459.7261792
35.4826072 0.5249633 24348.5773845 24348.5773845 5459.6739232
39.8132470 0.5190723 27006.2210010 27006.2210010 5459.6221045
44.6694872 0.5146300 29956.7410464 29956.7410464 5459.5781459
50.1205675 0.5114008 33245.2113185 33245.2113185 5459.5161280
56.2377471 0.5066374 36907.4228127 36907.4228127 5459.4084009
63.0967693 0.5025169 40976.6397663 40976.6397663 5459.3592688
70.7954662 0.4976086 45505.9410246 45505.9410246 5459.3186500
79.4340106 0.4935932 50545.2590498 50545.2590498 5459.2544881
89.1259377 0.4922859 56154.9087415 56154.9087415 5459.1859893
100.0026275 0.4868873 62404.7223233 62404.7223233 5459.1208506
112.2074471 0.4824580 69369.3874214 69369.3874214 5459.0686512
125.8964104 0.4784142 77106.7662407 77106.7662407 5458.9860841
141.2559945 0.4732191 85726.5330758 85726.5330758 5458.8913440
158.4947918 0.4683851 95297.0006438 95297.0006438 5458.7275570
177.8326602 0.4656045 105948.7775161 105948.7775161 5458.5324721
199.5344894 0.4610051 117793.3966847 117793.3966847 5458.4462367
223.8731455 0.4580781 130957.3427111 130957.3427111 5458.3631678
251.1895596 0.4538878 145632.4882776 145632.4882776 5458.2971442
281.8404883 0.4543011 161989.4390700 161989.4390700 5458.2223287
316.2378815 0.4533323 180356.2174506 180356.2174506 5457.9556330
354.8252370 0.4510823 200902.7627842 200902.7627842 5457.8322914
398.1250863 0.4487932 223819.5426726 223819.5426726 5457.6948903
446.6934609 0.4464760 249411.6692509 249411.6692509 5457.5523108
501.1903976 0.4425851 277931.3369137 277931.3369137 5457.3974831
562.3470481 0.4420343 309728.3845933 309728.3845933 5457.1373292
630.9576992 0.4375210 345091.7143763 345091.7143763 5456.9105982
707.9626349 0.4361450 384553.9967309 384553.9967309 5456.7446671
794.3311114 0.4248107 428377.1937335 428377.1937335 5456.1509403
891.2901875 0.4231728 476664.4848796 476664.4848796 5455.7360809
1000.0152949 0.4264015 530953.9250504 530953.9250504 5455.4069541
1122.0453570 0.4225840 591908.5921319 591908.5921319 5455.2094619
1258.9519017 0.4229349 660122.3954868 660122.3954868 5454.4874220
1412.6025846 0.4194330 736067.9733854 736067.9733854 5453.7627072
1584.9192513 0.4143067 820658.3790266 820658.3790266 5453.4060988
1778.3297629 0.4106397 914216.6994057 914216.6994057 5452.6305361
1995.3396487 0.4130038 1019618.4194340 1019618.4194340 5451.9715694
2238.7495208 0.4052247 1137013.8570331 1137013.8570331 5451.4985119
2511.9332487 0.4004268 1267436.1833666 1267436.1833666 5450.6823546
2818.4067961 0.3999297 1411581.1117496 1411581.1117496 5450.4032773
3162.3160538 0.4025235 1572990.2265013 1572990.2265013 5450.1119532
3548.2246552 0.4017589 1755706.1404563 1755706.1404563 5449.6325898
3981.0824729 0.3951511 1959028.8999425 1959028.8999425 5448.5579560
4466.8445267 0.3998226 2186434.3463138 2186434.3463138 5447.8378431
5011.9508737 0.4009889 2444168.8198629 2444168.8198629 5447.3824376
5623.4686414 0.4053453 2734222.0155323 2734222.0155323 5447.2453047
6309.6060499 0.4023531 3060123.6719577 3060123.6719577 5447.2432572
7079.5178905 0.4046179 3424950.0740442 3424950.0740442 5447.2434484
7943.3360745 0.4042445 3835426.2234173 3835426.2234173 5447.2077107
8912.5538779 0.4052754 4296033.0104490 4296033.0104490 5447.2259333
10000.0576380 0.4044473 4812862.7198183 4812862.7198183 5447.2187312
11220.2837932 0.4039696 5392788.7972064 5392788.7972064 5447.2311322
12589.2832138 0.4030778 6043606.8641984 6043606.8641984 5447.2418287
14125.4898594 0.4033836 6773529.8517901 6773529.8517901 5447.2009099
15849.0266991 0.4042121 7593307.2224915 7593307.2224915 5447.1737113
17782.8284773 0.3961180 8509726.1535051 8509726.1535051 5444.2294896
19952.6405589 0.3870100 9508218.1716800 9508218.1716800 5443.6195576
22387.3110130 0.3853699 10612905.4757134 10612905.4757134 5443.5865841
25118.9399788 0.3813532 11843455.4936870 11843455.4936870 5443.4938902
28183.8378200 0.3826682 13220796.3623696 13220796.3623696 5443.4919291
31622.8492882 0.3812268 14766199.3027538 14766199.3027538 5443.5100249
35481.3448326 0.3819146 16499878.2586968 16499878.2586968 5443.5320443
39810.8123001 0.3700325 18406325.2827607 18406325.2827607 5442.8011749
44668.4408210 0.3691554 20526779.0255120 20526779.0255120 5442.8134992
50118.8218320 0.3707380 22904944.4289867 22904944.4289867 5442.8348117
56234.1823694 0.3716848 25570871.0371865 25570871.0371865 5442.8767090
