7009 -4.33 0 799.97
17782.8284773 0.0204160 500152.0278562 500152.0278562 17.4531239
19952.6405589 0.0191367 533887.4671930 533887.4671930 17.1828648
22387.3110130 0.0201301 571631.8865847 571631.8865847 16.9980138
25118.9399788 0.0240757 620458.6541369 620458.6541369 16.8294273
28183.8378200 0.0250383 680678.5320255 680678.5320255 16.6808025
31622.8492882 0.0267850 752863.2598294 752863.2598294 16.5131423
35481.3448326 0.0284539 838750.0828996 838750.0828996 16.2965605
39810.8123001 0.0287925 932107.5880651 932107.5880651 16.1313510
44668.4408210 0.0279471 1044510.8430905 1044510.8430905 15.8358288
50118.8218320 0.0301164 1167829.8550276 1167829.8550276 15.5689304
56234.1823694 0.0284882 1309982.0223878 1309982.0223878 15.2392275
63095.8439737 0.0274056 1466804.7564132 1466804.7564132 14.9445479
70794.7386130 0.0227713 1622194.1551054 1622194.1551054 14.6501407
79432.9897122 0.0194137 1770145.9158352 1770145.9158352 14.2029697
89125.2011949 0.0224211 1935204.0398779 1935204.0398779 13.9698239
100000.1496297 0.0214900 2120523.9993248 2120523.9993248 13.7345607
112201.9339986 0.0223704 2324378.3207730 2324378.3207730 13.5099847
125892.6936390 0.0241085 2578996.6377605 2578996.6377605 13.3155693
141253.8311154 0.0180703 2839368.2750393 2839368.2750393 13.1224881
