7000 -4.33 0 796.573
4466.8445267 0.0224888 222487.5624361 222487.5624361 22.1490419
5011.9508737 0.0203322 231943.5001380 231943.5001380 21.8776926
5623.4686414 0.0202943 241602.8466746 241602.8466746 21.6037605
6309.6060499 0.0204025 253136.3948856 253136.3948856 21.3406000
7079.5178905 0.0198973 265398.7672033 265398.7672033 21.1204776
7943.3360745 0.0156841 277530.4705071 277530.4705071 20.8814905
8912.5538779 0.0157397 289549.0592598 289549.0592598 20.6461825
10000.0576380 0.0138669 302440.8755096 302440.8755096 20.4181023
11220.2837932 0.0115208 314586.1019136 314586.1019136 20.1160711
12589.2832138 0.0157694 329853.8516821 329853.8516821 19.7104204
14125.4898594 0.0157893 347997.2555460 347997.2555460 19.3221175
15849.0266991 0.0166509 369914.5398841 369914.5398841 18.9396823
17782.8284773 0.0140072 392897.6067608 392897.6067608 18.5505025
19952.6405589 0.0151829 417671.9573830 417671.9573830 17.9781789
22387.3110130 0.0112259 444913.1690096 444913.1690096 17.5186480
25118.9399788 0.0065502 461564.7671736 461564.7671736 17.1498816
28183.8378200 0.0065528 477069.8116064 477069.8116064 16.8205560
31622.8492882 0.0083671 499230.9414853 499230.9414853 16.5339898
35481.3448326 0.0068548 520786.2604352 520786.2604352 16.2400736
39810.8123001 0.0081413 546185.4093037 546185.4093037 15.9497437
44668.4408210 0.0085564 578212.8140543 578212.8140543 15.5694561
50118.8218320 0.0044252 602763.9165183 602763.9165183 15.1954391
56234.1823694 0.0074645 630406.0382308 630406.0382308 14.8581072
63095.8439737 0.0048439 674233.7621106 674233.7621106 14.5281628
70794.7386130 0.0044493 701050.2010388 701050.2010388 14.2897672
79432.9897122 0.0006440 714841.3197393 714794.9976306 13.9989293
89125.2011949 0.0083924 748931.8328661 748885.5107574 13.7534861
100000.1496297 0.0027032 790925.3646135 790879.0425048 13.4675296
112201.9339986 0.0030529 831295.7760098 831249.4539011 13.2353449
125892.6936390 0.0062033 881848.8839767 881802.5618679 13.1271290
141253.8311154 0.0058427 955123.4793132 955077.1572045 13.0674157
