6010 -3.46 0 987.488
17.7840324 0.3408415 7553.8582211 7553.8582211 314.4606665
19.9529062 0.3338967 8282.8142152 8282.8142152 314.2896439
22.3872322 0.3282246 9076.9846700 9076.9846700 314.1775541
25.1199938 0.3225255 9954.8516687 9954.8516687 314.2838472
28.1840786 0.3107446 10904.1766171 10904.1766171 314.2984486
31.6237393 0.3044671 11947.3816137 11947.3816137 314.1532756
35.4826072 0.3002708 13077.2431195 13077.2431195 314.2348689
39.8132470 0.2957416 14339.1746170 14339.1746170 314.0995735
44.6694872 0.2822730 15717.7875637 15717.7875637 314.2171906
50.1205675 0.2743932 17225.4462564 17225.4462564 314.0663993
56.2377471 0.2733704 18861.0879541 18861.0879541 313.9488296
63.0967693 0.2598690 20658.1382066 20658.1382066 313.9636143
70.7954662 0.2632833 22657.7139734 22657.7139734 313.8075500
79.4340106 0.2495148 24838.8747077 24838.8747077 313.8583532
89.1259377 0.2452820 27226.1653286 27226.1653286 313.8924138
100.0026275 0.2388968 29813.7079499 29813.7079499 313.7816279
112.2074471 0.2431195 32672.3104642 32672.3104642 313.4999905
125.8964104 0.2242652 35797.7630975 35797.7630975 313.3786494
141.2559945 0.2136509 39216.8356752 39216.8356752 313.2471329
158.4947918 0.2133156 42917.8241407 42917.8241407 313.0157736
177.8326602 0.2144346 47068.9408567 47068.9408567 312.7958120
199.5344894 0.2013292 51551.0604486 51551.0604486 312.7642082
223.8731455 0.1998486 56450.8644679 56450.8644679 312.5399415
251.1895596 0.1933695 61805.8437663 61805.8437663 312.2481439
281.8404883 0.1952826 67519.4125763 67519.4125763 311.9506752
316.2378815 0.1861758 73993.6725590 73993.6725590 311.6028072
354.8252370 0.1786344 80980.7205057 80980.7205057 311.1168730
398.1250863 0.1824177 88737.9234865 88737.9234865 310.6537785
446.6934609 0.1781083 97251.9686191 97251.9686191 310.4016562
501.1903976 0.1678648 106425.2949683 106425.2949683 310.0547505
562.3470481 0.1559110 116559.8649105 116559.8649105 309.6519881
630.9576992 0.1585549 127462.5414075 127462.5414075 309.3940147
707.9626349 0.1502268 139542.6183325 139542.6183325 308.9045169
794.3311114 0.1463451 152793.6014462 152793.6014462 308.3974498
891.2901875 0.1526317 167289.5367718 167289.5367718 307.7476169
1000.0152949 0.1453101 183025.8613965 183025.8613965 307.2261755
1122.0453570 0.1396340 199448.8874145 199448.8874145 306.7445360
1258.9519017 0.1324762 217116.0332872 217116.0332872 306.5452779
1412.6025846 0.1333806 236445.3872774 236445.3872774 306.1672178
1584.9192513 0.1207630 257808.0652312 257808.0652312 305.5410604
1778.3297629 0.1131755 280071.3470644 280071.3470644 304.9912939
1995.3396487 0.1049972 303866.3008695 303866.3008695 304.6590689
2238.7495208 0.0991770 328356.2352027 328356.2352027 304.0718060
2511.9332487 0.0909508 353744.6480333 353744.6480333 302.5511027
2818.4067961 0.0858605 380811.4451268 380811.4451268 301.3761162
3162.3160538 0.0775654 408204.8701746 408204.8701746 299.9551078
3548.2246552 0.0739531 436030.7576493 436030.7576493 298.8467127
3981.0824729 0.0632769 464270.3631762 464270.3631762 297.7570170
4466.8445267 0.0559957 493495.0364725 493495.0364725 297.0178778
5011.9508737 0.0709197 526271.7088638 526271.7088638 296.0209923
5623.4686414 0.0547935 564359.2511923 564359.2511923 295.1558906
6309.6060499 0.0623570 607178.6427155 607178.6427155 294.1846473
7079.5178905 0.0583625 651431.8232155 651431.8232155 292.8409840
7943.3360745 0.0554108 697396.3542735 697396.3542735 291.8776517
8912.5538779 0.0556736 747671.8209569 747671.8209569 290.9445197
10000.0576380 0.0422583 795641.4866224 795641.4866224 290.3024607
11220.2837932 0.0443691 847988.3652881 847988.3652881 289.4258040
12589.2832138 0.0363542 903387.3200319 903387.3200319 288.0875848
14125.4898594 0.0311881 963458.3145648 963458.3145648 287.3576498
15849.0266991 0.0334655 1023881.5596566 1023881.5596566 286.5509633
17782.8284773 0.0373590 1093083.8290732 1093083.8290732 285.7948459
19952.6405589 0.0310705 1170660.9189180 1170660.9189180 285.0562607
22387.3110130 0.0156140 1228888.4837910 1228888.4446165 284.6126775
25118.9399788 0.0086007 1253418.5605627 1252956.5414454 282.6721280
28183.8378200 0.0199513 1288786.7929307 1288204.8631104 280.9797644
31622.8492882 0.0059528 1343328.6072773 1342730.3351690 279.9476186
35481.3448326 0.0067578 1381944.2047531 1381155.8188666 279.4471720
39810.8123001 0.0152347 1425173.5489138 1424186.2028599 278.7431864
44668.4408210 0.0099596 1479889.6508608 1478678.9404244 277.4306592
50118.8218320 0.0174542 1535047.6474677 1533588.2043313 277.4824492
56234.1823694 0.0049532 1587825.6706292 1585792.8618093 277.5490216
63095.8439737 0.0169211 1638799.3092793 1635251.9475694 277.1116298
70794.7386130 -0.0003251 1707310.8564680 1702483.3821873 276.7951157
79432.9897122 0.0000674 1750952.1153890 1739254.2807849 275.7101112
89125.2011949 -0.0038195 1779319.0195372 1745282.0978849 275.0287610
100000.1496297 -0.0122600 1781360.2670593 1663386.3233296 274.2696378
112201.9339986 -0.0169898 1782060.5458458 1540317.9203946 274.5537282
125892.6936390 -0.0167283 1782106.7307207 1325111.3084078 274.9460724
