6001 -3.46 0 976.581
70.7954662 0.2727305 23324.2624661 23324.2624661 317.4871131
79.4340106 0.2722277 25616.6442088 25616.6442088 317.3494168
89.1259377 0.2639383 28112.1033320 28112.1033320 317.2988359
100.0026275 0.2577017 30865.0420543 30865.0420543 317.2980998
112.2074471 0.2537615 33905.7093204 33905.7093204 317.0003934
125.8964104 0.2486878 37207.5683943 37207.5683943 316.9823958
141.2559945 0.2440108 40890.7127647 40890.7127647 316.7597663
158.4947918 0.2395942 44971.4922699 44971.4922699 316.5330969
177.8326602 0.2250177 49396.1696818 49396.1696818 316.4751405
199.5344894 0.2214299 54157.0171554 54157.0171554 316.2063752
223.8731455 0.2166179 59268.0268952 59268.0268952 315.9313441
251.1895596 0.2025106 64921.1155610 64921.1155610 315.5778859
281.8404883 0.1987749 71005.0996528 71005.0996528 315.1866741
316.2378815 0.1954750 77590.3326921 77590.3326921 314.9972687
354.8252370 0.1852368 84650.4673837 84650.4673837 314.8685899
398.1250863 0.1753204 92257.3855576 92257.3855576 314.4250132
446.6934609 0.1597377 100354.4396249 100354.4396249 314.0262369
501.1903976 0.1707570 109500.4970950 109500.4970950 313.4359818
562.3470481 0.1682371 119397.2694907 119397.2694907 313.2697123
630.9576992 0.1625489 130285.8525618 130285.8525618 312.8913722
707.9626349 0.1589457 142156.3997712 142156.3997712 312.4367625
794.3311114 0.1562377 155376.9692429 155376.9692429 312.0470931
891.2901875 0.1511381 169776.2992083 169776.2992083 311.3231369
1000.0152949 0.1359280 184943.4101142 184943.4101142 310.7069884
1122.0453570 0.1343335 200930.4196231 200930.4196231 309.9250003
1258.9519017 0.1203693 218333.6580030 218333.6580030 309.6401668
1412.6025846 0.1231374 236660.5051265 236660.5051265 309.0295556
1584.9192513 0.1087365 256226.5358829 256226.5358829 308.6877453
1778.3297629 0.1052430 276990.1101825 276990.1101825 308.5313473
1995.3396487 0.1084679 300056.9387443 300056.9387443 307.9341181
2238.7495208 0.0986895 324923.2398433 324923.2398433 307.6546240
2511.9332487 0.1000045 352192.4975578 352192.4975578 306.7465971
2818.4067961 0.1142459 384100.4441639 384100.4441639 306.2697258
3162.3160538 0.1063237 420279.0218203 420279.0218203 305.2404568
3548.2246552 0.1149568 461689.4087711 461689.4087711 304.0373995
3981.0824729 0.0994922 506730.5046575 506730.5046575 302.9759803
4466.8445267 0.0961292 552766.6257422 552766.6257422 301.6360022
5011.9508737 0.0720961 596408.0659577 596408.0659577 300.2056080
5623.4686414 0.0823141 640243.7106660 640243.7106660 298.5989731
6309.6060499 0.0680020 686786.7614730 686786.7614730 297.3291927
7079.5178905 0.0694299 742611.7518990 742611.7518990 296.0114314
7943.3360745 0.0623404 803579.4148120 803579.4148120 295.3922308
8912.5538779 0.0602309 865152.2199968 865152.2199968 293.9484688
10000.0576380 0.0453301 922104.2069404 922104.2069404 292.3116118
11220.2837932 0.0499529 984719.1668594 984719.1668594 291.0036312
12589.2832138 0.0488122 1055910.7106188 1055910.7106188 290.1263581
14125.4898594 0.0380511 1121254.2736701 1121254.2736701 289.0692536
15849.0266991 0.0436226 1195347.7506828 1195347.7506828 288.0922701
17782.8284773 0.0428349 1286590.3748049 1286590.3748049 287.2800883
19952.6405589 0.0494396 1394361.1851635 1394361.1851635 286.4238943
22387.3110130 0.0432589 1514767.2745924 1514767.2745924 285.4510151
25118.9399788 0.0467327 1640055.8438853 1640055.8438853 284.4825790
28183.8378200 0.0382689 1785575.8115747 1785575.8115747 283.0648437
31622.8492882 0.0419579 1938442.9572496 1938442.9572496 282.1133810
35481.3448326 0.0446708 2097292.8988311 2097292.8988311 281.8865447
39810.8123001 0.0477523 2284802.9388818 2284802.9388818 281.2580585
44668.4408210 0.0317637 2467825.5711350 2467825.5711350 281.0609190
50118.8218320 0.0299418 2667955.0588265 2667955.0588265 280.3245961
56234.1823694 0.0313056 2888500.2628134 2888500.2628134 280.0311340
63095.8439737 0.0383370 3130020.8287705 3130020.8287705 279.9342979
70794.7386130 0.0293052 3395153.4275320 3395153.4275320 279.8424469
79432.9897122 0.0283328 3679531.8048055 3679531.8048055 279.8198649
89125.2011949 0.0293689 3955612.2093560 3955612.2093560 279.3113673
100000.1496297 0.0383403 4292581.6164586 4292581.6164586 279.1599943
112201.9339986 0.0323311 4637184.7708722 4637184.7708722 279.1733817
125892.6936390 0.0275322 5026715.0521321 5026715.0521321 279.9689904
