6011 -3.46 0 982.082
15.8491767 0.3629057 7011.3247467 7011.3247467 314.0125669
17.7840324 0.3481223 7687.0686926 7687.0686926 314.0044619
19.9529062 0.3330592 8405.8401812 8405.8401812 313.9558560
22.3872322 0.3303185 9193.2984440 9193.2984440 313.9724499
25.1199938 0.3287907 10081.3214523 10081.3214523 314.1771753
28.1840786 0.3229994 11054.6929186 11054.6929186 314.0169644
31.6237393 0.3203647 12136.2890657 12136.2890657 313.9194593
35.4826072 0.3016940 13320.0922326 13320.0922326 313.8652099
39.8132470 0.2963039 14586.3442204 14586.3442204 313.6922272
44.6694872 0.2830864 15975.8398841 15975.8398841 313.8163586
50.1205675 0.2816897 17505.6305245 17505.6305245 313.6820986
56.2377471 0.2788602 19202.7239433 19202.7239433 313.6009566
63.0967693 0.2724762 21089.0088084 21089.0088084 313.6615776
70.7954662 0.2637402 23124.3303727 23124.3303727 313.6024040
79.4340106 0.2644794 25381.6435137 25381.6435137 313.6273857
89.1259377 0.2526738 27875.8398245 27875.8398245 313.3100662
100.0026275 0.2433506 30548.7649339 30548.7649339 313.2920737
112.2074471 0.2434928 33505.9187336 33505.9187336 313.2014675
125.8964104 0.2437150 36703.6469123 36703.6469123 313.2135954
141.2559945 0.2194266 40214.1855561 40214.1855561 312.9583983
158.4947918 0.2293206 44097.5825172 44097.5825172 312.9864104
177.8326602 0.2217164 48352.7347514 48352.7347514 312.6565718
199.5344894 0.2271727 53069.2142115 53069.2142115 312.4965997
223.8731455 0.2149658 58172.9935678 58172.9935678 312.3280802
251.1895596 0.2095693 63669.7536629 63669.7536629 312.1517756
281.8404883 0.2012330 69752.6547889 69752.6547889 311.9137918
316.2378815 0.1848503 76388.5947421 76388.5947421 311.7396064
354.8252370 0.1880983 83536.1904988 83536.1904988 311.5807745
398.1250863 0.1770530 91208.1088703 91208.1088703 311.3826576
446.6934609 0.1833194 99878.6476575 99878.6476575 311.0593016
501.1903976 0.1723187 109422.5487775 109422.5487775 310.7069027
562.3470481 0.1642728 119586.9075547 119586.9075547 310.5622940
630.9576992 0.1501878 130575.0398665 130575.0398665 310.2668224
707.9626349 0.1541947 142107.1753903 142107.1753903 309.6605223
794.3311114 0.1410758 154629.9409040 154629.9409040 309.2507959
891.2901875 0.1342008 167727.3927293 167727.3927293 308.5727592
1000.0152949 0.1183321 181475.1119793 181475.1119793 307.8920753
1122.0453570 0.1304974 196277.2130076 196277.2130076 307.2833312
1258.9519017 0.1217957 212308.5579228 212308.5579228 307.0482717
1412.6025846 0.1139624 229188.8942762 229188.8942762 306.1594536
1584.9192513 0.1083602 247770.4562273 247770.4562273 305.5293390
1778.3297629 0.1131387 268259.7170118 268259.7170118 304.8846449
1995.3396487 0.0965267 290212.2230944 290212.2230944 304.3216053
2238.7495208 0.0933540 314625.5712123 314625.5712123 304.0303167
2511.9332487 0.0904183 339618.4088688 339618.4088688 303.1202993
2818.4067961 0.0857710 365744.4660745 365744.4660745 302.3701447
3162.3160538 0.0776694 393645.9217924 393645.9217924 301.4484018
3548.2246552 0.0824004 423981.8641071 423981.8641071 300.4793305
3981.0824729 0.0765473 455299.6460760 455299.6460760 299.4695066
4466.8445267 0.0747226 490549.9452175 490549.9452175 298.7792898
5011.9508737 0.0826215 533364.2206962 533364.2206962 298.0363061
5623.4686414 0.0836892 585186.5020133 585186.5020133 297.1409410
6309.6060499 0.0788862 639403.3676331 639403.3676331 296.4148164
7079.5178905 0.0796620 696731.6609345 696731.6609345 294.8828473
7943.3360745 0.0673687 760331.2343023 760331.2343023 293.8479457
8912.5538779 0.0637429 824170.4066741 824170.4066741 292.8274124
10000.0576380 0.0609898 894032.2024597 894032.2024597 292.0604207
11220.2837932 0.0515786 966818.2065392 966818.2065392 291.4444119
12589.2832138 0.0476392 1037900.0799808 1037900.0799808 290.3294053
14125.4898594 0.0510094 1106660.3966664 1106660.3966664 289.2343996
15849.0266991 0.0464389 1189796.6732276 1189796.6732276 287.9731586
17782.8284773 0.0467318 1271484.5989206 1271484.5989206 286.1103691
19952.6405589 0.0571842 1367956.2819260 1367956.2819260 284.1127917
22387.3110130 0.0388928 1467041.8231070 1467041.8231070 283.3656833
25118.9399788 0.0442606 1576460.6722639 1576460.6722639 283.0544840
28183.8378200 0.0407709 1708552.1335033 1708552.1335033 282.8549221
31622.8492882 0.0282001 1828214.4182825 1828214.4182825 282.3413283
35481.3448326 0.0323997 1929615.4802232 1929615.4802232 281.8154074
39810.8123001 0.0186636 2027545.8643740 2027545.8643740 280.7109702
44668.4408210 0.0327386 2138259.2798472 2138259.2798472 279.8459602
50118.8218320 0.0395976 2274665.1831968 2274665.1831968 279.4865339
56234.1823694 0.0316000 2495005.1425850 2495005.1425850 278.6713878
63095.8439737 0.0252616 2744248.6272283 2744248.6272283 278.1381733
70794.7386130 0.0221564 2964427.0721959 2964427.0721959 277.5669929
79432.9897122 0.0163849 3131979.7143185 3131978.6955415 277.5943154
89125.2011949 0.0179445 3321810.3401347 3321804.6672950 278.0688230
100000.1496297 0.0201886 3545211.3738081 3545205.7009683 278.3607357
112201.9339986 0.0271053 3793492.1673933 3793485.0402497 278.8534624
125892.6936390 0.0255325 4135421.5024329 4135414.3752894 279.3051167
