1013 0
716 4.33914 1.87303
717 4.41819 1.8269
718 2.77482 1.78052
719 -0.703786 1.73391
720 5.8187 1.68705
721 5.78056 1.63998
722 3.60729 1.59268
723 0.727942 1.54518
724 -4.28379 1.49747
725 5.6856 1.44957
726 -4.00982 1.40148
727 -8.59717 1.35321
728 -2.5078 1.30477
729 -5.73675 1.25617
730 -11.9757 1.2074
731 -2.51242 1.15849
732 -7.71752 1.10943
733 -8.67855 1.06025
734 -10.4297 1.01093
735 0.290899 0.961499
736 -5.86502 0.911955
737 -6.25484 0.862309
738 -7.38252 0.812567
739 -12.945 0.762739
740 -11.2572 0.712832
741 -16.8096 0.662853
742 -24.49 0.612811
743 -13.5223 0.562713
744 -12.9902 0.512568
745 -13.2154 0.462383
746 -10.0209 0.412167
747 -14.2574 0.361927
748 -33.2933 0.31167
749 -16.9394 0.261406
750 -32.4685 0.211142
751 -34.9873 0.160886
752 -18.9584 0.110645
753 -23.7086 0.0604289
754 -19.4175 0.0102441
755 -19.1791 -0.039901
756 -19.8808 -0.0899986
757 -37.0416 -0.140041
758 -29.4372 -0.190019
759 -33.647 -0.239927
760 -35.2984 -0.289755
761 -37.9291 -0.339496
762 -30.7975 -0.389142
763 -24.0443 -0.438686
764 -36.0475 -0.488119
765 -31.1181 -0.537434
766 -37.2816 -0.586622
767 -41.5864 -0.635677
768 -45.4878 -0.684589
769 -36.8879 -0.733353
770 -37.1539 -0.781959
771 -44.1052 -0.830401
772 -53.0804 -0.87867
773 -42.5292 -0.92676
774 -43.9533 -0.974661
775 -42.1956 -1.02237
776 -40.7225 -1.06987
777 -50.0824 -1.11716
778 -49.8766 -1.16424
779 -46.5962 -1.21109
780 -54.1379 -1.25771
781 -54.3384 -1.30409
782 -64.7663 -1.35022
783 -63.7887 -1.3961
784 -58.4229 -1.44171
785 -53.4942 -1.48706
786 -58.0842 -1.53213
787 -64.021 -1.57691
788 -51.8378 -1.62141
789 -64.7276 -1.66561
790 -61.2818 -1.7095
791 -57.8282 -1.75309
792 -57.4654 -1.79635
793 -46.9596 -1.83929
794 -56.9334 -1.8819
795 -58.7187 -1.92417
796 -60.4572 -1.96609
797 -60.2466 -2.00767
798 -58.3094 -2.04888
799 -68.2278 -2.08973
800 -68.2375 -2.13021
801 -66.4781 -2.17031
802 -79.4362 -2.21003
803 -68.7035 -2.24936
804 -78.9559 -2.28829
805 -65.7342 -2.32681
806 -63.3914 -2.36493
807 -56.4314 -2.40264
808 -59.9632 -2.43992
809 -69.7513 -2.47678
810 -80.0657 -2.5132
811 -70.947 -2.54919
812 -81.2539 -2.58473
813 -76.1485 -2.61983
814 -77.8642 -2.65446
815 -62.4201 -2.68864
816 -80.4969 -2.72235
817 -69.8765 -2.7556
818 -68.0455 -2.78836
819 -80.2582 -2.82064
820 -69.1229 -2.85244
821 -74.915 -2.88374
822 -77.0405 -2.91455
823 -77.8363 -2.94486
824 -77.8167 -2.97466
825 -63.4564 -3.00395
826 -81.4499 -3.03272
827 -74.2189 -3.06097
828 -67.1939 -3.0887
829 -71.3175 -3.1159
830 -72.5305 -3.14257
831 -69.6632 -3.16869
832 -72.2855 -3.19428
833 -77.7364 -3.21932
834 -76.9989 -3.24381
835 -78.8677 -3.26775
836 -71.7901 -3.29113
837 -72.8819 -3.31395
838 -74.9259 -3.33621
839 -75.7003 -3.3579
840 -80.1264 -3.37901
841 -80.8126 -3.39955
842 -76.2067 -3.41951
843 -90.7441 -3.4389
844 -80.7903 -3.45769
845 -66.4141 -3.4759
846 -84.8411 -3.49352
847 -75.3441 -3.51055
848 -83.189 -3.52698
849 -68.3501 -3.54281
850 -87.7554 -3.55804
851 -79.2867 -3.57267
852 -81.6276 -3.5867
853 -84.4055 -3.60011
854 -86.7937 -3.61292
855 -83.4024 -3.62511
856 -75.313 -3.63669
857 -74.4033 -3.64766
858 -77.3583 -3.658
859 -76.7182 -3.66773
860 -69.862 -3.67684
861 -80.4523 -3.68533
862 -74.6821 -3.69319
863 -69.2865 -3.70043
864 -71.2247 -3.70704
865 -63.7994 -3.71303
866 -74.3198 -3.71839
867 -77.1398 -3.72312
868 -69.0113 -3.72722
869 -76.8509 -3.73069
870 -80.2736 -3.73353
871 -75.3325 -3.73574
872 -76.7125 -3.73732
873 -70.4128 -3.73827
874 -74.5229 -3.73858
875 -81.1081 -3.73827
876 -84.8986 -3.73732
877 -68.4653 -3.73574
878 -79.8728 -3.73353
879 -69.0891 -3.73069
880 -79.1438 -3.72722
881 -73.8739 -3.72312
882 -70.8527 -3.71839
883 -68.1866 -3.71303
884 -55.9784 -3.70704
885 -82.2841 -3.70043
886 -60.7882 -3.69319
887 -72.1352 -3.68532
888 -71.8492 -3.67684
889 -72.6451 -3.66773
890 -71.2562 -3.658
891 -70.8283 -3.64765
892 -68.8928 -3.63669
893 -65.7631 -3.62511
894 -65.8352 -3.61291
895 -69.9984 -3.60011
896 -67.0041 -3.58669
897 -60.7513 -3.57267
898 -72.3329 -3.55804
899 -65.2055 -3.54281
900 -70.0114 -3.52697
901 -50.0144 -3.51054
902 -72.5527 -3.49351
903 -70.1698 -3.47589
904 -65.6698 -3.45768
905 -67.9655 -3.43889
906 -58.0627 -3.41951
907 -52.935 -3.39954
908 -63.3533 -3.379
909 -54.1575 -3.35789
910 -65.3763 -3.3362
911 -64.0028 -3.31394
912 -60.0202 -3.29112
913 -61.0191 -3.26774
914 -69.2729 -3.2438
915 -51.5339 -3.21931
916 -44.9514 -3.19427
917 -60.4237 -3.16868
918 -63.2374 -3.14255
919 -53.0794 -3.11589
920 -46.3273 -3.08869
921 -47.9233 -3.06096
922 -43.469 -3.03271
923 -51.2503 -3.00393
924 -53.7765 -2.97464
925 -41.721 -2.94484
926 -52.0868 -2.91454
927 -43.4535 -2.88373
928 -45.1839 -2.85242
929 -45.6091 -2.82063
930 -47.1784 -2.78835
931 -48.703 -2.75558
932 -45.3247 -2.72234
933 -34.4788 -2.68863
934 -48.5746 -2.65445
935 -36.4419 -2.61981
936 -48.8793 -2.58472
937 -47.7312 -2.54917
938 -36.0021 -2.51319
939 -38.5671 -2.47676
940 -45.8793 -2.43991
941 -41.3962 -2.40262
942 -30.143 -2.36492
943 -49.2608 -2.3268
944 -25.9713 -2.28827
945 -40.2134 -2.24934
946 -29.8961 -2.21001
947 -28.9455 -2.1703
948 -19.4077 -2.13019
949 -26.8584 -2.08971
950 -28.1695 -2.04886
951 -29.3 -2.00765
952 -20.8594 -1.96608
953 -27.0592 -1.92415
954 -28.2246 -1.88188
955 -14.6936 -1.83927
956 -22.0847 -1.79633
957 -15.7853 -1.75307
958 -22.1678 -1.70948
959 -15.2527 -1.66559
960 -13.5341 -1.62139
961 -12.8233 -1.57689
962 -21.2384 -1.53211
963 -22.7887 -1.48704
964 -19.4295 -1.44169
965 0.937564 -1.39607
966 -7.69412 -1.3502
967 -5.47765 -1.30407
968 -9.12109 -1.25769
969 -4.77107 -1.21107
970 -7.22172 -1.16422
971 -4.75132 -1.11714
972 -15.5464 -1.06985
973 2.9905 -1.02235
974 -7.74572 -0.97464
975 -2.69667 -0.926738
976 -1.54155 -0.878649
977 -5.09389 -0.83038
978 5.39987 -0.781938
979 -1.65545 -0.733332
980 -2.05065 -0.684568
981 -7.1078 -0.635655
982 9.95019 -0.5866
983 -1.35296 -0.537412
984 9.74586 -0.488097
985 2.02915 -0.438664
986 4.79629 -0.38912
987 5.29856 -0.339474
988 15.8548 -0.289733
989 19.8802 -0.239905
990 13.4108 -0.189997
991 13.53 -0.140019
992 9.25608 -0.0899765
993 13.4996 -0.039879
994 12.3652 0.0102662
995 15.0213 0.060451
996 10.5142 0.110668
997 25.6758 0.160908
998 12.4711 0.211164
999 25.9559 0.261428
