1017 0
545 58.7409 2.27259
546 66.5934 2.31451
547 52.356 2.35608
548 50.7397 2.3973
549 51.8471 2.43815
550 64.2871 2.47863
551 56.8122 2.51873
552 60.6398 2.55845
553 51.1717 2.59777
554 60.1016 2.6367
555 67.453 2.67523
556 57.9209 2.71335
557 58.6568 2.75105
558 55.4815 2.78834
559 53.6232 2.8252
560 64.196 2.86162
561 54.5519 2.89761
562 61.1247 2.93315
563 64.8307 2.96824
564 57.4993 3.00288
565 71.6041 3.03706
566 65.5042 3.07077
567 52.8055 3.10401
568 55.6587 3.13678
569 66.8106 3.16906
570 57.479 3.20086
571 65.7127 3.23216
572 60.3585 3.26297
573 60.7115 3.29327
574 60.0677 3.32307
575 58.802 3.35236
576 68.576 3.38114
577 61.8345 3.40939
578 54.7624 3.43712
579 80.9697 3.46432
580 58.4302 3.49098
581 73.412 3.51711
582 56.5634 3.5427
583 64.7513 3.56774
584 63.6946 3.59223
585 55.2447 3.61617
586 60.8447 3.63955
587 61.8992 3.66237
588 63.6195 3.68462
589 61.9239 3.70631
590 64.2483 3.72743
591 49.3894 3.74797
592 65.6753 3.76793
593 57.0502 3.78731
594 50.2809 3.80611
595 70.3439 3.82432
596 56.4547 3.84194
597 55.3063 3.85896
598 61.3823 3.8754
599 71.4089 3.89123
600 66.5049 3.90646
601 65.5516 3.92109
602 76.0229 3.93511
603 60.2053 3.94853
604 77.1344 3.96133
605 63.9106 3.97353
606 74.5564 3.98511
607 63.5587 3.99607
608 64.9558 4.00642
609 70.1245 4.01615
610 68.8746 4.02526
611 58.9266 4.03374
612 66.7967 4.04161
613 69.2479 4.04885
614 68.1539 4.05546
615 63.2874 4.06145
616 73.2591 4.0668
617 61.6605 4.07153
618 65.2663 4.07564
619 69.9864 4.07911
620 64.9974 4.08195
621 64.0046 4.08416
622 71.7331 4.08574
623 71.5264 4.08668
624 63.2485 4.087
625 68.9867 4.08668
626 74.055 4.08574
627 57.7886 4.08416
628 49.2753 4.08195
629 64.8705 4.0791
630 70.5129 4.07563
631 70.6442 4.07153
632 69.8425 4.0668
633 55.1026 4.06144
634 74.6095 4.05546
635 63.8421 4.04884
636 60.3013 4.0416
637 65.1886 4.03374
638 67.7922 4.02525
639 63.1862 4.01615
640 65.425 4.00642
641 63.4619 3.99607
642 63.7639 3.9851
643 59.3517 3.97352
644 56.2155 3.96133
645 63.7365 3.94852
646 58.0682 3.93511
647 59.6245 3.92108
648 66.4221 3.90645
649 63.4371 3.89122
650 60.3594 3.87539
651 53.4359 3.85896
652 61.0466 3.84193
653 53.8644 3.82431
654 62.9944 3.8061
655 63.939 3.7873
656 43.1146 3.76792
657 64.2853 3.74796
658 54.6124 3.72742
659 58.9354 3.7063
660 53.7341 3.68461
661 50.9008 3.66236
662 43.7443 3.63954
663 50.3303 3.61616
664 49.3663 3.59222
665 50.7976 3.56773
666 47.2905 3.54269
667 37.6081 3.5171
668 45.8109 3.49097
669 41.1658 3.4643
670 39.0642 3.4371
671 43.2653 3.40938
672 43.6867 3.38112
673 47.6387 3.35235
674 38.1735 3.32306
675 37.6075 3.29326
676 34.0497 3.26295
677 47.7162 3.23215
678 49.4966 3.20084
679 41.4124 3.16904
680 46.4839 3.13676
681 53.0281 3.104
682 23.4034 3.07076
683 39.6764 3.03704
684 36.7244 3.00287
685 29.5975 2.96823
686 37.5208 2.93313
687 35.9599 2.89759
688 25.3642 2.8616
689 30.7006 2.82518
690 37.8936 2.78832
691 27.6166 2.75104
692 28.1067 2.71333
693 27.6848 2.67521
694 25.8917 2.63669
695 26.4741 2.59776
696 22.8641 2.55843
697 34.3789 2.51871
698 25.7396 2.47861
699 25.7863 2.43813
700 21.1907 2.39728
701 15.6633 2.35607
702 14.3878 2.31449
703 14.7923 2.27257
704 24.6881 2.2303
705 17.3654 2.18769
706 10.4156 2.14475
707 25.4666 2.10148
708 24.9426 2.0579
709 22.3737 2.014
710 17.0725 1.9698
711 8.80253 1.92531
712 13.9434 1.88052
713 21.4746 1.83545
714 21.7698 1.79011
715 15.8305 1.74449
716 21.3408 1.69861
717 20.7337 1.65248
718 4.31461 1.6061
719 10.3517 1.55949
720 10.9233 1.51264
721 5.31326 1.46556
722 4.76373 1.41827
723 9.35823 1.37076
724 -0.244958 1.32306
725 5.55939 1.27515
726 3.64572 1.22706
727 8.68094 1.1788
728 2.50591 1.13035
729 4.23057 1.08175
730 1.22406 1.03298
731 -10.622 0.984071
732 -2.42121 0.935016
733 -12.3102 0.885827
734 -5.55396 0.836513
735 -5.29605 0.78708
736 -2.98622 0.737536
737 4.09336 0.68789
738 -1.80324 0.638149
739 -4.50312 0.58832
740 -8.15229 0.538413
741 1.05828 0.488434
742 -15.6932 0.438392
743 -4.89539 0.388295
744 -12.891 0.338149
745 -12.6526 0.287965
746 -9.1958 0.237748
747 -16.3446 0.187508
748 -18.0429 0.137252
749 -15.4211 0.0869873
750 -6.83706 0.0367232
751 -13.4124 -0.013533
752 -13.0105 -0.0637734
753 -16.5315 -0.11399
754 -23.3948 -0.164175
755 -21.6311 -0.21432
756 -24.7036 -0.264417
757 -18.0172 -0.314459
758 -19.9 -0.364438
759 -31.1893 -0.414345
760 -21.2512 -0.464174
761 -29.1674 -0.513915
762 -21.4611 -0.563561
763 -11.8381 -0.613105
764 -22.0133 -0.662538
765 -25.8118 -0.711852
766 -20.1193 -0.761041
767 -29.2688 -0.810095
768 -22.2098 -0.859008
769 -33.7656 -0.907772
770 -36.083 -0.956378
771 -32.2691 -1.00482
772 -28.7237 -1.05309
773 -36.9215 -1.10118
774 -41.586 -1.14908
775 -41.1168 -1.19679
776 -28.7403 -1.24429
777 -38.7551 -1.29158
778 -26.7096 -1.33866
779 -46.8124 -1.38551
780 -37.9434 -1.43213
781 -36.627 -1.47851
782 -30.1715 -1.52464
783 -37.181 -1.57051
784 -40.2647 -1.61613
785 -39.1871 -1.66147
786 -49.8538 -1.70654
787 -41.1437 -1.75133
788 -41.2395 -1.79583
789 -45.6132 -1.84003
790 -45.3133 -1.88392
791 -45.6244 -1.9275
792 -45.527 -1.97077
793 -41.8063 -2.01371
794 -50.7664 -2.05632
795 -45.7406 -2.09859
796 -39.0937 -2.14051
797 -44.1827 -2.18209
798 -48.8432 -2.2233
799 -47.6955 -2.26415
800 -54.3343 -2.30463
801 -28.2066 -2.34473
802 -60.2765 -2.38445
803 -54.4644 -2.42378
804 -58.7793 -2.46271
805 -44.8481 -2.50123
806 -50.7076 -2.53935
807 -50.5764 -2.57706
808 -47.8125 -2.61434
809 -49.4001 -2.6512
810 -55.4014 -2.68762
811 -47.2992 -2.72361
812 -42.2087 -2.75915
813 -45.6027 -2.79425
814 -48.4616 -2.82888
815 -55.2602 -2.86306
816 -45.5364 -2.89677
817 -47.7161 -2.93001
818 -59.498 -2.96278
819 -53.8156 -2.99506
820 -60.032 -3.02686
821 -56.1665 -3.05816
822 -43.3096 -3.08897
823 -54.7514 -3.11928
824 -54.764 -3.14908
825 -45.0861 -3.17836
826 -60.2405 -3.20714
827 -47.1275 -3.23539
828 -44.9976 -3.26312
829 -61.4603 -3.29032
830 -55.5128 -3.31699
831 -56.3436 -3.34311
832 -57.0517 -3.3687
833 -51.9521 -3.39374
834 -52.7134 -3.41823
835 -47.7789 -3.44217
836 -62.8223 -3.46555
837 -65.9611 -3.48837
838 -58.2257 -3.51063
839 -62.2012 -3.53231
840 -61.3645 -3.55343
841 -64.9044 -3.57397
842 -46.3337 -3.59393
843 -58.1554 -3.61331
844 -57.8515 -3.63211
845 -57.3544 -3.65032
846 -57.5948 -3.66794
847 -43.6438 -3.68497
848 -57.5859 -3.7014
849 -52.7701 -3.71723
850 -60.7437 -3.73246
851 -53.8478 -3.74709
852 -56.4386 -3.76112
853 -54.4102 -3.77453
854 -57.7612 -3.78734
855 -61.1862 -3.79953
856 -53.8255 -3.81111
857 -58.6564 -3.82208
858 -58.0804 -3.83242
859 -60.7256 -3.84215
860 -52.9104 -3.85126
861 -50.2946 -3.85975
862 -59.4124 -3.86761
863 -51.9008 -3.87485
864 -62.565 -3.88146
865 -62.2336 -3.88745
866 -54.7746 -3.89281
867 -46.5862 -3.89754
868 -58.0139 -3.90164
869 -57.5859 -3.90511
870 -51.3608 -3.90795
871 -51.2714 -3.91016
872 -64.6578 -3.91174
873 -60.4338 -3.91269
874 -47.5367 -3.913
875 -56.9033 -3.91269
876 -56.971 -3.91174
877 -56.3809 -3.91016
878 -58.4977 -3.90795
879 -57.6442 -3.90511
880 -56.5077 -3.90164
881 -54.4523 -3.89753
882 -49.1339 -3.8928
883 -52.1847 -3.88745
884 -53.4471 -3.88146
885 -51.9347 -3.87485
886 -50.9568 -3.86761
887 -49.6742 -3.85974
888 -45.7543 -3.85126
889 -60.9039 -3.84215
890 -56.8672 -3.83242
891 -54.8401 -3.82207
892 -51.5174 -3.81111
893 -43.5582 -3.79953
894 -48.3392 -3.78733
895 -43.0366 -3.77453
896 -49.7306 -3.76111
897 -44.9811 -3.74709
898 -38.5313 -3.73246
899 -51.1769 -3.71722
900 -41.1679 -3.70139
901 -41.9458 -3.68496
902 -37.1933 -3.66793
903 -40.8623 -3.65031
904 -39.4656 -3.6321
905 -38.7104 -3.61331
906 -39.6265 -3.59392
907 -47.7163 -3.57396
908 -48.2174 -3.55342
909 -38.4718 -3.5323
910 -40.6756 -3.51062
911 -41.4483 -3.48836
912 -33.8857 -3.46554
913 -31.9091 -3.44216
914 -46.687 -3.41822
915 -42.22 -3.39373
916 -42.1003 -3.36869
917 -41.0253 -3.3431
918 -30.8654 -3.31697
919 -29.4368 -3.29031
920 -25.5365 -3.26311
921 -30.5029 -3.23538
922 -33.7384 -3.20713
923 -30.8702 -3.17835
924 -28.3561 -3.14906
925 -26.1975 -3.11926
926 -28.6884 -3.08896
927 -35.4207 -3.05815
928 -28.9773 -3.02684
929 -31.449 -2.99505
930 -33.7506 -2.96276
931 -18.0466 -2.93
932 -28.5242 -2.89676
933 -18.6942 -2.86305
934 -25.9536 -2.82887
935 -23.0182 -2.79423
936 -22.9556 -2.75914
937 -24.3087 -2.72359
938 -17.4632 -2.68761
939 -17.6757 -2.65118
940 -26.4648 -2.61432
941 -25.7219 -2.57704
942 -21.1598 -2.53934
943 -22.1109 -2.50122
944 -22.8183 -2.46269
945 -18.5517 -2.42376
946 -11.528 -2.38443
947 -6.96995 -2.34471
948 -18.8608 -2.30461
949 -22.4488 -2.26413
950 -12.8027 -2.22328
951 -20.9082 -2.18207
952 -17.3193 -2.14049
953 -10.9728 -2.09857
954 -1.71437 -2.0563
955 -8.08307 -2.01369
956 -8.31787 -1.97075
957 -13.9837 -1.92748
958 2.03214 -1.8839
959 -6.45541 -1.84001
960 4.5944 -1.79581
961 -3.93266 -1.75131
962 -1.45622 -1.70652
963 -0.463855 -1.66145
964 -4.93798 -1.61611
965 7.01717 -1.57049
966 1.02951 -1.52462
967 3.23394 -1.47849
968 11.6293 -1.43211
969 11.7495 -1.38549
970 9.45546 -1.33864
971 13.7241 -1.29156
972 3.31636 -1.24427
973 11.8123 -1.19677
974 4.56489 -1.14906
975 16.7343 -1.10116
976 14.913 -1.05307
977 11.2776 -1.0048
978 13.0373 -0.956357
979 20.9731 -0.90775
980 21.5318 -0.858987
981 19.9312 -0.810074
982 12.4798 -0.761019
983 13.7922 -0.711831
984 10.7229 -0.662516
985 25.1519 -0.613083
986 20.1676 -0.563539
987 14.2306 -0.513893
988 18.1091 -0.464152
989 23.273 -0.414324
990 35.2888 -0.364416
991 31.9901 -0.314437
992 30.6148 -0.264395
993 31.996 -0.214298
994 23.6798 -0.164153
995 28.5056 -0.113968
996 27.6005 -0.0637512
997 19.8626 -0.0135109
998 31.9272 0.0367453
999 29.0872 0.0870095
