1012 0
143 33.1602 3.97963
144 39.9188 3.96744
145 38.1704 3.95463
146 26.866 3.94121
147 40.0761 3.92719
148 39.9823 3.91256
149 32.0146 3.89733
150 39.2062 3.88149
151 28.9099 3.86506
152 41.2136 3.84804
153 37.3856 3.83042
154 25.4156 3.81221
155 28.53 3.79341
156 30.8352 3.77403
157 28.4448 3.75407
158 30.4626 3.73352
159 28.7288 3.71241
160 30.295 3.69072
161 22.1251 3.66847
162 24.9373 3.64565
163 34.132 3.62226
164 32.8804 3.59833
165 29.5336 3.57383
166 27.5212 3.54879
167 26.1945 3.52321
168 23.8191 3.49708
169 18.7321 3.47041
170 21.5358 3.44321
171 26.7908 3.41548
172 15.8064 3.38723
173 23.912 3.35846
174 14.5781 3.32917
175 22.5584 3.29937
176 13.6878 3.26906
177 5.29613 3.23825
178 18.7695 3.20695
179 15.3364 3.17515
180 11.2387 3.14287
181 11.49 3.1101
182 15.7051 3.07686
183 1.9728 3.04315
184 9.61505 3.00897
185 12.6283 2.97433
186 7.07315 2.93924
187 5.28188 2.9037
188 1.01041 2.86771
189 1.33017 2.83129
190 -5.41701 2.79443
191 -2.89578 2.75714
192 8.72801 2.71944
193 -4.97601 2.68132
194 -1.12217 2.64279
195 -4.74569 2.60386
196 -11.237 2.56453
197 9.36742 2.52482
198 -9.22274 2.48472
199 7.34587 2.44424
200 -2.66354 2.40339
201 -3.77435 2.36217
202 0.492049 2.3206
203 6.65081 2.27867
204 -13.7445 2.2364
205 -6.00343 2.19379
206 -9.06063 2.15085
207 -18.2929 2.10759
208 -21.3534 2.064
209 -14.4837 2.02011
210 -9.18371 1.97591
211 -14.7166 1.93141
212 -12.4083 1.88663
213 -23.1437 1.84156
214 -20.9993 1.79621
215 -19.1541 1.7506
216 -16.6218 1.70472
217 -20.266 1.65859
218 -22.14 1.61221
219 -25.987 1.56559
220 -13.2828 1.51874
221 -23.0267 1.47167
222 -8.84034 1.42437
223 -20.2352 1.37687
224 -30.3474 1.32916
225 -18.7704 1.28126
226 -16.9096 1.23317
227 -12.2566 1.1849
228 -15.3158 1.13646
229 -23.9298 1.08785
230 -29.9112 1.03909
231 -23.6471 0.990177
232 -25.1764 0.941122
233 -26.943 0.891934
234 -43.841 0.842619
235 -29.3607 0.793186
236 -37.4219 0.743642
237 -22.7814 0.693996
238 -22.8625 0.644255
239 -27.2657 0.594426
240 -31.2902 0.544519
241 -34.1917 0.49454
242 -45.7337 0.444498
243 -39.6322 0.394401
244 -32.4159 0.344255
245 -39.4528 0.294071
246 -37.4051 0.243854
247 -35.1256 0.193614
248 -34.4482 0.143358
249 -40.6647 0.0930934
250 -44.8255 0.0428292
251 -47.5777 -0.00742698
252 -43.9722 -0.0576673
253 -40.22 -0.107884
254 -46.461 -0.158069
255 -42.4962 -0.208214
256 -45.589 -0.258311
257 -46.412 -0.308353
258 -52.4908 -0.358332
259 -47.9652 -0.408239
260 -43.6397 -0.458068
261 -42.2607 -0.507809
262 -46.4095 -0.557455
263 -47.779 -0.606999
264 -54.6837 -0.656432
265 -44.659 -0.705746
266 -37.774 -0.754935
267 -47.8586 -0.803989
268 -50.051 -0.852902
269 -54.4237 -0.901666
270 -59.6777 -0.950272
271 -56.9545 -0.998714
272 -66.5535 -1.04698
273 -55.7687 -1.09507
274 -63.7538 -1.14297
275 -54.147 -1.19068
276 -73.7662 -1.23818
277 -63.0025 -1.28548
278 -49.3084 -1.33255
279 -48.6339 -1.3794
280 -61.1081 -1.42602
281 -56.3598 -1.4724
282 -64.5708 -1.51853
283 -55.8884 -1.56441
284 -70.5925 -1.61002
285 -66.8579 -1.65537
286 -62.7178 -1.70044
287 -64.2258 -1.74522
288 -57.6956 -1.78972
289 -73.2082 -1.83392
290 -65.9563 -1.87781
291 -62.6399 -1.9214
292 -63.7652 -1.96466
293 -68.609 -2.0076
294 -78.9407 -2.05021
295 -69.9862 -2.09248
296 -68.2193 -2.13441
297 -65.6768 -2.17598
298 -75.5695 -2.2172
299 -69.207 -2.25805
300 -68.5962 -2.29852
301 -63.9402 -2.33863
302 -66.3565 -2.37834
303 -65.697 -2.41767
304 -65.0992 -2.4566
305 -65.6512 -2.49513
306 -74.7631 -2.53325
307 -78.6088 -2.57095
308 -76.8325 -2.60823
309 -71.9191 -2.64509
310 -73.9314 -2.68152
311 -73.0432 -2.7175
312 -68.4345 -2.75305
313 -72.1063 -2.78814
314 -75.9084 -2.82278
315 -71.7115 -2.85696
316 -76.8533 -2.89067
317 -84.4487 -2.92391
318 -80.8955 -2.95667
319 -73.8642 -2.98896
320 -85.6423 -3.02075
321 -66.0237 -3.05206
322 -74.2365 -3.08286
323 -68.9718 -3.11317
324 -77.2097 -3.14297
325 -75.4202 -3.17226
326 -69.6945 -3.20103
327 -76.3202 -3.22928
328 -86.4865 -3.25701
329 -73.5915 -3.28421
330 -74.9446 -3.31088
331 -77.3615 -3.33701
332 -78.3181 -3.36259
333 -81.086 -3.38764
334 -79.3467 -3.41213
335 -67.6653 -3.43607
336 -69.9762 -3.45945
337 -73.974 -3.48227
338 -82.8823 -3.50452
339 -89.975 -3.52621
340 -84.9307 -3.54732
341 -74.3289 -3.56786
342 -80.5246 -3.58783
343 -86.5065 -3.60721
344 -78.457 -3.626
345 -72.5684 -3.64421
346 -83.0527 -3.66183
347 -82.4841 -3.67886
348 -85.3926 -3.69529
349 -81.7993 -3.71112
350 -75.3364 -3.72636
351 -80.1183 -3.74099
352 -71.6334 -3.75501
353 -79.8737 -3.76842
354 -85.5796 -3.78123
355 -67.8225 -3.79342
356 -79.4539 -3.805
357 -91.9554 -3.81597
358 -90.8668 -3.82632
359 -78.4337 -3.83605
360 -87.6757 -3.84515
361 -62.5181 -3.85364
362 -72.0184 -3.8615
363 -66.0375 -3.86874
364 -75.4693 -3.87535
365 -73.2739 -3.88134
366 -67.0436 -3.8867
367 -78.6942 -3.89143
368 -74.563 -3.89553
369 -84.1866 -3.899
370 -71.4112 -3.90184
371 -67.8436 -3.90405
372 -81.1124 -3.90563
373 -75.6574 -3.90658
374 -81.534 -3.90689
375 -69.1164 -3.90658
376 -73.061 -3.90563
377 -77.314 -3.90405
378 -79.6828 -3.90184
379 -83.6468 -3.899
380 -67.823 -3.89553
381 -71.8369 -3.89143
382 -73.7133 -3.8867
383 -70.0861 -3.88134
384 -68.6593 -3.87535
385 -72.8258 -3.86874
386 -72.0018 -3.8615
387 -65.3078 -3.85364
388 -57.4568 -3.84515
389 -61.5874 -3.83604
390 -70.0153 -3.82631
391 -64.0209 -3.81596
392 -59.9438 -3.805
393 -68.0616 -3.79342
394 -61.3442 -3.78122
395 -60.3 -3.76842
396 -60.1713 -3.755
397 -55.4882 -3.74098
398 -65.807 -3.72635
399 -64.4278 -3.71112
400 -47.1417 -3.69528
401 -59.8721 -3.67885
402 -51.4736 -3.66183
403 -53.1214 -3.64421
404 -61.6484 -3.626
405 -59.8522 -3.6072
406 -50.454 -3.58782
407 -64.2028 -3.56785
408 -50.7444 -3.54731
409 -49.1758 -3.5262
410 -55.3132 -3.50451
411 -40.2688 -3.48225
412 -49.6251 -3.45943
413 -52.1846 -3.43605
414 -50.0707 -3.41212
415 -57.1334 -3.38762
416 -56.8683 -3.36258
417 -43.1398 -3.33699
418 -59.4725 -3.31087
419 -54.052 -3.2842
420 -53.5683 -3.257
421 -51.9781 -3.22927
422 -40.5323 -3.20102
423 -41.5632 -3.17224
424 -54.4917 -3.14296
425 -42.7608 -3.11316
426 -47.0782 -3.08285
427 -43.669 -3.05204
428 -52.5178 -3.02074
429 -41.0574 -2.98894
430 -39.0091 -2.95666
431 -41.6948 -2.92389
432 -31.5913 -2.89065
433 -29.965 -2.85694
434 -37.682 -2.82276
435 -36.0532 -2.78812
436 -38.7262 -2.75303
437 -38.3717 -2.71749
438 -31.9946 -2.6815
439 -32.9077 -2.64507
440 -33.0603 -2.60822
441 -29.2445 -2.57093
442 -34.4423 -2.53323
443 -24.7703 -2.49511
444 -29.2384 -2.45658
445 -29.2239 -2.41765
446 -36.9853 -2.37832
447 -34.7832 -2.33861
448 -12.4005 -2.2985
449 -22.4771 -2.25803
450 -30.6001 -2.21718
451 -27.0347 -2.17596
452 -11.855 -2.13439
453 -26.1491 -2.09246
454 -17.3161 -2.05019
455 -12.3382 -2.00758
456 -9.71214 -1.96464
457 -16.7246 -1.92138
458 -9.65417 -1.87779
459 -7.02868 -1.8339
460 -16.0446 -1.7897
461 -6.80036 -1.7452
462 -0.67922 -1.70042
463 -2.443 -1.65535
464 -7.61006 -1.61
465 8.01645 -1.56439
466 5.7978 -1.51851
467 4.67313 -1.47238
468 -5.006 -1.426
469 -1.94132 -1.37938
470 2.09145 -1.33253
471 4.32615 -1.28546
472 -2.92349 -1.23816
473 13.4728 -1.19066
474 0.279969 -1.14295
475 3.54061 -1.09505
476 2.33861 -1.04696
477 3.55736 -0.998691
478 8.2222 -0.950249
479 1.25515 -0.901643
480 1.49247 -0.852879
481 2.60325 -0.803966
482 7.84516 -0.754911
483 19.7725 -0.705723
484 7.57616 -0.656408
485 7.11247 -0.606975
486 14.9668 -0.557432
487 11.8643 -0.507785
488 17.2324 -0.458044
489 21.8714 -0.408216
490 30.2482 -0.358308
491 26.1841 -0.30833
492 20.5721 -0.258288
493 33.2356 -0.20819
494 29.6073 -0.158045
495 24.3609 -0.10786
496 26.0102 -0.0576435
497 18.4028 -0.00740314
498 24.254 0.0428531
499 31.3312 0.0931172
500 33.2485 0.143381
501 28.5894 0.193638
502 31.6825 0.243878
503 42.1996 0.294094
504 35.4204 0.344279
505 28.4454 0.394424
506 25.1607 0.444522
507 27.0964 0.494564
508 32.667 0.544543
509 28.8894 0.59445
510 39.0508 0.644278
511 30.9185 0.694019
512 30.3453 0.743666
513 42.0699 0.793209
514 42.4446 0.842642
515 40.8402 0.891957
516 39.3468 0.941145
517 41.7426 0.9902
518 39.5705 1.03911
519 38.5092 1.08788
520 43.8422 1.13648
521 36.3151 1.18492
522 35.5814 1.23319
523 40.084 1.28128
524 45.0064 1.32918
525 39.3111 1.37689
526 47.1971 1.42439
527 39.1956 1.47169
528 46.1234 1.51876
529 46.042 1.56561
530 37.7458 1.61223
531 48.8655 1.65861
532 61.1583 1.70474
533 45.6858 1.75062
534 52.2381 1.79623
535 49.5869 1.84158
536 63.2104 1.88665
537 51.4126 1.93144
538 50.1194 1.97593
539 56.6357 2.02013
540 58.9247 2.06403
541 60.0271 2.10761
542 52.9309 2.15087
543 46.2612 2.19381
544 59.2887 2.23642
545 67.2397 2.27869
546 62.5662 2.32062
547 59.0802 2.36219
548 58.8432 2.40341
549 60.0786 2.44426
550 59.4902 2.48473
551 60.9855 2.52484
552 50.0992 2.56455
553 64.5586 2.60388
554 68.387 2.64281
555 68.5832 2.68134
556 67.0186 2.71946
557 78.0894 2.75716
558 64.3579 2.79445
559 80.8041 2.8313
560 68.1707 2.86773
561 65.9778 2.90371
562 63.0222 2.93926
563 74.6755 2.97435
564 61.9802 3.00899
565 79.3829 3.04317
566 64.956 3.07688
567 68.3517 3.11012
568 71.2451 3.14288
569 67.6454 3.17517
570 76.3625 3.20696
571 77.9164 3.23827
572 61.2779 3.26907
573 62.4294 3.29938
574 72.3273 3.32918
575 63.445 3.35847
576 68.1984 3.38724
577 68.434 3.4155
578 60.7168 3.44322
579 74.0584 3.47042
580 65.4119 3.49709
581 68.5885 3.52322
582 71.6029 3.54881
583 72.5502 3.57385
584 73.7923 3.59834
585 62.4529 3.62228
586 72.3102 3.64566
587 69.031 3.66848
588 72.8781 3.69073
589 58.0985 3.71242
590 67.8033 3.73353
591 64.476 3.75407
592 58.9906 3.77404
593 68.7003 3.79342
594 76.0561 3.81222
595 65.1694 3.83043
596 62.2444 3.84804
597 68.4613 3.86507
598 60.4521 3.8815
599 61.1185 3.89734
600 68.9755 3.91257
601 67.2138 3.9272
602 71.5294 3.94122
603 71.8549 3.95464
604 69.138 3.96744
605 50.9465 3.97964
606 67.2464 3.99122
607 58.2459 4.00218
608 66.4651 4.01253
609 67.3141 4.02226
610 55.0171 4.03136
611 57.4514 4.03985
612 75.1316 4.04771
613 72.4042 4.05495
614 63.4793 4.06157
615 57.4091 4.06755
616 66.5383 4.07291
617 63.4154 4.07764
618 55.9548 4.08174
619 62.9325 4.08521
620 55.6194 4.08805
621 61.8592 4.09026
622 59.7838 4.09184
623 67.4306 4.09279
624 63.1086 4.09311
625 68.4321 4.09279
626 66.5486 4.09184
627 60.9945 4.09026
628 66.8177 4.08805
629 75.1977 4.08521
630 58.8686 4.08174
631 62.7751 4.07764
632 62.5181 4.07291
633 54.4369 4.06755
634 65.4261 4.06156
635 58.0672 4.05495
636 56.6473 4.04771
637 44.5931 4.03985
638 50.1814 4.03136
639 51.8115 4.02225
640 45.5425 4.01252
641 50.7943 4.00218
642 59.247 3.99121
643 52.7333 3.97963
644 48.13 3.96744
645 52.0292 3.95463
646 50.8809 3.94121
647 54.0846 3.92719
648 52.5871 3.91256
649 55.763 3.89733
650 59.7337 3.8815
651 44.4051 3.86506
652 46.1459 3.84804
653 55.8164 3.83042
654 48.2729 3.81221
655 51.1841 3.79341
656 41.8352 3.77403
657 47.4376 3.75407
658 52.4097 3.73352
659 41.2643 3.71241
660 45.8806 3.69072
661 40.974 3.66847
662 48.0403 3.64565
663 37.7048 3.62227
664 48.4567 3.59833
665 60.8557 3.57383
666 48.452 3.54879
667 48.5974 3.52321
668 46.127 3.49708
669 35.4633 3.47041
670 50.4424 3.44321
671 52.3812 3.41548
672 39.7846 3.38723
673 43.4381 3.35846
674 38.7085 3.32917
675 41.562 3.29937
676 31.4413 3.26906
677 29.1045 3.23825
678 40.8688 3.20695
679 26.537 3.17515
680 47.6397 3.14287
681 47.1245 3.1101
682 29.8772 3.07686
683 36.8198 3.04315
684 32.8191 3.00897
685 30.5715 2.97433
686 21.0149 2.93924
687 29.8946 2.9037
688 29.1937 2.86771
689 31.719 2.83129
690 28.1339 2.79443
691 38.0618 2.75714
692 21.0449 2.71944
693 26.6722 2.68132
694 29.5767 2.64279
695 28.5701 2.60386
696 22.8689 2.56454
697 6.77947 2.52482
698 28.6097 2.48472
699 17.2468 2.44424
700 22.5862 2.40339
701 21.9476 2.36217
702 15.9882 2.3206
703 27.3593 2.27867
704 8.39446 2.2364
705 16.724 2.19379
706 13.0058 2.15085
707 18.9029 2.10759
708 5.91168 2.06401
709 19.164 2.02011
710 14.7039 1.97591
711 18.8335 1.93141
712 10.9198 1.88663
713 4.84402 1.84156
714 13.5205 1.79621
715 10.0247 1.7506
716 16.5091 1.70472
717 10.1644 1.65859
718 11.4043 1.61221
719 4.62543 1.56559
720 1.94702 1.51874
721 8.8274 1.47167
722 1.49625 1.42437
723 -1.75568 1.37687
724 3.67554 1.32916
725 -6.90786 1.28126
726 -10.9532 1.23317
727 -2.09091 1.1849
728 2.70192 1.13646
729 -2.77978 1.08785
730 -4.81391 1.03909
731 -10.2893 0.990178
732 -6.94783 0.941123
733 -14.2418 0.891934
734 -16.7873 0.84262
735 -11.852 0.793187
736 -19.465 0.743643
737 -19.9789 0.693997
738 -11.7273 0.644256
739 -13.3164 0.594427
740 -2.34598 0.54452
741 -7.73184 0.494541
742 -17.5299 0.444499
743 -17.6901 0.394401
744 -15.1006 0.344256
745 -18.6659 0.294072
746 -25.7916 0.243855
747 -20.771 0.193615
748 -17.0769 0.143358
749 -23.0988 0.0930942
750 -12.3683 0.0428301
751 -19.1275 -0.00742613
752 -14.5274 -0.0576665
753 -26.0963 -0.107883
754 -31.8562 -0.158068
755 -24.9308 -0.208213
756 -24.0457 -0.25831
757 -22.8157 -0.308353
758 -23.5297 -0.358331
759 -26.5271 -0.408239
760 -26.1247 -0.458067
761 -23.2409 -0.507808
762 -36.9444 -0.557454
763 -34.9974 -0.606998
764 -37.8024 -0.656431
765 -37.1192 -0.705745
766 -31.8952 -0.754934
767 -29.3836 -0.803988
768 -31.5452 -0.852901
769 -46.1097 -0.901665
770 -42.1902 -0.950271
771 -48.7181 -0.998713
772 -42.0845 -1.04698
773 -32.4943 -1.09507
774 -44.1244 -1.14297
775 -41.8323 -1.19068
776 -49.8577 -1.23818
777 -49.8447 -1.28548
778 -52.2661 -1.33255
779 -62.6858 -1.3794
780 -48.3049 -1.42602
781 -50.4353 -1.4724
782 -47.2448 -1.51853
783 -50.8654 -1.56441
784 -49.9622 -1.61002
785 -52.9127 -1.65537
786 -46.7058 -1.70044
787 -52.6654 -1.74522
788 -55.9827 -1.78972
789 -50.3685 -1.83392
790 -62.8311 -1.87781
791 -48.0087 -1.9214
792 -46.9066 -1.96466
793 -47.7397 -2.0076
794 -53.7658 -2.05021
795 -52.5626 -2.09248
796 -53.2173 -2.13441
797 -51.3575 -2.17598
798 -61.8353 -2.21719
799 -56.2281 -2.25804
800 -61.2005 -2.29852
801 -63.6596 -2.33862
802 -68.2188 -2.37834
803 -58.1915 -2.41767
804 -71.5196 -2.4566
805 -60.5651 -2.49513
806 -59.3205 -2.53325
807 -65.8657 -2.57095
808 -68.0443 -2.60823
809 -62.5651 -2.64509
810 -63.9278 -2.68152
811 -55.8559 -2.7175
812 -78.3245 -2.75305
813 -61.9854 -2.78814
814 -62.7612 -2.82278
815 -73.8145 -2.85695
816 -64.6414 -2.89067
817 -64.2688 -2.92391
818 -70.9839 -2.95667
819 -64.3971 -2.98895
820 -76.6648 -3.02075
821 -73.7301 -3.05206
822 -65.9076 -3.08286
823 -69.1611 -3.11317
824 -71.017 -3.14297
825 -57.1379 -3.17226
826 -66.4175 -3.20103
827 -66.107 -3.22928
828 -64.9776 -3.25701
829 -63.795 -3.28421
830 -63.2665 -3.31088
831 -72.5085 -3.33701
832 -74.852 -3.36259
833 -65.5251 -3.38763
834 -72.3157 -3.41213
835 -67.0201 -3.43606
836 -74.8975 -3.45945
837 -72.316 -3.48227
838 -79.3218 -3.50452
839 -69.6332 -3.52621
840 -67.531 -3.54732
841 -65.0612 -3.56786
842 -61.1007 -3.58783
843 -81.1084 -3.60721
844 -68.5418 -3.626
845 -64.1602 -3.64421
846 -65.722 -3.66183
847 -72.0069 -3.67886
848 -69.2884 -3.69529
849 -57.3498 -3.71112
850 -57.3627 -3.72636
851 -72.0131 -3.74098
852 -56.3768 -3.75501
853 -74.3418 -3.76842
854 -87.5786 -3.78123
855 -65.0266 -3.79342
856 -69.9221 -3.805
857 -68.0548 -3.81597
858 -83.7121 -3.82632
859 -77.6944 -3.83605
860 -71.5651 -3.84515
861 -83.6849 -3.85364
862 -81.6198 -3.8615
863 -73.8211 -3.86874
864 -72.7829 -3.87535
865 -73.2505 -3.88134
866 -61.8491 -3.8867
867 -75.083 -3.89143
868 -62.4322 -3.89553
869 -73.4057 -3.899
870 -72.4803 -3.90184
871 -68.5026 -3.90405
872 -76.2593 -3.90563
873 -70.5157 -3.90658
874 -61.8865 -3.90689
875 -72.4073 -3.90658
876 -64.4248 -3.90563
877 -67.5863 -3.90405
878 -63.3051 -3.90184
879 -66.02 -3.899
880 -58.56 -3.89553
881 -64.277 -3.89143
882 -64.2411 -3.8867
883 -61.6417 -3.88134
884 -63.6661 -3.87535
885 -58.1726 -3.86874
886 -70.4477 -3.8615
887 -64.8765 -3.85364
888 -66.1851 -3.84515
889 -64.7793 -3.83604
890 -62.4031 -3.82631
891 -63.9103 -3.81596
892 -56.7034 -3.805
893 -54.7503 -3.79342
894 -72.6218 -3.78122
895 -56.8243 -3.76842
896 -55.0546 -3.755
897 -56.5947 -3.74098
898 -58.5179 -3.72635
899 -62.8016 -3.71112
900 -66.5643 -3.69528
901 -72.4673 -3.67885
902 -64.0407 -3.66183
903 -47.9128 -3.64421
904 -56.4306 -3.626
905 -55.9088 -3.6072
906 -57.6017 -3.58782
907 -62.3342 -3.56785
908 -60.2218 -3.54731
909 -62.5115 -3.5262
910 -57.7118 -3.50451
911 -62.4282 -3.48226
912 -57.1768 -3.45944
913 -62.4487 -3.43605
914 -55.5391 -3.41212
915 -59.5246 -3.38762
916 -51.074 -3.36258
917 -57.384 -3.337
918 -55.2807 -3.31087
919 -53.0225 -3.2842
920 -58.0357 -3.257
921 -51.9318 -3.22927
922 -43.6132 -3.20102
923 -47.0906 -3.17225
924 -39.4994 -3.14296
925 -50.5545 -3.11316
926 -45.5636 -3.08285
927 -47.068 -3.05204
928 -35.9084 -3.02074
929 -49.021 -2.98894
930 -40.2337 -2.95666
931 -44.8552 -2.92389
932 -37.3507 -2.89065
933 -46.9932 -2.85694
934 -30.0537 -2.82276
935 -43.4866 -2.78812
936 -34.458 -2.75303
937 -53.3648 -2.71749
938 -34.7344 -2.6815
939 -24.5888 -2.64507
940 -41.8298 -2.60822
941 -30.6957 -2.57093
942 -44.0406 -2.53323
943 -31.4956 -2.49511
944 -31.5953 -2.45658
945 -35.4026 -2.41765
946 -37.5342 -2.37832
947 -28.8958 -2.33861
948 -27.9337 -2.29851
949 -21.2897 -2.25803
950 -25.4358 -2.21718
951 -18.366 -2.17596
952 -17.266 -2.13439
953 -18.7421 -2.09246
954 -27.1144 -2.05019
955 -20.7564 -2.00758
956 -24.3652 -1.96464
957 -18.423 -1.92138
958 -17.5636 -1.87779
959 -16.502 -1.8339
960 -17.0886 -1.7897
961 -20.126 -1.7452
962 -20.7039 -1.70042
963 -6.39401 -1.65535
964 -3.16469 -1.61
965 -11.8812 -1.56439
966 -16.6618 -1.51851
967 -14.5453 -1.47238
968 -7.40581 -1.426
969 -18.5635 -1.37938
970 5.7537 -1.33253
971 -10.8444 -1.28546
972 -10.5376 -1.23816
973 11.0551 -1.19066
974 1.94838 -1.14295
975 -8.05687 -1.09505
976 0.660627 -1.04696
977 -8.62504 -0.998692
978 0.349932 -0.95025
979 11.2756 -0.901643
980 -3.90474 -0.85288
981 7.25064 -0.803967
982 -5.53623 -0.754912
983 4.00809 -0.705724
984 7.02948 -0.656409
985 3.00658 -0.606976
986 -0.551394 -0.557432
987 -3.18539 -0.507786
988 9.13576 -0.458045
989 7.63962 -0.408217
990 14.5142 -0.358309
991 14.6051 -0.308331
992 21.2109 -0.258288
993 8.34618 -0.208191
994 4.74494 -0.158046
995 14.4407 -0.107861
996 15.1292 -0.0576443
997 13.1686 -0.00740399
998 19.1209 0.0428522
999 14.4371 0.0931164
