6003 -3.36 0 780.596
1.5858151 0.4715153 765.3995056 765.3995056 44.8796632
1.7787526 0.4546344 834.8434244 834.8434244 45.0534443
1.9959451 0.4414178 910.8217774 910.8217774 45.2817589
2.2393220 0.4267894 993.3221999 993.3221999 45.4294374
2.5125215 0.4045498 1081.7470646 1081.7470646 45.6082700
2.8192921 0.3826230 1176.4849602 1176.4849602 45.8949314
3.1631068 0.3669979 1276.8752069 1276.8752069 45.9942234
3.5483644 0.3524706 1385.6606196 1385.6606196 46.2311151
3.9810846 0.3455700 1503.5816526 1503.5816526 46.3027920
4.4672872 0.3311188 1631.4559420 1631.4559420 46.6835826
5.0118948 0.3188403 1769.3327016 1769.3327016 46.6735408
5.6245099 0.3140371 1920.1600181 1920.1600181 46.6730811
6.3098094 0.3057043 2086.4029315 2086.4029315 46.7848169
7.0803644 0.3026316 2269.3436949 2269.3436949 47.1258459
7.9440561 0.2810090 2465.5017399 2465.5017399 47.1721548
8.9125633 0.2715734 2674.2549613 2674.2549613 47.2483953
10.0014481 0.2627921 2899.5101712 2899.5101712 47.4176683
11.2210876 0.2497771 3145.9061287 3145.9061287 47.4626617
12.5894367 0.2436710 3406.4018446 3406.4018446 47.6231290
14.1269504 0.2322731 3690.5389799 3690.5389799 47.8058382
15.8491767 0.2276426 3998.7640846 3998.7640846 47.8133495
17.7840324 0.2077261 4334.5766874 4334.5766874 47.9171568
19.9529062 0.2080631 4688.6008308 4688.6008308 48.0655084
22.3872322 0.1930881 5081.6190367 5081.6190367 48.0823516
25.1199938 0.2030934 5504.9479838 5504.9479838 47.9433378
28.1840786 0.1909830 5979.7524747 5979.7524747 48.2339076
31.6237393 0.1860490 6486.9342522 6486.9342522 47.9698153
35.4826072 0.1703449 7020.0265605 7020.0265605 48.2232628
39.8132470 0.1661042 7586.3326630 7586.3326630 48.0772165
44.6694872 0.1589443 8197.1505151 8197.1505151 48.1857111
50.1205675 0.1607882 8876.5636367 8876.5636367 48.2263046
56.2377471 0.1579373 9621.9341889 9621.9341889 48.2716108
63.0967693 0.1358047 10406.5956088 10406.5956088 48.4186965
70.7954662 0.1381445 11258.5126799 11258.5126799 48.2513881
79.4340106 0.1379480 12196.2260153 12196.2260153 48.4710128
89.1259377 0.1352179 13215.8146683 13215.8146683 48.2701005
100.0026275 0.1199321 14307.6631026 14307.6631026 48.0299219
112.2074471 0.1153740 15471.4880004 15471.4880004 48.4091098
125.8964104 0.1149317 16700.5305435 16700.5305435 48.3875443
141.2559945 0.0957392 18033.5120376 18033.5120376 48.2027438
158.4947918 0.1169054 19479.1627327 19479.1627327 48.1655491
177.8326602 0.1042975 21089.1188355 21089.1188355 47.9399846
199.5344894 0.1012943 22821.8999399 22821.8999399 48.0047885
223.8731455 0.0846853 24615.2875108 24615.2875108 48.0587133
251.1895596 0.0919070 26529.9522071 26529.9522071 47.8571100
281.8404883 0.0831219 28642.4599761 28642.4599761 47.3809973
316.2378815 0.0747923 30854.6528779 30854.6528779 47.5525215
354.8252370 0.0687462 33106.6481487 33106.6481487 47.2781942
398.1250863 0.0730427 35579.4640647 35579.4640647 47.0612907
446.6934609 0.0533269 38290.6101723 38290.6101723 46.7666840
501.1903976 0.0665066 41057.3775963 41057.3775963 46.5790142
562.3470481 0.0641059 44164.3025957 44164.3025957 46.4298498
630.9576992 0.0539812 47207.1303864 47207.1303864 45.9824839
707.9626349 0.0558049 50672.4591250 50672.4591250 45.6423699
794.3311114 0.0528221 54177.2101044 54177.2101044 45.3824865
891.2901875 0.0486375 58018.7294734 58018.7294734 45.1174632
1000.0152949 0.0438322 62081.2294651 62081.2294651 44.6907200
1122.0453570 0.0439179 66526.8120349 66526.8120349 44.2456240
1258.9519017 0.0444527 71355.8141112 71355.8141112 43.9397864
1412.6025846 0.0430239 77155.9543635 77155.9543635 43.4149862
1584.9192513 0.0462804 83498.9240127 83498.9240127 42.9841637
1778.3297629 0.0431179 90369.0321646 90369.0321646 42.5693876
1995.3396487 0.0577107 97431.1417651 97431.1417651 42.2726040
2238.7495208 0.0420119 105669.3803686 105669.3803686 41.6224583
2511.9332487 0.0418746 114198.4639490 114198.4639490 41.1688995
2818.4067961 0.0326756 122367.1343664 122367.1343664 40.3484149
3162.3160538 0.0359810 130456.1195065 130456.1195065 40.1091981
3548.2246552 0.0280438 138374.4833329 138374.4833329 39.4281681
3981.0824729 0.0205691 147249.8536806 147249.8536806 38.7116637
4466.8445267 0.0242276 155465.3334594 155465.3334594 38.0516536
5011.9508737 0.0202709 165134.0933646 165134.0933646 37.3287455
5623.4686414 0.0247247 173415.0459851 173413.4053196 36.8695054
6309.6060499 0.0153692 185077.4997321 185075.5775314 36.0408555
7079.5178905 0.0049743 196461.1627753 196459.1566286 35.4686044
7943.3360745 0.0216667 207122.2504442 207111.5064904 34.7475525
8912.5538779 0.0147188 215612.7876887 215509.9160365 34.1585130
10000.0576380 0.0144699 225337.8398572 225188.1223379 34.0349327
11220.2837932 0.0189758 237553.4354104 237371.2112528 33.3397769
12589.2832138 0.0089434 254250.9958224 254060.2951307 32.9910032
14125.4898594 0.0106167 276099.0366153 275907.1523947 32.5955124
15849.0266991 0.0077222 293667.5103759 293388.9209775 32.2796599
17782.8284773 0.0194634 311282.7353793 310939.8059224 31.9652931
19952.6405589 0.0129908 334117.1501824 333736.0202726 31.5044382
22387.3110130 0.0290255 363788.9279109 363399.9811267 31.3927196
25118.9399788 0.0187068 394411.7241337 393980.4906143 30.6767326
28183.8378200 0.0057698 416847.8850402 415837.8952717 30.8402369
31622.8492882 0.0181795 451771.2076759 450642.3005477 30.5237198
35481.3448326 0.0159329 491659.8146541 490460.1613934 30.4096923
39810.8123001 0.0307813 537018.0652788 535713.9566629 30.3339174
44668.4408210 0.0123440 588990.8531699 587588.9206746 29.8905054
50118.8218320 0.0111235 644910.2756025 643395.6324216 29.9165246
56234.1823694 0.0179398 694686.1940700 692607.3340119 29.8536756
63095.8439737 0.0106548 764457.6051190 762236.6295368 29.8729503
70794.7386130 0.0063811 832178.0567107 829572.4118865 29.7633311
79432.9897122 0.0264154 916172.1760416 913287.4720665 29.6383382
89125.2011949 0.0114337 1035776.9440857 1032841.8974573 29.6791695
100000.1496297 0.0120212 1160380.3919360 1157334.5405100 29.6265073
112201.9339986 0.0135735 1273283.8262225 1269672.8323338 29.8689540
125892.6936390 0.0022839 1384450.9868898 1379676.4497948 30.2332000
141253.8311154 0.0091026 1521915.7513800 1516254.0818320 30.5797865
158489.5061793 -0.0017957 1630069.4389444 1620354.9750935 30.7436316
