6001 -3.36 0 783.083
4.4672872 0.3485355 1678.0774186 1678.0774186 46.9656880
5.0118948 0.3312733 1822.6699132 1822.6699132 47.2227095
5.6245099 0.3151408 1977.3592076 1977.3592076 47.3120813
6.3098094 0.3035073 2143.8382418 2143.8382418 47.2970953
7.0803644 0.3007646 2326.3533030 2326.3533030 47.3628277
7.9440561 0.2877446 2526.2405638 2526.2405638 47.7157296
8.9125633 0.2849346 2744.2423799 2744.2423799 47.7438588
10.0014481 0.2679407 2978.5362882 2978.5362882 47.9247993
11.2210876 0.2467096 3222.9750494 3222.9750494 48.0347558
12.5894367 0.2448351 3492.1984466 3492.1984466 47.9953847
14.1269504 0.2318773 3780.6660908 3780.6660908 48.1909120
15.8491767 0.2121980 4087.1394031 4087.1394031 48.1323354
17.7840324 0.2136173 4415.3476541 4415.3476541 48.4708001
19.9529062 0.2154992 4784.6966266 4784.6966266 48.4933661
22.3872322 0.2074442 5182.4539761 5182.4539761 48.6412736
25.1199938 0.1896861 5607.3368372 5607.3368372 48.5901942
28.1840786 0.1861482 6075.9062278 6075.9062278 48.5673066
31.6237393 0.1807372 6572.9645049 6572.9645049 48.6563569
35.4826072 0.1688446 7103.0042763 7103.0042763 48.7542958
39.8132470 0.1621823 7671.8736226 7671.8736226 48.7498307
44.6694872 0.1659100 8305.8065748 8305.8065748 48.7900449
50.1205675 0.1629008 9000.2025086 9000.2025086 48.9292858
56.2377471 0.1469119 9774.8815345 9774.8815345 48.7009458
63.0967693 0.1505240 10599.4612562 10599.4612562 48.9088051
70.7954662 0.1398089 11484.7696389 11484.7696389 49.0264057
79.4340106 0.1384938 12427.1400294 12427.1400294 48.7605823
89.1259377 0.1393954 13438.1789219 13438.1789219 49.0316440
100.0026275 0.1381238 14561.2787691 14561.2787691 48.8388305
112.2074471 0.1264173 15763.4821411 15763.4821411 48.6978754
125.8964104 0.1177567 17093.1935116 17093.1935116 48.8283446
141.2559945 0.1203284 18571.2486485 18571.2486485 48.6976109
158.4947918 0.1206754 20218.5603695 20218.5603695 48.6725369
177.8326602 0.1078609 21948.4697411 21948.4697411 48.7146636
199.5344894 0.0922095 23745.5532791 23745.5532791 48.4979228
223.8731455 0.1049243 25598.8306964 25598.8306964 48.4602840
251.1895596 0.0842738 27613.5783758 27613.5783758 48.1964486
281.8404883 0.0851130 29810.5461426 29810.5461426 48.2322509
316.2378815 0.0869901 32189.2923658 32189.2923658 48.0620450
354.8252370 0.0787361 34647.2950810 34647.2950810 47.7920765
398.1250863 0.0713608 37277.4762410 37277.4762410 47.6595012
446.6934609 0.0669707 40049.6874978 40049.6874978 47.3757283
501.1903976 0.0504651 42672.1035770 42672.1035770 47.1682178
562.3470481 0.0491850 45450.9872378 45450.9872378 47.0397628
630.9576992 0.0463681 48178.9647403 48178.9647403 46.3077694
707.9626349 0.0504321 51127.4968078 51127.4968078 46.1073360
794.3311114 0.0465042 54093.1968315 54093.1968315 45.6220031
891.2901875 0.0370269 57080.0251499 57080.0251499 45.1632122
1000.0152949 0.0380852 60200.7889403 60200.7889403 44.3750236
1122.0453570 0.0323881 63504.0038586 63504.0038586 43.9048402
1258.9519017 0.0323263 66799.2611337 66799.2611337 43.4511713
1412.6025846 0.0352795 70824.3846384 70824.3846384 43.2297862
1584.9192513 0.0300245 74930.6583186 74930.6583186 43.0033346
1778.3297629 0.0190232 78925.2858384 78925.2858384 42.3980029
1995.3396487 0.0412944 83308.7792835 83308.7792835 42.1548105
2238.7495208 0.0184473 87530.6880459 87530.6880459 41.6111129
2511.9332487 0.0220208 92178.3144499 92178.3144499 41.1849574
2818.4067961 0.0218250 97896.4723173 97896.4723173 40.2627960
3162.3160538 0.0296469 104306.4033175 104306.4033175 39.8250109
3548.2246552 0.0139137 110186.4638364 110186.2203785 39.2835319
3981.0824729 0.0174121 116680.3989085 116680.1554506 38.6721726
4466.8445267 0.0045826 122272.4790046 122267.5714929 38.1410383
5011.9508737 0.0138783 126696.4025885 126664.4092886 37.2459095
5623.4686414 0.0092140 131991.8794979 131918.6304820 36.7988552
6309.6060499 0.0108023 138055.0347789 137953.6450273 36.0222099
7079.5178905 0.0105356 145785.1030087 145650.1964229 35.6510681
7943.3360745 0.0062735 153631.7905795 153460.5729768 34.9273630
8912.5538779 0.0112463 161745.4289818 161535.4884078 34.3630352
10000.0576380 0.0091972 170230.0565687 169930.5960973 33.9362512
11220.2837932 0.0054498 177801.6464272 177246.5863741 33.5238795
12589.2832138 0.0221957 189004.4738108 188390.3204554 33.1454328
14125.4898594 0.0157687 202356.0025895 201651.0601278 32.4327627
15849.0266991 0.0145973 219837.7520337 219100.6907499 32.0910771
17782.8284773 0.0021719 236921.9979566 236069.4845037 32.0048489
19952.6405589 0.0043835 253127.1187543 252048.8474785 31.4465375
22387.3110130 0.0046441 272645.6343096 271372.2577515 30.9606924
25118.9399788 0.0245097 292120.1218373 290435.4610318 30.8253091
28183.8378200 0.0185326 308917.2931649 306295.1952606 30.6971773
31622.8492882 0.0041643 327416.0228904 323756.1068968 30.5597404
35481.3448326 -0.0032091 343829.0475615 338082.5923763 30.5213558
39810.8123001 0.0080594 365624.8721266 358226.1789011 30.2533436
44668.4408210 0.0074244 385946.6734867 375965.9537763 30.3524162
50118.8218320 0.0146402 424635.0844744 413774.6246689 30.4059460
56234.1823694 0.0124581 461111.6832798 448687.7467735 29.8982634
63095.8439737 0.0040604 496538.0907966 481554.9778103 29.7965738
70794.7386130 -0.0019695 536812.6642296 519081.5136751 29.7862552
79432.9897122 0.0076230 581647.8947897 560568.7608960 29.6529662
89125.2011949 0.0024023 638221.5287285 614010.3932540 29.6326322
100000.1496297 -0.0023443 666319.7637792 628596.3098404 29.7388748
112201.9339986 0.0017728 690360.8717765 631538.6014808 29.8421016
125892.6936390 -0.0001673 714382.1229699 626265.5013021 29.8203312
141253.8311154 -0.0001230 755040.5985094 647126.6943346 30.1004652
158489.5061793 0.0101786 815650.4090031 692108.1685797 30.3094695
