6000 -3.36 0 791.652
316.2378815 0.0840266 32520.8304286 32520.8304286 50.0118994
354.8252370 0.0800482 35006.4624536 35006.4624536 49.5242231
398.1250863 0.0769270 37751.0959381 37751.0959381 49.6361294
446.6934609 0.0804216 40480.0139331 40480.0139331 49.2208515
501.1903976 0.0644945 43285.7654989 43285.7654989 48.8357520
562.3470481 0.0575431 46327.6106407 46327.6106407 48.3913063
630.9576992 0.0592019 49526.1021156 49526.1021156 47.8194030
707.9626349 0.0507171 52822.1363049 52822.1363049 47.2496091
794.3311114 0.0593111 56380.0583668 56380.0583668 46.7720554
891.2901875 0.0635532 60472.3939628 60472.3939628 46.2773582
1000.0152949 0.0495612 64880.5887886 64880.5887886 45.9617901
1122.0453570 0.0478250 69736.5481547 69736.5481547 45.4643822
1258.9519017 0.0466441 74505.0360519 74505.0360519 44.9750716
1412.6025846 0.0525717 80194.3986495 80194.3986495 44.3991805
1584.9192513 0.0248173 85860.7186058 85860.7186058 44.3397574
1778.3297629 0.0406860 91999.0219501 91999.0219501 43.8816940
1995.3396487 0.0405737 97954.3623106 97954.3623106 43.4118340
2238.7495208 0.0272621 103771.2972998 103771.2972998 42.7270359
2511.9332487 0.0378013 109097.6784069 109097.6784069 42.4718195
2818.4067961 0.0241055 114090.1893909 114090.1233877 41.8171300
3162.3160538 0.0263213 119351.1202892 119350.6358816 41.1305144
3548.2246552 0.0154459 124894.2057025 124893.6419527 40.3485521
3981.0824729 0.0319735 131907.3790436 131905.7914663 39.6751122
4466.8445267 0.0128658 139449.2848642 139447.6972869 38.9246312
5011.9508737 0.0170640 146015.7783746 146005.1640678 38.1144288
5623.4686414 0.0130346 152147.9936810 152122.5683983 37.4451658
6309.6060499 0.0244171 160395.5997171 160354.2454132 36.9539321
7079.5178905 0.0134546 170685.6980557 170644.0851858 36.1259711
7943.3360745 0.0099054 181804.4080843 181760.6111820 35.6007569
8912.5538779 0.0054497 192193.0939650 192092.2943925 35.1607152
10000.0576380 0.0096682 201977.8922775 201793.3608855 34.7973288
11220.2837932 0.0066891 211948.9807163 211639.9830599 34.2720128
12589.2832138 0.0164143 223999.0815528 223630.4570598 33.7656740
14125.4898594 0.0130028 238208.2705942 237784.7349188 33.4407397
15849.0266991 0.0264074 252549.3755924 251926.4698174 32.9230321
17782.8284773 0.0065285 269500.9808044 268756.3338437 32.5531565
19952.6405589 0.0166104 285424.4122464 284459.6636397 32.0635354
22387.3110130 0.0039810 304016.2702858 302774.7132628 31.9235319
25118.9399788 0.0079165 320682.1564378 318761.3523179 31.2910570
28183.8378200 0.0032194 334385.2341475 330997.5030791 31.4380277
31622.8492882 0.0037908 340476.2871492 330600.5033047 30.9074664
35481.3448326 -0.0073917 342680.5427130 316298.6530384 31.0263585
39810.8123001 0.0011314 344678.2431740 297674.5413038 30.6304409
44668.4408210 -0.0018829 349334.6877835 287280.8645166 30.4711064
50118.8218320 -0.0048120 363838.8551967 294824.5606005 30.2656945
56234.1823694 -0.0033389 384920.0907319 310868.9112719 30.0594484
63095.8439737 -0.0051124 400495.4889418 315842.7468681 29.6004182
70794.7386130 -0.0052601 419123.0787051 322783.9339381 29.6846672
79432.9897122 0.0079725 442607.8189115 335610.5710291 29.5051291
89125.2011949 -0.0049007 475014.5453315 359727.0914492 29.5966052
100000.1496297 -0.0046889 507223.6052973 379928.1433590 29.7366745
112201.9339986 0.0085915 535471.1407174 390103.6981331 29.8552617
125892.6936390 0.0017303 560020.3107227 387583.3135089 30.2988881
141253.8311154 0.0010567 603681.8853905 414194.1738776 30.4946819
158489.5061793 0.0054089 659409.7713117 452724.5585235 30.9176108
