1030 0
197 56.1293 2.63946
198 52.4728 2.59936
199 53.2912 2.55888
200 49.0491 2.51803
201 41.7899 2.47681
202 41.1791 2.43524
203 39.0493 2.39331
204 33.1331 2.35104
205 30.1777 2.30843
206 25.759 2.26549
207 27.6118 2.22223
208 23.3095 2.17864
209 21.5409 2.13475
210 17.367 2.09055
211 9.1371 2.04605
212 3.48629 2.00126
213 -1.01531 1.95619
214 -0.192727 1.91085
215 -5.09998 1.86523
216 -4.49045 1.81935
217 -13.6336 1.77322
218 -14.7782 1.72684
219 -18.6154 1.68022
220 -26.2644 1.63337
221 -25.1895 1.5863
222 -33.0359 1.539
223 -36.7347 1.4915
224 -39.3401 1.44379
225 -45.1293 1.39589
226 -54.2254 1.3478
227 -52.1849 1.29953
228 -55.6787 1.25109
229 -63.9542 1.20248
230 -71.5107 1.15372
231 -72.9799 1.1048
232 -68.8548 1.05575
233 -68.5776 1.00656
234 -72.8574 0.957244
235 -76.8857 0.907811
236 -81.6895 0.858267
237 -87.1497 0.80862
238 -89.6452 0.758879
239 -91.9204 0.709051
240 -98.9086 0.659143
241 -107.934 0.609164
242 -106.431 0.559122
243 -108.423 0.509024
244 -112.206 0.458879
245 -114.439 0.408694
246 -118.781 0.358478
247 -122.79 0.308237
248 -123.973 0.257981
249 -130.39 0.207717
250 -130.368 0.157453
251 -129.307 0.107196
252 -130.569 0.056956
253 -137.129 0.00673958
254 -140.082 -0.0434451
255 -147.562 -0.0935902
256 -152.116 -0.143688
257 -154.889 -0.19373
258 -160.642 -0.243708
259 -168.296 -0.293615
260 -166.079 -0.343443
261 -167.472 -0.393184
262 -174.602 -0.44283
263 -180.616 -0.492374
264 -187.72 -0.541806
265 -193.244 -0.591121
266 -196.31 -0.640309
267 -191.938 -0.689363
268 -193.24 -0.738276
269 -199.643 -0.787039
270 -199.066 -0.835645
271 -202.445 -0.884086
272 -205.095 -0.932355
273 -207.176 -0.980444
274 -210.122 -1.02835
275 -214.707 -1.07605
276 -215.828 -1.12355
277 -212.973 -1.17085
278 -216.025 -1.21792
279 -218.281 -1.26477
280 -213.253 -1.31139
281 -220.478 -1.35777
282 -227.303 -1.4039
283 -229.157 -1.44977
284 -225.281 -1.49539
285 -232.642 -1.54073
286 -235.24 -1.5858
287 -236.761 -1.63059
288 -235.391 -1.67508
289 -243.73 -1.71928
290 -245.71 -1.76318
291 -245.316 -1.80676
292 -248.019 -1.85002
293 -248.125 -1.89296
294 -247.287 -1.93557
295 -255.574 -1.97784
296 -256.601 -2.01976
297 -259.64 -2.06134
298 -265.345 -2.10255
299 -267.449 -2.1434
300 -267.781 -2.18388
301 -270.017 -2.22398
302 -270.865 -2.26369
303 -267.618 -2.30302
304 -268.525 -2.34195
305 -270.522 -2.38048
306 -274.887 -2.4186
307 -278.768 -2.4563
308 -282.231 -2.49358
309 -284.718 -2.53044
310 -287.037 -2.56686
311 -279.354 -2.60285
312 -285.016 -2.63839
313 -293.065 -2.67348
314 -291.592 -2.70812
315 -293.334 -2.74229
316 -298.622 -2.77601
317 -296.105 -2.80925
318 -299.501 -2.84201
319 -300.945 -2.87429
320 -302.303 -2.90609
321 -300.496 -2.93739
322 -296.596 -2.9682
323 -293.042 -2.9985
324 -295.868 -3.0283
325 -294.114 -3.05759
326 -294.618 -3.08636
327 -297.635 -3.11461
328 -299.265 -3.14234
329 -295.357 -3.16954
330 -297.578 -3.1962
331 -297.489 -3.22233
332 -296.117 -3.24791
333 -293.531 -3.27295
334 -291.921 -3.29744
335 -299.043 -3.32138
336 -303.852 -3.34476
337 -307.283 -3.36758
338 -302.521 -3.38983
339 -300.067 -3.41152
340 -299.913 -3.43263
341 -298.11 -3.45317
342 -292.413 -3.47313
343 -292.55 -3.49251
344 -296.613 -3.51131
345 -295.308 -3.52952
346 -292.832 -3.54714
347 -299.821 -3.56416
348 -301.947 -3.58059
349 -299.016 -3.59642
350 -299.068 -3.61165
351 -296.828 -3.62628
352 -295.111 -3.6403
353 -287.524 -3.65372
354 -286.989 -3.66652
355 -290.647 -3.67871
356 -292.939 -3.69029
357 -291.535 -3.70126
358 -296.271 -3.7116
359 -293.949 -3.72133
360 -291.706 -3.73044
361 -291.071 -3.73892
362 -287.141 -3.74678
363 -288.431 -3.75402
364 -288.615 -3.76063
365 -283.807 -3.76662
366 -280.891 -3.77197
367 -278.361 -3.7767
368 -278.308 -3.7808
369 -284.388 -3.78427
370 -279.124 -3.78711
371 -277.871 -3.78932
372 -273.601 -3.7909
373 -274.808 -3.79184
374 -280.53 -3.79216
375 -276.953 -3.79184
376 -266.347 -3.79089
377 -268.766 -3.78931
378 -266.106 -3.7871
379 -268.748 -3.78426
380 -266.467 -3.78078
381 -267.282 -3.77668
382 -259.766 -3.77195
383 -259.449 -3.76659
384 -263.967 -3.7606
385 -264.93 -3.75399
386 -257.428 -3.74675
387 -254.618 -3.73888
388 -255.193 -3.73039
389 -252.568 -3.72128
390 -254.245 -3.71155
391 -249.371 -3.7012
392 -248.888 -3.69024
393 -246.442 -3.67865
394 -240.868 -3.66646
395 -239.212 -3.65365
396 -239.972 -3.64023
397 -231.754 -3.62621
398 -228.942 -3.61158
399 -226.885 -3.59634
400 -222.09 -3.58051
401 -222.144 -3.56408
402 -224.192 -3.54705
403 -221.036 -3.52943
404 -220.59 -3.51122
405 -214.343 -3.49242
406 -216.034 -3.47304
407 -214.694 -3.45307
408 -215.132 -3.43253
409 -213.902 -3.41141
410 -210.964 -3.38972
411 -205.11 -3.36747
412 -203.444 -3.34465
413 -205.589 -3.32126
414 -200.246 -3.29732
415 -194.543 -3.27283
416 -190.538 -3.24779
417 -191.556 -3.2222
418 -190.073 -3.19607
419 -195.126 -3.1694
420 -182.979 -3.1422
421 -179.038 -3.11447
422 -176.8 -3.08622
423 -171.994 -3.05744
424 -165.651 -3.02815
425 -162.826 -2.99835
426 -162.144 -2.96804
427 -162.654 -2.93723
428 -160.735 -2.90593
429 -155.085 -2.87413
430 -152.587 -2.84185
431 -151.632 -2.80908
432 -147.383 -2.77584
433 -144.573 -2.74213
434 -140.943 -2.70795
435 -142.646 -2.67331
436 -135.472 -2.63821
437 -124.604 -2.60267
438 -115.467 -2.56668
439 -111.486 -2.53025
440 -114.269 -2.4934
441 -108.424 -2.45611
442 -108.783 -2.41841
443 -105.59 -2.38029
444 -98.5574 -2.34176
445 -93.8426 -2.30283
446 -92.3786 -2.2635
447 -84.9636 -2.22378
448 -80.4831 -2.18368
449 -82.8445 -2.1432
450 -74.0824 -2.10235
451 -69.8443 -2.06113
452 -72.2137 -2.01956
453 -67.8998 -1.97763
454 -64.9395 -1.93536
455 -56.2433 -1.89275
456 -56.0761 -1.84981
457 -48.4232 -1.80654
458 -42.5012 -1.76296
459 -39.9231 -1.71906
460 -39.9816 -1.67486
461 -37.1622 -1.63037
462 -31.9611 -1.58558
463 -25.5127 -1.54051
464 -27.2462 -1.49516
465 -21.6142 -1.44955
466 -23.504 -1.40367
467 -17.1181 -1.35754
468 -13.8751 -1.31116
469 -15.9961 -1.26454
470 -11.9363 -1.21769
471 -5.2843 -1.17061
472 -1.22043 -1.12332
473 -0.0959976 -1.07581
474 3.76812 -1.02811
475 8.39861 -0.980204
476 11.8472 -0.932114
477 19.6353 -0.883845
478 27.7885 -0.835402
479 24.6678 -0.786796
480 29.0163 -0.738032
481 28.858 -0.689118
482 34.251 -0.640063
483 43.6467 -0.590874
484 46.1917 -0.54156
485 52.5495 -0.492126
486 53.414 -0.442582
487 56.1365 -0.392936
488 56.283 -0.343194
489 61.9054 -0.293366
490 64.9021 -0.243458
491 69.1012 -0.19348
492 72.9442 -0.143437
493 73.2177 -0.0933396
494 77.8034 -0.0431944
495 81.1664 0.00699053
496 81.8122 0.0572071
497 89.6579 0.107448
498 95.7807 0.157704
499 95.6716 0.207968
500 98.4456 0.258232
501 103.735 0.308488
502 110.484 0.358729
503 108.947 0.408945
504 113.217 0.45913
505 118.636 0.509275
506 123.346 0.559372
507 122.175 0.609414
508 126.58 0.659393
509 127.288 0.7093
510 134.605 0.759128
511 139.015 0.808869
512 143.714 0.858515
513 146.367 0.908058
514 147.862 0.957491
515 143.299 1.00681
516 149.682 1.05599
517 152.95 1.10505
518 152.561 1.15396
519 153.706 1.20272
520 159.343 1.25133
521 162.873 1.29977
522 159.014 1.34804
523 165.098 1.39613
524 166.118 1.44403
525 170.181 1.49174
526 171.232 1.53924
527 177.944 1.58653
528 185.029 1.63361
529 187.12 1.68046
530 185.324 1.72707
531 194.961 1.77345
532 195.783 1.81958
533 194.255 1.86546
534 197.464 1.91107
535 202.425 1.95642
536 200.099 2.00149
537 206.475 2.04627
538 209.142 2.09077
539 207.641 2.13497
540 210.334 2.17886
541 209.893 2.22244
542 212.427 2.26571
543 212.186 2.30865
544 211.541 2.35126
545 217.547 2.39352
546 224.142 2.43545
547 229.705 2.47702
548 229.04 2.51824
549 229.202 2.55908
550 230.575 2.59956
551 236.143 2.63966
552 240.413 2.67938
553 236.928 2.71871
554 234.535 2.75764
555 236.798 2.79616
556 240.2 2.83428
557 243.838 2.87198
558 243.619 2.90927
559 244.57 2.94612
560 242.578 2.98255
561 244.287 3.01853
562 245.525 3.05407
563 242.635 3.08917
564 247.823 3.1238
565 254.631 3.15798
566 250.627 3.19169
567 250.372 3.22493
568 256.531 3.25769
569 260.537 3.28998
570 264.416 3.32177
571 261.537 3.35307
572 265.351 3.38388
573 267.335 3.41419
574 270.979 3.44398
575 269.875 3.47327
576 267.905 3.50204
577 268.16 3.5303
578 269.361 3.55802
579 270.484 3.58522
580 269.835 3.61189
581 269.691 3.63801
582 271.612 3.6636
583 277.803 3.68864
584 272.334 3.71313
585 274.726 3.73707
586 276.784 3.76045
587 272.721 3.78326
588 277.625 3.80552
589 279.417 3.8272
590 273.042 3.84832
591 272.053 3.86886
592 268.25 3.88882
593 272.17 3.9082
594 273.676 3.92699
595 274.392 3.9452
596 270.209 3.96282
597 271.451 3.97985
598 271.904 3.99628
599 272.714 4.01211
600 273.318 4.02734
601 277.288 4.04197
602 272.802 4.05599
603 273.184 4.0694
604 277.712 4.08221
605 276.32 4.0944
606 271.42 4.10598
607 272.496 4.11694
608 273.656 4.12729
609 270.512 4.13701
610 273.648 4.14612
611 272.943 4.15461
612 270.083 4.16247
613 268.71 4.16971
614 267.132 4.17632
615 264.168 4.1823
616 265.226 4.18766
617 262.57 4.19239
618 260.198 4.19649
619 255.66 4.19996
620 254.697 4.2028
621 253.663 4.205
622 256.379 4.20658
623 257.399 4.20753
624 254.462 4.20784
625 251.499 4.20752
626 247.5 4.20658
627 242.146 4.205
628 243.448 4.20278
629 241.127 4.19994
630 237.022 4.19647
631 233.596 4.19237
632 236.361 4.18763
633 238.455 4.18227
634 233.595 4.17629
635 231.634 4.16967
636 231.701 4.16243
637 231.843 4.15457
638 227.19 4.14608
639 222.261 4.13697
640 223.103 4.12724
641 218.269 4.11689
642 220.089 4.10592
643 218.464 4.09434
644 212.858 4.08214
645 212.373 4.06934
646 206.379 4.05592
647 207.447 4.04189
648 207.444 4.02726
649 202.345 4.01203
650 193.783 3.9962
651 191.056 3.97976
652 192.697 3.96273
653 194.409 3.94511
654 188.553 3.9269
655 188.458 3.9081
656 187.556 3.88872
657 184.397 3.86876
658 176.307 3.84821
659 174.71 3.8271
660 177.65 3.80541
661 169.635 3.78315
662 167.529 3.76033
663 164.906 3.73695
664 161.145 3.71301
665 159.396 3.68852
666 157.191 3.66347
667 149.911 3.63788
668 150.851 3.61175
669 149.472 3.58509
670 144.476 3.55789
671 137.007 3.53016
672 129.273 3.5019
673 126.475 3.47313
674 124.528 3.44384
675 124.552 3.41404
676 120.199 3.38373
677 118.099 3.35292
678 116.119 3.32161
679 117.551 3.28982
680 116.539 3.25753
681 114.38 3.22477
682 108.446 3.19152
683 106.912 3.15781
684 104.288 3.12363
685 97.4122 3.08899
686 100.096 3.0539
687 98.4917 3.01835
688 96.2919 2.98237
689 91.8112 2.94594
690 86.2144 2.90908
691 83.6664 2.8718
692 80.5846 2.83409
693 78.5174 2.79597
694 75.3181 2.75744
695 73.6924 2.71851
696 70.6045 2.67918
697 67.8779 2.63946
698 60.5096 2.59936
699 55.6849 2.55888
700 51.1822 2.51803
701 40.9071 2.47681
702 37.1669 2.43524
703 32.835 2.39331
704 32.4189 2.35104
705 31.3348 2.30843
706 29.2317 2.26549
707 23.8832 2.22223
708 24.3198 2.17864
709 23.2447 2.13475
710 18.54 2.09055
711 14.9945 2.04605
712 10.181 2.00126
713 7.22157 1.95619
714 3.74486 1.91085
715 -2.22584 1.86523
716 -5.62244 1.81935
717 -10.7136 1.77322
718 -8.67361 1.72684
719 -13.7439 1.68022
720 -20.549 1.63337
721 -21.0321 1.5863
722 -24.5866 1.539
723 -32.3862 1.4915
724 -30.264 1.44379
725 -30.7543 1.39589
726 -35.3139 1.3478
727 -38.3569 1.29953
728 -46.2252 1.25109
729 -58.056 1.20248
730 -59.5463 1.15372
731 -63.8604 1.1048
732 -60.6958 1.05575
733 -69.1529 1.00656
734 -73.6916 0.957244
735 -75.1603 0.907811
736 -76.6328 0.858267
737 -81.3497 0.808621
738 -87.5301 0.758879
739 -89.9605 0.709051
740 -99.0403 0.659143
741 -102.556 0.609164
742 -107.426 0.559122
743 -107.293 0.509024
744 -112.148 0.458879
745 -117.095 0.408694
746 -118.631 0.358478
747 -115.07 0.308237
748 -116.132 0.257981
749 -119.848 0.207717
750 -127.257 0.157453
751 -129.646 0.107196
752 -137.492 0.0569561
753 -137.288 0.00673961
754 -140.531 -0.0434451
755 -138.247 -0.0935901
756 -137.666 -0.143688
757 -139.281 -0.193729
758 -143.613 -0.243708
759 -145.494 -0.293615
760 -155.024 -0.343443
761 -157.951 -0.393184
762 -164.316 -0.44283
763 -166.167 -0.492374
764 -170.536 -0.541806
765 -170.874 -0.591121
766 -172.733 -0.640309
767 -176.627 -0.689363
768 -181.55 -0.738276
769 -184.287 -0.787039
770 -192.132 -0.835645
771 -189.371 -0.884086
772 -186.34 -0.932355
773 -190.351 -0.980444
774 -194.227 -1.02835
775 -200.647 -1.07605
776 -206.921 -1.12355
777 -202.995 -1.17085
778 -210.045 -1.21792
779 -212.007 -1.26477
780 -220.752 -1.31139
781 -214.249 -1.35777
782 -222.296 -1.4039
783 -222.622 -1.44977
784 -227.044 -1.49539
785 -224.855 -1.54073
786 -224.385 -1.5858
787 -227.655 -1.63059
788 -229.573 -1.67508
789 -235.292 -1.71928
790 -244.231 -1.76318
791 -246.481 -1.80676
792 -245.474 -1.85002
793 -250.902 -1.89296
794 -248.562 -1.93557
795 -250.524 -1.97784
796 -249.062 -2.01976
797 -247.105 -2.06134
798 -250.961 -2.10255
799 -257.88 -2.1434
800 -254.421 -2.18388
801 -256.71 -2.22398
802 -260.438 -2.26369
803 -258.056 -2.30302
804 -260.307 -2.34195
805 -263.254 -2.38048
806 -263.708 -2.4186
807 -265.397 -2.4563
808 -263.277 -2.49358
809 -269.765 -2.53044
810 -273.879 -2.56686
811 -274.814 -2.60285
812 -276.9 -2.63839
813 -274.27 -2.67348
814 -275.021 -2.70812
815 -276.559 -2.74229
816 -274.124 -2.77601
817 -274.114 -2.80925
818 -282.954 -2.84201
819 -280.312 -2.87429
820 -282.017 -2.90609
821 -281.334 -2.93739
822 -280.494 -2.9682
823 -278.053 -2.9985
824 -273.402 -3.0283
825 -273.771 -3.05759
826 -275.73 -3.08636
827 -276.719 -3.11461
828 -282.56 -3.14234
829 -285.624 -3.16954
830 -280.937 -3.1962
831 -287.677 -3.22233
832 -283.863 -3.24791
833 -286.117 -3.27295
834 -281.745 -3.29744
835 -279.532 -3.32138
836 -281.411 -3.34476
837 -282.237 -3.36758
838 -284.461 -3.38983
839 -286.018 -3.41152
840 -285.815 -3.43263
841 -289.969 -3.45317
842 -290.192 -3.47313
843 -292.827 -3.49251
844 -293.287 -3.51131
845 -293.067 -3.52952
846 -288.394 -3.54714
847 -284.588 -3.56416
848 -290.839 -3.58059
849 -283.878 -3.59642
850 -284.102 -3.61165
851 -282.703 -3.62628
852 -282.041 -3.6403
853 -280.818 -3.65372
854 -285.486 -3.66652
855 -287.868 -3.67871
856 -286.901 -3.69029
857 -284.803 -3.70126
858 -284.404 -3.7116
859 -281.793 -3.72133
860 -284.479 -3.73044
861 -285.61 -3.73892
862 -286.974 -3.74678
863 -286.985 -3.75402
864 -283.385 -3.76063
865 -285.667 -3.76662
866 -284.871 -3.77197
867 -278.886 -3.7767
868 -277.853 -3.7808
869 -280.785 -3.78427
870 -279.65 -3.78711
871 -276.17 -3.78932
872 -276.561 -3.7909
873 -273.891 -3.79184
874 -270.756 -3.79216
875 -272.998 -3.79184
876 -270.484 -3.79089
877 -266.838 -3.78931
878 -267.333 -3.7871
879 -267.737 -3.78426
880 -262.678 -3.78078
881 -265.848 -3.77668
882 -261.13 -3.77195
883 -256.427 -3.76659
884 -257.731 -3.7606
885 -253.402 -3.75399
886 -256.053 -3.74675
887 -247.529 -3.73888
888 -243.902 -3.73039
889 -241.629 -3.72128
890 -239.08 -3.71155
891 -239.449 -3.7012
892 -240.687 -3.69024
893 -238.286 -3.67865
894 -233.066 -3.66646
895 -230.568 -3.65365
896 -228.499 -3.64023
897 -225.723 -3.62621
898 -225.763 -3.61158
899 -221.783 -3.59634
900 -216.216 -3.58051
901 -214.508 -3.56408
902 -212.338 -3.54705
903 -208.432 -3.52943
904 -214.552 -3.51122
905 -208.773 -3.49242
906 -206.523 -3.47304
907 -199.388 -3.45307
908 -196.256 -3.43253
909 -195.467 -3.41141
910 -188.519 -3.38972
911 -187.391 -3.36747
912 -187.182 -3.34465
913 -177.598 -3.32126
914 -176.663 -3.29732
915 -174.379 -3.27283
916 -175.626 -3.24779
917 -173.487 -3.2222
918 -172.005 -3.19607
919 -170.336 -3.1694
920 -159.319 -3.1422
921 -153.547 -3.11447
922 -152.479 -3.08622
923 -153.637 -3.05744
924 -153.559 -3.02815
925 -146.321 -2.99835
926 -144.194 -2.96804
927 -144.219 -2.93723
928 -139.594 -2.90593
929 -138.558 -2.87413
930 -135.166 -2.84185
931 -132.258 -2.80908
932 -129.598 -2.77584
933 -128.827 -2.74213
934 -128.549 -2.70795
935 -126.921 -2.67331
936 -118.316 -2.63821
937 -118.212 -2.60267
938 -115.092 -2.56668
939 -114.36 -2.53025
940 -111.759 -2.4934
941 -105.065 -2.45611
942 -100.316 -2.41841
943 -100.141 -2.38029
944 -100.096 -2.34176
945 -98.2659 -2.30283
946 -93.29 -2.2635
947 -86.8538 -2.22378
948 -87.8632 -2.18368
949 -77.819 -2.1432
950 -76.7886 -2.10235
951 -70.6745 -2.06113
952 -64.3391 -2.01956
953 -57.6651 -1.97763
954 -54.9832 -1.93536
955 -51.168 -1.89275
956 -48.0699 -1.84981
957 -41.1232 -1.80654
958 -37.5682 -1.76296
959 -30.3438 -1.71906
960 -26.7018 -1.67486
961 -25.6752 -1.63037
962 -17.2965 -1.58558
963 -13.5876 -1.54051
964 -11.3625 -1.49516
965 -10.4285 -1.44955
966 -3.10127 -1.40367
967 -2.01832 -1.35754
968 -2.71147 -1.31116
969 1.17837 -1.26454
970 4.14392 -1.21769
971 6.8755 -1.17061
972 17.7213 -1.12332
973 18.0587 -1.07581
974 21.7388 -1.02811
975 22.6868 -0.980204
976 30.379 -0.932114
977 33.2446 -0.883845
978 32.6842 -0.835402
979 35.3953 -0.786796
980 41.7343 -0.738032
981 42.4303 -0.689118
982 38.5273 -0.640063
983 43.1507 -0.590875
984 49.1324 -0.54156
985 50.5371 -0.492126
986 48.6995 -0.442582
987 52.9806 -0.392936
988 60.8772 -0.343194
989 60.4886 -0.293366
990 63.8596 -0.243458
991 68.6556 -0.19348
992 72.6515 -0.143437
993 79.3288 -0.0933396
994 79.4669 -0.0431944
995 82.6814 0.0069905
996 87.8333 0.0572071
997 92.9736 0.107448
998 97.6607 0.157704
999 103.057 0.207968
