6002 -4.5 0 886.708
1000.0152949 0.1088736 139020.9493388 139020.9493388 84.0946995
1122.0453570 0.1064695 150729.7992821 150729.7992821 83.6529051
1258.9519017 0.0960567 162932.9297315 162932.9297315 83.2213387
1412.6025846 0.0886402 175721.2122304 175721.2122304 82.7133597
1584.9192513 0.0857770 189202.9092418 189202.9092418 82.2955902
1778.3297629 0.0807809 203415.6946242 203415.6946242 81.8767684
1995.3396487 0.0802617 218942.9518331 218942.9518331 81.4059162
2238.7495208 0.0785863 236188.1653945 236188.1653945 80.9392257
2511.9332487 0.0664243 254538.1366333 254538.1366333 80.4068459
2818.4067961 0.0669176 273221.8817009 273221.8817009 79.9212633
3162.3160538 0.0669251 293950.8734662 293950.8734662 79.4463055
3548.2246552 0.0666315 317172.1935266 317172.1935266 78.9807047
3981.0824729 0.0651575 343193.2689885 343193.2689885 78.5141812
4466.8445267 0.0648296 371398.1496390 371398.1496390 78.0041208
5011.9508737 0.0635998 401999.9157869 401999.9157869 77.3699765
5623.4686414 0.0631814 435687.1511310 435687.1511310 76.7628727
6309.6060499 0.0645030 475122.1564401 475122.1564401 76.1779680
7079.5178905 0.0624382 518891.7918874 518891.7918874 75.7493560
7943.3360745 0.0525162 564198.9926982 564198.9926982 75.1946666
8912.5538779 0.0522418 609654.3125995 609654.3125995 74.6255838
10000.0576380 0.0429644 655568.3122113 655568.3122113 74.1213217
11220.2837932 0.0378398 699658.1895683 699658.1895683 73.4593320
12589.2832138 0.0345997 744746.1453627 744746.1453627 72.8641810
14125.4898594 0.0391315 796676.0908469 796676.0908469 72.4584714
15849.0266991 0.0375800 856067.4176958 856067.4176958 72.1360895
17782.8284773 0.0358728 921132.3602774 921132.3602774 71.8734567
19952.6405589 0.0406145 993069.7430157 993069.7430157 71.5186824
22387.3110130 0.0378468 1078573.5389871 1078573.5389871 71.1923102
25118.9399788 0.0340507 1161450.1351504 1161450.1351504 70.8943006
28183.8378200 0.0340937 1252202.5755176 1252202.5755176 70.5488398
31622.8492882 0.0269197 1341666.9531354 1341666.9531354 70.3807020
35481.3448326 0.0198423 1419248.0449439 1419248.0449439 70.0772730
39810.8123001 0.0183513 1489946.3158104 1489946.3158104 69.7327517
44668.4408210 0.0196419 1571919.6531706 1571919.6531706 69.4403143
50118.8218320 0.0266873 1689983.8611768 1689983.8611768 69.2235582
56234.1823694 0.0318783 1845961.5712868 1845961.5712868 69.0137590
63095.8439737 0.0234643 1996636.1652794 1996636.1652794 68.6693335
70794.7386130 0.0230803 2152374.5757522 2152374.5757522 68.3469013
79432.9897122 0.0183063 2329759.4670524 2329759.4670524 67.8881963
89125.2011949 0.0195759 2504045.4617769 2504045.4617769 67.4243536
100000.1496297 0.0147765 2693612.6393952 2693612.6393952 66.8384217
112201.9339986 0.0187877 2890124.4129592 2890124.4129592 66.5888213
125892.6936390 0.0243565 3136326.7148796 3136326.7148796 66.3811588
141253.8311154 0.0190792 3376269.8987505 3376269.8987505 66.1752225
158489.5061793 0.0173321 3668928.3823423 3668928.3823423 66.2345164
