6011 -4.5 0 903.076
11220.2837932 0.0339017 635864.2269728 635864.2269728 73.8586277
12589.2832138 0.0323784 674619.6171828 674619.6171828 73.3826389
14125.4898594 0.0341747 717376.6880104 717376.6880104 73.0167136
15849.0266991 0.0282836 762249.6401596 762249.6401596 72.4139115
17782.8284773 0.0195118 803529.0866421 803529.0866421 72.1009130
19952.6405589 0.0203408 847768.5578107 847768.5578107 71.6056593
22387.3110130 0.0205575 886655.5641921 886655.5641921 71.0667329
25118.9399788 0.0207003 936944.9054116 936944.9054116 70.6579683
28183.8378200 0.0186725 991227.5574966 991227.5574966 69.8243147
31622.8492882 0.0204856 1048772.4392500 1048772.4392500 69.3546020
35481.3448326 0.0190239 1118190.2518654 1118190.2518654 68.8545074
39810.8123001 0.0216139 1190910.5497261 1190910.5497261 68.2621653
44668.4408210 0.0253818 1291306.9494976 1291306.9494976 67.5487658
50118.8218320 0.0256548 1402504.3953592 1402504.3953592 66.9844503
56234.1823694 0.0238153 1530918.1022221 1530918.1022221 66.7318465
63095.8439737 0.0261239 1681390.6890923 1681390.6890923 66.3928135
70794.7386130 0.0210031 1856386.7274084 1856386.7274084 66.0592983
79432.9897122 0.0198507 2001714.5702498 2001714.5702498 65.8899962
89125.2011949 0.0147360 2156933.6080965 2156933.6080965 65.7925752
100000.1496297 0.0129837 2316241.9499341 2316241.9499341 65.6909616
112201.9339986 0.0167420 2501251.8236122 2501251.8236122 65.7616945
125892.6936390 0.0146985 2696230.4839645 2696230.4839645 65.7216895
141253.8311154 0.0129624 2893549.9398104 2893549.9398104 65.5342120
158489.5061793 0.0077908 3063511.6600104 3063511.6600104 65.6078574
