6012 -4.5 0 910.045
6.3098094 0.3951253 2988.6539382 2988.6539382 86.8519350
7.0803644 0.3863519 3262.0272936 3262.0272936 86.8208933
7.9440561 0.3743879 3559.9734500 3559.9734500 86.7787259
8.9125633 0.3631184 3884.8711135 3884.8711135 86.7571629
10.0014481 0.3519053 4238.0245877 4238.0245877 86.7189817
11.2210876 0.3438101 4623.5553448 4623.5553448 86.6782063
12.5894367 0.3312951 5043.5908962 5043.5908962 86.6493577
14.1269504 0.3213406 5499.5458000 5499.5458000 86.6153500
15.8491767 0.3128450 5997.2727232 5997.2727232 86.5798467
17.7840324 0.3020090 6539.2786841 6539.2786841 86.5624513
19.9529062 0.2922868 7128.5762180 7128.5762180 86.5265174
22.3872322 0.2882512 7773.7314348 7773.7314348 86.4989276
25.1199938 0.2809041 8481.6202626 8481.6202626 86.4598421
28.1840786 0.2739921 9256.3068413 9256.3068413 86.4286582
31.6237393 0.2680052 10104.5594581 10104.5594581 86.4020013
35.4826072 0.2606031 11027.2882503 11027.2882503 86.3736986
39.8132470 0.2525278 12035.9517942 12035.9517942 86.3402955
44.6694872 0.2468698 13139.1182549 13139.1182549 86.2969599
50.1205675 0.2403070 14348.4093563 14348.4093563 86.2666272
56.2377471 0.2360420 15670.8479863 15670.8479863 86.2299882
63.0967693 0.2307230 17116.8840114 17116.8840114 86.1831131
70.7954662 0.2224002 18708.8068373 18708.8068373 86.1586440
79.4340106 0.2188076 20437.1609846 20437.1609846 86.0935218
89.1259377 0.2138178 22331.2755547 22331.2755547 86.0551702
100.0026275 0.2069453 24412.4446052 24412.4446052 86.0020038
112.2074471 0.2027653 26671.9942458 26671.9942458 85.9480848
125.8964104 0.1926389 29139.8911338 29139.8911338 85.8926330
141.2559945 0.1906677 31835.7268339 31835.7268339 85.8124944
158.4947918 0.1856976 34802.8996450 34802.8996450 85.7278226
177.8326602 0.1790028 38031.3228885 38031.3228885 85.6499491
199.5344894 0.1770000 41546.3522010 41546.3522010 85.5640624
223.8731455 0.1727758 45376.4427272 45376.4427272 85.4470886
251.1895596 0.1663332 49558.5753656 49558.5753656 85.3435711
281.8404883 0.1602610 54087.7944431 54087.7944431 85.2340076
316.2378815 0.1575564 59034.1655520 59034.1655520 85.1281564
354.8252370 0.1517272 64466.3886118 64466.3886118 85.0354883
398.1250863 0.1473894 70319.1513184 70319.1513184 84.8900828
446.6934609 0.1410744 76703.3031776 76703.3031776 84.7086167
501.1903976 0.1368550 83585.7736802 83585.7736802 84.4669954
562.3470481 0.1314822 90960.8071351 90960.8071351 84.2675792
630.9576992 0.1255392 98921.7065229 98921.7065229 84.0669723
707.9626349 0.1216888 107468.4205097 107468.4205097 83.8735146
794.3311114 0.1166348 116746.8020967 116746.8020967 83.6374474
891.2901875 0.1108044 126659.4850344 126659.4850344 83.3782266
1000.0152949 0.1077744 137368.4385544 137368.4385544 83.1272817
1122.0453570 0.1025871 148852.7544182 148852.7544182 82.8136587
1258.9519017 0.0954468 161032.0882235 161032.0882235 82.5271113
1412.6025846 0.0859120 173669.6387241 173669.6387241 82.2336088
1584.9192513 0.0792147 186860.4386474 186860.4386474 81.9808634
1778.3297629 0.0779470 200783.7928720 200783.7928720 81.6972490
1995.3396487 0.0736549 215741.5383716 215741.5383716 81.4329668
2238.7495208 0.0759162 232005.5820862 232005.5820862 81.1262618
2511.9332487 0.0742488 250311.7865299 250311.7865299 80.7356698
2818.4067961 0.0735666 271260.6923720 271260.6923720 80.2788071
3162.3160538 0.0712899 294199.1706789 294199.1706789 79.8927358
3548.2246552 0.0651064 317776.5966805 317776.5966805 79.4160192
3981.0824729 0.0645511 343637.5450543 343637.5450543 78.9418170
4466.8445267 0.0595322 370250.2443031 370250.2443031 78.3059087
5011.9508737 0.0584062 399492.2924552 399492.2924552 77.8509604
5623.4686414 0.0481330 429557.3451811 429557.3451811 77.2506500
6309.6060499 0.0580045 461455.9413188 461455.9413188 76.6184952
7079.5178905 0.0476097 496943.2407642 496943.2407642 76.0761457
7943.3360745 0.0427070 531512.1521323 531512.1521323 75.6172913
8912.5538779 0.0405703 568512.9898114 568512.9898114 75.3056539
10000.0576380 0.0404453 608740.7041077 608740.7041077 75.0364770
11220.2837932 0.0385930 652600.7117739 652600.7117739 74.6337226
12589.2832138 0.0335484 696341.4186538 696341.4186538 74.2958856
14125.4898594 0.0299063 743809.7237626 743809.7237626 73.9431335
15849.0266991 0.0323276 791147.5594599 791147.5594599 73.5931302
17782.8284773 0.0256354 842905.1460598 842905.1460598 73.2054845
19952.6405589 0.0254341 894555.1965897 894555.1965897 72.8046338
22387.3110130 0.0193924 944673.4309774 944673.4309774 72.4694507
25118.9399788 0.0231114 995459.2337132 995459.2337132 72.1701762
28183.8378200 0.0219191 1060743.1641067 1060743.1641067 71.7764082
31622.8492882 0.0214741 1128108.5915991 1128108.5915991 71.5217200
35481.3448326 0.0192119 1192053.0172342 1192053.0172342 71.2009589
39810.8123001 0.0205236 1266171.9917444 1266171.9917444 70.8730155
44668.4408210 0.0215260 1369525.7251691 1369525.7251691 70.4466277
50118.8218320 0.0219335 1484389.0225937 1484389.0225937 69.9441062
56234.1823694 0.0226018 1607356.6426763 1607356.6426763 69.4561137
63095.8439737 0.0190051 1729499.4655651 1729499.4655651 69.0524549
70794.7386130 0.0234437 1868436.3021767 1868436.3021767 68.6819009
79432.9897122 0.0226502 2043930.2744097 2043930.2744097 68.4693862
89125.2011949 0.0282209 2284640.6460178 2284640.6460178 67.9174979
100000.1496297 0.0328016 2571019.8172111 2571019.8172111 67.4388904
112201.9339986 0.0299413 2911981.3293182 2911981.3293182 67.3230382
125892.6936390 0.0290422 3271942.4175447 3271942.4175447 67.3282547
141253.8311154 0.0279409 3651693.8571047 3651693.8571047 67.4240379
158489.5061793 0.0271427 4082930.5620958 4082930.5620958 67.5689689
