6000 -4.5 0 881.679
1995.3396487 0.1026959 244369.4841926 244369.4841926 80.7371439
2238.7495208 0.0967822 265623.4471706 265623.4471706 80.3298300
2511.9332487 0.0910317 288065.7197979 288065.7197979 79.9608595
2818.4067961 0.0908533 312630.0202563 312630.0202563 79.5704912
3162.3160538 0.0882841 339713.5397217 339713.5397217 79.1382517
3548.2246552 0.0860245 369010.4207598 369010.4207598 78.6930492
3981.0824729 0.0827216 400225.0751246 400225.0751246 78.3008890
4466.8445267 0.0691434 431661.5680333 431661.5680333 77.6592017
5011.9508737 0.0698880 464961.8205164 464961.8205164 77.1045215
5623.4686414 0.0663684 501228.2525079 501228.2525079 76.5692814
6309.6060499 0.0633207 541391.7705321 541391.7705321 75.8976807
7079.5178905 0.0649127 585053.0553751 585053.0553751 75.2588901
7943.3360745 0.0572379 630860.0318496 630860.0318496 74.7847479
8912.5538779 0.0542633 680556.3972223 680556.3972223 74.2051687
10000.0576380 0.0555815 731380.1816045 731380.1816045 73.4923930
11220.2837932 0.0538829 786796.1545944 786796.1545944 72.7136565
12589.2832138 0.0500828 849695.1303015 849695.1303015 72.0485792
14125.4898594 0.0427707 911285.3804908 911285.3804908 71.4122277
15849.0266991 0.0431622 976197.7610118 976197.7610118 70.9115007
17782.8284773 0.0453117 1049352.7429616 1049352.7429616 70.5498169
19952.6405589 0.0430408 1133087.0862854 1133087.0862854 70.3532588
22387.3110130 0.0362610 1219978.2488538 1219978.2488538 69.8393534
25118.9399788 0.0346434 1306013.5845541 1306013.5845541 69.3636367
28183.8378200 0.0380991 1402453.9947808 1402453.9947808 69.1123781
31622.8492882 0.0354925 1522589.6015472 1522589.6015472 68.9230413
35481.3448326 0.0361514 1652866.4671247 1652866.4671247 68.7991142
39810.8123001 0.0333012 1792023.3028719 1792023.3028719 68.7286916
44668.4408210 0.0302716 1939069.2784412 1939069.2784412 68.6658342
50118.8218320 0.0354671 2099503.0698450 2099503.0698450 68.5231824
56234.1823694 0.0335306 2289582.1321828 2289582.1321828 68.4309053
63095.8439737 0.0259616 2465947.0625595 2465947.0625595 68.3239080
70794.7386130 0.0254916 2656529.4743522 2656529.4743522 68.2756748
79432.9897122 0.0288663 2856752.0594859 2856752.0594859 68.2632986
89125.2011949 0.0243650 3071343.2729677 3071343.2729677 68.0839981
100000.1496297 0.0241554 3300402.0769653 3300402.0769653 67.9066900
112201.9339986 0.0277800 3588027.8393082 3588027.8393082 67.4113352
125892.6936390 0.0212352 3888659.1172414 3888659.1172414 67.3337667
141253.8311154 0.0257200 4222286.9055865 4222286.9055865 67.0414706
158489.5061793 0.0328382 4694744.6124788 4694744.6124788 66.9269605
