6013 -4.5 0 885.445
1412.6025846 0.1002068 182476.7393846 182476.7393846 82.8468710
1584.9192513 0.0966024 197323.4906213 197323.4906213 82.3888418
1778.3297629 0.0851915 212548.7477259 212548.7477259 81.8061150
1995.3396487 0.0797568 227939.9622957 227939.9622957 81.3273670
2238.7495208 0.0760783 244267.0464236 244267.0464236 80.7987639
2511.9332487 0.0738600 261859.3821702 261859.3821702 80.1842339
2818.4067961 0.0645640 280786.9043736 280786.9043736 79.6157549
3162.3160538 0.0628566 300514.4955853 300514.4955853 79.0167622
3548.2246552 0.0605152 321087.6692393 321087.6692393 78.4411366
3981.0824729 0.0480446 341566.5758349 341566.5758349 77.7823619
4466.8445267 0.0392339 360444.7133048 360444.7133048 77.0483418
5011.9508737 0.0387651 379373.7653138 379373.7653138 76.3584695
5623.4686414 0.0410282 401196.6172680 401196.6172680 75.6691459
6309.6060499 0.0436966 428198.8209566 428198.8209566 74.9683482
7079.5178905 0.0409122 458203.7423223 458203.7423223 74.3276865
7943.3360745 0.0453758 491628.9057637 491628.9057637 73.7446157
8912.5538779 0.0467473 530338.6589925 530338.6589925 73.0529504
10000.0576380 0.0407194 571158.7832341 571158.7832341 72.4625653
11220.2837932 0.0435787 616891.5506473 616891.5506473 71.9585228
12589.2832138 0.0443763 668783.2111684 668783.2111684 71.4400214
14125.4898594 0.0356231 722679.6793565 722679.6793565 70.8240111
15849.0266991 0.0372508 778180.1068561 778180.1068561 70.4409762
17782.8284773 0.0328964 836416.7740517 836416.7740517 70.2491513
19952.6405589 0.0314424 900081.0741801 900081.0741801 70.0853131
22387.3110130 0.0369799 972629.1308723 972629.1308723 69.8775987
25118.9399788 0.0345315 1062399.4941667 1062399.4941667 69.5954835
28183.8378200 0.0311535 1148518.1624487 1148518.1624487 69.0400787
31622.8492882 0.0316807 1246466.0301391 1246466.0301391 68.4774740
35481.3448326 0.0393897 1367819.2407919 1367819.2407919 68.0634696
39810.8123001 0.0335476 1511108.6873905 1511108.6873905 67.6400701
44668.4408210 0.0331976 1656755.5246518 1656755.5246518 67.1999667
50118.8218320 0.0288386 1809308.6944930 1809308.6944930 66.7827308
56234.1823694 0.0210928 1939372.6221928 1939372.6221928 66.2776682
63095.8439737 0.0173630 2064434.3144909 2064434.3144909 65.9438245
70794.7386130 0.0172381 2174479.6981292 2174479.6981292 65.7632598
79432.9897122 0.0158797 2289040.3891869 2289040.3891869 65.4857420
89125.2011949 0.0117398 2397808.5901165 2397808.5901165 65.2456940
100000.1496297 0.0101294 2485408.7634091 2485408.7634091 64.9763789
112201.9339986 0.0042995 2560264.6321735 2560154.3313033 64.7376036
125892.6936390 0.0015584 2606227.6195055 2605827.0009304 64.3644611
141253.8311154 0.0020785 2621072.2032837 2606187.1287351 64.1970674
158489.5061793 -0.0014680 2623447.0882803 2566286.7619037 64.0647431
