6004 -4.5 0 888.893
2238.7495208 0.0875460 250728.7272489 250728.7272489 81.3222985
2511.9332487 0.0837464 271229.8077538 271229.8077538 80.9391575
2818.4067961 0.0784658 293166.3436282 293166.3436282 80.5041305
3162.3160538 0.0771879 317479.2323926 317479.2323926 79.9790435
3548.2246552 0.0808191 343807.1452931 343807.1452931 79.5941503
3981.0824729 0.0733876 372683.7356155 372683.7356155 79.1084826
4466.8445267 0.0695241 403440.5818475 403440.5818475 78.6970743
5011.9508737 0.0675763 436039.1195673 436039.1195673 78.2911942
5623.4686414 0.0647170 470165.6707311 470165.6707311 77.8426195
6309.6060499 0.0619746 507593.5395671 507593.5395671 77.3539713
7079.5178905 0.0584382 548357.6990367 548357.6990367 76.8749109
7943.3360745 0.0498231 588801.1296318 588801.1296318 76.1770418
8912.5538779 0.0524160 633129.7188746 633129.7188746 75.5134068
10000.0576380 0.0502834 683173.5509067 683173.5509067 74.9917030
11220.2837932 0.0426222 731358.6780073 731358.6780073 74.3025826
12589.2832138 0.0437379 782687.7263076 782687.7263076 73.8401264
14125.4898594 0.0383328 837870.4768242 837870.4768242 73.1902590
15849.0266991 0.0381149 896753.3773735 896753.3773735 72.4569533
17782.8284773 0.0376214 957789.1032613 957789.1032613 72.0572212
19952.6405589 0.0381456 1029891.8324028 1029891.8324028 71.6158312
22387.3110130 0.0369496 1111419.9870027 1111419.9870027 71.3640231
25118.9399788 0.0374114 1201523.3001864 1201523.3001864 71.1242325
28183.8378200 0.0423613 1306198.6070152 1306198.6070152 70.9817299
31622.8492882 0.0358228 1415395.4819950 1415395.4819950 70.7137746
35481.3448326 0.0277649 1516915.9932736 1516915.9932736 70.2412814
39810.8123001 0.0341274 1636504.5345356 1636504.5345356 69.8043062
44668.4408210 0.0326069 1765940.6679308 1765940.6679308 69.5616955
50118.8218320 0.0332728 1924471.7083930 1924471.7083930 69.0156939
56234.1823694 0.0283833 2086355.5933871 2086355.5933871 68.5932167
63095.8439737 0.0222648 2237033.2190391 2237033.2190391 68.0447714
70794.7386130 0.0181307 2375028.5879485 2375028.5879485 67.5836709
79432.9897122 0.0159735 2503759.0699579 2503759.0699579 67.2269740
89125.2011949 0.0206484 2646615.3064923 2646615.3064923 67.0784585
100000.1496297 0.0217675 2853307.9382706 2853307.9382706 67.0374984
112201.9339986 0.0218488 3090650.4172809 3090650.4172809 66.9896067
125892.6936390 0.0222222 3350003.8628414 3350003.8628414 66.7677194
141253.8311154 0.0174001 3604503.1615176 3604503.1615176 66.8250222
158489.5061793 0.0184210 3852265.7026742 3852265.7026742 66.9630160
