6005 -4.5 0 872.957
3.5483644 0.4785800 1920.6675836 1920.6675836 85.9081074
3.9810846 0.4630180 2098.2908046 2098.2908046 85.8748585
4.4672872 0.4486713 2291.7761375 2291.7761375 85.8274674
5.0118948 0.4344088 2501.8458074 2501.8458074 85.7823906
5.6245099 0.4216769 2730.5691541 2730.5691541 85.7464514
6.3098094 0.4102523 2979.1000305 2979.1000305 85.7072871
7.0803644 0.3964554 3250.8979766 3250.8979766 85.6767267
7.9440561 0.3872804 3546.4670741 3546.4670741 85.6372018
8.9125633 0.3752664 3868.2510815 3868.2510815 85.6069005
10.0014481 0.3660468 4220.5225683 4220.5225683 85.5625961
11.2210876 0.3559192 4604.2856173 4604.2856173 85.5330636
12.5894367 0.3429129 5022.6836359 5022.6836359 85.5153762
14.1269504 0.3369059 5478.9920424 5478.9920424 85.4830079
15.8491767 0.3296045 5979.6874416 5979.6874416 85.4447609
17.7840324 0.3203061 6528.2005449 6528.2005449 85.4105518
19.9529062 0.3123913 7125.6960269 7125.6960269 85.3887639
22.3872322 0.3065129 7781.6625166 7781.6625166 85.3550632
25.1199938 0.2972050 8499.9612304 8499.9612304 85.3245946
28.1840786 0.2896675 9286.4123471 9286.4123471 85.2968615
31.6237393 0.2832843 10146.0378121 10146.0378121 85.2590647
35.4826072 0.2759353 11089.0484432 11089.0484432 85.2326000
39.8132470 0.2670451 12115.7955300 12115.7955300 85.1885938
44.6694872 0.2624609 13241.7994747 13241.7994747 85.1633410
50.1205675 0.2579196 14477.3619491 14477.3619491 85.1413463
56.2377471 0.2524397 15840.7377814 15840.7377814 85.0953846
63.0967693 0.2458445 17329.4564379 17329.4564379 85.0655758
70.7954662 0.2378025 18953.5578344 18953.5578344 85.0276149
79.4340106 0.2376035 20737.2470788 20737.2470788 84.9606345
89.1259377 0.2314680 22714.0900146 22714.0900146 84.9202233
100.0026275 0.2229149 24864.0628046 24864.0628046 84.8840715
112.2074471 0.2186139 27218.4043810 27218.4043810 84.8290288
125.8964104 0.2113642 29782.4937540 29782.4937540 84.7801373
141.2559945 0.2039376 32597.9873345 32597.9873345 84.7053122
158.4947918 0.1984064 35649.0991021 35649.0991021 84.6560004
177.8326602 0.1955771 39015.0848304 39015.0848304 84.5689230
199.5344894 0.1912113 42681.0741417 42681.0741417 84.4831762
223.8731455 0.1849307 46667.3551526 46667.3551526 84.3958105
251.1895596 0.1786651 50999.7891507 50999.7891507 84.3222523
281.8404883 0.1712392 55696.2232591 55696.2232591 84.2219033
316.2378815 0.1670095 60813.9731353 60813.9731353 84.1364076
354.8252370 0.1601263 66372.6230114 66372.6230114 84.0271921
398.1250863 0.1556911 72399.9266556 72399.9266556 83.9233457
446.6934609 0.1502908 78903.5773112 78903.5773112 83.7655034
501.1903976 0.1512071 86060.1487201 86060.1487201 83.6182350
562.3470481 0.1460992 93873.1013826 93873.1013826 83.4626871
630.9576992 0.1369365 102264.9445399 102264.9445399 83.2754309
707.9626349 0.1320467 111290.2398937 111290.2398937 83.0871410
794.3311114 0.1259265 120970.6020272 120970.6020272 82.8556473
891.2901875 0.1228641 131405.0072945 131405.0072945 82.6236270
1000.0152949 0.1175917 142718.9215688 142718.9215688 82.3447239
1122.0453570 0.1164725 154931.2194414 154931.2194414 82.0127522
1258.9519017 0.1055435 168212.1774827 168212.1774827 81.7168834
1412.6025846 0.1008558 182407.8927450 182407.8927450 81.4266078
1584.9192513 0.0960214 197372.4583948 197372.4583948 81.0442869
1778.3297629 0.0967526 213908.7571994 213908.7571994 80.6740877
1995.3396487 0.0923199 231889.7270845 231889.7270845 80.2640138
2238.7495208 0.0853553 250766.8068291 250766.8068291 79.8796516
2511.9332487 0.0807465 270402.7995400 270402.7995400 79.4789793
2818.4067961 0.0732228 291095.8168521 291095.8168521 79.1171533
3162.3160538 0.0759893 313456.7192479 313456.7192479 78.7170655
3548.2246552 0.0751597 338257.6220013 338257.6220013 78.2536040
3981.0824729 0.0752354 366338.2677735 366338.2677735 77.7145158
4466.8445267 0.0699409 396300.7090466 396300.7090466 77.2731572
5011.9508737 0.0684842 427324.2976583 427324.2976583 76.7044954
5623.4686414 0.0592355 461251.6385966 461251.6385966 76.1336350
6309.6060499 0.0592209 496168.1573805 496168.1573805 75.3869303
7079.5178905 0.0581564 534840.0339723 534840.0339723 74.8580315
7943.3360745 0.0576241 578091.2756231 578091.2756231 74.2306806
8912.5538779 0.0570525 626062.4669601 626062.4669601 73.7665387
10000.0576380 0.0576658 682251.3138046 682251.3138046 73.1912408
11220.2837932 0.0590029 748716.5796112 748716.5796112 72.7435339
12589.2832138 0.0569990 817014.2394026 817014.2394026 72.3311891
14125.4898594 0.0562480 895311.6417731 895311.6417731 72.0585712
15849.0266991 0.0609388 987607.3290135 987607.3290135 71.8009627
17782.8284773 0.0597518 1091777.2223726 1091777.2223726 71.4924158
19952.6405589 0.0619223 1209806.2555679 1209806.2555679 71.2567510
22387.3110130 0.0621917 1339114.2831952 1339114.2831952 70.8401874
25118.9399788 0.0611808 1490043.9012765 1490043.9012765 70.5435943
28183.8378200 0.0586382 1647279.2091175 1647279.2091175 70.0260685
31622.8492882 0.0605564 1824840.4890046 1824840.4890046 69.7566498
35481.3448326 0.0581947 2017522.8161956 2017522.8161956 69.4960803
39810.8123001 0.0606966 2237342.4303727 2237342.4303727 69.2110914
44668.4408210 0.0536435 2477791.6146530 2477791.6146530 68.6376142
50118.8218320 0.0540405 2745330.4438036 2745330.4438036 68.2631532
56234.1823694 0.0563946 3033670.9116116 3033670.9116116 67.5404051
63095.8439737 0.0450317 3338344.3942343 3338344.3942343 67.0177878
70794.7386130 0.0461534 3664760.8108757 3664760.8108757 66.8325195
79432.9897122 0.0444709 4011524.3573136 4011524.3573136 66.5933849
89125.2011949 0.0411211 4374954.0093177 4374954.0093177 66.5715270
100000.1496297 0.0459934 4794981.0360890 4794981.0360890 66.5498173
112201.9339986 0.0414136 5277237.6224225 5277237.6224225 66.4871868
125892.6936390 0.0407756 5761475.4936813 5761475.4936813 66.1028318
141253.8311154 0.0428904 6289148.3116181 6289148.3116181 65.5871358
158489.5061793 0.0437377 6943694.1157684 6943694.1157684 65.1356144
