6002 -3.42 0 339.277
2.8192921 0.4025853 552.4915958 552.4915958 11.6264576
3.1631068 0.3750763 597.9378160 597.9378160 11.7560501
3.5483644 0.3556933 645.7036941 645.7036941 11.9301954
3.9810846 0.3336514 696.2803396 696.2803396 12.0095472
4.4672872 0.3234045 749.9198102 749.9198102 12.0860898
5.0118948 0.3061956 808.3012532 808.3012532 12.2260769
5.6245099 0.2810245 869.7196557 869.7196557 12.3501860
6.3098094 0.2732094 934.8571119 934.8571119 12.4094048
7.0803644 0.2617231 1003.1084542 1003.1084542 12.6369875
7.9440561 0.2589068 1079.6940857 1079.6940857 12.5677520
8.9125633 0.2437140 1162.2634977 1162.2634977 12.6573427
10.0014481 0.2255726 1249.5877661 1249.5877661 12.7016238
11.2210876 0.2154572 1338.8116765 1338.8116765 12.7396802
12.5894367 0.1953330 1433.1912923 1433.1912923 12.7361674
14.1269504 0.1835985 1532.8084366 1532.8084366 12.8082714
15.8491767 0.1752877 1639.2279931 1639.2279931 12.8580911
17.7840324 0.1770189 1751.1719515 1751.1719515 13.0174702
19.9529062 0.1650853 1878.7576559 1878.7576559 12.9008011
22.3872322 0.1410984 2006.1701763 2006.1701763 12.8590089
25.1199938 0.1228408 2130.2651781 2130.2651781 12.9927196
28.1840786 0.1246924 2265.2981387 2265.2981387 13.0426268
31.6237393 0.1163772 2410.3341284 2410.3341284 12.8397869
35.4826072 0.1156661 2573.4361981 2573.4361981 12.9384705
39.8132470 0.1175710 2750.8652689 2750.8652689 12.8406636
44.6694872 0.1139567 2946.4977878 2946.4977878 12.6387898
50.1205675 0.1149029 3145.8324475 3145.8324475 12.7699082
56.2377471 0.0927896 3337.7615741 3337.7615741 12.6892821
63.0967693 0.0739867 3528.6015680 3528.6015680 12.6508544
70.7954662 0.0739433 3703.0141247 3703.0141247 12.5967958
79.4340106 0.0476895 3862.7186433 3862.7186433 12.4249380
89.1259377 0.0489697 4047.4943134 4047.4943134 12.2107553
100.0026275 0.0588509 4264.2756456 4264.2756456 12.3368080
112.2074471 0.0440701 4490.4733639 4490.4733639 12.0290882
125.8964104 0.0335785 4696.5686338 4696.5686338 11.8184227
141.2559945 0.0444857 4911.0431726 4911.0431726 11.7454873
158.4947918 0.0452341 5148.6988444 5148.6988444 11.5363197
177.8326602 0.0185536 5382.5973097 5382.5973097 11.1761234
199.5344894 0.0286179 5558.1445461 5558.1445461 11.0637230
223.8731455 0.0357167 5758.9190165 5758.4792458 10.8739474
251.1895596 0.0369392 5991.0675351 5990.6277644 10.6102617
281.8404883 0.0143457 6180.2774185 6179.7334611 10.4077521
316.2378815 0.0017469 6336.3328489 6334.5516341 10.1576703
354.8252370 0.0294620 6481.0969505 6472.0222806 9.9320110
398.1250863 0.0062230 6671.3529292 6659.2113167 9.7012377
446.6934609 0.0212975 6844.1501880 6825.2189239 9.4646459
501.1903976 -0.0042388 6986.6900085 6947.9122501 9.1703870
562.3470481 -0.0078764 7139.5807416 7069.1534954 8.9797764
630.9576992 0.0256191 7280.4722378 7138.4859795 8.7691760
707.9626349 0.0151357 7451.2822365 7278.8165499 8.6270883
794.3311114 0.0052596 7555.1178257 7284.2815881 8.4289671
891.2901875 0.0077121 7799.2496221 7476.7304442 8.1103067
1000.0152949 -0.0178314 7882.6604787 7352.6825059 7.8860857
1122.0453570 -0.0016684 7943.7559962 7161.9493679 7.8135237
1258.9519017 0.0013112 8051.3338853 7039.0273217 7.5753014
1412.6025846 -0.0063276 8201.5951996 7001.4381378 7.4362361
1584.9192513 -0.0000381 8368.7356541 6935.3622325 7.2700427
1778.3297629 0.0038183 8657.5282462 7076.8774708 7.0767978
1995.3396487 -0.0098357 8843.5145993 6925.2363793 7.0058025
2238.7495208 0.0087745 8993.2677315 6693.1567959 6.9635728
2511.9332487 0.0051046 9175.8938565 6391.3678535 6.7513949
2818.4067961 0.0019931 9539.7158816 6477.0035625 6.6721741
3162.3160538 0.0030760 9966.3141419 6586.6004066 6.3377331
3548.2246552 -0.0038463 11008.3677003 7516.5421751 6.2898700
3981.0824729 -0.0041155 11708.1651321 7896.1970187 6.2797901
4466.8445267 0.0043784 12292.2562531 8045.3118216 6.0979452
5011.9508737 -0.0088443 12957.9722220 8173.2616478 5.9791374
5623.4686414 0.0063450 14446.9749031 9438.4867973 6.0223766
6309.6060499 -0.0081361 15628.5748509 10237.3951044 5.7459838
7079.5178905 -0.0079053 16626.7872861 10492.6396092 5.6029726
7943.3360745 0.0006541 17952.0131718 11198.0389587 5.6572357
8912.5538779 -0.0036674 19393.5353826 11895.9458791 5.5060192
10000.0576380 -0.0132950 20902.2852077 12402.6096174 5.4570513
11220.2837932 0.0060276 22808.2667035 13269.0525532 5.3629590
12589.2832138 0.0093221 26376.7644729 16431.4893646 5.3288279
14125.4898594 0.0203612 31332.6840489 21124.6655679 5.3429032
15849.0266991 -0.0101131 36087.4880466 25469.6054680 5.1432816
17782.8284773 -0.0074003 41974.3768824 30987.3099186 5.1621851
19952.6405589 -0.0014313 46912.6967766 35171.7482012 5.1373225
22387.3110130 0.0126529 52368.4596703 39845.0661610 5.0707518
25118.9399788 0.0164350 57807.9910483 44178.9977422 5.0379066
28183.8378200 0.0117152 63692.5597479 48679.3976556 5.0699589
31622.8492882 0.0036964 67830.6574543 49634.6614112 4.9878131
35481.3448326 0.0099646 73006.9127349 51769.7790436 4.9978346
39810.8123001 -0.0029996 77638.0776678 51981.4994298 4.9094177
44668.4408210 0.0017070 83424.3107847 53334.5046963 5.0014951
50118.8218320 0.0087042 91307.8044376 57266.4777000 4.9456274
56234.1823694 -0.0035196 97868.9026005 57472.2272456 4.7815284
63095.8439737 -0.0109811 105407.6187736 58463.9061843 4.8980990
70794.7386130 0.0151531 111399.3204092 54484.1014554 4.8662185
79432.9897122 -0.0010824 117727.8618439 48475.8968033 4.9224245
89125.2011949 -0.0057865 124431.1364359 40946.7610742 4.9480099
100000.1496297 -0.0089162 131110.1422196 30290.4519259 4.9258740
112201.9339986 0.0083814 139359.4415380 19896.1113563 5.0235438
125892.6936390 -0.0042186 148643.1243552 8653.6636833 5.0082699
141253.8311154 0.0035309 165119.5209148 9643.6776873 5.0537525
158489.5061793 0.0019063 182580.1176428 8604.4292281 5.0350586
177827.9574712 -0.0024528 203116.3963186 8694.4865086 5.2063812
