6005 -3.42 0 345.808
19952.6405589 -0.0109283 32363.6270141 11938.3204709 5.1736639
22387.3110130 0.0069383 35957.2395983 13813.8579500 4.9983389
25118.9399788 0.0117121 39160.3972625 14518.1365401 5.0353391
28183.8378200 0.0018406 43658.8289359 16832.0745159 5.0252324
31622.8492882 0.0126043 46929.7607981 16266.7422340 4.9801430
35481.3448326 -0.0130036 51207.0703062 16843.1485621 4.9277976
39810.8123001 -0.0154790 56090.6436830 17669.7501686 4.9777782
44668.4408210 0.0025632 61610.3131135 18588.7075686 4.9667050
50118.8218320 0.0000581 68443.3058949 20771.4744727 4.8985459
56234.1823694 0.0024891 74066.0215185 19469.0544524 4.8569791
63095.8439737 0.0047949 80447.7484299 18115.7698782 4.9074723
70794.7386130 0.0019801 88179.8994234 17304.1974519 4.8796302
79432.9897122 0.0013949 95668.2541106 14508.0894537 4.8985166
89125.2011949 -0.0115398 102549.8338629 7135.0120495 4.9408400
100000.1496297 0.0098701 113338.6064069 5886.2091390 4.9541647
112201.9339986 0.0011681 129296.8224610 12035.5512253 5.0696979
125892.6936390 0.0085585 147608.4749849 19696.8965363 4.9463423
141253.8311154 0.0070275 170520.5725968 32100.2258879 5.0198382
158489.5061793 0.0001650 195454.4615103 44545.7462117 5.0799195
177827.9574712 0.0028031 224120.7768771 59489.0125228 5.1159556
199526.2758973 0.0045642 253178.3620632 70560.7735317 5.1724000
