7000 -3.8 0 796.573
251.1895596 0.1156309 33454.6601571 33454.6601571 28.7035086
281.8404883 0.1123482 36278.6655514 36278.6655514 28.5704486
316.2378815 0.1018228 39234.4588596 39234.4588596 28.4491487
354.8252370 0.1029284 42400.0782340 42400.0782340 28.3254182
398.1250863 0.0939274 45823.9452522 45823.9452522 28.1790429
446.6934609 0.0935133 49479.2384923 49479.2384923 28.0231701
501.1903976 0.0865571 53370.1050117 53370.1050117 27.8416256
562.3470481 0.0877684 57619.5642281 57619.5642281 27.6157597
630.9576992 0.0779272 62214.9015567 62214.9015567 27.3769264
707.9626349 0.0768016 67058.7352524 67058.7352524 27.0880313
794.3311114 0.0669520 71945.1380890 71945.1380890 26.7900339
891.2901875 0.0644453 77062.0488151 77062.0488151 26.4610385
1000.0152949 0.0593718 82325.2051502 82325.2051502 26.1526321
1122.0453570 0.0592368 88210.5682961 88210.5682961 25.8309527
1258.9519017 0.0534164 94380.2277249 94380.2277249 25.4437026
1412.6025846 0.0535825 100781.7747079 100781.7747079 25.0190727
1584.9192513 0.0437852 107284.2280986 107284.2280986 24.6193418
1778.3297629 0.0382864 113455.0706868 113455.0706868 24.2213484
1995.3396487 0.0309641 119412.0725422 119412.0725422 23.7696565
2238.7495208 0.0217687 124634.0646927 124634.0646927 23.3578767
2511.9332487 0.0155578 129084.8095718 129084.8095718 23.0125596
2818.4067961 0.0198492 133870.1739750 133870.1739750 22.5828673
3162.3160538 0.0200175 138733.4375627 138733.4375627 22.1210424
3548.2246552 0.0156657 143523.1486564 143523.1486564 21.6056687
3981.0824729 0.0178358 149638.2942884 149638.2942884 21.1163002
4466.8445267 0.0153460 155496.6881868 155496.6881868 20.7186746
5011.9508737 0.0179138 163062.7088485 163062.7088485 20.3191281
5623.4686414 0.0158907 170246.8571953 170246.8571953 19.8693823
6309.6060499 0.0074133 175098.7992845 175098.7992845 19.3757532
7079.5178905 0.0059440 180889.2524445 180889.2524445 18.8777655
7943.3360745 0.0064984 185143.8084198 185143.8084198 18.4864092
8912.5538779 0.0039825 189834.1089268 189834.1089268 18.0490605
10000.0576380 0.0004882 192786.2712662 192736.7716303 17.5786199
11220.2837932 0.0007514 195227.8139012 195054.0244717 17.0315872
12589.2832138 0.0065781 199258.0116436 199057.5352294 16.4548502
14125.4898594 0.0099787 204847.8814288 204606.8044968 15.8062215
15849.0266991 0.0032095 213465.2547256 213218.6410806 15.1394806
17782.8284773 0.0011706 220385.8877710 220114.8236602 14.6946776
19952.6405589 0.0086258 229785.6998909 229512.9603946 14.2940058
22387.3110130 0.0053176 242745.1993094 242469.2505846 13.9386967
25118.9399788 0.0030260 254321.5297360 254040.3273190 13.5750147
28183.8378200 0.0047015 260134.0805249 259364.0649728 13.2619970
31622.8492882 0.0047043 267554.9558407 266183.4360666 12.9506110
35481.3448326 0.0009159 279238.0719150 277780.0140710 12.6043854
39810.8123001 0.0042743 292401.5174277 290814.7113086 12.3151365
44668.4408210 0.0013238 303647.5537083 301673.7770777 12.1167103
50118.8218320 0.0009288 310634.7878869 307051.1997385 11.8736537
56234.1823694 0.0049046 332758.9154633 329114.0592016 11.5844700
63095.8439737 0.0007605 344892.8870480 339191.6254287 11.3197185
70794.7386130 0.0017092 349714.9841395 336959.1321958 11.1611605
79432.9897122 -0.0034594 357931.9100626 341067.0679331 10.8921539
89125.2011949 -0.0032062 360801.3232291 330073.2856392 10.6775675
100000.1496297 0.0010706 362184.0791911 306165.0990469 10.4917409
112201.9339986 -0.0021205 366021.6561401 291485.6014034 10.2698152
125892.6936390 0.0045900 372275.5300400 281590.3986429 10.0928076
141253.8311154 -0.0009352 394567.8905983 299970.8002299 9.9239232
