7013 -3.8 0 806.135
10000.0576380 0.0153198 204963.0808820 204963.0808820 17.5156772
11220.2837932 0.0104556 216611.1022221 216611.1022221 17.0221140
12589.2832138 0.0102813 227818.2105091 227818.2105091 16.6302786
14125.4898594 0.0087921 238812.6145148 238812.6145148 16.1533772
15849.0266991 0.0141135 254267.4100944 254267.4100944 15.7107220
17782.8284773 0.0068882 271434.7920998 271434.7920998 15.2541579
19952.6405589 0.0061952 282655.0815405 282628.0937210 14.7496936
22387.3110130 0.0066225 291372.2680225 291280.3688314 14.2082935
25118.9399788 0.0037668 302323.6047282 302231.6496422 13.6992306
28183.8378200 0.0034379 310094.1836518 309737.3777862 13.4365285
31622.8492882 -0.0021076 311392.8228988 304564.9031298 13.0968393
35481.3448326 -0.0048063 312024.4649802 299162.1121569 12.8269211
39810.8123001 -0.0004429 312444.7556684 287924.4993765 12.6091340
44668.4408210 -0.0034238 312489.0349196 265885.1501537 12.3442069
50118.8218320 -0.0079631 312538.3564056 239317.1442650 12.0485160
56234.1823694 -0.0063136 312542.0497376 204175.2551116 11.8545535
63095.8439737 -0.0041551 312596.6495268 175601.6635840 11.5398774
70794.7386130 -0.0001235 312663.7900507 147804.0771057 11.2365925
79432.9897122 -0.0055990 312720.8410293 112252.9483268 10.9774019
89125.2011949 -0.0007413 313513.1918751 84075.5748376 10.6490674
100000.1496297 -0.0036012 313672.5848387 49035.3857642 10.2601096
112201.9339986 -0.0042261 313934.0220586 6383.3465093 9.9348148
125892.6936390 -0.0073096 314703.6963295 -25182.4992018 9.6598780
141253.8311154 -0.0082332 315146.8284415 -85857.4220469 9.4655756
158489.5061793 -0.0053396 315146.8284415 -192177.6801513 9.2968045
