7010 -3.8 0 799.811
2818.4067961 0.0393124 145455.1478406 145455.1478406 22.4511064
3162.3160538 0.0369838 155892.4357044 155892.4357044 22.0119077
3548.2246552 0.0282059 165728.6986020 165728.6986020 21.5045484
3981.0824729 0.0191322 174696.4019331 174696.4019331 21.0421932
4466.8445267 0.0230455 183256.2421419 183256.2421419 20.6760363
5011.9508737 0.0210812 192370.6300676 192370.6300676 20.2708741
5623.4686414 0.0163575 202306.1487501 202306.1487501 19.8220059
6309.6060499 0.0239986 213913.5133349 213913.5133349 19.3586038
7079.5178905 0.0270560 227916.3160784 227916.3160784 18.7062613
7943.3360745 0.0265187 244471.8832674 244471.8832674 18.1744599
8912.5538779 0.0254273 262736.4260022 262736.4260022 17.7046839
10000.0576380 0.0256457 285106.8251867 285106.8251867 17.1865169
11220.2837932 0.0244124 307559.8286572 307559.8286572 16.6703202
12589.2832138 0.0202426 332398.3733929 332398.3733929 16.2592182
14125.4898594 0.0129226 355746.5251966 355746.5251966 15.8386620
15849.0266991 0.0231319 378645.0495226 378645.0495226 15.5333198
17782.8284773 0.0219040 408739.1408137 408739.1408137 15.1805355
19952.6405589 0.0170213 442936.1994493 442936.1994493 14.6847325
22387.3110130 0.0159180 476892.7586412 476892.7586412 14.3046989
25118.9399788 0.0115976 506434.1230316 506434.1230316 13.9199312
28183.8378200 0.0101095 534890.9676634 534890.9676634 13.5153933
31622.8492882 0.0084080 559542.5142834 559542.3092441 13.1633569
35481.3448326 0.0096276 586339.3667973 586339.1617580 12.8943971
39810.8123001 0.0001560 603086.9672463 603055.4955606 12.6112743
44668.4408210 -0.0014614 609762.0374531 608051.8501537 12.3417261
50118.8218320 0.0053589 619609.3065751 617092.7949562 11.9875580
56234.1823694 0.0041398 640473.5981787 637750.6135829 11.6324666
63095.8439737 0.0027566 663148.2466179 660321.4136034 11.3743336
70794.7386130 0.0029621 688344.8019319 685362.1202950 11.2068356
79432.9897122 -0.0013051 719770.6811676 716466.0606524 11.0121735
89125.2011949 0.0050259 754198.5219900 750598.6623746 10.8606647
100000.1496297 -0.0022744 777075.4278642 771089.8754244 10.6648848
112201.9339986 -0.0010002 791983.6407297 781487.7742210 10.3950190
125892.6936390 0.0024926 824821.3815796 813314.4988717 10.0239145
141253.8311154 0.0018198 849094.6822429 833185.1706151 9.8086813
