7012 -3.8 0 795.954
1.5858151 0.5628986 896.8126050 896.8126050 30.8446706
1.7787526 0.5440039 981.7652219 981.7652219 30.7885884
1.9959451 0.5254457 1074.1607031 1074.1607031 30.7362686
2.2393220 0.5073223 1174.1448906 1174.1448906 30.6879743
2.5125215 0.4896664 1282.4895266 1282.4895266 30.6438919
2.8192921 0.4724795 1399.8965972 1399.8965972 30.6041029
3.1631068 0.4558164 1526.8537140 1526.8537140 30.5691854
3.5483644 0.4396086 1664.0742630 1664.0742630 30.5389479
3.9810846 0.4237781 1812.6858869 1812.6858869 30.5136392
4.4672872 0.4085861 1973.6623034 1973.6623034 30.4934512
5.0118948 0.3940108 2147.5390910 2147.5390910 30.4781186
5.6245099 0.3799004 2336.1118377 2336.1118377 30.4681887
6.3098094 0.3662604 2539.5269787 2539.5269787 30.4627480
7.0803644 0.3531484 2760.0341221 2760.0341221 30.4610496
7.9440561 0.3402544 2998.2700819 2998.2700819 30.4626549
8.9125633 0.3277951 3255.6508900 3255.6508900 30.4672210
10.0014481 0.3154059 3534.2778307 3534.2778307 30.4743574
11.2210876 0.3037907 3834.6351047 3834.6351047 30.4836243
12.5894367 0.2923845 4159.1345783 4159.1345783 30.4955128
14.1269504 0.2814611 4510.1222882 4510.1222882 30.5066857
15.8491767 0.2709661 4888.6684961 4888.6684961 30.5200394
17.7840324 0.2608245 5298.0140925 5298.0140925 30.5320756
19.9529062 0.2508819 5739.5100384 5739.5100384 30.5423007
22.3872322 0.2416221 6216.2061420 6216.2061420 30.5517763
25.1199938 0.2331066 6731.9944759 6731.9944759 30.5537445
28.1840786 0.2259945 7292.0658453 7292.0658453 30.5536721
31.6237393 0.2193748 7901.2868243 7901.2868243 30.5506241
35.4826072 0.2112244 8562.8831007 8562.8831007 30.5432285
39.8132470 0.2047422 9278.7865838 9278.7865838 30.5274647
44.6694872 0.1976901 10057.1676574 10057.1676574 30.5105351
50.1205675 0.1918043 10901.2720790 10901.2720790 30.4983512
56.2377471 0.1851228 11818.3755696 11818.3755696 30.4702525
63.0967693 0.1789408 12809.8453794 12809.8453794 30.4434182
70.7954662 0.1744881 13892.2481209 13892.2481209 30.4185823
79.4340106 0.1673466 15064.4735872 15064.4735872 30.3713637
89.1259377 0.1636436 16342.9798177 16342.9798177 30.3217509
100.0026275 0.1572579 17726.8364786 17726.8364786 30.2861861
112.2074471 0.1518666 19223.7309213 19223.7309213 30.2225383
125.8964104 0.1448652 20846.4459045 20846.4459045 30.1535233
141.2559945 0.1375151 22567.4340438 22567.4340438 30.0755232
158.4947918 0.1290585 24416.4837570 24416.4837570 30.0005560
177.8326602 0.1246546 26350.1959506 26350.1959506 29.9034972
199.5344894 0.1194342 28452.5163557 28452.5163557 29.8000286
223.8731455 0.1151169 30735.2434609 30735.2434609 29.6744439
251.1895596 0.1112747 33214.6136387 33214.6136387 29.5503963
281.8404883 0.1044059 35861.8513772 35861.8513772 29.4319760
316.2378815 0.1011478 38708.3648715 38708.3648715 29.2751180
354.8252370 0.0929661 41668.8461992 41668.8461992 29.1262618
398.1250863 0.0843881 44790.0155982 44790.0155982 28.9875832
446.6934609 0.0816756 48017.7513780 48017.7513780 28.8206667
501.1903976 0.0764308 51463.0660952 51463.0660952 28.6319473
562.3470481 0.0766341 55155.2816805 55155.2816805 28.4094512
630.9576992 0.0744061 59157.1533946 59157.1533946 28.1113874
707.9626349 0.0651651 63350.3301558 63350.3301558 27.8463567
794.3311114 0.0617012 67697.8510804 67697.8510804 27.5784347
891.2901875 0.0616216 72440.9137809 72440.9137809 27.2934751
1000.0152949 0.0567078 77707.9943039 77707.9943039 26.9676043
1122.0453570 0.0558833 83190.9384659 83190.9384659 26.5641591
1258.9519017 0.0545245 89075.6726450 89075.6726450 26.1322504
1412.6025846 0.0488559 95240.2867454 95240.2867454 25.7470369
1584.9192513 0.0464089 101859.4547446 101859.4547446 25.2912503
1778.3297629 0.0462717 109157.3873423 109157.3873423 24.8521203
1995.3396487 0.0437571 116848.7464728 116848.7464728 24.4159315
2238.7495208 0.0420695 124929.6104864 124929.6104864 23.8896994
2511.9332487 0.0358752 134368.4450511 134368.4450511 23.4329733
2818.4067961 0.0382806 143889.8058523 143889.8058523 22.9848660
3162.3160538 0.0352629 153702.0727721 153702.0727721 22.4672843
3548.2246552 0.0260430 162873.9650540 162873.9650540 22.0642489
3981.0824729 0.0229219 171940.8318773 171940.8318773 21.6240921
4466.8445267 0.0137618 179544.1654361 179544.1654361 21.1765476
5011.9508737 0.0129089 186701.3169011 186701.3169011 20.7344232
5623.4686414 0.0168984 194236.7477070 194236.7477070 20.1358653
6309.6060499 0.0169764 203129.4350383 203129.4350383 19.6444662
7079.5178905 0.0178882 214698.5696597 214698.5696597 19.0965428
7943.3360745 0.0124276 226642.4108457 226642.4108457 18.4259375
8912.5538779 0.0089678 236283.8692990 236283.8692990 17.7250592
10000.0576380 0.0023033 242762.8836229 242762.8836229 17.1171294
11220.2837932 0.0106429 250482.1303642 250482.1303642 16.6908820
12589.2832138 0.0051484 258596.2414797 258596.2414797 16.1511275
14125.4898594 0.0103757 265472.7987363 265472.7987363 15.5771688
15849.0266991 0.0079416 277157.3627730 277157.3627730 15.0716961
17782.8284773 0.0085966 289948.5737218 289948.5737218 14.6604821
19952.6405589 0.0063927 304530.5825394 304530.5825394 14.2186835
22387.3110130 0.0072386 320083.9292058 320083.9292058 13.8841224
25118.9399788 0.0056245 339422.4651579 339422.4651579 13.5345417
28183.8378200 0.0068661 356561.7486415 356561.7486415 13.2251861
31622.8492882 0.0054845 370034.2756655 369924.3099273 12.8534009
35481.3448326 0.0035153 383636.1682048 383499.9995748 12.5407292
39810.8123001 -0.0015904 390234.0286159 388936.4305340 12.2220651
44668.4408210 0.0049046 394619.4657905 390405.6351661 11.9485745
50118.8218320 -0.0034487 405366.0165300 400179.0563185 11.7169088
56234.1823694 -0.0051033 408348.4217561 395961.7265302 11.5291030
63095.8439737 0.0020909 414347.6824513 396537.3376688 11.2412831
70794.7386130 0.0022172 428853.4872992 409143.3263229 10.9704469
79432.9897122 0.0016940 436438.5561244 411156.1304408 10.8340428
89125.2011949 0.0009650 448409.2577377 419854.0696334 10.6367886
100000.1496297 0.0008070 465213.3268357 433831.0414755 10.3959997
112201.9339986 0.0082999 483913.5408225 449131.8825332 10.1954838
125892.6936390 0.0046646 507611.7462504 470460.0433259 10.0159914
141253.8311154 0.0057151 543227.7172225 504658.9808991 9.8577232
158489.5061793 -0.0007287 569800.4099341 526921.6830016 9.6882155
