6000 -4.5 0 798.729
19.9529062 0.2609864 5783.2777505 5783.2777505 30.1243685
22.3872322 0.2551669 6283.3442603 6283.3442603 30.0906464
25.1199938 0.2443748 6824.7912235 6824.7912235 30.0581563
28.1840786 0.2339737 7407.3983399 7407.3983399 30.0287173
31.6237393 0.2288528 8044.3327629 8044.3327629 30.0021808
35.4826072 0.2196735 8732.4359861 8732.4359861 29.9707661
39.8132470 0.2135158 9486.9897398 9486.9897398 29.9572824
44.6694872 0.2078379 10308.1086831 10308.1086831 29.9029238
50.1205675 0.1997479 11201.8884523 11201.8884523 29.8656986
56.2377471 0.1929014 12160.3837768 12160.3837768 29.8381529
63.0967693 0.1892211 13208.4819014 13208.4819014 29.7883338
70.7954662 0.1816503 14346.5367008 14346.5367008 29.7475589
79.4340106 0.1756711 15576.4545661 15576.4545661 29.7156295
89.1259377 0.1691967 16911.6230240 16911.6230240 29.6720193
100.0026275 0.1644657 18358.7908044 18358.7908044 29.6227795
112.2074471 0.1584908 19920.2475580 19920.2475580 29.5590575
125.8964104 0.1518276 21626.6032991 21626.6032991 29.5144336
141.2559945 0.1481128 23464.1999591 23464.1999591 29.4379577
158.4947918 0.1440015 25471.9503439 25471.9503439 29.3757773
177.8326602 0.1390326 27654.8342478 27654.8342478 29.3017360
199.5344894 0.1312423 29985.0595696 29985.0595696 29.2162717
223.8731455 0.1256323 32475.2931748 32475.2931748 29.1316082
251.1895596 0.1235554 35172.1821131 35172.1821131 29.0384099
281.8404883 0.1148870 38081.4197154 38081.4197154 28.9347333
316.2378815 0.1080199 41186.2465332 41186.2465332 28.8220427
354.8252370 0.1046867 44481.3432590 44481.3432590 28.7359515
398.1250863 0.1004906 48049.2509247 48049.2509247 28.6218886
446.6934609 0.0966280 51863.9779854 51863.9779854 28.4692262
501.1903976 0.0907719 55892.1591794 55892.1591794 28.3173727
562.3470481 0.0867038 60218.5502602 60218.5502602 28.1833241
630.9576992 0.0806199 64805.2280727 64805.2280727 27.9924691
707.9626349 0.0744392 69639.7393778 69639.7393778 27.7727909
794.3311114 0.0719816 74639.2980813 74639.2980813 27.5801017
891.2901875 0.0644769 79941.1418118 79941.1418118 27.3726364
1000.0152949 0.0612500 85737.5544857 85737.5544857 27.0913840
1122.0453570 0.0592808 91768.1905707 91768.1905707 26.8142510
1258.9519017 0.0588904 98390.6211261 98390.6211261 26.5553232
1412.6025846 0.0581867 105559.1692824 105559.1692824 26.2129031
1584.9192513 0.0511519 113258.1870831 113258.1870831 25.8392783
1778.3297629 0.0453772 120943.4581654 120943.4581654 25.4377779
1995.3396487 0.0429907 128770.6914574 128770.6914574 25.0357136
2238.7495208 0.0394803 136760.6346632 136760.6346632 24.6042408
2511.9332487 0.0367620 144843.7255223 144843.7255223 24.2012978
2818.4067961 0.0356327 153532.3567210 153532.3567210 23.7995181
3162.3160538 0.0360703 163130.9165055 163130.9165055 23.3750773
3548.2246552 0.0302508 172718.7154639 172718.7154639 22.9977193
3981.0824729 0.0318470 183340.9958869 183340.9958869 22.5961701
4466.8445267 0.0283283 194940.0050134 194940.0050134 22.1504983
5011.9508737 0.0239300 206606.2326820 206606.2326820 21.6143331
5623.4686414 0.0264573 219208.0415061 219208.0415061 21.1232972
6309.6060499 0.0250329 233368.4526207 233368.4526207 20.6400216
7079.5178905 0.0288747 249789.0738013 249789.0738013 20.3437185
7943.3360745 0.0280155 268340.1132060 268340.1132060 20.0901464
8912.5538779 0.0284381 289447.1479399 289447.1479399 19.7664438
10000.0576380 0.0283082 313484.8528160 313484.8528160 19.4898623
11220.2837932 0.0281073 339948.0575810 339948.0575810 19.0791108
12589.2832138 0.0231172 369947.4442200 369947.4442200 18.7626097
14125.4898594 0.0236424 400748.0064941 400748.0064941 18.4208032
15849.0266991 0.0227680 433684.1664111 433684.1664111 18.0942567
17782.8284773 0.0248564 471574.3203607 471574.3203607 17.7734497
19952.6405589 0.0276948 516836.0025581 516836.0025581 17.4317201
22387.3110130 0.0292071 574546.9950633 574546.9950633 17.1610347
25118.9399788 0.0300561 638712.5402414 638712.5402414 16.9098723
28183.8378200 0.0248913 708569.6767212 708569.6767212 16.5981868
31622.8492882 0.0216661 778274.1724765 778274.1724765 16.2291425
35481.3448326 0.0236421 855691.2437926 855691.2437926 15.9494859
39810.8123001 0.0209962 926251.3022346 926251.3022346 15.6234230
44668.4408210 0.0129678 990148.0006973 990148.0006973 15.3464879
50118.8218320 0.0176743 1065086.5114118 1065086.5114118 15.1566435
56234.1823694 0.0162232 1143890.7830432 1143890.7830432 14.9643343
63095.8439737 0.0119824 1225350.2544106 1225350.2544106 14.8476972
70794.7386130 0.0130434 1312782.3435669 1312782.3435669 14.7019978
79432.9897122 0.0151787 1404437.5381481 1404437.5381481 14.5199101
89125.2011949 0.0185371 1541534.0249414 1541534.0249414 14.3779319
100000.1496297 0.0227789 1709845.2927175 1709845.2927175 14.1244850
112201.9339986 0.0205220 1910581.1549856 1910581.1549856 13.8724289
125892.6936390 0.0126609 2122428.7392388 2122428.7392388 13.6197540
141253.8311154 0.0173067 2346261.4208301 2346261.4208301 13.4808784
158489.5061793 0.0098252 2528358.9896949 2528358.9896949 13.3855730
177827.9574712 0.0169330 2773419.0443426 2773419.0443426 13.2032528
199526.2758973 0.0168723 3039286.1696705 3039286.1696705 13.2564910
