6013 -4.5 0 792.754
12.5894367 0.2962941 4098.4305743 4098.4305743 27.1679033
14.1269504 0.2841110 4452.9979178 4452.9979178 27.1282087
15.8491767 0.2740827 4833.7303484 4833.7303484 27.1111687
17.7840324 0.2668968 5249.4724718 5249.4724718 27.0700199
19.9529062 0.2612302 5700.9593078 5700.9593078 27.0735270
22.3872322 0.2477048 6193.0079928 6193.0079928 27.0311385
25.1199938 0.2411983 6721.6237352 6721.6237352 27.0015968
28.1840786 0.2322407 7297.2666898 7297.2666898 26.9811070
31.6237393 0.2272678 7923.3464220 7923.3464220 26.9523338
35.4826072 0.2232208 8610.4785901 8610.4785901 26.9173829
39.8132470 0.2135594 9362.7355140 9362.7355140 26.9072435
44.6694872 0.2093445 10174.9666353 10174.9666353 26.8624281
50.1205675 0.2006319 11061.9363525 11061.9363525 26.8529855
56.2377471 0.1950123 12031.4035233 12031.4035233 26.8219099
63.0967693 0.1902450 13077.2677727 13077.2677727 26.7745286
70.7954662 0.1843094 14222.3112004 14222.3112004 26.7584547
79.4340106 0.1781464 15468.7699385 15468.7699385 26.7237758
89.1259377 0.1740237 16824.6347121 16824.6347121 26.7029180
100.0026275 0.1660237 18299.8176974 18299.8176974 26.6627854
112.2074471 0.1610584 19894.2887766 19894.2887766 26.6216980
125.8964104 0.1574772 21623.3911989 21623.3911989 26.5926105
141.2559945 0.1528909 23526.9047915 23526.9047915 26.5354001
158.4947918 0.1440362 25569.0591172 25569.0591172 26.4686607
177.8326602 0.1415385 27786.2189900 27786.2189900 26.4368103
199.5344894 0.1398656 30201.9307734 30201.9307734 26.3772213
223.8731455 0.1305486 32806.4639970 32806.4639970 26.3346667
251.1895596 0.1247945 35638.9243012 35638.9243012 26.2620571
281.8404883 0.1250473 38742.6639998 38742.6639998 26.1858212
316.2378815 0.1226478 42115.5234035 42115.5234035 26.1320381
354.8252370 0.1176921 45767.8302963 45767.8302963 26.0671914
398.1250863 0.1128486 49688.8650172 49688.8650172 25.9726469
446.6934609 0.1105154 53982.0221542 53982.0221542 25.8834797
501.1903976 0.1044165 58556.3203357 58556.3203357 25.8030144
562.3470481 0.1025005 63550.9529963 63550.9529963 25.7122880
630.9576992 0.0964162 68885.9934835 68885.9934835 25.6108964
707.9626349 0.0900067 74583.1542473 74583.1542473 25.4895857
794.3311114 0.0860078 80709.9606127 80709.9606127 25.3672322
891.2901875 0.0846511 87302.2902525 87302.2902525 25.2216500
1000.0152949 0.0820562 94399.6679517 94399.6679517 25.0683011
1122.0453570 0.0733384 101874.2416840 101874.2416840 24.8738169
1258.9519017 0.0701731 109730.7927660 109730.7927660 24.7018138
1412.6025846 0.0686202 118145.2682517 118145.2682517 24.4940810
1584.9192513 0.0646615 127258.4575771 127258.4575771 24.2570281
1778.3297629 0.0612469 136972.4199342 136972.4199342 24.0239486
1995.3396487 0.0596036 147404.1431549 147404.1431549 23.7768144
2238.7495208 0.0580855 158598.7477408 158598.7477408 23.5399419
2511.9332487 0.0551249 170327.5834031 170327.5834031 23.2811004
2818.4067961 0.0471137 182784.0809058 182784.0809058 23.0014533
3162.3160538 0.0480439 195564.2618773 195564.2618773 22.7116755
3548.2246552 0.0396563 208500.4718530 208500.4718530 22.3738650
3981.0824729 0.0417948 222793.6087210 222793.6087210 22.0341180
4466.8445267 0.0451381 238959.5352457 238959.5352457 21.7146160
5011.9508737 0.0390626 256397.8246205 256397.8246205 21.3633976
5623.4686414 0.0346147 274855.4840132 274855.4840132 21.0154748
6309.6060499 0.0355184 294121.0677993 294121.0677993 20.6727766
7079.5178905 0.0344200 315181.2784603 315181.2784603 20.3614425
7943.3360745 0.0311275 337974.8473860 337974.8473860 20.0383629
8912.5538779 0.0293105 361333.4208922 361333.4208922 19.6414801
10000.0576380 0.0306145 386303.8704805 386303.8704805 19.1469464
11220.2837932 0.0309793 417012.5100341 417012.5100341 18.7265900
12589.2832138 0.0277844 448493.2209214 448493.2209214 18.3493901
14125.4898594 0.0179901 478756.6882312 478756.6882312 17.9520057
15849.0266991 0.0249420 509900.5469325 509900.5469325 17.5900669
17782.8284773 0.0124117 539607.2549996 539607.2549996 17.2326116
19952.6405589 0.0100789 557676.0702255 557676.0702255 16.9272467
22387.3110130 0.0049879 575547.0926503 575547.0926503 16.6830571
25118.9399788 0.0076282 588897.8733473 588897.8119784 16.4655735
28183.8378200 0.0057801 605545.6201105 605544.8710222 16.1459894
31622.8492882 0.0078818 622844.9069318 622842.9160708 15.8473012
35481.3448326 0.0072755 642268.4670539 642265.6191112 15.5604564
39810.8123001 0.0062029 667004.2021428 667001.3352154 15.2593482
44668.4408210 0.0051141 679917.8284664 679497.9572477 14.7864142
50118.8218320 0.0051201 690827.2735239 689587.2863387 14.3428888
56234.1823694 0.0052188 713605.4094126 712322.1439343 13.8874574
63095.8439737 0.0045978 747595.2890451 746298.9561862 13.5807455
70794.7386130 0.0048018 773256.7307735 771894.2339002 13.4296085
79432.9897122 0.0051049 811260.2509264 809888.6397722 13.3144639
89125.2011949 0.0074064 847725.1703923 846307.0014595 13.1560699
100000.1496297 0.0072890 919763.4394569 918344.9673069 13.0093358
112201.9339986 0.0092099 1009756.2640145 1008337.7918645 12.9714410
125892.6936390 0.0040175 1091847.9951173 1090429.3071027 12.8635701
141253.8311154 0.0061082 1194983.0728915 1193563.3264678 12.7945650
158489.5061793 0.0029138 1243302.2666468 1240890.8223013 12.6822240
177827.9574712 0.0022290 1294216.1722623 1291113.4795668 12.7386252
199526.2758973 0.0037666 1351466.2980843 1347423.1823227 12.7913247
