7013 -3.4 0 806.135
3.9810846 0.4142298 1815.0929278 1815.0929278 31.4722276
4.4672872 0.3978861 1974.1544401 1974.1544401 31.4942253
5.0118948 0.3820395 2145.2764360 2145.2764360 31.5270063
5.6245099 0.3664893 2329.9985288 2329.9985288 31.5713733
6.3098094 0.3519262 2528.3508786 2528.3508786 31.6242983
7.0803644 0.3379941 2742.4849706 2742.4849706 31.6848443
7.9440561 0.3243957 2973.0075811 2973.0075811 31.7561731
8.9125633 0.3113055 3221.0221367 3221.0221367 31.8396986
10.0014481 0.2983864 3488.4758582 3488.4758582 31.9317123
11.2210876 0.2857753 3775.4023109 3775.4023109 32.0285504
12.5894367 0.2737920 4083.6962687 4083.6962687 32.1295160
14.1269504 0.2638520 4416.7163112 4416.7163112 32.2248916
15.8491767 0.2535763 4775.9167331 4775.9167331 32.3237123
17.7840324 0.2429090 5163.0023429 5163.0023429 32.4237922
19.9529062 0.2319398 5577.6754475 5577.6754475 32.5053658
22.3872322 0.2236188 6024.4182763 6024.4182763 32.5918148
25.1199938 0.2152817 6507.6435958 6507.6435958 32.6731338
28.1840786 0.2078544 7030.0144047 7030.0144047 32.7441927
31.6237393 0.2004351 7596.7125169 7596.7125169 32.8071593
35.4826072 0.1939675 8209.2045015 8209.2045015 32.8584794
39.8132470 0.1874250 8875.4525769 8875.4525769 32.8904899
44.6694872 0.1792224 9595.0795895 9595.0795895 32.8888103
50.1205675 0.1717080 10367.7300028 10367.7300028 32.9142293
56.2377471 0.1655812 11202.8314386 11202.8314386 32.9215856
63.0967693 0.1595723 12095.4697434 12095.4697434 32.9386078
70.7954662 0.1535124 13071.4729377 13071.4729377 32.9215804
79.4340106 0.1438097 14101.1299969 14101.1299969 32.8786139
89.1259377 0.1400613 15206.9641166 15206.9641166 32.8134769
100.0026275 0.1364034 16407.3035472 16407.3035472 32.7374827
112.2074471 0.1305839 17715.1680158 17715.1680158 32.6946567
125.8964104 0.1264785 19129.2967065 19129.2967065 32.6560165
141.2559945 0.1201421 20634.2803203 20634.2803203 32.5513903
158.4947918 0.1097628 22253.8108070 22253.8108070 32.4818905
177.8326602 0.1089110 23953.2097917 23953.2097917 32.3858190
199.5344894 0.1108794 25899.5924702 25899.5924702 32.2494556
223.8731455 0.0995279 27962.1856899 27962.1856899 32.1225320
251.1895596 0.0933842 30055.7546842 30055.7546842 31.9859326
281.8404883 0.0840613 32265.9965885 32265.9965885 31.8528232
316.2378815 0.0866781 34658.6469893 34658.6469893 31.7056108
354.8252370 0.0825785 37280.0369863 37280.0369863 31.4675346
398.1250863 0.0722227 40017.1936114 40017.1936114 31.2557417
446.6934609 0.0692023 42776.4386118 42776.4386118 30.9993053
501.1903976 0.0663020 45822.7438937 45822.7438937 30.7580219
562.3470481 0.0634014 48971.8058948 48971.8058948 30.4283014
630.9576992 0.0545106 52340.5694545 52340.5694545 30.0181309
707.9626349 0.0525292 55669.1118335 55669.1118335 29.6775090
794.3311114 0.0450414 59076.4903511 59076.4903511 29.2714040
891.2901875 0.0463021 62835.8285527 62835.8285527 28.7723979
1000.0152949 0.0347431 66512.8612349 66512.8612349 28.2728471
1122.0453570 0.0374575 70320.6000363 70320.6000363 27.7840110
1258.9519017 0.0334019 74102.8110420 74102.8110420 27.3253546
1412.6025846 0.0275494 78119.2417252 78119.2417252 26.7908399
1584.9192513 0.0208374 81545.8155026 81545.8155026 26.2921767
1778.3297629 0.0216544 85293.2302730 85293.2302730 25.7642462
1995.3396487 0.0232052 89353.3883342 89353.3883342 25.1399947
2238.7495208 0.0172379 92923.8980036 92923.8980036 24.4625342
2511.9332487 0.0144231 96234.9469489 96234.9469489 23.7971304
2818.4067961 0.0131991 100149.0936719 100149.0936719 23.2036574
3162.3160538 0.0115487 103338.1719639 103338.1719639 22.5902586
3548.2246552 0.0116527 107806.1616038 107806.1616038 22.0591546
3981.0824729 0.0163598 111475.8015077 111475.8015077 21.4843249
4466.8445267 0.0110594 116524.9753102 116524.9753102 20.8322224
5011.9508737 0.0056544 121242.9337984 121242.9337984 20.1759094
5623.4686414 0.0134520 123896.1277642 123884.2175546 19.5660973
6309.6060499 0.0090654 128801.3747599 128789.4645502 18.9833521
7079.5178905 0.0079291 134705.1283952 134693.2181856 18.5916132
7943.3360745 0.0139843 141205.9743424 141194.0641327 17.9467905
8912.5538779 0.0024555 147184.7786377 147165.1951269 17.5009988
10000.0576380 0.0053611 149350.1070369 148674.9706598 17.1382651
11220.2837932 0.0013525 149982.6063130 147094.5907759 16.6343864
12589.2832138 0.0049532 150611.3703853 145522.7660762 16.0999625
14125.4898594 -0.0027692 151441.0569862 143952.1825084 15.7230730
15849.0266991 -0.0014297 153494.5326923 144004.0510405 15.3503639
17782.8284773 0.0000244 153824.2328683 138418.0218105 14.9692095
19952.6405589 -0.0029687 154074.2744192 130379.0273818 14.5440016
22387.3110130 0.0010803 155470.0742140 126981.3785629 14.0519347
25118.9399788 0.0047853 156726.2276802 122791.7935369 13.7065447
28183.8378200 -0.0076074 157613.8612634 115445.7914504 13.3275213
31622.8492882 0.0056145 157866.8084012 101309.2854663 12.9008369
35481.3448326 0.0038107 159265.4378955 94621.1203818 12.6063162
39810.8123001 0.0017417 162236.8559337 90317.6533981 12.1134089
44668.4408210 0.0050193 170836.0403515 96812.4173733 11.7118670
50118.8218320 0.0053513 186957.4193508 111983.0952582 11.4850697
56234.1823694 -0.0026889 198790.5294019 121446.1814621 11.1898296
63095.8439737 0.0000832 203894.7300694 116455.4430029 10.9275835
70794.7386130 -0.0001983 207071.5861509 104787.4667669 10.7123491
79432.9897122 -0.0064177 208243.7427783 76175.1765972 10.4667752
89125.2011949 -0.0036542 208524.8973393 26782.9799940 10.1754752
100000.1496297 -0.0025649 210784.2133355 -205.6728609 9.8824826
112201.9339986 -0.0056747 214504.1297431 -32400.5457806 9.6253091
125892.6936390 -0.0112672 222755.9982385 -46916.0449924 9.4079971
141253.8311154 -0.0026255 226291.8801792 -80283.7591321 9.1233081
