6004 -3.66 0 346.325
19952.6405589 0.0093214 46188.0117564 41440.9862484 2.5405566
22387.3110130 0.0012261 49053.4658682 43344.7860975 2.4715501
25118.9399788 0.0013688 52315.6431520 45457.8163059 2.4524317
28183.8378200 0.0032257 54805.5770229 45917.8254406 2.4875424
31622.8492882 0.0042750 57223.5760075 45708.8193971 2.4745310
35481.3448326 0.0049223 60246.2729618 46165.1423995 2.4409435
39810.8123001 -0.0001382 63830.0609636 46939.2868650 2.4133313
44668.4408210 0.0028210 68253.1769989 48659.6161209 2.4155120
50118.8218320 0.0038849 75060.3574276 53409.9650988 2.4324531
56234.1823694 -0.0107134 82849.3174613 58977.1660250 2.3657278
63095.8439737 -0.0031643 89337.0943783 61600.5674880 2.3539381
70794.7386130 -0.0007591 97915.6525730 66773.3692037 2.3491494
79432.9897122 0.0021120 106499.5418709 70935.5939548 2.3544861
89125.2011949 0.0010803 116689.3703151 76659.7717425 2.3222181
100000.1496297 0.0017614 127255.0504382 81645.1640681 2.3583445
112201.9339986 0.0035315 139967.1032610 88497.7498141 2.3344065
125892.6936390 0.0032775 153368.2358363 94621.9337626 2.3198251
141253.8311154 -0.0023842 167351.6418334 99542.9052368 2.3754812
158489.5061793 -0.0029764 185488.1489657 109283.4486530 2.4033093
177827.9574712 -0.0001759 202967.0857926 114892.6629602 2.4162453
199526.2758973 0.0086820 226577.8407591 128192.5927367 2.4726003
