6014 -3.66 0 343.01
5.6245099 0.3257826 909.1938635 909.1938635 7.2675183
6.3098094 0.2940232 982.0805920 982.0805920 7.3189790
7.0803644 0.2802077 1057.5731027 1057.5731027 7.3150602
7.9440561 0.2794446 1140.2763936 1140.2763936 7.3257871
8.9125633 0.2582622 1229.6004415 1229.6004415 7.3311748
10.0014481 0.2442799 1324.4162191 1324.4162191 7.3378196
11.2210876 0.2442075 1426.7331262 1426.7331262 7.4274105
12.5894367 0.2225237 1535.2984058 1535.2984058 7.4639865
14.1269504 0.2026973 1649.2102211 1649.2102211 7.5354429
15.8491767 0.1981573 1768.4336994 1768.4336994 7.5102019
17.7840324 0.1849977 1894.1741725 1894.1741725 7.5335209
19.9529062 0.1696314 2028.0924577 2028.0924577 7.6119832
22.3872322 0.1762064 2167.8304346 2167.8304346 7.4828940
25.1199938 0.1659187 2321.8131885 2321.8131885 7.5149829
28.1840786 0.1501479 2489.7908019 2489.7908019 7.5791463
31.6237393 0.1355354 2661.5640811 2661.5640811 7.5016784
35.4826072 0.1294961 2845.5844160 2845.5844160 7.5274877
39.8132470 0.1315592 3032.1065789 3032.1065789 7.5185226
44.6694872 0.1146054 3222.3894764 3222.3894764 7.4157745
50.1205675 0.1088710 3437.8155842 3437.8155842 7.4909115
56.2377471 0.1167835 3674.3499259 3674.3499259 7.3477649
63.0967693 0.0956471 3915.7234015 3915.7234015 7.3567788
70.7954662 0.0783248 4160.2793006 4160.2793006 7.3108283
79.4340106 0.0849307 4405.8822826 4405.8822826 7.2264924
89.1259377 0.0702732 4653.5526115 4653.5526115 7.1799637
100.0026275 0.0722251 4908.4731498 4908.4731498 7.0665048
112.2074471 0.0518839 5166.1694074 5166.1694074 7.0192978
125.8964104 0.0542801 5393.9734419 5393.9734419 6.9288766
141.2559945 0.0611029 5660.9488410 5660.9488410 6.7831555
158.4947918 0.0409611 5946.1393104 5946.1393104 6.7169596
177.8326602 0.0401341 6209.3338764 6209.3338764 6.6856857
199.5344894 0.0436735 6476.6752908 6476.6752908 6.5442204
223.8731455 0.0374656 6750.3190836 6750.3190836 6.3699326
251.1895596 0.0281123 7081.2917042 7081.2917042 6.2871340
281.8404883 0.0226639 7399.5473458 7399.5473458 6.1566027
316.2378815 0.0161114 7709.7965408 7709.7965408 5.9831007
354.8252370 0.0148442 8057.7807683 8057.7807683 5.8232642
398.1250863 0.0231898 8423.1071472 8423.1071472 5.6383581
446.6934609 0.0142309 8770.6330722 8770.6330722 5.5419976
501.1903976 0.0030397 8984.4131314 8982.8289926 5.4564274
562.3470481 0.0111639 9208.4804692 9203.5876417 5.2535760
630.9576992 0.0057976 9451.1524582 9441.5441569 5.0506977
707.9626349 0.0042092 9676.9699473 9662.2719244 4.8717092
794.3311114 -0.0001296 9892.2508232 9867.4157026 4.7586154
891.2901875 -0.0021880 10056.1923851 9988.7957959 4.5964318
1000.0152949 -0.0045645 10204.5849052 10094.4384580 4.4093138
1122.0453570 0.0061650 10377.8391141 10219.3963563 4.3103637
1258.9519017 0.0022013 10640.0336808 10427.8953834 4.1961757
1412.6025846 0.0052053 10731.1755394 10344.9810647 4.1228752
1584.9192513 0.0037413 10807.9593383 10156.3567097 3.9733644
1778.3297629 -0.0007984 10920.6975378 10057.2560299 3.8946689
1995.3396487 -0.0006150 11023.9233893 9888.1590278 3.7630580
2238.7495208 0.0014520 11168.6252454 9796.1647564 3.7202347
2511.9332487 -0.0001186 11500.9482347 9966.9240980 3.5944811
2818.4067961 0.0015054 11887.6214535 10200.0933117 3.5125628
3162.3160538 -0.0033452 12094.8767632 10056.3285292 3.4267419
3548.2246552 -0.0024020 12326.1955650 9833.3412061 3.3511592
3981.0824729 0.0048779 12632.6375919 9782.4031410 3.2250571
4466.8445267 0.0046584 13040.6328475 9834.0002825 3.1613106
5011.9508737 0.0021359 13293.1056820 9462.2578081 3.0540861
5623.4686414 0.0045446 13758.1044764 9493.0534405 3.0144286
6309.6060499 -0.0092887 14035.5165633 8897.6456320 2.9137202
7079.5178905 -0.0069411 14487.0146324 8455.9238325 2.9545562
7943.3360745 -0.0115878 15034.6102983 8263.5334266 2.8082440
8912.5538779 0.0034982 15812.7095104 8221.7763615 2.7580200
10000.0576380 -0.0016580 16303.5593851 7410.8995042 2.8033789
11220.2837932 -0.0128367 16708.2614776 6081.5036571 2.7762911
12589.2832138 -0.0054906 17500.1102309 5539.2343869 2.6685357
14125.4898594 0.0081369 18542.8885023 5316.2666878 2.6197645
15849.0266991 -0.0011208 19875.4951022 5396.4212487 2.6203862
17782.8284773 -0.0038539 20963.5721521 4548.7043290 2.5870916
19952.6405589 0.0046428 23006.3346471 5249.9957309 2.5373712
22387.3110130 0.0099642 24021.9581505 3444.3960469 2.4728675
25118.9399788 -0.0081482 25650.9019261 2725.0831795 2.4945914
28183.8378200 0.0004651 27217.1230201 997.3655171 2.5040772
31622.8492882 0.0077442 29378.0295983 -73.2772723 2.4250189
35481.3448326 -0.0029750 32641.6110437 746.0677990 2.4122005
39810.8123001 0.0023636 35978.6772923 1155.8308351 2.4355668
44668.4408210 0.0008491 38923.1950748 28.7968869 2.4129767
50118.8218320 -0.0015600 42086.9972067 -1486.5152155 2.4445537
56234.1823694 -0.0065298 45875.8831625 -2867.4243946 2.3389486
63095.8439737 -0.0001278 49563.5289699 -5815.6465659 2.3462036
70794.7386130 -0.0067093 55998.6696249 -4130.1461249 2.3433377
79432.9897122 -0.0084300 62364.5996390 -4448.4952724 2.3178378
89125.2011949 0.0043885 68574.0675763 -6367.1590187 2.3601674
100000.1496297 -0.0039090 74184.6704876 -11343.1602501 2.3573126
112201.9339986 -0.0015623 81827.4104749 -14040.6983700 2.3562099
125892.6936390 -0.0068259 88694.9685250 -20983.6213048 2.4087642
141253.8311154 -0.0021575 98268.5433702 -24838.3791308 2.4126553
158489.5061793 0.0010083 109868.2975233 -27289.8789497 2.3873128
177827.9574712 -0.0064078 121101.3309961 -33762.4838130 2.3920756
199526.2758973 -0.0030181 137429.4174941 -33441.5716186 2.4426782
