6000 -4.5 0 673.626
35481.3448326 0.0018720 176939.7739039 172613.2849742 2.7208933
39810.8123001 -0.0004569 183690.5733609 179031.5946907 2.6186866
44668.4408210 -0.0026745 187905.5480278 181996.2322696 2.5282864
50118.8218320 0.0001897 191590.1290051 183469.7566963 2.4706042
56234.1823694 -0.0011175 194892.7933104 183858.0793289 2.3817760
63095.8439737 0.0021255 199088.9109021 185228.4841614 2.2916811
70794.7386130 0.0017894 203114.9543996 185532.3240919 2.2484379
79432.9897122 -0.0025140 206412.4908451 183608.7160357 2.1687487
89125.2011949 -0.0062936 209801.5741917 180352.9357233 2.1288022
100000.1496297 -0.0025990 211046.8648408 167559.1049250 2.0776285
112201.9339986 -0.0048839 212174.1818722 150384.2657642 2.0469467
125892.6936390 0.0011994 213286.9513050 131364.1802946 2.0011932
141253.8311154 -0.0026860 214619.5444869 111875.2608900 1.9316287
158489.5061793 -0.0013992 215992.1935731 88644.2297461 1.8881551
