6001 -4.5 0 678.596
8912.5538779 0.0145654 166247.5761564 166247.5761564 4.2882303
10000.0576380 0.0105531 174916.9569567 174916.9569567 4.1054421
11220.2837932 0.0048861 182775.3696377 182775.3696377 3.9700007
12589.2832138 0.0087071 191034.2841750 191034.2841750 3.8600458
14125.4898594 0.0062198 198957.3070999 198957.3070999 3.7267166
15849.0266991 0.0103544 206905.8904098 206905.7045406 3.6252356
17782.8284773 0.0036257 213709.1422832 213692.9268764 3.5006481
19952.6405589 0.0033707 219888.4517447 219855.0317859 3.4153508
22387.3110130 0.0061964 226175.6352686 226112.4438070 3.2846251
25118.9399788 -0.0002996 233460.2147997 233371.4178494 3.1785378
28183.8378200 0.0056383 240723.9281678 240588.4475117 3.0417899
31622.8492882 0.0039142 246551.4471252 246160.6949439 2.8994139
35481.3448326 -0.0013836 252719.9957591 252031.4976705 2.7918745
39810.8123001 -0.0040508 255691.3685576 253389.4790638 2.6875812
44668.4408210 -0.0039463 256215.0277455 247109.1194500 2.5791428
50118.8218320 -0.0012156 256701.3356961 239626.7192282 2.4887751
56234.1823694 -0.0014167 256955.7277845 227968.3468346 2.3843628
63095.8439737 -0.0027813 257023.9904633 210097.8454103 2.2568015
70794.7386130 -0.0046745 257040.3832979 186727.7326140 2.1988777
79432.9897122 -0.0031481 257062.3843342 161063.0172832 2.1252038
89125.2011949 -0.0040995 257135.3213561 132116.2651911 2.0532508
100000.1496297 -0.0041348 257146.7445124 95203.3864923 1.9709229
112201.9339986 -0.0066137 257147.3503367 44872.8519564 1.9152581
125892.6936390 -0.0079961 257148.7133123 -9286.0551131 1.8080982
141253.8311154 -0.0066280 257149.4912381 -74238.5733593 1.7731300
158489.5061793 -0.0047829 257160.4239355 -134259.1677439 1.7349725
