6004 -4.5 0 672.726
39810.8123001 0.0065856 397225.0642467 397192.9538426 2.6627499
44668.4408210 0.0046232 412615.6329292 412573.9962660 2.5578905
50118.8218320 0.0060989 434196.0744396 434151.2671196 2.4665656
56234.1823694 0.0062234 458922.3446035 458876.1154006 2.3620256
63095.8439737 0.0071744 489817.2381312 489770.9129071 2.2626700
70794.7386130 0.0072939 524893.6093319 524846.9320012 2.2035454
79432.9897122 0.0066905 565861.5559988 565814.7978442 2.1125563
89125.2011949 0.0056465 601896.8551050 601843.2605176 2.0791429
100000.1496297 0.0065678 635912.3647740 635833.4177108 2.0367211
112201.9339986 0.0053360 673048.2982924 672939.3221597 1.9671676
125892.6936390 0.0041293 711308.0155527 711126.3361203 1.9364675
141253.8311154 0.0027633 755088.4513709 754851.2835734 1.9003266
