6012 -4.5 0 680.428
1778.3297629 0.0274559 77539.2254249 77539.2254249 6.9141515
1995.3396487 0.0296603 81650.5125457 81650.5125457 6.7600752
2238.7495208 0.0249069 85956.8986133 85956.8986133 6.6271857
2511.9332487 0.0233275 90047.0816797 90047.0816797 6.4772674
2818.4067961 0.0238610 94404.4534482 94404.4534482 6.3260678
3162.3160538 0.0175184 98708.5718108 98708.5718108 6.1654938
3548.2246552 0.0214970 103586.3454197 103586.3454197 6.0135816
3981.0824729 0.0179002 108483.1736279 108483.1736279 5.8605883
4466.8445267 0.0124079 113145.3160391 113145.3160391 5.6705419
5011.9508737 0.0099467 117723.8105246 117723.8105246 5.5283644
5623.4686414 0.0083028 121588.7543501 121588.7543501 5.3931274
6309.6060499 0.0071972 125369.4469186 125369.4469186 5.2272056
7079.5178905 0.0008266 128531.0855971 128530.5772066 5.0265078
7943.3360745 0.0028729 130842.6275683 130824.8741774 4.8288109
8912.5538779 0.0042121 133785.3535937 133763.7831998 4.6256615
10000.0576380 0.0041890 136985.3463860 136960.0979341 4.4329719
11220.2837932 0.0046674 138651.1363976 138449.1563839 4.2356882
12589.2832138 0.0026015 140233.9844598 139759.3654853 4.0241013
14125.4898594 0.0008232 141979.5466995 141235.2853526 3.8652141
15849.0266991 -0.0024710 142935.6578030 141263.2882172 3.7481810
17782.8284773 -0.0011793 143383.7719574 139868.6085325 3.6106826
19952.6405589 0.0001157 143942.2982083 138349.4659481 3.4580991
22387.3110130 -0.0042937 144542.9003876 136388.9640582 3.2901247
25118.9399788 -0.0033413 144629.1266035 130392.1823479 3.1039634
28183.8378200 -0.0036695 144634.6711412 120246.5576214 2.9419155
31622.8492882 -0.0070708 144635.8471357 106100.2031857 2.8066130
35481.3448326 -0.0056645 144637.1010462 90910.5772572 2.7007064
39810.8123001 -0.0047805 144638.2154785 72104.1430348 2.5865237
44668.4408210 -0.0079566 144638.4118376 47486.9173876 2.4629666
50118.8218320 -0.0049736 144638.5971429 23841.2374764 2.3158580
56234.1823694 -0.0054661 144656.2824324 4260.1296981 2.1910127
63095.8439737 -0.0072900 144656.9886327 -24641.0536348 2.0964785
70794.7386130 -0.0076963 144656.9886327 -65892.6129195 1.9781356
79432.9897122 -0.0089584 144657.2184401 -105860.1301660 1.9173996
89125.2011949 -0.0083353 144657.7501054 -146995.5607682 1.8650511
100000.1496297 -0.0062478 144657.7501054 -199246.1856051 1.7886377
112201.9339986 -0.0101365 144657.9610282 -256343.9418123 1.7530909
125892.6936390 -0.0112640 144657.9610282 -328183.8354519 1.7105011
141253.8311154 -0.0068991 144657.9610282 -416610.4850410 1.6917469
158489.5061793 -0.0060800 144657.9610282 -517121.3952673 1.6742801
