6005 -4.5 0 664.861
14.1269504 0.2369910 3370.3466674 3370.3466674 8.3400596
15.8491767 0.2283127 3636.3002397 3636.3002397 8.3286819
17.7840324 0.2179931 3923.1165071 3923.1165071 8.3036219
19.9529062 0.2136806 4234.8048917 4234.8048917 8.2790967
22.3872322 0.2057134 4572.1087224 4572.1087224 8.2584489
25.1199938 0.1941050 4937.8890159 4937.8890159 8.2453214
28.1840786 0.1857800 5323.6797743 5323.6797743 8.2253191
31.6237393 0.1832462 5745.2228985 5745.2228985 8.2198338
35.4826072 0.1769280 6204.4194768 6204.4194768 8.1854264
39.8132470 0.1664172 6695.6406732 6695.6406732 8.1689790
44.6694872 0.1596362 7225.5396666 7225.5396666 8.1556393
50.1205675 0.1535925 7794.3365599 7794.3365599 8.1297932
56.2377471 0.1467330 8407.5361440 8407.5361440 8.1159574
63.0967693 0.1443353 9070.8795017 9070.8795017 8.0864282
70.7954662 0.1376870 9795.1587425 9795.1587425 8.0719119
79.4340106 0.1312624 10564.9080454 10564.9080454 8.0450027
89.1259377 0.1282396 11407.1888855 11407.1888855 8.0381066
100.0026275 0.1223972 12309.4151644 12309.4151644 8.0005450
112.2074471 0.1178793 13296.1195723 13296.1195723 7.9813113
125.8964104 0.1137564 14352.1755737 14352.1755737 7.9512202
141.2559945 0.1086889 15488.0585843 15488.0585843 7.9231600
158.4947918 0.1060984 16729.2417018 16729.2417018 7.8943335
177.8326602 0.0997630 18047.1191902 18047.1191902 7.8675371
199.5344894 0.0959185 19479.0599634 19479.0599634 7.8259886
223.8731455 0.0907846 20982.8838725 20982.8838725 7.7943429
251.1895596 0.0893349 22624.9311265 22624.9311265 7.7363135
281.8404883 0.0847658 24381.5064572 24381.5064572 7.7015958
316.2378815 0.0798082 26293.8153334 26293.8153334 7.6355298
354.8252370 0.0748835 28299.9215427 28299.9215427 7.5904927
398.1250863 0.0716786 30410.0259196 30410.0259196 7.5313103
446.6934609 0.0683551 32613.8105434 32613.8105434 7.4692700
501.1903976 0.0672506 35025.3081503 35025.3081503 7.4020677
562.3470481 0.0646608 37604.2201369 37604.2201369 7.3344407
630.9576992 0.0592683 40264.7494628 40264.7494628 7.2637302
707.9626349 0.0530578 43122.9350860 43122.9350860 7.1586615
794.3311114 0.0483682 46199.3414316 46199.3414316 7.0828693
891.2901875 0.0502102 49481.7674724 49481.7674724 6.9892697
1000.0152949 0.0477421 52979.6307206 52979.6307206 6.8969721
1122.0453570 0.0464373 56791.5345299 56791.5345299 6.7953987
1258.9519017 0.0416809 60729.4462080 60729.4462080 6.6999731
1412.6025846 0.0366619 64750.9501174 64750.9501174 6.5679709
1584.9192513 0.0323573 68876.3186907 68876.3186907 6.4366198
1778.3297629 0.0337790 73268.6685657 73268.6685657 6.3028225
1995.3396487 0.0335171 77884.3772601 77884.3772601 6.1768081
2238.7495208 0.0281762 82656.5285361 82656.5285361 6.0271217
2511.9332487 0.0235820 87729.3877344 87729.3877344 5.8787778
2818.4067961 0.0247478 93107.7519891 93107.7519891 5.7353278
3162.3160538 0.0251958 98770.9768554 98770.9768554 5.5700587
3548.2246552 0.0189579 104440.4265666 104440.4265666 5.4365006
3981.0824729 0.0160869 110130.4691071 110130.4691071 5.2830996
4466.8445267 0.0183808 115953.9905875 115953.9905875 5.1341443
5011.9508737 0.0158548 122105.7975292 122105.7975292 4.9693215
5623.4686414 0.0138783 128019.0161952 128019.0161952 4.8015456
6309.6060499 0.0062370 133793.8883375 133793.8883375 4.6542274
7079.5178905 0.0082723 139457.2388128 139457.2388128 4.5466047
7943.3360745 0.0122428 144952.3405880 144952.3405880 4.4009818
8912.5538779 0.0093367 150326.3545846 150326.3545846 4.2623005
10000.0576380 0.0118912 156816.6874181 156816.6874181 4.1138716
11220.2837932 0.0088514 163764.1115086 163764.1115086 3.9259203
12589.2832138 0.0087485 171844.8862108 171844.8862108 3.7732960
14125.4898594 0.0102057 181346.2148080 181346.2148080 3.5960104
15849.0266991 0.0061862 189751.3070825 189751.2825610 3.4506344
17782.8284773 0.0040079 196442.1797631 196438.5486260 3.2588094
19952.6405589 0.0081259 204853.0783585 204847.4188762 3.0797023
22387.3110130 0.0033103 212642.4370963 212623.6490061 2.9638023
25118.9399788 0.0065190 221831.4741356 221801.4853001 2.8450363
28183.8378200 0.0009727 234006.1726330 233974.8212102 2.7190368
31622.8492882 0.0056011 244307.6052362 244260.9356349 2.6312665
35481.3448326 0.0039314 253835.4093990 253733.1828135 2.5488321
39810.8123001 0.0016598 262485.9234448 262250.9611223 2.4458728
44668.4408210 0.0004472 271818.6987532 271349.5608757 2.3528300
50118.8218320 0.0031378 277090.8461385 275549.9879838 2.2707932
56234.1823694 0.0008527 284631.2591120 282286.5388127 2.1474214
63095.8439737 0.0005254 290918.1968064 286888.7756161 2.0577658
70794.7386130 -0.0035161 295044.5531036 287554.1021767 1.9771224
79432.9897122 0.0018057 297568.9285478 283619.3905969 1.9085960
89125.2011949 -0.0000238 301433.7207214 281771.0258707 1.8579085
100000.1496297 0.0025700 305617.1175367 279417.0816032 1.8394408
112201.9339986 -0.0033128 306642.2167380 260726.0471093 1.8018113
125892.6936390 -0.0031708 306813.2667156 227353.7693185 1.7734831
141253.8311154 -0.0030666 306991.1338914 190893.9273028 1.7221134
158489.5061793 -0.0009369 307118.8458762 147067.9905682 1.6834992
