6014 -4.5 0 671.136
14125.4898594 0.0071418 181377.1715682 181375.7704167 3.6535723
15849.0266991 0.0072924 189491.5583689 189490.1572175 3.5541887
17782.8284773 0.0062636 198898.5722629 198897.1129938 3.3826293
19952.6405589 0.0075435 208897.8603313 208896.3009839 3.2349672
22387.3110130 0.0071915 218705.9290091 218704.0086463 3.0822803
25118.9399788 0.0047287 227703.0965170 227691.8782729 2.9514236
28183.8378200 0.0023051 236445.1407425 236420.5692837 2.8261361
31622.8492882 0.0049957 246495.2395632 246454.7335310 2.6906019
35481.3448326 0.0037587 259983.3479746 259939.1483026 2.5832418
39810.8123001 0.0062910 280957.1113231 280912.7978720 2.4681128
44668.4408210 0.0073863 302695.8535094 302651.3171085 2.3739279
50118.8218320 0.0045035 324530.7534904 324484.9768280 2.2951982
56234.1823694 0.0031572 342164.2208503 342086.2561981 2.2107740
63095.8439737 0.0044723 361419.0433869 361308.8343549 2.1492235
70794.7386130 0.0076887 388547.7243742 388432.2294231 2.1325062
79432.9897122 0.0028113 411721.5743980 411543.7056675 2.0434802
89125.2011949 0.0019887 437473.0483218 437231.1994425 1.9872105
100000.1496297 0.0034957 465747.3842402 465424.3608556 1.9388941
112201.9339986 0.0056586 494925.6628709 494442.5796432 1.8767983
125892.6936390 0.0044400 534100.6951907 533556.8073113 1.8370669
141253.8311154 0.0018844 571426.2925234 570642.5189546 1.8001091
158489.5061793 0.0019006 589711.3435653 586253.6931844 1.7523186
