1037 0
117 54.9304 4.36121
118 51.4871 4.36528
119 55.9817 4.36871
120 58.2824 4.37152
121 54.5274 4.37369
122 50.9747 4.37523
123 65.9602 4.37614
124 61.3101 4.37642
125 56.4366 4.37606
126 60.0072 4.37507
127 52.8248 4.37345
128 60.5071 4.3712
129 47.8543 4.36832
130 52.7999 4.3648
131 50.384 4.36066
132 61.2141 4.35588
133 45.4796 4.35048
134 50.1435 4.34445
135 61.1042 4.33779
136 55.226 4.3305
137 51.436 4.32259
138 53.9455 4.31406
139 53.2958 4.3049
140 61.7215 4.29513
141 52.5713 4.28473
142 48.1636 4.27372
143 51.3387 4.26208
144 48.2237 4.24984
145 48.9334 4.23698
146 56.5258 4.22352
147 48.0932 4.20944
148 46.4632 4.19476
149 42.5472 4.17947
150 37.5378 4.16359
151 37.0518 4.1471
152 37.0768 4.13002
153 34.8557 4.11235
154 35.9449 4.09408
155 40.071 4.07523
156 26.4684 4.0558
157 37.3857 4.03578
158 46.37 4.01518
159 35.2901 3.99401
160 36.7082 3.97226
161 33.1919 3.94995
162 35.9667 3.92707
163 32.7318 3.90364
164 32.2394 3.87964
165 31.4457 3.85509
166 32.059 3.82999
167 18.8978 3.80434
168 15.8171 3.77816
169 17.9055 3.75143
170 22.9826 3.72417
171 23.151 3.69639
172 23.5857 3.66807
173 17.8391 3.63924
174 20.0669 3.60989
175 26.155 3.58003
176 20.9761 3.54967
177 16.3088 3.5188
178 20.4088 3.48743
179 22.1522 3.45558
180 22.3873 3.42324
181 18.9083 3.39041
182 17.0796 3.35711
183 15.9086 3.32334
184 9.95808 3.2891
185 3.99136 3.2544
186 6.6072 3.21925
187 16.2506 3.18365
188 13.8502 3.1476
189 0.0193952 3.11112
190 -0.14923 3.0742
191 0.122878 3.03686
192 1.20365 2.99909
193 10.0054 2.96091
194 6.5102 2.92233
195 -2.84385 2.88334
196 -2.18813 2.84395
197 7.21948 2.80418
198 0.814652 2.76402
199 -5.74309 2.72348
200 -9.01999 2.68257
201 0.199475 2.6413
202 0.271206 2.59967
203 -5.74016 2.55769
204 2.22841 2.51536
205 -5.96346 2.4727
206 -15.6307 2.4297
207 -4.69927 2.38638
208 -13.5006 2.34274
209 -10.4049 2.2988
210 -9.91398 2.25454
211 -11.377 2.20999
212 -17.4564 2.16515
213 -16.2655 2.12003
214 -13.5148 2.07463
215 -16.0657 2.02897
216 -10.6647 1.98304
217 -22.323 1.93686
218 -16.4354 1.89043
219 -19.9409 1.84376
220 -10.8985 1.79686
221 -20.6233 1.74974
222 -25.2844 1.7024
223 -30.461 1.65485
224 -23.225 1.6071
225 -28.431 1.55915
226 -29.1944 1.51101
227 -34.3075 1.4627
228 -33.8084 1.41422
229 -28.3281 1.36557
230 -22.5082 1.31676
231 -39.3732 1.26781
232 -25.5845 1.21871
233 -39.9952 1.16948
234 -34.2649 1.12013
235 -41.5234 1.07066
236 -32.2702 1.02108
237 -35.1079 0.971395
238 -48.0097 0.921618
239 -45.0541 0.871755
240 -46.6558 0.821814
241 -50.8006 0.771802
242 -48.6218 0.721728
243 -52.2602 0.671599
244 -43.0532 0.621423
245 -48.6003 0.571209
246 -46.9126 0.520964
247 -50.781 0.470696
248 -55.086 0.420413
249 -40.1932 0.370124
250 -53.3531 0.319835
251 -49.4828 0.269555
252 -55.9137 0.219292
253 -52.5259 0.169054
254 -63.8449 0.118849
255 -62.3928 0.0686843
256 -52.1233 0.0185684
257 -57.2524 -0.031491
258 -52.5602 -0.0814859
259 -52.3333 -0.131408
260 -56.8731 -0.181251
261 -69.6657 -0.231005
262 -58.5479 -0.280663
263 -62.4627 -0.330217
264 -62.0762 -0.379659
265 -66.3221 -0.428982
266 -66.8503 -0.478178
267 -61.4346 -0.527239
268 -71.6919 -0.576156
269 -68.5865 -0.624924
270 -66.8676 -0.673532
271 -79.8409 -0.721975
272 -61.7217 -0.770245
273 -70.8529 -0.818333
274 -61.903 -0.866232
275 -77.3078 -0.913935
276 -80.976 -0.961434
277 -70.5034 -1.00872
278 -72.0573 -1.05579
279 -77.0202 -1.10263
280 -76.9835 -1.14924
281 -76.8899 -1.19561
282 -80.1904 -1.24173
283 -75.3955 -1.28759
284 -69.4522 -1.33319
285 -82.6782 -1.37852
286 -86.5463 -1.42357
287 -80.4371 -1.46834
288 -82.9591 -1.51281
289 -84.2197 -1.55699
290 -93.9914 -1.60086
291 -88.0089 -1.64442
292 -81.6154 -1.68766
293 -90.0197 -1.73057
294 -83.7946 -1.77315
295 -90.3277 -1.8154
296 -89.2874 -1.85729
297 -83.6749 -1.89883
298 -96.6495 -1.94001
299 -83.9381 -1.98083
300 -86.151 -2.02127
301 -85.3097 -2.06133
302 -92.5658 -2.10101
303 -81.3533 -2.1403
304 -94.5499 -2.17919
305 -99.5342 -2.21767
306 -86.8486 -2.25575
307 -101.461 -2.29341
308 -87.739 -2.33064
309 -87.7328 -2.36745
310 -87.9991 -2.40383
311 -91.5258 -2.43976
312 -89.4125 -2.47525
313 -83.2305 -2.51029
314 -91.0378 -2.54488
315 -80.7616 -2.579
316 -83.6179 -2.61265
317 -91.133 -2.64584
318 -83.6933 -2.67854
319 -81.0148 -2.71076
320 -93.6549 -2.7425
321 -96.0452 -2.77374
322 -107.169 -2.80448
323 -103.556 -2.83472
324 -89.6888 -2.86445
325 -101.672 -2.89367
326 -99.6732 -2.92237
327 -91.9544 -2.95056
328 -98.6414 -2.97821
329 -98.1136 -3.00534
330 -106.778 -3.03193
331 -94.713 -3.05798
332 -91.9389 -3.08349
333 -92.7601 -3.10845
334 -98.5967 -3.13286
335 -84.7504 -3.15672
336 -108.827 -3.18002
337 -107.059 -3.20275
338 -98.4039 -3.22492
339 -95.7636 -3.24652
340 -112.475 -3.26755
341 -103.92 -3.28801
342 -104.317 -3.30788
343 -101.657 -3.32717
344 -98.1959 -3.34587
345 -88.5347 -3.36399
346 -90.6164 -3.38152
347 -91.7277 -3.39845
348 -92.4378 -3.41478
349 -79.057 -3.43052
350 -97.5569 -3.44565
351 -87.4114 -3.46018
352 -89.7352 -3.47411
353 -75.9055 -3.48742
354 -93.8902 -3.50013
355 -88.4388 -3.51222
356 -83.1674 -3.52369
357 -82.4575 -3.53455
358 -85.1783 -3.5448
359 -86.3016 -3.55442
360 -92.9138 -3.56342
361 -85.2243 -3.5718
362 -89.3553 -3.57955
363 -90.5311 -3.58668
364 -93.9999 -3.59318
365 -84.3608 -3.59906
366 -90.4019 -3.6043
367 -89.8562 -3.60892
368 -88.5099 -3.61291
369 -93.0692 -3.61626
370 -91.0607 -3.61899
371 -94.8654 -3.62108
372 -88.7118 -3.62254
373 -83.9886 -3.62337
374 -79.7384 -3.62357
375 -84.361 -3.62314
376 -74.772 -3.62207
377 -87.5592 -3.62037
378 -73.1331 -3.61804
379 -72.1802 -3.61508
380 -74.171 -3.61148
381 -76.3514 -3.60726
382 -83.0932 -3.60241
383 -73.6787 -3.59692
384 -85.7787 -3.59081
385 -81.2432 -3.58408
386 -73.8048 -3.57671
387 -77.1085 -3.56873
388 -65.196 -3.56011
389 -72.9104 -3.55088
390 -69.4928 -3.54103
391 -82.969 -3.53055
392 -74.0678 -3.51946
393 -70.9174 -3.50775
394 -77.2485 -3.49543
395 -71.6846 -3.4825
396 -67.5669 -3.46895
397 -65.5459 -3.4548
398 -75.5705 -3.44005
399 -65.093 -3.42469
400 -67.8712 -3.40872
401 -64.0002 -3.39217
402 -62.4316 -3.37501
403 -59.7421 -3.35726
404 -65.8264 -3.33892
405 -59.1278 -3.32
406 -66.7976 -3.30049
407 -55.5845 -3.2804
408 -58.001 -3.25973
409 -55.966 -3.23849
410 -50.1278 -3.21667
411 -57.8361 -3.19429
412 -63.6023 -3.17134
413 -54.5654 -3.14783
414 -63.723 -3.12377
415 -53.5022 -3.09915
416 -58.8054 -3.07398
417 -50.9347 -3.04827
418 -53.2463 -3.02201
419 -49.7608 -2.99522
420 -46.5382 -2.96789
421 -58.5424 -2.94004
422 -53.2702 -2.91166
423 -50.7107 -2.88277
424 -50.1001 -2.85335
425 -37.7718 -2.82343
426 -36.0035 -2.793
427 -45.7032 -2.76207
428 -37.5178 -2.73064
429 -44.7524 -2.69873
430 -43.6479 -2.66632
431 -51.957 -2.63344
432 -53.0642 -2.60008
433 -40.3157 -2.56625
434 -37.5741 -2.53195
435 -39.1314 -2.4972
436 -41.3219 -2.46199
437 -42.4105 -2.42633
438 -41.0063 -2.39023
439 -45.0042 -2.35369
440 -45.6424 -2.31672
441 -32.2388 -2.27932
442 -28.8117 -2.24151
443 -30.3088 -2.20328
444 -35.2295 -2.16464
445 -39.1871 -2.1256
446 -26.8279 -2.08617
447 -32.5118 -2.04634
448 -34.9041 -2.00614
449 -30.4925 -1.96555
450 -31.3148 -1.9246
451 -35.0881 -1.88328
452 -23.1578 -1.84161
453 -21.7042 -1.79958
454 -21.9511 -1.75722
455 -13.6836 -1.71451
456 -18.2921 -1.67147
457 -13.1838 -1.62811
458 -15.6784 -1.58443
459 -3.92386 -1.54045
460 -12.5464 -1.49616
461 -16.5563 -1.45157
462 -12.0959 -1.4067
463 -14.0206 -1.36154
464 -14.8809 -1.31611
465 -10.1869 -1.27041
466 -8.60208 -1.22445
467 -3.54529 -1.17824
468 -2.92497 -1.13178
469 -0.468001 -1.08508
470 1.52784 -1.03815
471 5.60574 -0.991001
472 7.60821 -0.943634
473 0.0990943 -0.896057
474 3.43335 -0.84828
475 12.0204 -0.800309
476 9.07239 -0.752152
477 1.8401 -0.703817
478 3.19306 -0.655311
479 15.8407 -0.606641
480 8.91825 -0.557817
481 6.29055 -0.508845
482 14.5027 -0.459732
483 17.5031 -0.410488
484 9.11693 -0.361119
485 11.1437 -0.311634
486 11.877 -0.26204
487 28.9582 -0.212345
488 19.3781 -0.162557
489 23.9367 -0.112683
490 20.6259 -0.0627329
491 21.9295 -0.0127129
492 21.0431 0.0373686
493 25.1725 0.0875037
494 22.3815 0.137684
495 21.2266 0.187903
496 29.4173 0.238151
497 29.6411 0.288421
498 28.5783 0.338706
499 27.006 0.388996
500 43.1645 0.439284
501 33.9541 0.489562
502 35.0546 0.539822
503 30.1232 0.590056
504 42.3563 0.640257
505 38.7342 0.690416
506 42.1703 0.740525
507 33.2969 0.790577
508 53.7267 0.840563
509 45.2271 0.890476
510 51.9622 0.940308
511 51.9303 0.99005
512 59.0674 1.0397
513 56.9491 1.08924
514 54.9492 1.13866
515 54.4145 1.18797
516 50.7512 1.23715
517 57.4587 1.28619
518 56.4535 1.33509
519 50.0885 1.38384
520 51.8567 1.43243
521 55.2976 1.48085
522 52.0592 1.5291
523 51.0273 1.57716
524 63.8219 1.62504
525 53.5528 1.67272
526 56.1657 1.72019
527 65.3409 1.76745
528 54.0705 1.81449
529 64.0741 1.8613
530 61.9463 1.90788
531 62.9317 1.95422
532 64.1772 2.00031
533 65.0354 2.04614
534 64.5759 2.0917
535 69.1839 2.137
536 68.0752 2.18201
537 68.6704 2.22675
538 64.4733 2.27118
539 71.9113 2.31532
540 74.3519 2.35916
541 71.6231 2.40268
542 70.1886 2.44588
543 75.7743 2.48875
544 65.5684 2.53129
545 72.2528 2.57348
546 75.7531 2.61534
547 75.8652 2.65683
548 75.6796 2.69797
549 85.9328 2.73874
550 82.1965 2.77913
551 78.9372 2.81915
552 64.5801 2.85878
553 75.6106 2.89802
554 71.0873 2.93685
555 77.4495 2.97529
556 73.9383 3.01331
557 71.5016 3.05092
558 68.8081 3.0881
559 82.4986 3.12486
560 78.2939 3.16118
561 77.9468 3.19706
562 78.8369 3.23249
563 77.2676 3.26748
564 85.9829 3.302
565 79.0398 3.33607
566 96.4113 3.36966
567 90.5032 3.40278
568 85.4522 3.43543
569 83.9138 3.46759
570 83.4398 3.49926
571 79.8394 3.53044
572 87.0446 3.56112
573 91.8528 3.5913
574 90.2501 3.62097
575 83.525 3.65012
576 89.8958 3.67876
577 89.0256 3.70688
578 94.8751 3.73447
579 95.4223 3.76152
580 89.8207 3.78805
581 93.3841 3.81403
582 86.8711 3.83947
583 82.379 3.86437
584 89.6663 3.88871
585 97.5067 3.9125
586 99.1893 3.93572
587 97.6711 3.95839
588 91.2008 3.98049
589 95.0737 4.00202
590 87.3907 4.02298
591 90.0521 4.04336
592 91.8145 4.06316
593 99.8863 4.08238
594 91.4253 4.10101
595 81.2092 4.11905
596 86.4213 4.1365
597 90.0411 4.15336
598 89.3878 4.16962
599 79.4102 4.18528
600 83.8496 4.20034
601 86.7248 4.21479
602 90.1062 4.22864
603 91.12 4.24188
604 101.328 4.25451
605 90.4281 4.26652
606 76.4287 4.27792
607 99.5275 4.2887
608 89.1072 4.29887
609 95.281 4.30841
610 88.0077 4.31734
611 87.7487 4.32564
612 93.7025 4.33331
613 88.1055 4.34036
614 90.9257 4.34679
615 86.4699 4.35258
616 93.9604 4.35775
617 82.9096 4.36229
618 84.1596 4.3662
619 81.9389 4.36947
620 85.8155 4.37212
621 83.505 4.37414
622 94.3825 4.37552
623 85.8401 4.37627
624 75.6504 4.37639
625 90.9871 4.37587
626 80.967 4.37473
627 86.927 4.37295
628 87.5616 4.37054
629 78.686 4.3675
630 81.7097 4.36383
631 93.9198 4.35953
632 87.3549 4.35459
633 83.7793 4.34903
634 82.2853 4.34284
635 82.1694 4.33603
636 83.0257 4.32859
637 77.0713 4.32052
638 87.2699 4.31183
639 85.8158 4.30252
640 74.5645 4.29259
641 77.6065 4.28204
642 72.0931 4.27087
643 75.7219 4.25908
644 77.8475 4.24669
645 74.6426 4.23368
646 71.5613 4.22006
647 71.9841 4.20583
648 62.1173 4.191
649 67.137 4.17556
650 69.3928 4.15953
651 62.3353 4.14289
652 68.2439 4.12566
653 72.0959 4.10784
654 67.0831 4.08943
655 66.7748 4.07043
656 52.5997 4.05085
657 72.9315 4.03068
658 59.0275 4.00994
659 60.9921 3.98863
660 62.7893 3.96674
661 70.573 3.94429
662 57.2646 3.92127
663 64.5084 3.89769
664 61.19 3.87356
665 59.9481 3.84887
666 55.4773 3.82363
667 62.3582 3.79785
668 57.213 3.77153
669 58.2687 3.74467
670 51.0757 3.71728
671 55.4704 3.68936
672 59.9701 3.66092
673 51.5154 3.63196
674 49.9822 3.60248
675 49.5059 3.57249
676 50.3759 3.542
677 40.6598 3.51101
678 42.4229 3.47952
679 37.8639 3.44754
680 40.2628 3.41508
681 38.8155 3.38214
682 38.271 3.34872
683 31.984 3.31483
684 40.5222 3.28047
685 34.8899 3.24566
686 27.4289 3.2104
687 41.088 3.17468
688 31.5292 3.13853
689 40.2361 3.10193
690 27.7342 3.06491
691 43.0133 3.02746
692 30.4151 2.98959
693 23.1324 2.95131
694 31.5207 2.91262
695 32.0521 2.87353
696 30.6117 2.83405
697 14.7526 2.79418
698 25.3101 2.75393
699 22.3984 2.7133
700 25.8127 2.6723
701 12.7152 2.63093
702 23.3968 2.58922
703 16.7186 2.54715
704 36.6574 2.50474
705 16.1102 2.46199
706 6.09133 2.41891
707 7.88143 2.37551
708 2.6285 2.33179
709 13.5926 2.28777
710 20.9385 2.24344
711 6.8325 2.19882
712 13.8124 2.15391
713 3.59807 2.10872
714 1.20092 2.06325
715 -1.97266 2.01752
716 -2.28468 1.97153
717 5.89082 1.92528
718 -8.08412 1.87879
719 -1.59894 1.83207
720 -3.534 1.78511
721 -17.1296 1.73793
722 -7.52374 1.69054
723 -17.579 1.64294
724 -9.73762 1.59513
725 -7.95449 1.54714
726 -17.5757 1.49896
727 -10.3446 1.4506
728 -2.34238 1.40208
729 -2.67091 1.35339
730 -12.2815 1.30454
731 -8.15168 1.25555
732 -18.88 1.20642
733 -10.996 1.15716
734 -5.96088 1.10778
735 -26.9371 1.05828
736 -8.93582 1.00867
737 -20.6646 0.958967
738 -15.1993 0.909168
739 -23.3769 0.859285
740 -20.093 0.809325
741 -28.497 0.759297
742 -34.4905 0.709208
743 -30.1592 0.659067
744 -29.0949 0.608881
745 -38.9508 0.558658
746 -28.9529 0.508407
747 -29.5875 0.458135
748 -34.8273 0.407849
749 -36.6397 0.357559
750 -30.323 0.307272
751 -34.6482 0.256996
752 -41.8531 0.206738
753 -44.9094 0.156507
754 -44.2776 0.106312
755 -53.018 0.0561585
756 -44.9481 0.00605596
757 -52.158 -0.043988
758 -45.3294 -0.0939656
759 -41.2746 -0.143869
760 -44.72 -0.19369
761 -57.7375 -0.24342
762 -52.8566 -0.293053
763 -49.6456 -0.34258
764 -41.7199 -0.391994
765 -50.0002 -0.441286
766 -50.1041 -0.490448
767 -54.4969 -0.539474
768 -48.9807 -0.588355
769 -51.6482 -0.637083
770 -53.1029 -0.685651
771 -61.902 -0.734052
772 -45.9882 -0.782276
773 -54.2045 -0.830318
774 -58.6508 -0.878169
775 -58.1375 -0.925821
776 -53.0332 -0.973268
777 -60.8477 -1.0205
778 -67.1172 -1.06751
779 -69.8631 -1.1143
780 -64.3445 -1.16085
781 -65.7031 -1.20715
782 -74.6414 -1.25321
783 -71.0517 -1.29901
784 -71.1297 -1.34454
785 -74.4892 -1.3898
786 -62.642 -1.43478
787 -66.3554 -1.47948
788 -75.8433 -1.52388
789 -64.8722 -1.56798
790 -69.1446 -1.61177
791 -83.988 -1.65525
792 -85.2523 -1.69841
793 -83.8666 -1.74124
794 -76.9811 -1.78374
795 -96.5157 -1.82589
796 -85.0839 -1.8677
797 -80.9691 -1.90915
798 -81.2866 -1.95024
799 -89.4273 -1.99097
800 -85.2064 -2.03132
801 -93.8068 -2.07128
802 -89.0778 -2.11086
803 -79.1296 -2.15005
804 -90.0897 -2.18884
805 -90.2091 -2.22722
806 -80.2911 -2.2652
807 -94.4399 -2.30275
808 -90.8628 -2.33988
809 -89.5543 -2.37658
810 -102.284 -2.41285
811 -86.2229 -2.44867
812 -98.3581 -2.48405
813 -89.6215 -2.51898
814 -92.9451 -2.55345
815 -90.0672 -2.58745
816 -91.9888 -2.62099
817 -95.5433 -2.65405
818 -79.4834 -2.68664
819 -97.8313 -2.71874
820 -95.9603 -2.75035
821 -101.716 -2.78146
822 -98.9438 -2.81208
823 -101.311 -2.84219
824 -99.0936 -2.8718
825 -102.282 -2.90089
826 -97.4435 -2.92946
827 -101.659 -2.95751
828 -109.318 -2.98504
829 -99.7649 -3.01203
830 -100.425 -3.03849
831 -101.664 -3.0644
832 -103.031 -3.08978
833 -90.2605 -3.1146
834 -93.969 -3.13887
835 -101.82 -3.16259
836 -107.618 -3.18575
837 -99.5185 -3.20835
838 -97.8611 -3.23037
839 -103.972 -3.25183
840 -95.7662 -3.27272
841 -97.9198 -3.29302
842 -89.5826 -3.31275
843 -94.827 -3.3319
844 -96.6149 -3.35046
845 -97.4718 -3.36843
846 -89.6418 -3.3858
847 -103.725 -3.40259
848 -101.728 -3.41877
849 -96.327 -3.43436
850 -96.9797 -3.44934
851 -99.3223 -3.46372
852 -86.3699 -3.47749
853 -89.3177 -3.49065
854 -89.1195 -3.5032
855 -95.3527 -3.51514
856 -106.957 -3.52647
857 -91.3787 -3.53717
858 -100.341 -3.54726
859 -96.3714 -3.55673
860 -102.719 -3.56557
861 -100.888 -3.57379
862 -95.1758 -3.58139
863 -103.891 -3.58836
864 -87.322 -3.59471
865 -88.4857 -3.60043
866 -100.417 -3.60551
867 -88.5142 -3.60997
868 -97.084 -3.6138
869 -93.8516 -3.617
870 -94.7137 -3.61957
871 -94.4667 -3.62151
872 -100.644 -3.62281
873 -89.5434 -3.62348
874 -92.3908 -3.62352
875 -89.5154 -3.62293
876 -89.227 -3.6217
877 -98.6115 -3.61985
878 -97.8304 -3.61736
879 -82.8036 -3.61424
880 -95.9308 -3.61049
881 -88.1727 -3.60611
882 -85.5767 -3.6011
883 -89.1762 -3.59546
884 -81.8863 -3.58919
885 -84.2866 -3.5823
886 -88.1484 -3.57478
887 -79.9308 -3.56663
888 -90.726 -3.55787
889 -85.2462 -3.54848
890 -91.2579 -3.53847
891 -77.7235 -3.52784
892 -79.1558 -3.51659
893 -74.0282 -3.50473
894 -88.3402 -3.49226
895 -87.6434 -3.47917
896 -86.589 -3.46548
897 -79.0956 -3.45117
898 -74.9716 -3.43626
899 -85.5906 -3.42075
900 -86.3784 -3.40464
901 -74.1666 -3.38794
902 -81.6916 -3.37063
903 -80.3373 -3.35274
904 -73.2275 -3.33425
905 -70.8043 -3.31518
906 -69.0792 -3.29552
907 -65.1903 -3.27529
908 -68.0839 -3.25448
909 -67.8053 -3.23309
910 -65.6887 -3.21113
911 -62.6039 -3.18861
912 -66.0787 -3.16552
913 -70.0496 -3.14187
914 -64.9738 -3.11767
915 -59.9609 -3.09291
916 -66.1659 -3.06761
917 -54.6755 -3.04176
918 -70.6943 -3.01537
919 -58.4664 -2.98844
920 -56.7131 -2.96099
921 -48.8421 -2.933
922 -52.481 -2.90449
923 -46.9435 -2.87547
924 -41.8388 -2.84592
925 -52.6478 -2.81587
926 -57.6091 -2.78532
927 -54.1832 -2.75427
928 -44.9546 -2.72272
929 -46.9472 -2.69068
930 -45.4466 -2.65815
931 -55.5541 -2.62515
932 -56.4357 -2.59167
933 -41.2979 -2.55772
934 -52.9248 -2.52331
935 -52.7077 -2.48844
936 -35.7238 -2.45312
937 -31.9198 -2.41735
938 -44.4829 -2.38114
939 -42.9434 -2.34449
940 -30.5647 -2.30742
941 -36.9158 -2.26992
942 -29.5103 -2.232
943 -40.083 -2.19366
944 -37.8934 -2.15493
945 -40.8066 -2.11579
946 -28.7151 -2.07625
947 -34.8024 -2.03633
948 -33.2094 -1.99603
949 -36.0118 -1.95536
950 -30.063 -1.91431
951 -29.3768 -1.87291
952 -27.6807 -1.83114
953 -27.4322 -1.78903
954 -29.3663 -1.74658
955 -30.9097 -1.70379
956 -15.6527 -1.66067
957 -5.28202 -1.61723
958 -28.3286 -1.57347
959 -16.0962 -1.52941
960 -13.6246 -1.48505
961 -10.5225 -1.44039
962 -12.2192 -1.39544
963 -11.3761 -1.35021
964 -16.5175 -1.30471
965 -12.7476 -1.25895
966 -7.98669 -1.21293
967 -1.09484 -1.16665
968 -13.1635 -1.12013
969 0.866623 -1.07338
970 -15.0673 -1.02639
971 -8.33713 -0.979187
972 -7.04797 -0.931766
973 2.04283 -0.884139
974 -7.18455 -0.836313
975 4.38413 -0.788295
976 -4.39556 -0.740092
977 1.04474 -0.691714
978 -6.56864 -0.643166
979 3.07296 -0.594457
980 8.92031 -0.545595
981 12.0228 -0.496587
982 7.76646 -0.447441
983 -1.6577 -0.398165
984 17.927 -0.348766
985 8.30651 -0.299253
986 3.08699 -0.249633
987 10.4434 -0.199914
988 18.9176 -0.150104
989 9.16744 -0.100211
990 4.95243 -0.0502421
991 21.0335 -0.000206017
992 13.856 0.0498896
993 9.32912 0.100037
994 28.9249 0.150228
995 19.4545 0.200455
996 23.44 0.250709
997 22.434 0.300983
998 26.9329 0.35127
999 24.3701 0.40156
