1032 0
191 22.0023 2.52878
192 24.4862 2.49102
193 22.8308 2.45284
194 4.54851 2.41426
195 12.1256 2.37527
196 17.6668 2.33588
197 15.7608 2.29611
198 10.4635 2.25595
199 7.02166 2.21541
200 5.79367 2.1745
201 20.2789 2.13323
202 -2.16765 2.0916
203 7.20659 2.04962
204 -0.861528 2.00729
205 3.8359 1.96463
206 -8.85119 1.92163
207 -3.04702 1.87831
208 -0.0988012 1.83467
209 -7.08578 1.79073
210 -2.02907 1.74647
211 -11.3696 1.70192
212 -9.44409 1.65708
213 -14.4725 1.61196
214 -19.7896 1.56656
215 -14.2327 1.5209
216 -10.3041 1.47497
217 -17.0553 1.42879
218 -16.236 1.38236
219 -10.6877 1.33569
220 -17.1924 1.28879
221 -14.5259 1.24167
222 -7.38307 1.19433
223 -6.43905 1.14678
224 -25.2878 1.09902
225 -15.3996 1.05108
226 -14.284 1.00294
227 -34.0341 0.95463
228 -26.5055 0.906145
229 -33.2631 0.857496
230 -26.0547 0.80869
231 -30.2896 0.759736
232 -40.9601 0.710641
233 -36.3745 0.661412
234 -34.5046 0.612059
235 -38.9977 0.562588
236 -41.0448 0.513007
237 -40.099 0.463324
238 -36.2128 0.413547
239 -42.8693 0.363684
240 -43.7763 0.313743
241 -38.2069 0.263731
242 -41.7991 0.213657
243 -42.3946 0.163528
244 -32.7318 0.113352
245 -41.3982 0.063138
246 -39.1258 0.0128929
247 -47.9059 -0.0373749
248 -49.3994 -0.0876577
249 -56.0586 -0.137947
250 -53.3831 -0.188236
251 -46.348 -0.238516
252 -40.8319 -0.288779
253 -57.9965 -0.339017
254 -49.2761 -0.389222
255 -45.9827 -0.439387
256 -46.4308 -0.489503
257 -56.4215 -0.539562
258 -55.8807 -0.589557
259 -56.9857 -0.639479
260 -62.3166 -0.689322
261 -68.8669 -0.739076
262 -54.7003 -0.788734
263 -60.9879 -0.838288
264 -70.9717 -0.88773
265 -71.7331 -0.937053
266 -65.1749 -0.986249
267 -68.4494 -1.03531
268 -63.7959 -1.08423
269 -64.8636 -1.13299
270 -61.9168 -1.1816
271 -64.0365 -1.23005
272 -68.8729 -1.27832
273 -69.9317 -1.3264
274 -72.1137 -1.3743
275 -67.7163 -1.42201
276 -83.5433 -1.4695
277 -78.3277 -1.51679
278 -74.5049 -1.56386
279 -65.5534 -1.6107
280 -70.5562 -1.65731
281 -85.8021 -1.70368
282 -80.6787 -1.7498
283 -82.4128 -1.79566
284 -83.5074 -1.84126
285 -87.0659 -1.88659
286 -74.5831 -1.93164
287 -81.3979 -1.97641
288 -85.76 -2.02088
289 -81.6112 -2.06506
290 -77.3354 -2.10893
291 -73.611 -2.15249
292 -89.368 -2.19573
293 -91.0172 -2.23865
294 -90.3829 -2.28123
295 -91.3572 -2.32347
296 -73.7476 -2.36536
297 -95.8505 -2.4069
298 -90.9926 -2.44808
299 -87.9376 -2.4889
300 -97.1599 -2.52934
301 -92.3147 -2.5694
302 -96.0427 -2.60908
303 -78.45 -2.64837
304 -95.9177 -2.68726
305 -88.3351 -2.72574
306 -79.2868 -2.76382
307 -92.7846 -2.80148
308 -92.6895 -2.83871
309 -103.846 -2.87552
310 -92.0847 -2.9119
311 -103.058 -2.94783
312 -91.0586 -2.98333
313 -99.7729 -3.01837
314 -106.731 -3.05295
315 -90.6993 -3.08707
316 -88.185 -3.12072
317 -94.8902 -3.15391
318 -95.3859 -3.18661
319 -88.2651 -3.21883
320 -92.1319 -3.25057
321 -91.0431 -3.28181
322 -91.0313 -3.31255
323 -95.0922 -3.34279
324 -84.2821 -3.37252
325 -98.3838 -3.40174
326 -97.8134 -3.43044
327 -98.4071 -3.45863
328 -101.389 -3.48628
329 -91.8744 -3.51341
330 -89.3541 -3.54
331 -92.3099 -3.56605
332 -86.2021 -3.59156
333 -95.4208 -3.61652
334 -84.4291 -3.64093
335 -92.0987 -3.66479
336 -88.2373 -3.68809
337 -84.3069 -3.71082
338 -94.3462 -3.73299
339 -95.9896 -3.7546
340 -92.1741 -3.77562
341 -95.769 -3.79608
342 -84.5842 -3.81595
343 -92.0733 -3.83524
344 -89.5411 -3.85395
345 -95.1649 -3.87206
346 -90.4586 -3.88959
347 -103.235 -3.90652
348 -101.481 -3.92286
349 -88.7235 -3.93859
350 -92.5726 -3.95373
351 -99.219 -3.96826
352 -96.2195 -3.98218
353 -94.1853 -3.99549
354 -84.8084 -4.0082
355 -105.03 -4.02029
356 -101.167 -4.03177
357 -92.1636 -4.04263
358 -94.5785 -4.05287
359 -97.1029 -4.06249
360 -84.6167 -4.07149
361 -94.4769 -4.07987
362 -89.5362 -4.08762
363 -96.7898 -4.09475
364 -98.6415 -4.10125
365 -103.553 -4.10713
366 -90.525 -4.11237
367 -95.2993 -4.11699
368 -77.0799 -4.12098
369 -94.134 -4.12433
370 -100.759 -4.12706
371 -94.4203 -4.12915
372 -92.183 -4.13061
373 -83.7791 -4.13144
374 -90.5678 -4.13164
375 -85.1907 -4.13121
376 -98.8231 -4.13014
377 -94.7145 -4.12844
378 -97.1238 -4.12611
379 -81.654 -4.12315
380 -89.4324 -4.11955
381 -87.804 -4.11533
382 -84.3451 -4.11048
383 -89.6088 -4.105
384 -89.1319 -4.09889
385 -77.3798 -4.09215
386 -83.7843 -4.08478
387 -82.675 -4.0768
388 -72.1604 -4.06819
389 -72.5877 -4.05895
390 -84.6909 -4.0491
391 -68.5978 -4.03862
392 -76.1662 -4.02753
393 -71.9686 -4.01582
394 -80.2995 -4.0035
395 -87.7207 -3.99057
396 -77.0688 -3.97702
397 -79.308 -3.96287
398 -80.6875 -3.94812
399 -86.5819 -3.93276
400 -70.3207 -3.9168
401 -70.6291 -3.90024
402 -76.3307 -3.88308
403 -68.2838 -3.86533
404 -78.8822 -3.847
405 -71.8733 -3.82807
406 -69.1383 -3.80856
407 -58.2083 -3.78847
408 -68.7063 -3.7678
409 -56.0309 -3.74656
410 -64.2935 -3.72474
411 -60.6159 -3.70236
412 -64.6471 -3.67941
413 -62.1667 -3.6559
414 -62.9087 -3.63184
415 -60.7191 -3.60722
416 -64.4699 -3.58205
417 -59.2189 -3.55634
418 -50.0062 -3.53008
419 -57.1974 -3.50329
420 -57.9411 -3.47597
421 -42.4949 -3.44811
422 -51.9318 -3.41973
423 -57.666 -3.39084
424 -48.5303 -3.36142
425 -50.2884 -3.3315
426 -53.4748 -3.30107
427 -46.8806 -3.27014
428 -55.8325 -3.23872
429 -47.6209 -3.2068
430 -49.2485 -3.1744
431 -48.5754 -3.14151
432 -48.4694 -3.10815
433 -41.5543 -3.07432
434 -46.772 -3.04002
435 -53.1744 -3.00527
436 -32.6473 -2.97006
437 -41.7199 -2.9344
438 -38.5281 -2.8983
439 -40.7043 -2.86176
440 -45.8464 -2.82479
441 -48.7615 -2.7874
442 -42.6585 -2.74958
443 -31.2339 -2.71135
444 -46.2463 -2.67271
445 -34.3747 -2.63367
446 -28.5052 -2.59424
447 -24.7684 -2.55442
448 -28.1234 -2.51421
449 -36.1253 -2.47363
450 -36.1192 -2.43267
451 -23.8491 -2.39135
452 -33.7032 -2.34968
453 -21.1424 -2.30766
454 -13.7257 -2.26529
455 -29.5958 -2.22258
456 -19.718 -2.17954
457 -23.0094 -2.13618
458 -23.5065 -2.09251
459 -13.0551 -2.04852
460 -17.438 -2.00423
461 -14.8541 -1.95964
462 -18.934 -1.91477
463 -5.34115 -1.86961
464 -22.684 -1.82418
465 -16.7166 -1.77848
466 -15.4577 -1.73252
467 -7.57643 -1.68631
468 -13.0271 -1.63985
469 3.78942 -1.59315
470 2.7054 -1.54622
471 2.04127 -1.49907
472 -8.98318 -1.4517
473 2.71775 -1.40413
474 6.08601 -1.35635
475 7.68881 -1.30838
476 2.83077 -1.26022
477 1.49216 -1.21189
478 -6.314 -1.16338
479 8.41012 -1.11471
480 0.821007 -1.06589
481 11.7822 -1.01692
482 7.9356 -0.967803
483 14.7272 -0.918559
484 9.55872 -0.86919
485 8.78713 -0.819705
486 5.48431 -0.770111
487 15.0096 -0.720416
488 11.1292 -0.670628
489 11.8231 -0.620754
490 10.2896 -0.570804
491 11.4307 -0.520784
492 17.6922 -0.470702
493 20.3862 -0.420567
494 38.3498 -0.370387
495 32.773 -0.320168
496 27.9651 -0.26992
497 21.8129 -0.21965
498 38.8291 -0.169365
499 31.9039 -0.119075
500 35.6697 -0.0687874
501 29.9968 -0.0185093
502 38.1603 0.0317509
503 27.1922 0.0819853
504 34.468 0.132186
505 22.6528 0.182345
506 38.3249 0.232454
507 37.3196 0.282506
508 33.0531 0.332492
509 39.6737 0.382405
510 35.247 0.432237
511 39.5084 0.481979
512 50.8543 0.531625
513 38.0865 0.581165
514 38.4608 0.630593
515 37.8159 0.679901
516 43.3107 0.72908
517 40.6097 0.778123
518 48.4577 0.827023
519 45.7719 0.87577
520 43.5618 0.924359
521 49.1909 0.972781
522 58.4426 1.02103
523 52.5382 1.06909
524 47.4973 1.11697
525 53.7409 1.16465
526 49.9131 1.21212
527 50.5773 1.25938
528 60.4844 1.30642
529 57.7657 1.35323
530 63.8872 1.39981
531 60.851 1.44615
532 60.4745 1.49223
533 55.15 1.53806
534 51.1767 1.58363
535 60.7293 1.62893
536 58.8582 1.67394
537 61.5963 1.71867
538 54.2041 1.76311
539 58.9577 1.80725
540 60.9188 1.85109
541 61.8832 1.89461
542 74.6124 1.93781
543 63.946 1.98068
544 66.8161 2.02322
545 65.6493 2.06541
546 67.4057 2.10726
547 70.4109 2.14876
548 67.8829 2.1899
549 73.6796 2.23067
550 66.0902 2.27106
551 66.6524 2.31108
552 61.0968 2.35071
553 71.1474 2.38994
554 69.3051 2.42878
555 73.6187 2.46722
556 71.5542 2.50524
557 69.617 2.54285
558 74.4893 2.58003
559 80.1964 2.61679
560 82.8327 2.65311
561 69.8915 2.68899
562 81.0563 2.72442
563 79.7352 2.75941
564 74.4801 2.79393
565 92.7883 2.828
566 74.3081 2.86159
567 83.1092 2.89471
568 85.3204 2.92736
569 82.7862 2.95952
570 81.9293 2.99119
571 80.308 3.02237
572 80.3597 3.05305
573 77.4252 3.08323
574 76.7021 3.11289
575 76.1722 3.14205
576 78.5873 3.17069
577 76.5866 3.1988
578 85.9913 3.22639
579 78.1025 3.25345
580 80.2475 3.27998
581 85.6726 3.30596
582 83.161 3.3314
583 90.8747 3.3563
584 89.5773 3.38064
585 86.3547 3.40443
586 81.0343 3.42765
587 81.9342 3.45032
588 83.0124 3.47242
589 89.8784 3.49395
590 81.6266 3.51491
591 88.3734 3.53529
592 83.8576 3.55509
593 86.0338 3.5743
594 86.6861 3.59294
595 76.322 3.61098
596 81.7692 3.62843
597 90.0464 3.64529
598 72.6802 3.66155
599 85.4504 3.67721
600 90.9504 3.69227
601 93.8197 3.70672
602 85.8063 3.72057
603 87.0306 3.73381
604 81.949 3.74644
605 84.6683 3.75845
606 95.4166 3.76985
607 96.0152 3.78063
608 89.0701 3.7908
609 82.4516 3.80034
610 96.8543 3.80927
611 88.6105 3.81757
612 79.2395 3.82524
613 84.4311 3.83229
614 93.3307 3.83872
615 89.3814 3.84451
616 88.9395 3.84968
617 82.2093 3.85422
618 79.6133 3.85813
619 72.9628 3.8614
620 77.1936 3.86405
621 86.355 3.86606
622 99.8482 3.86745
623 86.2722 3.8682
624 88.083 3.86832
625 81.4742 3.8678
626 81.3268 3.86666
627 83.4206 3.86488
628 74.4524 3.86247
629 72.9088 3.85943
630 84.3205 3.85576
631 90.9957 3.85145
632 90.2377 3.84652
633 82.1391 3.84096
634 77.1581 3.83477
635 82.3305 3.82796
636 70.6659 3.82052
637 76.9176 3.81245
638 79.7536 3.80376
639 65.3386 3.79445
640 81.14 3.78452
641 72.9582 3.77397
642 75.7384 3.7628
643 74.5413 3.75101
644 69.8516 3.73861
645 73.9332 3.7256
646 77.0995 3.71199
647 75.9442 3.69776
648 64.6927 3.68293
649 76.2629 3.66749
650 68.2174 3.65145
651 72.2348 3.63482
652 68.0121 3.61759
653 65.5258 3.59977
654 60.852 3.58136
655 72.0598 3.56236
656 78.175 3.54278
657 66.6446 3.52261
658 63.5914 3.50187
659 56.2712 3.48056
660 65.2668 3.45867
661 65.8044 3.43622
662 65.2376 3.4132
663 57.7882 3.38962
664 58.8557 3.36549
665 65.1398 3.3408
666 65.3145 3.31556
667 68.3274 3.28978
668 54.0354 3.26346
669 56.2594 3.2366
670 63.6095 3.20921
671 60.3452 3.18129
672 55.7402 3.15285
673 61.0287 3.12389
674 55.6369 3.09441
675 50.4249 3.06442
676 49.88 3.03393
677 51.3533 3.00294
678 46.5347 2.97145
679 46.3968 2.93947
680 46.0139 2.90701
681 40.3113 2.87406
682 42.6181 2.84065
683 42.3039 2.80676
684 45.6978 2.7724
685 47.1312 2.73759
686 43.258 2.70232
687 39.3441 2.66661
688 31.9537 2.63045
689 37.8298 2.59386
690 42.417 2.55684
691 42.7365 2.51939
692 38.2415 2.48152
693 33.2927 2.44324
694 35.7087 2.40455
695 33.4832 2.36546
696 44.3182 2.32598
697 31.6803 2.28611
698 28.0438 2.24585
699 28.6533 2.20522
700 27.0671 2.16423
701 25.2278 2.12286
702 25.5971 2.08114
703 26.7251 2.03908
704 22.2109 1.99666
705 22.4749 1.95392
706 32.7165 1.91084
707 25.1017 1.86744
708 25.9155 1.82372
709 9.13284 1.7797
710 12.254 1.73537
711 13.3795 1.69075
712 11.0893 1.64584
713 6.08478 1.60064
714 14.307 1.55518
715 10.467 1.50945
716 4.19153 1.46345
717 5.80186 1.41721
718 19.2162 1.37072
719 3.10739 1.324
720 6.56293 1.27704
721 -6.16017 1.22986
722 2.96381 1.18247
723 -5.83349 1.13487
724 7.65625 1.08706
725 1.29429 1.03907
726 5.62831 0.990889
727 -3.51034 0.942532
728 -8.08463 0.894005
729 -2.33456 0.845316
730 -14.7659 0.796473
731 -6.19467 0.747483
732 -1.71537 0.698354
733 -10.9377 0.649093
734 -15.3657 0.59971
735 -17.0115 0.55021
736 -15.6863 0.500603
737 -15.2916 0.450896
738 -13.9156 0.401097
739 -13.8449 0.351214
740 -16.3413 0.301254
741 -16.8341 0.251226
742 -19.6742 0.201137
743 -22.9811 0.150996
744 -28.8001 0.10081
745 -28.3032 0.0505873
746 -12.3202 0.00033587
747 -25.8944 -0.0499365
748 -19.8366 -0.100222
749 -25.0711 -0.150512
750 -29.3041 -0.200799
751 -34.3114 -0.251075
752 -33.8212 -0.301333
753 -38.9428 -0.351564
754 -29.3683 -0.401759
755 -27.2385 -0.451913
756 -29.5496 -0.502015
757 -30.6457 -0.552059
758 -36.8792 -0.602037
759 -33.7498 -0.65194
760 -42.7009 -0.701761
761 -42.1119 -0.751491
762 -49.5588 -0.801124
763 -32.3791 -0.850651
764 -47.7306 -0.900065
765 -42.2842 -0.949357
766 -44.0862 -0.998519
767 -47.1403 -1.04754
768 -40.2404 -1.09643
769 -51.0426 -1.14515
770 -37.8786 -1.19372
771 -44.6093 -1.24212
772 -54.0524 -1.29035
773 -42.506 -1.33839
774 -48.3137 -1.38624
775 -51.1635 -1.43389
776 -60.7907 -1.48134
777 -65.5678 -1.52857
778 -59.0021 -1.57558
779 -57.4149 -1.62237
780 -66.0892 -1.66892
781 -52.6446 -1.71522
782 -55.7307 -1.76128
783 -56.4375 -1.80708
784 -54.0693 -1.85261
785 -63.4184 -1.89787
786 -68.007 -1.94285
787 -71.5618 -1.98755
788 -65.8786 -2.03195
789 -65.7651 -2.07605
790 -77.1717 -2.11985
791 -75.1096 -2.16333
792 -68.3157 -2.20648
793 -75.2543 -2.24932
794 -77.4021 -2.29181
795 -73.6693 -2.33397
796 -78.4637 -2.37577
797 -69.9128 -2.41722
798 -70.5747 -2.45832
799 -80.2911 -2.49904
800 -76.8533 -2.53939
801 -75.5246 -2.57935
802 -84.0985 -2.61894
803 -83.5149 -2.65812
804 -83.5144 -2.69691
805 -80.6601 -2.7353
806 -90.594 -2.77327
807 -80.9597 -2.81082
808 -88.6874 -2.84795
809 -83.3283 -2.88465
810 -86.6284 -2.92092
811 -85.2102 -2.95674
812 -89.4145 -2.99212
813 -88.9786 -3.02705
814 -86.8571 -3.06152
815 -78.4861 -3.09552
816 -91.4889 -3.12906
817 -84.0024 -3.16212
818 -82.2191 -3.19471
819 -76.6499 -3.22681
820 -84.0218 -3.25842
821 -72.3439 -3.28953
822 -85.5775 -3.32015
823 -89.2219 -3.35027
824 -80.4642 -3.37987
825 -96.4756 -3.40896
826 -83.967 -3.43753
827 -91.3413 -3.46558
828 -91.8982 -3.49311
829 -99.6608 -3.5201
830 -90.5809 -3.54656
831 -93.069 -3.57247
832 -82.1143 -3.59785
833 -84.8493 -3.62267
834 -80.7273 -3.64695
835 -92.5985 -3.67066
836 -84.5685 -3.69382
837 -87.9875 -3.71642
838 -96.1191 -3.73844
839 -91.5644 -3.7599
840 -101.298 -3.78079
841 -88.1372 -3.8011
842 -94.3232 -3.82082
843 -89.1235 -3.83997
844 -98.9635 -3.85853
845 -108.352 -3.8765
846 -95.8532 -3.89387
847 -85.4799 -3.91066
848 -91.9587 -3.92684
849 -87.6796 -3.94243
850 -85.2596 -3.95741
851 -85.9392 -3.97179
852 -88.0642 -3.98556
853 -88.4552 -3.99872
854 -91.0734 -4.01128
855 -93.3711 -4.02321
856 -76.078 -4.03454
857 -80.5653 -4.04524
858 -83.3417 -4.05533
859 -94.3005 -4.0648
860 -91.9523 -4.07364
861 -87.6223 -4.08186
862 -96.9417 -4.08946
863 -96.667 -4.09643
864 -93.7359 -4.10278
865 -93.6358 -4.1085
866 -91.2723 -4.11359
867 -82.1893 -4.11805
868 -94.3005 -4.12187
869 -91.8283 -4.12507
870 -90.5423 -4.12764
871 -80.8582 -4.12958
872 -84.2594 -4.13088
873 -94.5013 -4.13155
874 -86.7209 -4.13159
875 -91.1024 -4.131
876 -89.5296 -4.12977
877 -87.9222 -4.12792
878 -91.4075 -4.12543
879 -89.2212 -4.12231
880 -101.268 -4.11856
881 -79.5949 -4.11418
882 -75.159 -4.10917
883 -85.1844 -4.10353
884 -81.8029 -4.09726
885 -78.484 -4.09037
886 -83.6512 -4.08285
887 -86.451 -4.0747
888 -83.0818 -4.06594
889 -78.5768 -4.05655
890 -88.4431 -4.04654
891 -83.7235 -4.03591
892 -78.1388 -4.02466
893 -78.7968 -4.0128
894 -73.1214 -4.00033
895 -75.9507 -3.98724
896 -75.3344 -3.97355
897 -67.5988 -3.95924
898 -75.954 -3.94434
899 -68.7748 -3.92883
900 -77.2536 -3.91271
901 -81.2921 -3.89601
902 -80.2275 -3.8787
903 -72.5076 -3.86081
904 -64.717 -3.84232
905 -69.8426 -3.82325
906 -63.2675 -3.8036
907 -69.9742 -3.78336
908 -65.1329 -3.76255
909 -63.7537 -3.74116
910 -69.9799 -3.7192
911 -62.9699 -3.69668
912 -62.5035 -3.67359
913 -73.4208 -3.64994
914 -51.906 -3.62574
915 -64.5108 -3.60098
916 -57.1991 -3.57568
917 -56.2645 -3.54983
918 -59.2253 -3.52344
919 -67.9528 -3.49651
920 -57.8975 -3.46906
921 -62.2393 -3.44107
922 -53.9149 -3.41256
923 -62.0576 -3.38354
924 -65.0502 -3.354
925 -55.9684 -3.32395
926 -49.4898 -3.29339
927 -50.4859 -3.26234
928 -50.6467 -3.23079
929 -64.4709 -3.19875
930 -53.1945 -3.16622
931 -55.9892 -3.13322
932 -53.2895 -3.09974
933 -50.9366 -3.0658
934 -58.1493 -3.03138
935 -57.448 -2.99651
936 -44.692 -2.96119
937 -40.3252 -2.92542
938 -54.6906 -2.88921
939 -42.9142 -2.85256
940 -45.2038 -2.81549
941 -38.4369 -2.77799
942 -42.3772 -2.74007
943 -43.5626 -2.70173
944 -41.2951 -2.663
945 -34.8038 -2.62386
946 -32.2589 -2.58433
947 -23.1757 -2.54441
948 -29.1995 -2.5041
949 -27.2695 -2.46343
950 -32.3902 -2.42238
951 -25.8649 -2.38098
952 -16.2994 -2.33921
953 -24.4874 -2.2971
954 -25.4544 -2.25465
955 -34.8789 -2.21186
956 -26.7749 -2.16874
957 -32.9308 -2.1253
958 -19.1197 -2.08154
959 -23.3221 -2.03748
960 -19.4889 -1.99312
961 -14.477 -1.94846
962 -22.3506 -1.90351
963 -20.77 -1.85828
964 -17.0623 -1.81279
965 -17.6415 -1.76702
966 -8.98537 -1.721
967 -5.5743 -1.67472
968 -14.5596 -1.6282
969 -3.96995 -1.58145
970 -2.88188 -1.53446
971 -2.34029 -1.48726
972 -6.99092 -1.43984
973 -3.42144 -1.39221
974 -4.72482 -1.34438
975 -7.754 -1.29637
976 -4.39018 -1.24816
977 4.4107 -1.19978
978 10.8222 -1.15124
979 7.9539 -1.10253
980 14.6902 -1.05367
981 5.41203 -1.00466
982 14.3866 -0.955512
983 13.6595 -0.906236
984 17.4175 -0.856837
985 7.40205 -0.807324
986 4.17821 -0.757704
987 14.3476 -0.707985
988 15.7111 -0.658175
989 21.2285 -0.608282
990 17.699 -0.558313
991 16.8246 -0.508277
992 11.2784 -0.458181
993 19.4837 -0.408034
994 20.7462 -0.357843
995 21.3138 -0.307616
996 24.6057 -0.257362
997 20.0459 -0.207088
998 25.4824 -0.156801
999 24.3488 -0.106511
