1012 0
239 -37.2323 0.588442
240 -35.5833 0.538501
241 -40.0888 0.488489
242 -40.4117 0.438415
243 -27.641 0.388286
244 -43.1715 0.33811
245 -41.2119 0.287896
246 -34.046 0.237651
247 -40.1771 0.187383
248 -45.4382 0.1371
249 -46.3172 0.0868107
250 -46.999 0.036522
251 -56.7452 -0.0137578
252 -49.9375 -0.0640207
253 -42.0727 -0.114259
254 -48.4619 -0.164464
255 -44.8624 -0.214629
256 -54.7345 -0.264745
257 -50.5129 -0.314804
258 -50.776 -0.364799
259 -54.0439 -0.414721
260 -53.0017 -0.464563
261 -59.3586 -0.514318
262 -47.4652 -0.563976
263 -59.9601 -0.61353
264 -52.6549 -0.662972
265 -58.0685 -0.712295
266 -63.0871 -0.761491
267 -64.6096 -0.810552
268 -63.4908 -0.859469
269 -68.344 -0.908236
270 -58.9752 -0.956845
271 -63.3131 -1.00529
272 -65.663 -1.05356
273 -74.0493 -1.10165
274 -72.1287 -1.14954
275 -65.8275 -1.19725
276 -73.6842 -1.24475
277 -69.9289 -1.29203
278 -67.5859 -1.3391
279 -66.8833 -1.38594
280 -69.7222 -1.43255
281 -79.4567 -1.47892
282 -72.0197 -1.52504
283 -77.8627 -1.5709
284 -75.8403 -1.6165
285 -72.5144 -1.66183
286 -78.3997 -1.70688
287 -69.2658 -1.75165
288 -81.0201 -1.79613
289 -77.7081 -1.8403
290 -77.3739 -1.88417
291 -73.2657 -1.92773
292 -74.3497 -1.97097
293 -83.8079 -2.01389
294 -78.0635 -2.05647
295 -80.3237 -2.09871
296 -89.4696 -2.1406
297 -87.5208 -2.18214
298 -84.8916 -2.22333
299 -92.6283 -2.26414
300 -90.9838 -2.30458
301 -89.564 -2.34465
302 -87.8753 -2.38433
303 -85.7844 -2.42361
304 -95.563 -2.4625
305 -109.464 -2.50099
306 -94.3818 -2.53906
307 -97.4237 -2.57672
308 -94.937 -2.61396
309 -84.3546 -2.65077
310 -91.8667 -2.68714
311 -93.0527 -2.72308
312 -94.826 -2.75857
313 -96.9153 -2.79361
314 -94.2798 -2.82819
315 -100.596 -2.86231
316 -106.681 -2.89597
317 -99.8928 -2.92915
318 -97.4742 -2.96185
319 -91.9862 -2.99407
320 -97.331 -3.02581
321 -106.447 -3.05705
322 -104.318 -3.08779
323 -109.265 -3.11803
324 -103.164 -3.14776
325 -95.4222 -3.17698
326 -104.443 -3.20569
327 -86.6419 -3.23387
328 -101.036 -3.26152
329 -93.1204 -3.28865
330 -90.3045 -3.31524
331 -91.7761 -3.34129
332 -90.9495 -3.3668
333 -98.5224 -3.39176
334 -99.5554 -3.41617
335 -88.8697 -3.44003
336 -97.6148 -3.46333
337 -103.635 -3.48607
338 -99.5385 -3.50824
339 -94.2564 -3.52984
340 -90.6292 -3.55087
341 -93.9085 -3.57132
342 -92.7223 -3.59119
343 -93.1055 -3.61048
344 -102.692 -3.62919
345 -92.2224 -3.6473
346 -96.7626 -3.66483
347 -106.865 -3.68176
348 -97.0118 -3.6981
349 -97.9788 -3.71383
350 -93.3579 -3.72897
351 -72.5363 -3.7435
352 -98.5551 -3.75742
353 -78.1034 -3.77074
354 -97.7698 -3.78344
355 -85.468 -3.79553
356 -89.9976 -3.80701
357 -87.4454 -3.81787
358 -88.1363 -3.82811
359 -91.3591 -3.83773
360 -87.5565 -3.84673
361 -93.1045 -3.85511
362 -86.3923 -3.86286
363 -84.0407 -3.86999
364 -80.7499 -3.87649
365 -84.687 -3.88237
366 -87.8378 -3.88761
367 -92.1601 -3.89223
368 -94.1862 -3.89622
369 -82.2649 -3.89958
370 -88.5447 -3.9023
371 -93.927 -3.90439
372 -86.0141 -3.90586
373 -74.6206 -3.90669
374 -77.5288 -3.90688
375 -72.5837 -3.90645
376 -80.9346 -3.90538
377 -69.9947 -3.90368
378 -79.3219 -3.90135
379 -83.7296 -3.89839
380 -77.5501 -3.8948
381 -79.0495 -3.89057
382 -81.9861 -3.88572
383 -80.3778 -3.88024
384 -86.1216 -3.87413
385 -81.3354 -3.86739
386 -76.6705 -3.86003
387 -89.8434 -3.85204
388 -76.8539 -3.84343
389 -84.3611 -3.83419
390 -74.4746 -3.82434
391 -70.2042 -3.81386
392 -83.0069 -3.80277
393 -71.0735 -3.79106
394 -63.4516 -3.77874
395 -72.4217 -3.76581
396 -76.1628 -3.75227
397 -67.7962 -3.73812
398 -61.0682 -3.72336
399 -58.2224 -3.708
400 -66.2138 -3.69204
401 -62.0378 -3.67548
402 -63.9814 -3.65832
403 -62.1093 -3.64058
404 -66.8776 -3.62224
405 -76.3227 -3.60331
406 -67.0288 -3.5838
407 -67.8477 -3.56371
408 -62.4549 -3.54304
409 -49.7959 -3.5218
410 -61.4971 -3.49998
411 -57.2601 -3.4776
412 -63.6627 -3.45465
413 -65.5136 -3.43114
414 -68.6375 -3.40708
415 -54.4257 -3.38246
416 -66.5492 -3.35729
417 -45.8227 -3.33158
418 -49.9675 -3.30532
419 -58.0272 -3.27853
420 -52.5522 -3.25121
421 -55.244 -3.22335
422 -52.8389 -3.19498
423 -43.7453 -3.16608
424 -52.2375 -3.13667
425 -48.5996 -3.10674
426 -47.4834 -3.07631
427 -49.4508 -3.04538
428 -47.8909 -3.01396
429 -38.2948 -2.98204
430 -50.4101 -2.94964
431 -47.722 -2.91675
432 -45.2326 -2.88339
433 -50.6911 -2.84956
434 -42.7365 -2.81527
435 -37.484 -2.78051
436 -36.0679 -2.7453
437 -31.6582 -2.70964
438 -36.2849 -2.67354
439 -37.8521 -2.637
440 -32.0819 -2.60003
441 -38.5547 -2.56264
442 -35.3603 -2.52482
443 -30.977 -2.48659
444 -35.6806 -2.44795
445 -36.14 -2.40892
446 -26.711 -2.36948
447 -28.1663 -2.32966
448 -19.7324 -2.28945
449 -13.7977 -2.24887
450 -20.3873 -2.20791
451 -16.0892 -2.1666
452 -25.3061 -2.12492
453 -16.0779 -2.0829
454 -21.8363 -2.04053
455 -19.2754 -1.99782
456 -16.8249 -1.95479
457 -20.7742 -1.91143
458 -11.6942 -1.86775
459 -10.3192 -1.82376
460 -17.6417 -1.77947
461 2.78727 -1.73488
462 -8.1423 -1.69001
463 -6.60327 -1.64485
464 -7.78358 -1.59942
465 9.56587 -1.55372
466 1.54115 -1.50776
467 6.99654 -1.46155
468 6.7371 -1.41509
469 7.63844 -1.36839
470 5.42701 -1.32147
471 3.46792 -1.27431
472 17.1137 -1.22695
473 5.43916 -1.17937
474 0.256003 -1.13159
475 16.3147 -1.08362
476 20.6944 -1.03546
477 14.2918 -0.98713
478 17.5256 -0.938623
479 12.3043 -0.889954
480 22.6206 -0.84113
481 12.7432 -0.792157
482 6.46833 -0.743045
483 30.8424 -0.693801
484 19.5251 -0.644432
485 22.1516 -0.594947
486 25.6517 -0.545353
487 32.8277 -0.495658
488 22.7095 -0.44587
489 33.0465 -0.395996
490 34.3844 -0.346046
491 34.9242 -0.296026
492 35.7301 -0.245944
493 34.1363 -0.195809
494 45.8923 -0.145628
495 33.4341 -0.0954099
496 36.0892 -0.0451616
497 36.0426 0.00510856
498 44.3105 0.0553926
499 48.4306 0.105683
500 37.5685 0.155971
501 47.3652 0.206249
502 52.7043 0.256509
503 46.9741 0.306743
504 46.9219 0.356944
505 46.217 0.407103
506 45.8168 0.457212
507 52.7857 0.507264
508 52.4072 0.55725
509 61.8714 0.607163
510 51.2054 0.656995
511 56.6233 0.706737
512 55.2671 0.756383
513 54.3892 0.805923
514 55.5358 0.855351
515 63.5857 0.904659
516 63.6407 0.953838
517 60.7105 1.00288
518 69.9418 1.05178
519 63.9975 1.10053
520 74.8357 1.14912
521 66.2803 1.19754
522 65.2438 1.24579
523 66.6813 1.29385
524 72.7069 1.34173
525 63.2095 1.3894
526 60.5218 1.43688
527 80.3406 1.48414
528 75.5764 1.53118
529 72.095 1.57799
530 75.4537 1.62457
531 77.9037 1.67091
532 73.2712 1.71699
533 70.1013 1.76282
534 86.5462 1.80839
535 73.0175 1.85368
536 81.5577 1.8987
537 70.9922 1.94343
538 72.1645 1.98787
539 78.1145 2.03201
540 90.7495 2.07584
541 76.5308 2.11936
542 84.1143 2.16256
543 77.7048 2.20544
544 84.0968 2.24797
545 87.3082 2.29017
546 86.8561 2.33202
547 90.7951 2.37352
548 93.3174 2.41465
549 86.5535 2.45542
550 83.1345 2.49582
551 86.5294 2.53584
552 85.7782 2.57547
553 88.9754 2.6147
554 94.035 2.65354
555 92.8524 2.69198
556 90.4098 2.73
557 92.1158 2.76761
558 83.9097 2.80479
559 93.904 2.84154
560 91.1557 2.87787
561 86.0151 2.91375
562 93.902 2.94918
563 90.2243 2.98416
564 96.2285 3.01869
565 96.67 3.05275
566 101.396 3.08635
567 104.689 3.11947
568 96.596 3.15212
569 91.4925 3.18428
570 108.123 3.21595
571 100.839 3.24713
572 93.0659 3.27781
573 107.602 3.30798
574 103.497 3.33765
575 97.8845 3.36681
576 98.8634 3.39545
577 103.295 3.42356
578 104.022 3.45115
579 98.8109 3.47821
580 107.258 3.50473
581 112.28 3.53072
582 99.6626 3.55616
583 95.4407 3.58105
584 105.724 3.6054
585 104.474 3.62918
586 106.64 3.65241
587 110.298 3.67508
588 100.534 3.69718
589 105.208 3.71871
590 106.202 3.73966
591 97.5929 3.76004
592 104.54 3.77984
593 110.668 3.79906
594 100.492 3.81769
595 105.191 3.83574
596 106.999 3.85319
597 103.685 3.87005
598 107.562 3.88631
599 106.19 3.90197
600 109.718 3.91703
601 97.6775 3.93148
602 106.866 3.94533
603 97.5802 3.95857
604 103.407 3.97119
605 98.1831 3.98321
606 104.742 3.99461
607 102.935 4.00539
608 101.319 4.01556
609 115.066 4.0251
610 97.5485 4.03402
611 103.826 4.04232
612 101.599 4.05
613 104.889 4.05705
614 106.851 4.06347
615 100.354 4.06927
616 112.187 4.07444
617 103.767 4.07898
618 89.3486 4.08288
619 99.2232 4.08616
620 99.723 4.08881
621 91.6894 4.09082
622 99.7004 4.09221
623 89.4185 4.09296
624 107.478 4.09307
625 103.911 4.09256
626 98.8246 4.09141
627 99.8089 4.08964
628 97.95 4.08723
629 95.4228 4.08419
630 98.6533 4.08051
631 101.102 4.07621
632 92.3464 4.07128
633 89.0995 4.06572
634 96.6115 4.05953
635 102.275 4.05272
636 97.913 4.04527
637 99.2749 4.03721
638 94.9525 4.02852
639 85.67 4.01921
640 94.0636 4.00927
641 92.5932 3.99872
642 86.6278 3.98755
643 89.1356 3.97577
644 91.4562 3.96337
645 107.58 3.95036
646 90.8139 3.93674
647 78.532 3.92252
648 74.2986 3.90768
649 89.252 3.89225
650 83.8013 3.87621
651 86.3292 3.85958
652 88.2385 3.84235
653 95.5082 3.82453
654 81.4405 3.80612
655 82.7297 3.78712
656 75.7573 3.76754
657 73.2713 3.74737
658 82.5754 3.72663
659 74.44 3.70532
660 66.5865 3.68343
661 77.9382 3.66098
662 72.0117 3.63796
663 71.9591 3.61438
664 70.3298 3.59025
665 70.2024 3.56556
666 67.4291 3.54032
667 58.8425 3.51454
668 78.9478 3.48822
669 65.2859 3.46136
670 74.4394 3.43397
671 72.9288 3.40605
