1007 0
940 -47.8652 -2.42243
941 -47.0749 -2.38493
942 -47.1276 -2.34701
943 -36.9504 -2.30868
944 -46.1805 -2.26994
945 -38.0196 -2.2308
946 -35.3558 -2.19127
947 -15.0271 -2.15135
948 -40.6483 -2.11105
949 -37.9057 -2.07037
950 -39.2996 -2.02933
951 -32.9001 -1.98792
952 -29.8081 -1.94616
953 -30.0917 -1.90405
954 -21.8348 -1.86159
955 -19.9741 -1.8188
956 -29.3024 -1.77569
957 -27.357 -1.73225
958 -23.6028 -1.68849
959 -25.107 -1.64443
960 -29.7559 -1.60006
961 -26.2283 -1.5554
962 -27.8192 -1.51046
963 -22.347 -1.46523
964 -4.87257 -1.41973
965 -12.5431 -1.37397
966 -17.6764 -1.32794
967 -18.334 -1.28167
968 -20.8802 -1.23515
969 -12.0324 -1.18839
970 -24.9869 -1.14141
971 -4.31419 -1.0942
972 -15.8094 -1.04678
973 -8.25483 -0.999155
974 -7.91278 -0.951329
975 -5.53008 -0.903311
976 -4.51248 -0.855108
977 -12.8701 -0.80673
978 -15.6045 -0.758182
979 -0.31396 -0.709473
980 -4.34606 -0.660611
981 3.91322 -0.611603
982 5.06217 -0.562457
983 -0.621316 -0.513181
984 1.9527 -0.463782
985 -3.40884 -0.414269
986 -3.44066 -0.364649
987 7.78404 -0.31493
988 6.73436 -0.26512
989 1.11939 -0.215227
990 0.772433 -0.165258
991 7.76799 -0.115222
992 2.24026 -0.0651264
993 14.7689 -0.0149791
994 14.2322 0.0352118
995 12.2286 0.0854385
996 19.8335 0.135693
997 10.6378 0.185967
998 21.191 0.236254
999 23.3954 0.286544
