6007 -4.66 0 1014.82
10.0014481 0.5274102 6422.0960607 6422.0960607 1228.6589926
11.2210876 0.5203784 7070.8576528 7070.8576528 1228.6239511
12.5894367 0.5126060 7788.0262492 7788.0262492 1228.5817079
14.1269504 0.5030308 8580.3865998 8580.3865998 1228.5513527
15.8491767 0.4968467 9454.0486293 9454.0486293 1228.5114595
17.7840324 0.4896202 10420.3266517 10420.3266517 1228.4564052
19.9529062 0.4817155 11489.6901380 11489.6901380 1228.4295683
22.3872322 0.4736983 12670.5470127 12670.5470127 1228.3808683
25.1199938 0.4697908 13977.6337326 13977.6337326 1228.3365937
28.1840786 0.4610486 15424.1266800 15424.1266800 1228.2914375
31.6237393 0.4558514 17025.6287172 17025.6287172 1228.2419297
35.4826072 0.4494503 18798.8148201 18798.8148201 1228.1765342
39.8132470 0.4436763 20755.2477630 20755.2477630 1228.1285993
44.6694872 0.4365797 22919.5395701 22919.5395701 1228.0747617
50.1205675 0.4282756 25312.5476662 25312.5476662 1228.0311376
56.2377471 0.4217521 27949.1995758 27949.1995758 1227.9689467
63.0967693 0.4170295 30870.5960218 30870.5960218 1227.8918915
70.7954662 0.4121275 34122.4890550 34122.4890550 1227.7759383
79.4340106 0.4081882 37731.4646228 37731.4646228 1227.6280213
89.1259377 0.4035782 41735.8108235 41735.8108235 1227.4916069
100.0026275 0.3976176 46156.9303689 46156.9303689 1227.3657953
112.2074471 0.3945646 51047.0745319 51047.0745319 1227.2359602
125.8964104 0.3889862 56486.1276208 56486.1276208 1227.0709549
141.2559945 0.3852236 62517.5925180 62517.5925180 1226.9306331
158.4947918 0.3837084 69230.2088807 69230.2088807 1226.7895348
177.8326602 0.3773601 76698.8940391 76698.8940391 1226.6268248
199.5344894 0.3774041 85000.5621731 85000.5621731 1226.4594808
223.8731455 0.3732876 94252.6420508 94252.6420508 1226.2270153
251.1895596 0.3730259 104589.4131774 104589.4131774 1226.0053240
281.8404883 0.3724315 116116.7607194 116116.7607194 1225.7514878
316.2378815 0.3693002 129021.3955814 129021.3955814 1225.5940133
354.8252370 0.3653467 143368.5432637 143368.5432637 1225.4646337
398.1250863 0.3640248 159415.2871666 159415.2871666 1225.2924583
446.6934609 0.3620152 177320.6210676 177320.6210676 1225.0942876
501.1903976 0.3629292 197398.4313014 197398.4313014 1224.9877027
562.3470481 0.3609819 219893.4597884 219893.4597884 1224.7327771
630.9576992 0.3608843 245063.7092920 245063.7092920 1224.4574149
707.9626349 0.3587643 273216.3427474 273216.3427474 1224.2869195
794.3311114 0.3531625 304438.1302288 304438.1302288 1223.9397109
891.2901875 0.3490015 339054.6930975 339054.6930975 1223.7288158
1000.0152949 0.3438335 377336.9258549 377336.9258549 1223.4188433
1122.0453570 0.3442268 420067.2851789 420067.2851789 1223.0929747
1258.9519017 0.3392786 467719.4639558 467719.4639558 1222.9740918
1412.6025846 0.3356942 520771.9614636 520771.9614636 1222.6177901
1584.9192513 0.3323084 579443.8287861 579443.8287861 1222.1275973
1778.3297629 0.3310612 644559.1459315 644559.1459315 1221.7564763
1995.3396487 0.3269007 716862.4130650 716862.4130650 1221.2957821
2238.7495208 0.3260862 797654.1878321 797654.1878321 1220.8678296
2511.9332487 0.3190387 887611.2694370 887611.2694370 1220.7086185
2818.4067961 0.3127064 986040.3732002 986040.3732002 1220.2217910
3162.3160538 0.3138999 1095305.6716367 1095305.6716367 1220.0240851
3548.2246552 0.3125198 1218198.1808454 1218198.1808454 1219.7453791
3981.0824729 0.3153270 1355933.2825185 1355933.2825185 1219.6668320
4466.8445267 0.3146219 1510522.9801184 1510522.9801184 1219.3578087
5011.9508737 0.3130876 1683633.1404592 1683633.1404592 1219.2530511
5623.4686414 0.3172170 1877698.3867913 1877698.3867913 1218.9203656
6309.6060499 0.3144245 2097068.8142532 2097068.8142532 1218.5064533
7079.5178905 0.3066350 2337919.6946434 2337919.6946434 1217.4460769
7943.3360745 0.3012998 2604245.8493271 2604245.8493271 1216.5938024
8912.5538779 0.2923216 2891456.4518944 2891456.4518944 1216.1094580
10000.0576380 0.2962883 3215204.0372079 3215204.0372079 1216.0177797
11220.2837932 0.3047505 3587933.4302297 3587933.4302297 1215.4921044
12589.2832138 0.2973189 4006102.3161157 4006102.3161157 1214.9963649
14125.4898594 0.2923148 4464997.7727275 4464997.7727275 1214.8963272
15849.0266991 0.2925978 4976034.4439129 4976034.4439129 1214.5870787
17782.8284773 0.2854046 5540991.4609197 5540991.4609197 1213.5646143
19952.6405589 0.2836844 6172433.3388888 6172433.3388888 1212.8750628
22387.3110130 0.2828456 6877041.6017725 6877041.6017725 1211.1080614
25118.9399788 0.2778063 7651406.3450160 7651406.3450160 1210.2191571
28183.8378200 0.2601820 8499161.8384998 8499161.8384998 1209.6455047
31622.8492882 0.2586816 9412388.4468376 9412388.4468376 1208.9264703
35481.3448326 0.2509438 10420817.1577964 10420817.1577964 1208.1091333
39810.8123001 0.2507332 11516277.3260012 11516277.3260012 1206.3843224
44668.4408210 0.2514626 12765008.3003029 12765008.3003029 1205.6364675
50118.8218320 0.2516597 14156158.1483254 14156158.1483254 1205.6578550
56234.1823694 0.2520159 15716395.3982239 15716395.3982239 1205.6861068
63095.8439737 0.2508859 17470069.5279949 17470069.5279949 1205.6998391
70794.7386130 0.2526406 19438480.4364197 19438480.4364197 1205.7523817
79432.9897122 0.2503624 21646044.3191265 21646044.3191265 1205.7928812
