6011 -4.66 0 1094.5
6.3098094 0.5208269 4328.6442332 4328.6442332 1228.4599888
7.0803644 0.5110783 4764.0147285 4764.0147285 1228.4008042
7.9440561 0.5009900 5242.0525685 5242.0525685 1228.3552894
8.9125633 0.4930393 5769.0421771 5769.0421771 1228.3071214
10.0014481 0.4856862 6352.4862953 6352.4862953 1228.2595027
11.2210876 0.4768780 6993.8439272 6993.8439272 1228.2044085
12.5894367 0.4680588 7702.0593811 7702.0593811 1228.1500134
14.1269504 0.4616768 8484.0307915 8484.0307915 1228.1003107
15.8491767 0.4533212 9347.4357293 9347.4357293 1228.0610845
17.7840324 0.4466089 10300.2927415 10300.2927415 1227.9960273
19.9529062 0.4400931 11349.4592341 11349.4592341 1227.9618719
22.3872322 0.4311557 12508.3612815 12508.3612815 1227.9117512
25.1199938 0.4244702 13786.8810979 13786.8810979 1227.8543962
28.1840786 0.4210353 15203.2481523 15203.2481523 1227.8164080
31.6237393 0.4148564 16776.9764166 16776.9764166 1227.7675491
35.4826072 0.4090371 18515.5285182 18515.5285182 1227.7141831
39.8132470 0.4020221 20437.1384573 20437.1384573 1227.6508308
44.6694872 0.3978158 22561.4288051 22561.4288051 1227.5646013
50.1205675 0.3917327 24918.5530700 24918.5530700 1227.5090011
56.2377471 0.3845561 27519.0024724 27519.0024724 1227.4247756
63.0967693 0.3781888 30383.3064711 30383.3064711 1227.3123215
70.7954662 0.3742290 33545.7627609 33545.7627609 1227.1847297
79.4340106 0.3695941 37046.8792947 37046.8792947 1227.0435427
89.1259377 0.3615048 40921.8115933 40921.8115933 1226.9082114
100.0026275 0.3581090 45209.7490988 45209.7490988 1226.7666855
112.2074471 0.3499815 49930.0469711 49930.0469711 1226.5960584
125.8964104 0.3464355 55155.7009027 55155.7009027 1226.3643895
141.2559945 0.3408624 60945.0180824 60945.0180824 1226.1305935
158.4947918 0.3380396 67357.1872243 67357.1872243 1225.8934522
177.8326602 0.3318529 74478.8225956 74478.8225956 1225.6360973
199.5344894 0.3273235 82324.8264915 82324.8264915 1225.2648335
223.8731455 0.3230112 90958.7107477 90958.7107477 1224.9852368
251.1895596 0.3150823 100495.3216937 100495.3216937 1224.7084250
281.8404883 0.3151228 111075.5664966 111075.5664966 1224.3755835
316.2378815 0.3115582 122874.3799545 122874.3799545 1224.0323045
354.8252370 0.3065551 135911.1432448 135911.1432448 1223.7335372
398.1250863 0.3035409 150399.6251756 150399.6251756 1223.3781072
446.6934609 0.2985943 166383.3372073 166383.3372073 1222.8051066
501.1903976 0.2935162 184091.1110677 184091.1110677 1222.4449955
562.3470481 0.2877762 203530.0398918 203530.0398918 1222.0246452
630.9576992 0.2798638 224874.7074853 224874.7074853 1221.6758150
707.9626349 0.2780775 248474.4911630 248474.4911630 1221.0789566
794.3311114 0.2760418 274649.1524819 274649.1524819 1220.5472245
891.2901875 0.2714111 303809.2680916 303809.2680916 1219.8337030
1000.0152949 0.2695812 336281.2762909 336281.2762909 1219.2591037
1122.0453570 0.2676301 372096.8770348 372096.8770348 1218.5757574
1258.9519017 0.2652528 412142.2232102 412142.2232102 1217.7534093
1412.6025846 0.2587077 455882.5618237 455882.5618237 1217.1726476
1584.9192513 0.2523574 504388.2658971 504388.2658971 1216.2620274
1778.3297629 0.2512732 557542.7040295 557542.7040295 1215.3983010
1995.3396487 0.2458294 616791.9811481 616791.9811481 1214.8109115
2238.7495208 0.2425043 682050.2969608 682050.2969608 1213.7298028
2511.9332487 0.2440706 754462.2243686 754462.2243686 1212.8709371
2818.4067961 0.2387608 835276.8116076 835276.8116076 1212.1666264
3162.3160538 0.2327716 923448.7282827 923448.7282827 1211.0572548
3548.2246552 0.2327848 1021650.8522631 1021650.8522631 1210.4642563
3981.0824729 0.2278981 1130083.7503055 1130083.7503055 1209.6213276
4466.8445267 0.2197954 1249154.5583994 1249154.5583994 1208.8387304
5011.9508737 0.2196051 1381232.9491041 1381232.9491041 1208.2499724
5623.4686414 0.2145477 1526741.5196667 1526741.5196667 1207.9457650
6309.6060499 0.2152355 1689078.8867293 1689078.8867293 1207.4256931
7079.5178905 0.2144200 1869428.4588871 1869428.4588871 1207.1237453
7943.3360745 0.2123148 2071079.0024531 2071079.0024531 1207.0261718
8912.5538779 0.2145788 2297899.7512961 2297899.7512961 1206.7354940
10000.0576380 0.2124556 2550951.9168401 2550951.9168401 1205.9931054
11220.2837932 0.2125355 2836321.0815926 2836321.0815926 1204.7823021
12589.2832138 0.2147214 3157390.8031230 3157390.8031230 1204.4589370
14125.4898594 0.2138649 3516592.7594075 3516592.7594075 1204.1717724
15849.0266991 0.2116937 3918803.9121257 3918803.9121257 1203.6968073
17782.8284773 0.2207592 4375112.0941089 4375112.0941089 1203.3493772
19952.6405589 0.2224052 4904447.4563681 4904447.4563681 1203.0497786
22387.3110130 0.2162212 5492149.3286690 5492149.3286690 1202.6634385
25118.9399788 0.2181702 6144806.8778472 6144806.8778472 1202.2990961
28183.8378200 0.2021232 6844010.1177897 6844010.1177897 1201.8571443
31622.8492882 0.2005491 7598586.1076996 7598586.1076996 1198.8396845
35481.3448326 0.2012367 8443819.5804970 8443819.5804970 1198.7289973
39810.8123001 0.1943358 9391869.3726423 9391869.3726423 1198.2510894
44668.4408210 0.1967401 10409787.3515036 10409787.3515036 1197.0816132
50118.8218320 0.1913410 11550899.6679169 11550899.6679169 1196.2028384
56234.1823694 0.1864695 12809167.5253249 12809167.5253249 1195.5366538
63095.8439737 0.1768854 14156439.5373574 14156439.5373574 1194.6440460
70794.7386130 0.1704273 15630773.1741165 15630773.1741165 1194.1655807
79432.9897122 0.1693024 17226633.6068289 17226633.6068289 1194.0691954
