6000 -4.66 0 1045.47
100.0026275 0.3939086 46263.9225998 46263.9225998 1222.3207061
112.2074471 0.3894708 51261.9028782 51261.9028782 1222.2563239
125.8964104 0.3878636 56815.8281442 56815.8281442 1222.1930751
141.2559945 0.3828862 62971.7912676 62971.7912676 1222.1223186
158.4947918 0.3804625 69846.3102723 69846.3102723 1222.0268880
177.8326602 0.3752528 77477.8870202 77477.8870202 1221.9268230
199.5344894 0.3707300 85944.3684877 85944.3684877 1221.8054893
223.8731455 0.3678333 95366.0187093 95366.0187093 1221.7144069
251.1895596 0.3642853 105837.4022359 105837.4022359 1221.6271312
281.8404883 0.3617723 117481.7188839 117481.7188839 1221.5369353
316.2378815 0.3590433 130445.4821058 130445.4821058 1221.4096887
354.8252370 0.3522583 144774.0527742 144774.0527742 1221.2445464
398.1250863 0.3469776 160627.1205602 160627.1205602 1220.9601946
446.6934609 0.3433160 178189.4461990 178189.4461990 1220.6699175
501.1903976 0.3410035 197717.6243430 197717.6243430 1220.4472719
562.3470481 0.3381238 219453.9361312 219453.9361312 1220.2228088
630.9576992 0.3331442 243515.6099088 243515.6099088 1219.8841568
707.9626349 0.3267579 269965.7789467 269965.7789467 1219.5453970
794.3311114 0.3227437 299216.4302966 299216.4302966 1218.9617747
891.2901875 0.3182115 331595.4394412 331595.4394412 1218.5187272
1000.0152949 0.3144882 367429.9671930 367429.9671930 1218.2441592
1122.0453570 0.3124551 407295.4795312 407295.4795312 1217.9967427
1258.9519017 0.3092621 451966.2334480 451966.2334480 1217.5555259
1412.6025846 0.3013360 500853.7389558 500853.7389558 1217.1556995
1584.9192513 0.2943876 554345.9221837 554345.9221837 1216.5944875
1778.3297629 0.2891198 613314.6645227 613314.6645227 1215.9704152
1995.3396487 0.2805903 677424.8391084 677424.8391084 1214.6328915
2238.7495208 0.2667441 746777.2426298 746777.2426298 1213.3973598
2511.9332487 0.2552742 821102.2255100 821102.2255100 1212.4343211
2818.4067961 0.2482346 901485.2631293 901485.2631293 1211.6254076
3162.3160538 0.2389698 989298.2558968 989298.2558968 1210.8779440
3548.2246552 0.2335075 1085237.4359048 1085237.4359048 1210.1060291
3981.0824729 0.2333265 1191177.7126519 1191177.7126519 1209.4929997
4466.8445267 0.2334399 1311028.8851838 1311028.8851838 1208.9677762
5011.9508737 0.2302423 1443093.3126479 1443093.3126479 1208.5909336
5623.4686414 0.2326383 1590486.2827494 1590486.2827494 1208.3510998
6309.6060499 0.2302433 1756186.7419192 1756186.7419192 1207.9239614
7079.5178905 0.2337554 1942214.8385547 1942214.8385547 1207.7034590
7943.3360745 0.2304325 2151831.5722264 2151831.5722264 1207.5154975
8912.5538779 0.2329812 2386656.5814158 2386656.5814158 1207.0361696
10000.0576380 0.2299491 2652163.0325291 2652163.0325291 1206.5500313
11220.2837932 0.2321398 2945955.6990943 2945955.6990943 1206.2835614
12589.2832138 0.2266621 3272682.1276057 3272682.1276057 1206.0944968
14125.4898594 0.2268430 3638972.5843504 3638972.5843504 1205.7412416
15849.0266991 0.2282114 4050145.6707680 4050145.6707680 1205.7357409
17782.8284773 0.2272265 4509856.4899472 4509856.4899472 1205.7380107
19952.6405589 0.2277059 5025752.7692923 5025752.7692923 1205.7500856
22387.3110130 0.2267180 5604706.7174737 5604706.7174737 1205.7596483
25118.9399788 0.2278250 6254431.5509370 6254431.5509370 1205.7690290
28183.8378200 0.2265038 6982875.3587577 6982875.3587577 1205.7760826
31622.8492882 0.2271335 7799365.5251308 7799365.5251308 1205.7731097
35481.3448326 0.2256458 8715882.6004018 8715882.6004018 1205.7923114
39810.8123001 0.2272048 9743408.4540759 9743408.4540759 1205.7973192
44668.4408210 0.2258676 10896626.7913974 10896626.7913974 1205.8195704
50118.8218320 0.2274719 12189403.7103403 12189403.7103403 1205.8462734
56234.1823694 0.2238154 13637955.1453362 13637955.1453362 1205.8504893
63095.8439737 0.2254461 15259148.4490930 15259148.4490930 1205.8716781
70794.7386130 0.2155655 17061786.2913370 17061786.2913370 1205.3656792
79432.9897122 0.2141305 19003411.1091357 19003411.1091357 1204.5086082
