6006 -4.66 0 1035.96
3981.0824729 0.2322372 1126666.9635708 1126666.9635708 1213.6073513
4466.8445267 0.2308996 1243813.4013965 1243813.4013965 1213.3649865
5011.9508737 0.2301619 1373586.1791032 1373586.1791032 1212.9237824
5623.4686414 0.2258392 1517753.5650524 1517753.5650524 1212.1200808
6309.6060499 0.2226594 1676442.9935530 1676442.9935530 1210.9157821
7079.5178905 0.2228532 1854703.2570041 1854703.2570041 1209.7087914
7943.3360745 0.2200462 2051643.9996959 2051643.9996959 1208.7530484
8912.5538779 0.2269521 2275599.0823283 2275599.0823283 1207.2976129
10000.0576380 0.2191337 2524752.5297699 2524752.5297699 1206.5285343
11220.2837932 0.2105491 2794270.0175529 2794270.0175529 1206.0137366
12589.2832138 0.2061558 3088197.7288843 3088197.7288843 1204.6259476
14125.4898594 0.2076330 3414475.9001956 3414475.9001956 1203.4716008
15849.0266991 0.2098323 3785420.2105354 3785420.2105354 1203.1020936
17782.8284773 0.1988290 4192010.2209936 4192010.2209936 1202.3709837
19952.6405589 0.2007457 4636820.1686307 4636820.1686307 1201.9095322
22387.3110130 0.1956069 5137553.9981589 5137553.9981589 1201.5301314
25118.9399788 0.1919948 5684750.1305492 5684750.1305492 1200.8378547
28183.8378200 0.1946109 6294933.7984369 6294933.7984369 1200.2373884
31622.8492882 0.1946346 6982047.9689483 6982047.9689483 1200.0321787
35481.3448326 0.1925119 7748380.5804713 7748380.5804713 1200.0141736
39810.8123001 0.1948748 8614769.7339205 8614769.7339205 1199.9877466
44668.4408210 0.1984015 9597120.9359852 9597120.9359852 1199.8306446
50118.8218320 0.1945570 10690879.2947552 10690879.2947552 1199.7058272
56234.1823694 0.1934184 11921729.4541709 11921729.4541709 1199.6740507
63095.8439737 0.1928927 13299051.9517927 13299051.9517927 1199.4412452
70794.7386130 0.1926761 14829805.8161947 14829805.8161947 1199.4634719
