6010 -4.66 0 1116.75
707.9626349 0.2615061 245693.0100273 245693.0100273 1220.7715414
794.3311114 0.2565015 270583.4684016 270583.4684016 1220.0859060
891.2901875 0.2517900 298123.4557274 298123.4557274 1219.5060747
1000.0152949 0.2453228 328392.1535934 328392.1535934 1219.1838699
1122.0453570 0.2432040 361426.7382012 361426.7382012 1218.5363846
1258.9519017 0.2339551 397787.4931006 397787.4931006 1217.8202932
1412.6025846 0.2293836 437626.3767583 437626.3767583 1217.0787866
1584.9192513 0.2166568 480316.2964682 480316.2964682 1216.3206879
1778.3297629 0.2036698 525471.1010254 525471.1010254 1215.3656495
1995.3396487 0.1906587 573494.0646676 573494.0646676 1214.5414961
2238.7495208 0.1807242 623720.9430812 623720.9430812 1213.0053715
2511.9332487 0.1754845 677394.2136463 677394.2136463 1211.6979551
2818.4067961 0.1749623 736904.8144361 736904.8144361 1210.3644722
3162.3160538 0.1688309 802341.9973174 802341.9973174 1208.5253154
3548.2246552 0.1616087 873781.6900257 873781.6900257 1207.3776738
3981.0824729 0.1526068 949495.7991062 949495.7991062 1206.2820090
4466.8445267 0.1509603 1032372.2806818 1032372.2806818 1205.2507136
5011.9508737 0.1481029 1124948.2463195 1124948.2463195 1203.9147138
5623.4686414 0.1498678 1225539.6218462 1225539.6218462 1203.5387225
6309.6060499 0.1439743 1338770.1426231 1338770.1426231 1202.9828114
7079.5178905 0.1453886 1462544.8690677 1462544.8690677 1202.0329284
7943.3360745 0.1427490 1601230.7513483 1601230.7513483 1201.7580284
8912.5538779 0.1366879 1753562.2194841 1753562.2194841 1201.5237627
10000.0576380 0.1348265 1917048.4927294 1917048.4927294 1200.8519257
11220.2837932 0.1288519 2095901.5149329 2095901.5149329 1200.6660372
12589.2832138 0.1306126 2294565.0242166 2294565.0242166 1200.5166050
14125.4898594 0.1331948 2523929.4204784 2523929.4204784 1199.8514819
15849.0266991 0.1360010 2780470.4075747 2780470.4075747 1199.6123776
17782.8284773 0.1470307 3083114.1989554 3083114.1989554 1199.0616297
19952.6405589 0.1449815 3439034.6270593 3439034.6270593 1198.8202163
22387.3110130 0.1400600 3830177.5917607 3830177.5917607 1198.7273346
25118.9399788 0.1396016 4259335.2164969 4259335.2164969 1198.7018873
28183.8378200 0.1389427 4735973.9589451 4735973.9589451 1198.6671236
31622.8492882 0.1412387 5278827.8909673 5278827.8909673 1198.4637188
35481.3448326 0.1347727 5880299.1758363 5880299.1758363 1197.8207296
39810.8123001 0.1278022 6507154.8661577 6507154.8661577 1197.3011300
44668.4408210 0.1267677 7202813.7189898 7202813.7189898 1197.3095316
50118.8218320 0.1276781 7984118.3438250 7984118.3438250 1197.3427316
56234.1823694 0.1298139 8861276.5777426 8861276.5777426 1197.3651558
63095.8439737 0.1296146 9845436.2332414 9845436.2332414 1197.4112420
70794.7386130 0.1269712 10949267.4835673 10949267.4835673 1197.4413526
79432.9897122 0.1271462 12185893.7234387 12185893.7234387 1197.1322571
