6005 -4.66 0 1143.41
1.7787526 0.6347480 1503.9362109 1503.9362109 1237.5235678
1.9959451 0.6208281 1659.8672953 1659.8672953 1237.4683228
2.2393220 0.6078865 1830.8284394 1830.8284394 1237.4085958
2.5125215 0.5942795 2018.5893722 2018.5893722 1237.3517694
2.8192921 0.5816422 2224.7912215 2224.7912215 1237.3052006
3.1631068 0.5687792 2451.0898027 2451.0898027 1237.2475550
3.5483644 0.5581248 2699.4688937 2699.4688937 1237.2072921
3.9810846 0.5467370 2972.4401749 2972.4401749 1237.1590677
4.4672872 0.5350263 3273.0130543 3273.0130543 1237.1136901
5.0118948 0.5243161 3602.8959834 3602.8959834 1237.0623497
5.6245099 0.5142284 3966.4617230 3966.4617230 1237.0156496
6.3098094 0.5038256 4365.0389996 4365.0389996 1236.9766777
7.0803644 0.4939378 4804.2206358 4804.2206358 1236.9384368
7.9440561 0.4860945 5287.8641846 5287.8641846 1236.8977283
8.9125633 0.4760107 5820.6749418 5820.6749418 1236.8388107
10.0014481 0.4665019 6408.3436667 6408.3436667 1236.8124242
11.2210876 0.4588261 7054.2520844 7054.2520844 1236.7773863
12.5894367 0.4514445 7766.8849815 7766.8849815 1236.7349273
14.1269504 0.4443030 8554.4854383 8554.4854383 1236.6971976
15.8491767 0.4365814 9421.3167907 9421.3167907 1236.6593411
17.7840324 0.4283765 10377.6302184 10377.6302184 1236.6210476
19.9529062 0.4211165 11429.7813751 11429.7813751 1236.5819091
22.3872322 0.4141933 12592.5174629 12592.5174629 1236.5312478
25.1199938 0.4088434 13880.2724720 13880.2724720 1236.5032184
28.1840786 0.4021795 15301.0733217 15301.0733217 1236.4638581
31.6237393 0.3970066 16871.2608611 16871.2608611 1236.4215023
35.4826072 0.3907705 18611.3041357 18611.3041357 1236.3732598
39.8132470 0.3847384 20531.3802622 20531.3802622 1236.3212282
44.6694872 0.3778259 22657.9422085 22657.9422085 1236.2626118
50.1205675 0.3744715 25005.3592369 25005.3592369 1236.2042236
56.2377471 0.3697339 27605.8747803 27605.8747803 1236.1502520
63.0967693 0.3633367 30470.0854776 30470.0854776 1236.0689331
70.7954662 0.3595965 33648.3093120 33648.3093120 1235.9924929
79.4340106 0.3538653 37174.4563484 37174.4563484 1235.8894640
89.1259377 0.3476046 41064.7323529 41064.7323529 1235.7890335
100.0026275 0.3423009 45358.6658905 45358.6658905 1235.6728655
112.2074471 0.3381613 50108.0414422 50108.0414422 1235.5557773
125.8964104 0.3333487 55371.2691706 55371.2691706 1235.4264433
141.2559945 0.3290895 61180.0912143 61180.0912143 1235.2859732
158.4947918 0.3216008 67578.6627213 67578.6627213 1235.1217495
177.8326602 0.3175004 74638.8531714 74638.8531714 1234.9001606
199.5344894 0.3142479 82462.5291826 82462.5291826 1234.6269489
223.8731455 0.3074231 91096.4761973 91096.4761973 1234.3212390
251.1895596 0.3043740 100652.8152835 100652.8152835 1234.0888973
281.8404883 0.3002857 111250.1950643 111250.1950643 1233.9021969
316.2378815 0.2949934 122944.0960382 122944.0960382 1233.7179988
354.8252370 0.2919999 135898.1847184 135898.1847184 1233.4910561
398.1250863 0.2880507 150229.3079538 150229.3079538 1233.2939388
446.6934609 0.2817734 166045.0711619 166045.0711619 1233.0247607
501.1903976 0.2766362 183442.3622939 183442.3622939 1232.6841397
562.3470481 0.2705992 202636.7476715 202636.7476715 1232.2046988
630.9576992 0.2658035 223673.8832854 223673.8832854 1231.5614127
707.9626349 0.2620532 246853.4148974 246853.4148974 1230.8858862
794.3311114 0.2620020 272639.6835015 272639.6835015 1230.5092365
891.2901875 0.2591167 301501.3041146 301501.3041146 1230.1082472
1000.0152949 0.2587421 333503.5667747 333503.5667747 1229.4400965
1122.0453570 0.2500860 368859.7353174 368859.7353174 1228.9528470
1258.9519017 0.2421118 407173.7045048 407173.7045048 1228.4321386
1412.6025846 0.2371827 449105.1718426 449105.1718426 1227.5555680
1584.9192513 0.2334148 495494.4811803 495494.4811803 1226.8063765
1778.3297629 0.2242767 546153.3857329 546153.3857329 1225.6275709
1995.3396487 0.2176191 600899.6265147 600899.6265147 1224.6830651
2238.7495208 0.2108735 660649.1167739 660649.1167739 1223.7056053
2511.9332487 0.2112791 726321.9161959 726321.9161959 1222.9138229
2818.4067961 0.2087901 800034.8963865 800034.8963865 1222.1951309
3162.3160538 0.1970065 880525.3285053 880525.3285053 1221.2793709
3548.2246552 0.1874559 965659.9608295 965659.9608295 1220.0116055
3981.0824729 0.1810588 1057771.9298508 1057771.9298508 1219.2339099
4466.8445267 0.1814687 1158190.1172717 1158190.1172717 1217.8820336
5011.9508737 0.1686889 1269003.3684298 1269003.3684298 1216.1452347
5623.4686414 0.1589507 1384535.4299136 1384535.4299136 1215.1153042
6309.6060499 0.1487447 1503896.2634773 1503896.2634773 1214.3334332
7079.5178905 0.1427427 1632180.4151002 1632180.4151002 1213.6377617
7943.3360745 0.1439174 1773154.5732734 1773154.5732734 1213.1326346
8912.5538779 0.1451245 1933931.9392948 1933931.9392948 1212.2615986
10000.0576380 0.1395195 2109325.2864811 2109325.2864811 1211.0851600
11220.2837932 0.1435472 2304717.5173209 2304717.5173209 1209.9253256
12589.2832138 0.1447331 2527999.9479466 2527999.9479466 1209.5634755
14125.4898594 0.1405107 2777654.2574083 2777654.2574083 1209.0483962
15849.0266991 0.1395816 3053201.7022531 3053201.7022531 1208.2528110
17782.8284773 0.1351304 3358352.8629583 3358352.8629583 1207.5673003
19952.6405589 0.1316853 3683459.8377673 3683459.8377673 1206.9403600
22387.3110130 0.1300373 4047813.6634767 4047813.6634767 1206.6336287
25118.9399788 0.1298665 4457280.6540620 4457280.6540620 1206.6233626
28183.8378200 0.1286920 4906172.3216315 4906172.3216315 1205.9631216
31622.8492882 0.1286512 5411045.0004222 5411045.0004222 1205.7812195
35481.3448326 0.1272061 5977857.6678687 5977857.6678687 1205.8022387
39810.8123001 0.1277298 6611447.2960482 6611447.2960482 1205.7884110
44668.4408210 0.1307747 7327496.6485616 7327496.6485616 1205.7057033
50118.8218320 0.1300598 8132719.7823119 8132719.7823119 1205.7240233
56234.1823694 0.1309011 9041276.8162163 9041276.8162163 1205.7388732
63095.8439737 0.1303362 10062445.7731383 10062445.7731383 1205.7594016
70794.7386130 0.1295083 11206042.2831466 11206042.2831466 1205.8015030
79432.9897122 0.1287380 12478146.9025278 12478146.9025278 1205.8467004
